wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
197.0, None, None,0.0, None,9.6, None,12.7, None, None, None,54.0,2018-06-04 12:00:00,23
325.0, None, None,1.0, None,9.6, None,5.8, None, None, None,91.0,2018-06-04 13:00:00,23
210.0, None, None,0.2, None,7.0, None,11.9, None, None, None,66.0,2018-06-04 15:00:00,23
332.0, None, None,0.0, None,4.1, None,8.8, None, None, None,84.0,2018-06-04 16:00:00,23
171.0, None, None,0.0, None,3.1, None,8.8, None, None, None,76.0,2018-06-04 17:00:00,23
321.0, None, None,0.0, None,6.5, None,7.5, None, None, None,86.0,2018-06-04 18:00:00,23
298.0, None, None,0.4, None,3.9, None,5.7, None, None, None,96.0,2018-06-04 19:00:00,23
354.0, None, None,0.0, None,8.3, None,4.9, None, None, None,96.0,2018-06-04 20:00:00,23
341.0, None, None,0.2, None,6.4, None,3.7, None, None, None,99.0,2018-06-04 21:00:00,23
347.0, None, None,0.0, None,6.1, None,2.7, None, None, None,100.0,2018-06-04 22:00:00,23
359.0, None, None,0.0, None,8.4, None,2.1, None, None, None,100.0,2018-06-04 23:00:00,23
350.0, None, None,0.0, None,6.4, None,1.5, None, None, None,100.0,2018-06-05 00:00:00,23
330.0, None, None,0.0, None,5.6, None,1.1, None, None, None,100.0,2018-06-05 01:00:00,23
350.0, None, None,0.0, None,6.5, None,0.8, None, None, None,100.0,2018-06-05 02:00:00,23
354.0, None, None,0.0, None,7.0, None,1.0, None, None, None,100.0,2018-06-05 03:00:00,23
350.0, None, None,0.0, None,4.1, None,1.4, None, None, None,100.0,2018-06-05 04:00:00,23
6.0, None, None,0.0, None,3.9, None,2.2, None, None, None,100.0,2018-06-05 05:00:00,23
21.0, None, None,0.0, None,2.6, None,4.6, None, None, None,99.0,2018-06-05 06:00:00,23
171.0, None, None,0.0, None,4.7, None,5.6, None, None, None,95.0,2018-06-05 07:00:00,23
161.0, None, None,0.0, None,7.0, None,7.2, None, None, None,77.0,2018-06-05 08:00:00,23
149.0, None, None,0.0, None,6.6, None,9.1, None, None, None,73.0,2018-06-05 09:00:00,23
179.0, None, None,0.0, None,8.6, None,10.2, None, None, None,69.0,2018-06-05 10:00:00,23
225.0, None, None,0.0, None,5.9, None,11.2, None, None, None,61.0,2018-06-05 11:00:00,23
186.0, None, None,0.0, None,8.9, None,12.4, None, None, None,53.0,2018-06-05 12:00:00,23
189.0, None, None,0.0, None,8.4, None,12.8, None, None, None,47.0,2018-06-05 13:00:00,23
192.0, None, None,0.0, None,7.6, None,13.0, None, None, None,47.0,2018-06-05 14:00:00,23
191.0, None, None,0.0, None,5.1, None,12.1, None, None, None,48.0,2018-06-05 15:00:00,23
206.0, None, None,0.0, None,3.9, None,12.1, None, None, None,47.0,2018-06-05 16:00:00,23
158.0, None, None,0.0, None,4.1, None,13.1, None, None, None,46.0,2018-06-05 17:00:00,23
356.0, None, None,0.0, None,3.3, None,11.3, None, None, None,68.0,2018-06-05 18:00:00,23
339.0, None, None,0.0, None,4.1, None,9.5, None, None, None,80.0,2018-06-05 19:00:00,23
344.0, None, None,0.0, None,5.2, None,7.9, None, None, None,86.0,2018-06-05 20:00:00,23
341.0, None, None,0.0, None,5.5, None,6.4, None, None, None,84.0,2018-06-05 21:00:00,23
340.0, None, None,0.0, None,7.4, None,7.1, None, None, None,74.0,2018-06-05 22:00:00,23
349.0, None, None,0.0, None,7.5, None,5.6, None, None, None,82.0,2018-06-05 23:00:00,23
351.0, None, None,0.0, None,6.6, None,4.7, None, None, None,83.0,2018-06-06 00:00:00,23
342.0, None, None,0.0, None,6.8, None,3.6, None, None, None,88.0,2018-06-06 01:00:00,23
355.0, None, None,0.0, None,6.5, None,3.7, None, None, None,86.0,2018-06-06 02:00:00,23
356.0, None, None,0.0, None,6.3, None,3.2, None, None, None,87.0,2018-06-06 03:00:00,23
8.0, None, None,0.0, None,4.9, None,2.8, None, None, None,89.0,2018-06-06 04:00:00,23
355.0, None, None,0.0, None,4.4, None,3.3, None, None, None,88.0,2018-06-06 05:00:00,23
147.0, None, None,0.0, None,2.4, None,6.6, None, None, None,79.0,2018-06-06 06:00:00,23
182.0, None, None,0.0, None,4.5, None,11.6, None, None, None,44.0,2018-06-06 07:00:00,23
188.0, None, None,0.0, None,5.9, None,12.5, None, None, None,54.0,2018-06-06 08:00:00,23
149.0, None, None,0.0, None,7.2, None,13.5, None, None, None,43.0,2018-06-06 09:00:00,23
186.0, None, None,0.0, None,8.3, None,14.6, None, None, None,41.0,2018-06-06 10:00:00,23
174.0, None, None,0.0, None,7.3, None,16.3, None, None, None,38.0,2018-06-06 11:00:00,23
161.0, None, None,0.0, None,8.9, None,18.2, None, None, None,34.0,2018-06-06 12:00:00,23
177.0, None, None,0.0, None,8.3, None,19.1, None, None, None,33.0,2018-06-06 13:00:00,23
168.0, None, None,0.0, None,9.2, None,20.5, None, None, None,29.0,2018-06-06 14:00:00,23
191.0, None, None,0.0, None,9.6, None,20.9, None, None, None,24.0,2018-06-06 15:00:00,23
169.0, None, None,0.0, None,9.0, None,21.1, None, None, None,27.0,2018-06-06 16:00:00,23
145.0, None, None,0.0, None,5.4, None,21.5, None, None, None,25.0,2018-06-06 17:00:00,23
353.0, None, None,0.0, None,1.7, None,19.5, None, None, None,48.0,2018-06-06 18:00:00,23
10.0, None, None,0.0, None,6.2, None,14.7, None, None, None,50.0,2018-06-06 19:00:00,23
15.0, None, None,0.0, None,9.7, None,14.8, None, None, None,43.0,2018-06-06 20:00:00,23
17.0, None, None,0.0, None,11.3, None,15.5, None, None, None,39.0,2018-06-06 21:00:00,23
11.0, None, None,0.0, None,9.4, None,14.2, None, None, None,44.0,2018-06-06 22:00:00,23
11.0, None, None,0.0, None,6.6, None,11.9, None, None, None,55.0,2018-06-06 23:00:00,23
356.0, None, None,0.0, None,7.3, None,10.7, None, None, None,60.0,2018-06-07 00:00:00,23
5.0, None, None,0.0, None,6.8, None,10.0, None, None, None,63.0,2018-06-07 01:00:00,23
353.0, None, None,0.0, None,6.8, None,9.4, None, None, None,60.0,2018-06-07 02:00:00,23
2.0, None, None,0.0, None,5.1, None,8.9, None, None, None,66.0,2018-06-07 03:00:00,23
345.0, None, None,0.0, None,6.7, None,8.4, None, None, None,66.0,2018-06-07 04:00:00,23
354.0, None, None,0.0, None,6.2, None,8.8, None, None, None,69.0,2018-06-07 05:00:00,23
356.0, None, None,0.0, None,4.7, None,10.7, None, None, None,71.0,2018-06-07 06:00:00,23
58.0, None, None,0.0, None,3.2, None,16.0, None, None, None,50.0,2018-06-07 07:00:00,23
156.0, None, None,0.0, None,5.6, None,17.3, None, None, None,44.0,2018-06-07 08:00:00,23
161.0, None, None,0.0, None,5.4, None,18.3, None, None, None,40.0,2018-06-07 09:00:00,23
154.0, None, None,0.2, None,6.7, None,4.7, None, None, None,99.0,2018-06-10 14:00:00,23
185.0, None, None,0.6, None,6.0, None,4.6, None, None, None,98.0,2018-06-10 15:00:00,23
12.0, None, None,1.2, None,8.1, None,3.8, None, None, None,92.0,2018-06-10 16:00:00,23
304.0, None, None,0.2, None,2.8, None,5.4, None, None, None,87.0,2018-06-10 17:00:00,23
185.0, None, None,0.0, None,2.3, None,6.9, None, None, None,83.0,2018-06-10 18:00:00,23
