pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,22.5, None, None, None, 1208.0, 6.0, None,2019-07-23 00:00:00, None,30
None, None, None, None,20.8, None, None, None, 1209.0, 6.0, None,2019-07-23 01:00:00, None,30
None, None, None, None,18.9, None, None, None, 1210.0, 6.0, None,2019-07-23 02:00:00, None,30
None, None, None, None,16.9, None, None, None, 1211.0, 5.0, None,2019-07-23 03:00:00, None,30
None, None, None, None,16.2, None, None, None, 1212.0, 4.0, None,2019-07-23 04:00:00, None,30
None, None, None, None,15.9, None, None, None, 1212.0, 4.0, None,2019-07-23 05:00:00, None,30
None, None, None, None,15.8, None, None, None, 1212.0, 3.0, None,2019-07-23 06:00:00, None,30
None, None, None, None,14.4, None, None, None, 1212.0, 3.0, None,2019-07-23 07:00:00, None,30
None, None, None, None,14.0, None, None, None, 1213.0, 2.0, None,2019-07-23 08:00:00, None,30
None, None, None, None,13.1, None, None, None, 1213.0, 2.0, None,2019-07-23 09:00:00, None,30
None, None, None, None,13.5, None, None, None, 1213.0, 1.0, None,2019-07-23 10:00:00, None,30
None, None, None, None,13.5, None, None, None, 1213.0, 1.0, None,2019-07-23 11:00:00, None,30
None, None, None, None,13.4, None, None, None, 1213.0, 1.0, None,2019-07-23 12:00:00, None,30
None, None, None, None,13.2, None, None, None, 1213.0, 1.0, None,2019-07-23 13:00:00, None,30
None, None, None, None,15.2, None, None, None, 1213.0, 1.0, None,2019-07-23 14:00:00, None,30
None, None, None, None,17.5, None, None, None, 1211.0, 2.0, None,2019-07-23 15:00:00, None,30
None, None, None, None,22.0, None, None, None, 1208.0, 3.0, None,2019-07-23 16:00:00, None,30
None, None, None, None,21.8, None, None, None, 1208.0, 4.0, None,2019-07-23 17:00:00, None,30
None, None, None, None,22.1, None, None, None, 1207.0, 4.0, None,2019-07-23 18:00:00, None,30
None, None, None, None,23.0, None, None, None, 1206.0, 6.0, None,2019-07-23 19:00:00, None,30
None, None, None, None,22.2, None, None, None, 1206.0, 6.0, None,2019-07-23 20:00:00, None,30
None, None, None, None,20.0, 0.0, None, None, 1210.0, 6.0, None,2019-07-23 21:00:00, None,30
None, None, None, None,20.6, None, None, None, 1209.0, 6.0, None,2019-07-23 22:00:00, None,30
None, None, None, None,20.6, None, None, None, 1209.0, 6.0, None,2019-07-23 23:00:00, None,30
None, None, None, None,19.7, None, None, None, 1210.0, 6.0, None,2019-07-24 00:00:00, None,30
None, None, None, None,17.4, None, None, None, 1211.0, 5.0, None,2019-07-24 01:00:00, None,30
None, None, None, None,15.7, None, None, None, 1212.0, 4.0, None,2019-07-24 02:00:00, None,30
None, None, None, None,14.8, None, None, None, 1212.0, 4.0, None,2019-07-24 03:00:00, None,30
None, None, None, None,12.8, None, None, None, 1213.0, 3.0, None,2019-07-24 04:00:00, None,30
None, None, None, None,11.6, None, None, None, 1214.0, 3.0, None,2019-07-24 05:00:00, None,30
None, None, None, None,11.3, None, None, None, 1214.0, 2.0, None,2019-07-24 06:00:00, None,30
None, None, None, None,11.0, None, None, None, 1215.0, 2.0, None,2019-07-24 07:00:00, None,30
None, None, None, None,10.1, None, None, None, 1215.0, 2.0, None,2019-07-24 08:00:00, None,30
None, None, None, None,9.9, None, None, None, 1215.0, 2.0, None,2019-07-24 09:00:00, None,30
None, None, None, None,9.2, None, None, None, 1216.0, 1.0, None,2019-07-24 10:00:00, None,30
None, None, None, None,8.8, None, None, None, 1216.0, 1.0, None,2019-07-24 11:00:00, None,30
None, None, None, None,8.9, None, None, None, 1216.0, 1.0, None,2019-07-24 12:00:00, None,30
None, None, None, None,9.6, None, None, None, 1216.0, 1.0, None,2019-07-24 13:00:00, None,30
None, None, None, None,9.4, None, None, None, 1216.0, 1.0, None,2019-07-24 14:00:00, None,30
None, None, None, None,9.9, None, None, None, 1216.0, 1.0, None,2019-07-24 15:00:00, None,30
None, None, None, None,9.5, None, None, None, 1217.0, 1.0, None,2019-07-24 16:00:00, None,30
None, None, None, None,9.0, None, None, None, 1220.0, 1.0, None,2019-07-24 17:00:00, None,30
None, None, None, None,9.1, None, None, None, 1222.0, 1.0, None,2019-07-24 18:00:00, None,30
None, None, None, None,8.3, None, None, None, 1223.0, 1.0, None,2019-07-24 19:00:00, None,30
None, None, None, None,8.5, None, None, None, 1223.0, 1.0, None,2019-07-24 20:00:00, None,30
None, None, None, None,8.8, None, None, None, 1223.0, 1.0, None,2019-07-24 21:00:00, None,30
None, None, None, None,10.0, None, None, None, 1222.0, 1.0, None,2019-07-24 22:00:00, None,30
None, None, None, None,9.1, None, None, None, 1223.0, 1.0, None,2019-07-24 23:00:00, None,30
None, None, None, None,10.7, None, None, None, 1222.0, 1.0, None,2019-07-25 00:00:00, None,30
None, None, None, None,10.1, None, None, None, 1222.0, 1.0, None,2019-07-25 01:00:00, None,30
None, None, None, None,10.0, None, None, None, 1222.0, 1.0, None,2019-07-25 02:00:00, None,30
None, None, None, None,9.3, None, None, None, 1223.0, 1.0, None,2019-07-25 03:00:00, None,30
None, None, None, None,7.9, None, None, None, 1223.0, 1.0, None,2019-07-25 04:00:00, None,30
None, None, None, None,7.3, None, None, None, 1223.0, 0.0, None,2019-07-25 05:00:00, None,30
None, None, None, None,6.9, None, None, None, 1223.0, 0.0, None,2019-07-25 06:00:00, None,30
None, None, None, None,7.3, None, None, None, 1223.0, 0.0, None,2019-07-25 07:00:00, None,30
None, None, None, None,7.1, None, None, None, 1223.0, 0.0, None,2019-07-25 08:00:00, None,30
None, None, None, None,7.0, None, None, None, 1223.0, 0.0, None,2019-07-25 09:00:00, None,30
None, None, None, None,6.2, None, None, None, 1224.0, None, None,2019-07-25 10:00:00, None,30
None, None, None, None,5.6, None, None, None, 1224.0, None, None,2019-07-25 11:00:00, None,30
None, None, None, None,5.4, None, None, None, 1224.0, None, None,2019-07-25 12:00:00, None,30
None, None, None, None,5.5, None, None, None, 1224.0, None, None,2019-07-25 13:00:00, None,30
None, None, None, None,6.9, None, None, None, 1224.0, None, None,2019-07-25 14:00:00, None,30
None, None, None, None,8.4, None, None, None, 1223.0, None, None,2019-07-25 15:00:00, None,30
None, None, None, None,11.4, None, None, None, 1222.0, None, None,2019-07-25 16:00:00, None,30
None, None, None, None,11.4, None, None, None, 1222.0, 0.0, None,2019-07-25 17:00:00, None,30
None, None, None, None,12.7, None, None, None, 1221.0, 1.0, None,2019-07-25 18:00:00, None,30
None, None, None, None,12.5, None, None, None, 1221.0, 2.0, None,2019-07-25 19:00:00, None,30
None, None, None, None,14.0, 0.0, None, None, 1221.0, 2.0, None,2019-07-25 20:00:00, None,30
None, None, None, None,14.3, None, None, None, 1220.0, 2.0, None,2019-07-25 21:00:00, None,30
None, None, None, None,16.3, None, None, None, 1219.0, 3.0, None,2019-07-25 22:00:00, None,30
None, None, None, None,14.9, 2.0, None, None, 1220.0, 3.0, None,2019-07-25 23:00:00, None,30
None, None, None, None,14.5, 2.0, None, None, 1220.0, 3.0, None,2019-07-26 00:00:00, None,30
None, None, None, None,14.4, 1.0, None, None, 1221.0, 3.0, None,2019-07-26 01:00:00, None,30
None, None, None, None,13.2, 1.0, None, None, 1221.0, 3.0, None,2019-07-26 02:00:00, None,30
None, None, None, None,12.0, 1.0, None, None, 1222.0, 3.0, None,2019-07-26 03:00:00, None,30
