pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 505.0, 5.0, None, None, None,2019-07-23 00:00:00,20.3, None, 4.0, None,30
None, None, 505.0, 5.0, None, None, None,2019-07-23 01:00:00,14.9, None, None, None,30
None, None, 511.0, 4.0, None, None, None,2019-07-23 02:00:00,11.1, None, 8.0, None,30
None, None, 511.0, 3.0, None, None, None,2019-07-23 03:00:00,11.4, None, None, None,30
None, None, 511.0, 2.0, None, None, None,2019-07-23 04:00:00,10.4, None, None, None,30
None, None, 511.0, 1.0, None, None, None,2019-07-23 05:00:00,9.9, None, 4.0, None,30
None, None, 511.0, 1.0, None, None, None,2019-07-23 06:00:00,9.8, None, 3.0, None,30
None, None, 511.0, 1.0, None, None, None,2019-07-23 07:00:00,9.9, None, 3.0, None,30
None, None, 511.0, 1.0, None, None, None,2019-07-23 08:00:00,9.5, None, 4.0, None,30
None, None, 511.0, 1.0, None, None, None,2019-07-23 09:00:00,9.2, None, 3.0, None,30
None, None, 511.0, 1.0, None, None, None,2019-07-23 10:00:00,8.9, None, 3.0, None,30
None, None, 512.0, 1.0, None, None, None,2019-07-23 11:00:00,8.6, None, 3.0, None,30
None, None, 512.0, 1.0, None, None, None,2019-07-23 12:00:00,8.3, None, 3.0, None,30
None, None, 512.0, 1.0, None, None, None,2019-07-23 13:00:00,8.0, None, 3.0, None,30
None, None, 512.0, 1.0, None, None, None,2019-07-23 14:00:00,8.6, None, 3.0, None,30
None, None, 511.0, 1.0, None, None, None,2019-07-23 15:00:00,10.8, None, 5.0, None,30
None, None, 511.0, 1.0, None, None, None,2019-07-23 16:00:00,12.1, None, None, None,30
None, None, 511.0, 1.0, None, None, None,2019-07-23 17:00:00,11.6, None, 4.0, None,30
None, None, 510.0, 3.0, None, None, None,2019-07-23 18:00:00,13.7, None, None, None,30
None, None, 510.0, 5.0, None, None, None,2019-07-23 19:00:00,14.4, None, 6.0, None,30
None, None, 510.0, 5.0, None, None, None,2019-07-23 20:00:00,15.0, None, None, None,30
None, None, 510.0, 7.0, None, None, None,2019-07-23 21:00:00,15.9, None, 19.0, None,30
None, None, 509.0, 7.0, None, None, None,2019-07-23 22:00:00,18.1, None, None, None,30
None, None, 510.0, 7.0, None, None, None,2019-07-23 23:00:00,17.4, None, 20.0, None,30
None, None, 509.0, 7.0, None, None, None,2019-07-24 00:00:00,18.1, None, 5.0, None,30
None, None, 509.0, 7.0, None, None, None,2019-07-24 01:00:00,18.1, None, 6.0, None,30
None, None, 509.0, 7.0, None, None, None,2019-07-24 02:00:00,16.9, None, 6.0, None,30
None, None, 510.0, 7.0, None, None, None,2019-07-24 03:00:00,15.8, None, 6.0, None,30
None, None, 510.0, 6.0, None, None, None,2019-07-24 04:00:00,14.0, None, 4.0, None,30
None, None, 511.0, 5.0, None, None, None,2019-07-24 05:00:00,12.1, None, 21.0, None,30
None, None, 511.0, 4.0, None, None, None,2019-07-24 06:00:00,11.7, None, 19.0, None,30
None, None, 511.0, 3.0, None, None, None,2019-07-24 07:00:00,10.7, None, 4.0, None,30
None, None, 511.0, 3.0, None, None, None,2019-07-24 08:00:00,10.3, None, None, None,30
None, None, 511.0, 2.0, None, None, None,2019-07-24 09:00:00,10.1, None, 5.0, None,30
None, None, 511.0, 1.0, None, None, None,2019-07-24 10:00:00,9.7, None, 4.0, None,30
None, None, 511.0, 1.0, None, None, None,2019-07-24 11:00:00,9.3, None, 4.0, None,30
None, None, 511.0, 1.0, None, None, None,2019-07-24 12:00:00,8.9, None, 6.0, None,30
None, None, 511.0, 0.0, None, None, None,2019-07-24 13:00:00,8.7, None, 12.0, None,30
None, None, 512.0, 0.0, None, None, None,2019-07-24 14:00:00,8.4, None, 6.0, None,30
None, None, 511.0, 0.0, None, None, None,2019-07-24 15:00:00,8.8, None, 14.0, None,30
None, None, 511.0, 0.0, None, None, None,2019-07-24 16:00:00,8.8, None, 7.0, None,30
None, None, 511.0, 0.0, None, None, None,2019-07-24 17:00:00,9.2, None, None, None,30
None, None, 511.0, 0.0, None, None, None,2019-07-24 18:00:00,10.6, None, 7.0, None,30
None, None, 511.0, 0.0, None, None, None,2019-07-24 19:00:00,10.5, None, 21.0, None,30
None, None, 511.0, 0.0, None, None, None,2019-07-24 20:00:00,10.5, None, 5.0, None,30
None, None, 511.0, 0.0, None, None, None,2019-07-24 21:00:00,12.4, None, 19.0, None,30
None, None, 511.0, 1.0, None, None, None,2019-07-24 22:00:00,9.9, None, 15.0, None,30
None, None, 513.0, 1.0, None, None, None,2019-07-24 23:00:00,10.2, None, 13.0, None,30
None, None, 513.0, 1.0, None, None, None,2019-07-25 00:00:00,11.9, None, 17.0, None,30
None, None, 512.0, 1.0, None, None, None,2019-07-25 01:00:00,11.9, None, 18.0, None,30
None, None, 513.0, 1.0, None, None, None,2019-07-25 02:00:00,11.7, None, 16.0, None,30
None, None, 513.0, 1.0, None, None, None,2019-07-25 03:00:00,10.9, None, 4.0, None,30
None, None, 513.0, 1.0, None, None, None,2019-07-25 04:00:00,10.6, None, 8.0, None,30
None, None, 513.0, 0.0, None, None, None,2019-07-25 05:00:00,9.5, None, 7.0, None,30
None, None, 513.0, 0.0, None, None, None,2019-07-25 06:00:00,8.7, None, None, None,30
None, None, 514.0, None, None, None, None,2019-07-25 07:00:00,7.6, None, None, None,30
None, None, 514.0, None, None, None, None,2019-07-25 08:00:00,6.9, None, None, None,30
None, None, 514.0, None, None, None, None,2019-07-25 09:00:00,5.8, None, 4.0, None,30
None, None, 514.0, None, None, None, None,2019-07-25 10:00:00,5.8, None, 4.0, None,30
None, None, 514.0, None, None, None, None,2019-07-25 11:00:00,6.6, None, 3.0, None,30
None, None, 514.0, None, None, None, None,2019-07-25 12:00:00,6.9, None, 5.0, None,30
None, None, 514.0, None, None, None, None,2019-07-25 13:00:00,7.0, None, 4.0, None,30
None, None, 514.0, None, None, None, None,2019-07-25 14:00:00,7.7, None, 4.0, None,30
None, None, 514.0, None, None, None, None,2019-07-25 15:00:00,8.4, None, None, None,30
None, None, 513.0, None, None, None, None,2019-07-25 16:00:00,9.6, None, 18.0, None,30
None, None, 513.0, None, None, None, None,2019-07-25 17:00:00,9.5, None, 20.0, None,30
None, None, 514.0, None, None, None, None,2019-07-25 18:00:00,8.9, None, 7.0, None,30
None, None, 513.0, None, None, None, None,2019-07-25 19:00:00,10.9, None, None, None,30
None, None, 514.0, None, None, None, None,2019-07-25 20:00:00,9.9, None, 17.0, None,30
None, None, 514.0, None, None, None, None,2019-07-25 21:00:00,10.7, None, 16.0, None,30
None, None, 514.0, None, None, None, None,2019-07-25 22:00:00,11.2, None, 17.0, None,30
None, None, 514.0, 0.0, None, None, None,2019-07-25 23:00:00,11.9, None, 6.0, None,30
None, None, 514.0, 0.0, None, None, None,2019-07-26 00:00:00,11.8, None, 19.0, None,30
None, None, 514.0, 0.0, None, None, None,2019-07-26 01:00:00,11.6, None, 20.0, None,30
None, None, 514.0, 0.0, None, None, None,2019-07-26 02:00:00,11.3, None, 5.0, None,30
None, None, 514.0, 0.0, None, None, None,2019-07-26 03:00:00,11.1, None, None, None,30
None, None, 514.0, 0.0, None, None, None,2019-07-26 04:00:00,10.6, None, 7.0, None,30
None, None, 515.0, 0.0, None, None, None,2019-07-26 05:00:00,10.4, None, 4.0, None,30
None, None, 515.0, 0.0, None, None, None,2019-07-26 06:00:00,10.3, None, 3.0, None,30
None, None, 515.0, 0.0, None, None, None,2019-07-26 07:00:00,10.2, None, 3.0, None,30
None, None, 516.0, 0.0, None, None, None,2019-07-26 08:00:00,10.0, None, 3.0, None,30
None, None, 516.0, None, None, None, None,2019-07-26 09:00:00,9.9, None, 3.0, None,30
None, None, 516.0, None, None, None, None,2019-07-26 10:00:00,9.9, None, 3.0, None,30
None, None, 516.0, None, None, None, None,2019-07-26 11:00:00,9.7, None, 3.0, None,30
None, None, 516.0, None, None, None, None,2019-07-26 12:00:00,9.4, None, 3.0, None,30
None, None, 516.0, None, None, None, None,2019-07-26 13:00:00,9.4, None, 3.0, None,30
None, None, 516.0, None, None, None, None,2019-07-26 14:00:00,9.7, None, 3.0, None,30
None, None, 516.0, None, None, None, None,2019-07-26 15:00:00,10.6, None, 10.0, None,30
None, None, 516.0, None, None, None, None,2019-07-26 16:00:00,12.0, None, None, None,30
None, None, 516.0, None, None, None, None,2019-07-26 17:00:00,12.8, None, 20.0, None,30
None, None, 517.0, 0.0, None, None, None,2019-07-26 18:00:00,12.3, None, None, None,30
None, None, 519.0, 1.0, None, None, None,2019-07-26 19:00:00,12.4, None, None, None,30
None, None, 520.0, 1.0, None, None, None,2019-07-26 20:00:00,12.1, None, 5.0, None,30
None, None, 519.0, 1.0, None, None, None,2019-07-26 21:00:00,13.3, None, 18.0, None,30
None, None, 520.0, 1.0, None, None, None,2019-07-26 22:00:00,12.8, None, None, None,30
None, None, 521.0, 2.0, None, None, None,2019-07-26 23:00:00,12.2, None, None, None,30
