WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
65.4, None, None,2021-08-13 00:00:00, None,33
67.8, None, None,2021-08-13 01:00:00, None,33
66.6, None, None,2021-08-13 02:00:00, None,33
46.6, None, None,2021-08-13 03:00:00, None,33
72.7, None, None,2021-08-13 04:00:00, None,33
73.1, None, None,2021-08-13 05:00:00, None,33
64.9, None, None,2021-08-13 06:00:00, None,33
35.8, None, None,2021-08-13 07:00:00, None,33
45.4, None, None,2021-08-13 08:00:00, None,33
338.7, None, None,2021-08-13 09:00:00, None,33
321.8, None, None,2021-08-13 10:00:00, None,33
207.2, None, None,2021-08-13 11:00:00, None,33
202.2, None, None,2021-08-13 12:00:00, None,33
189.7, None, None,2021-08-13 13:00:00, None,33
193.3, None, None,2021-08-13 14:00:00, None,33
182.8, None, None,2021-08-13 15:00:00, None,33
184.7, None, None,2021-08-13 16:00:00, None,33
184.3, None, None,2021-08-13 17:00:00, None,33
186.9, None, None,2021-08-13 18:00:00, None,33
183.3, None, None,2021-08-13 19:00:00, None,33
178.7, None, None,2021-08-13 20:00:00, None,33
173.5, None, None,2021-08-13 21:00:00, None,33
165.1, None, None,2021-08-13 22:00:00, None,33
151.5, None, None,2021-08-13 23:00:00, None,33
148.2, None, None,2021-08-14 00:00:00, None,33
152.2, None, None,2021-08-14 01:00:00, None,33
156.2, None, None,2021-08-14 02:00:00, None,33
135.4, None, None,2021-08-14 03:00:00, None,33
120.5, None, None,2021-08-14 04:00:00, None,33
159.8, None, None,2021-08-14 05:00:00, None,33
132.4, None, None,2021-08-14 06:00:00, None,33
145.5, None, None,2021-08-14 07:00:00, None,33
151.2, None, None,2021-08-14 08:00:00, None,33
191.7, None, None,2021-08-14 09:00:00, None,33
208.9, None, None,2021-08-14 10:00:00, None,33
206.7, None, None,2021-08-14 11:00:00, None,33
199.1, None, None,2021-08-14 12:00:00, None,33
209.3, None, None,2021-08-14 13:00:00, None,33
189.0, None, None,2021-08-14 14:00:00, None,33
201.3, None, None,2021-08-14 15:00:00, None,33
193.8, None, None,2021-08-14 16:00:00, None,33
171.2, None, None,2021-08-14 17:00:00, None,33
161.4, None, None,2021-08-14 18:00:00, None,33
151.7, None, None,2021-08-14 19:00:00, None,33
164.0, None, None,2021-08-14 20:00:00, None,33
154.0, None, None,2021-08-14 21:00:00, None,33
157.9, None, None,2021-08-14 22:00:00, None,33
169.5, None, None,2021-08-14 23:00:00, None,33
167.9, None, None,2021-08-15 00:00:00, None,33
186.7, None, None,2021-08-15 01:00:00, None,33
179.6, None, None,2021-08-15 02:00:00, None,33
161.7, None, None,2021-08-15 03:00:00, None,33
168.6, None, None,2021-08-15 04:00:00, None,33
162.1, None, None,2021-08-15 05:00:00, None,33
167.7, None, None,2021-08-15 06:00:00, None,33
162.8, None, None,2021-08-15 07:00:00, None,33
172.8, None, None,2021-08-15 08:00:00, None,33
184.0, None, None,2021-08-15 09:00:00, None,33
171.8, None, None,2021-08-15 10:00:00, None,33
199.9, None, None,2021-08-15 11:00:00, None,33
207.5, None, None,2021-08-15 12:00:00, None,33
194.5, None, None,2021-08-15 13:00:00, None,33
204.1, None, None,2021-08-15 14:00:00, None,33
196.0, None, None,2021-08-15 15:00:00, None,33
190.1, None, None,2021-08-15 16:00:00, None,33
190.1, None, None,2021-08-15 17:00:00, None,33
191.0, None, None,2021-08-15 18:00:00, None,33
187.5, None, None,2021-08-15 19:00:00, None,33
171.9, None, None,2021-08-15 20:00:00, None,33
93.5, None, None,2021-08-15 21:00:00, None,33
82.2, None, None,2021-08-15 22:00:00, None,33
89.1, None, None,2021-08-15 23:00:00, None,33
89.3, None, None,2021-08-16 00:00:00, None,33
87.3, None, None,2021-08-16 01:00:00, None,33
85.3, None, None,2021-08-16 02:00:00, None,33
85.5, None, None,2021-08-16 03:00:00, None,33
77.9, None, None,2021-08-16 04:00:00, None,33
80.1, None, None,2021-08-16 05:00:00, None,33
83.5, None, None,2021-08-16 06:00:00, None,33
62.9, None, None,2021-08-16 07:00:00, None,33
333.2, None, None,2021-08-16 08:00:00, None,33
336.6, None, None,2021-08-16 09:00:00, None,33
330.2, None, None,2021-08-16 10:00:00, None,33
222.6, None, None,2021-08-16 11:00:00, None,33
336.6, None, None,2021-08-16 12:00:00, None,33
308.0, None, None,2021-08-16 13:00:00, None,33
209.2, None, None,2021-08-16 14:00:00, None,33
204.6, None, None,2021-08-16 15:00:00, None,33
192.2, None, None,2021-08-16 16:00:00, None,33
194.7, None, None,2021-08-16 17:00:00, None,33
206.0, None, None,2021-08-16 18:00:00, None,33
