pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
2.0, -8.28, 92.1, -4.7, 92.0, -9.0, -8.3, -8.6, -9.0, 0.0, 0.0,2022-01-31 22:00:00, None,5
2.0, -8.64, 91.8, -4.7, 92.0, -10.0, -8.6, -8.8, -10.0, 0.0, 0.0,2022-01-31 23:00:00, None,5
2.0, -7.928, 91.4, -4.7, 91.0, -9.0, -7.9, -8.8, -9.0, 0.0, 0.0,2022-02-01 00:00:00, None,5
2.0, -8.47, 91.6, -4.7, 92.0, -9.0, -8.5, -8.8, -9.0, 0.0, 0.0,2022-02-01 01:00:00, None,5
2.0, -7.746, 92.3, -4.7, 92.0, -9.0, -7.7, -8.8, -9.0, 0.0, 0.0,2022-02-01 02:00:00, None,5
2.0, -6.778, 92.6, -4.7, 93.0, -8.0, -6.8, -8.8, -8.0, 0.0, 0.0,2022-02-01 03:00:00, None,5
2.0, -5.793, 93.3, -4.7, 93.0, -7.0, -5.8, -8.8, -7.0, 0.0, 0.0,2022-02-01 04:00:00, None,5
2.0, -6.643, 93.0, -4.7, 93.0, -7.0, -6.6, -8.8, -7.0, 0.0, 0.0,2022-02-01 05:00:00, None,5
2.3, -5.752, 93.5, -4.7, 94.0, -7.0, -5.8, -8.8, -7.0, 0.3, 0.0,2022-02-01 06:00:00, None,5
2.3, -6.278, 93.5, -5.5, 94.0, -7.0, -6.3, -6.4, -7.0, 0.0, 0.0,2022-02-01 07:00:00, None,5
2.3, -7.078, 93.3, -5.5, 93.0, -8.0, -7.1, -7.4, -8.0, 0.0, 0.0,2022-02-01 08:00:00, None,5
1.5, -7.552, 92.1, -5.5, 92.0, -9.0, -7.6, -7.7, -9.0, 0.0, 0.0,2022-02-01 09:00:00, None,5
1.3, -3.882, 89.6, -3.9, 90.0, -5.0, -3.9, -7.7, -5.0, 0.0, 0.0,2022-02-01 10:00:00, None,5
1.3, -2.379, 84.5, -2.2, 85.0, -5.0, -2.4, -7.7, -5.0, 0.0, 0.0,2022-02-01 11:00:00, None,5
1.3, -1.485, 66.55, -1.0, 67.0, -6.0, -1.5, -7.7, -6.0, 0.0, 0.0,2022-02-01 12:00:00, None,5
1.1, -1.218, 67.35, -0.8, 67.0, -6.0, -1.2, -7.7, -6.0, 0.0, 0.0,2022-02-01 13:00:00, None,5
1.1, -0.345, 48.03, -0.3, 48.0, -9.0, -0.3, -7.7, -9.0, 0.0, 0.0,2022-02-01 14:00:00, None,5
1.1, -1.251, 54.86, 0.0, 55.0, -9.0, -1.3, -7.7, -9.0, 0.1, 0.0,2022-02-01 15:00:00, None,5
0.6, -2.284, 51.41, 0.0, 51.0, -10.0, -2.3, -7.7, -10.0, 0.0, 0.0,2022-02-01 16:00:00, None,5
0.3, -3.457, 48.91, 0.0, 49.0, -12.0, -3.5, -7.7, -12.0, 0.0, 0.0,2022-02-01 17:00:00, None,5
0.3, -4.607, 55.41, 0.0, 55.0, -11.0, -4.6, -7.7, -11.0, 0.0, 0.0,2022-02-01 18:00:00, None,5
0.3, -6.878, 58.49, -3.6, 58.0, -13.0, -6.9, -7.6, -13.0, 0.0, 0.0,2022-02-01 19:00:00, None,5
0.3, -8.05, 63.62, -3.6, 64.0, -13.0, -8.1, -7.9, -13.0, 0.0, 0.0,2022-02-01 20:00:00, None,5
0.3, -10.76, 70.71, -3.6, 71.0, -15.0, -10.8, -10.8, -15.0, 0.0, 0.0,2022-02-01 21:00:00, None,5
0.3, -9.86, 65.3, -3.6, 65.0, -15.0, -9.9, -11.1, -15.0, 0.0, 0.0,2022-02-01 22:00:00, None,5
0.3, -11.83, 71.57, -3.6, 72.0, -15.0, -11.8, -11.9, -15.0, 0.0, 0.0,2022-02-01 23:00:00, None,5
0.3, -7.49, 46.84, -3.6, 47.0, -16.0, -7.5, -12.3, -16.0, 0.0, 0.0,2022-02-02 00:00:00, None,5
0.3, -12.88, 65.48, -3.6, 65.0, -18.0, -12.9, -12.6, -18.0, 0.0, 0.0,2022-02-02 01:00:00, None,5
0.3, -14.55, 73.0, -3.6, 73.0, -18.0, -14.6, -14.8, -18.0, 0.0, 0.0,2022-02-02 02:00:00, None,5
0.3, -15.1, 76.05, -3.6, 76.0, -18.0, -15.1, -15.7, -18.0, 0.0, 0.0,2022-02-02 03:00:00, None,5
0.3, -15.88, 76.04, -3.6, 76.0, -19.0, -15.9, -16.1, -19.0, 0.0, 0.0,2022-02-02 04:00:00, None,5
0.3, -16.06, 76.18, -3.6, 76.0, -19.0, -16.1, -16.9, -19.0, 0.0, 0.0,2022-02-02 05:00:00, None,5
0.0, -14.03, 72.02, -3.6, 72.0, -18.0, -14.0, -16.9, -18.0, 0.0, 0.0,2022-02-02 06:00:00, None,5
0.0, -12.85, 67.88, -12.8, 68.0, -17.0, -12.9, -14.1, -17.0, 0.0, 0.0,2022-02-02 07:00:00, None,5
0.0, -11.77, 69.52, -11.9, 70.0, -16.0, -11.8, -14.1, -16.0, 0.0, 0.0,2022-02-02 08:00:00, None,5
0.0, -10.3, 66.45, -10.4, 66.0, -15.0, -10.3, -14.1, -15.0, 0.0, 0.0,2022-02-02 09:00:00, None,5
0.0, -8.97, 48.19, -8.8, 48.0, -17.0, -9.0, -14.1, -17.0, 0.0, 0.0,2022-02-02 10:00:00, None,5
0.0, -8.12, 52.85, -8.1, 53.0, -15.0, -8.1, -14.1, -15.0, 0.0, 0.0,2022-02-02 11:00:00, None,5
0.0, -7.894, 49.01, -7.9, 49.0, -16.0, -7.9, -14.1, -16.0, 0.0, 0.0,2022-02-02 12:00:00, None,5
0.0, -8.23, 54.18, -7.9, 54.0, -15.0, -8.2, -14.1, -15.0, 0.0, 0.0,2022-02-02 13:00:00, None,5
0.0, -8.04, 60.94, -7.9, 61.0, -13.0, -8.0, -14.1, -13.0, 0.0, 0.0,2022-02-02 14:00:00, None,5
0.0, None, None, -7.9, 66.0, -13.0, -8.4, -14.1, None, 0.1, 0.0,2022-02-02 15:00:00, None,5
None, -9.54, 88.8, -9.4, 89.0, -11.0, -9.5, -9.7, -11.0, 0.4, 0.0,2022-02-02 19:00:00, None,5
None, -9.61, 89.5, -9.4, 90.0, -11.0, -9.6, -9.7, -11.0, 0.7, 1.0,2022-02-02 20:00:00, None,5
None, -9.47, 89.7, -9.3, 90.0, -11.0, -9.5, -9.7, -11.0, 0.6, 1.0,2022-02-02 21:00:00, None,5
None, -9.41, 89.6, -9.3, 90.0, -11.0, -9.4, -9.7, -11.0, 0.2, 0.0,2022-02-02 22:00:00, None,5
None, -10.36, 88.9, -9.3, 89.0, -12.0, -10.4, -10.3, -12.0, 0.1, 0.0,2022-02-02 23:00:00, None,5
None, -10.07, 89.4, -9.3, 89.0, -11.0, -10.1, -10.4, -11.0, 0.0, 0.0,2022-02-03 00:00:00, None,5
None, -9.86, 90.2, -9.3, 90.0, -11.0, -9.9, -10.4, -11.0, 0.0, 0.0,2022-02-03 01:00:00, None,5
None, -11.04, 89.5, -9.3, 90.0, -12.0, -11.0, -11.3, -12.0, 0.0, 0.0,2022-02-03 02:00:00, None,5
None, -12.29, 87.7, -9.3, 88.0, -14.0, -12.3, -12.4, -14.0, 0.0, 0.0,2022-02-03 03:00:00, None,5
None, -11.98, 87.4, -9.3, 87.0, -13.0, -12.0, -12.6, -13.0, 0.0, 0.0,2022-02-03 04:00:00, None,5
None, -11.08, 87.8, -9.3, 88.0, -13.0, -11.1, -12.6, -13.0, 0.0, 0.0,2022-02-03 05:00:00, None,5
None, -11.56, 87.6, -9.3, 88.0, -13.0, -11.6, -12.6, -13.0, 0.0, 0.0,2022-02-03 06:00:00, None,5
None, -11.58, 87.9, -11.3, 88.0, -13.0, -11.6, -11.7, -13.0, 0.0, 0.0,2022-02-03 07:00:00, None,5
None, -10.8, 88.7, -10.8, 89.0, -12.0, -10.8, -11.7, -12.0, 0.0, 0.0,2022-02-03 08:00:00, None,5
None, -8.44, 86.6, -8.4, 87.0, -10.0, -8.4, -11.7, -10.0, 0.0, 0.0,2022-02-03 09:00:00, None,5
None, -7.321, 82.7, -7.3, 83.0, -9.0, -7.3, -11.7, -9.0, 0.0, 0.0,2022-02-03 10:00:00, None,5
None, -7.159, 82.3, -7.0, 82.0, -9.0, -7.2, -11.7, -9.0, 0.0, 0.0,2022-02-03 11:00:00, None,5
None, -6.451, 80.1, -6.1, 80.0, -9.0, -6.5, -11.7, -9.0, 0.0, 0.0,2022-02-03 12:00:00, None,5
None, -6.1, 81.5, -6.1, 82.0, -9.0, -6.1, -11.7, -9.0, 0.0, 0.0,2022-02-03 13:00:00, None,5
None, -5.289, 77.67, -5.3, 78.0, -8.0, -5.3, -11.7, -8.0, 0.0, 0.0,2022-02-03 14:00:00, None,5
None, -5.281, 80.1, -5.2, 80.0, -8.0, -5.3, -11.7, -8.0, 0.0, 0.0,2022-02-03 15:00:00, None,5
None, -5.545, 80.9, -5.2, 81.0, -8.0, -5.5, -11.7, -8.0, 0.0, 0.0,2022-02-03 16:00:00, None,5
None, -5.731, 81.7, -5.2, 82.0, -8.0, -5.7, -11.7, -8.0, 0.0, 0.0,2022-02-03 17:00:00, None,5
1.9, -5.655, 82.1, -5.2, 82.0, -8.0, -5.7, -11.7, -8.0, 0.0, 0.0,2022-02-03 18:00:00, None,5
1.5, -6.27, 83.7, -5.5, 84.0, -8.0, -6.3, -6.4, -8.0, 0.0, 0.0,2022-02-03 19:00:00, None,5
0.8, -7.488, 86.4, -5.5, 86.0, -9.0, -7.5, -7.6, -9.0, 0.0, 0.0,2022-02-03 20:00:00, None,5
0.2, -7.905, 89.3, -5.5, 89.0, -9.0, -7.9, -8.3, -9.0, 0.0, 0.0,2022-02-03 21:00:00, None,5
0.0, -6.144, 86.9, -5.5, 87.0, -8.0, -6.1, -8.3, -8.0, 0.0, 0.0,2022-02-03 22:00:00, None,5
0.0, -5.844, 86.1, -5.5, 86.0, -8.0, -5.8, -8.3, -8.0, 0.0, 0.0,2022-02-03 23:00:00, None,5
0.0, -5.975, 87.0, -5.5, 87.0, -7.0, -6.0, -8.3, -7.0, 0.0, 0.0,2022-02-04 00:00:00, None,5
0.0, -5.709, 87.0, -5.5, 87.0, -7.0, -5.7, -8.3, -7.0, 0.0, 0.0,2022-02-04 01:00:00, None,5
0.0, -5.507, 86.8, -5.5, 87.0, -7.0, -5.5, -8.3, -7.0, 0.0, 0.0,2022-02-04 02:00:00, None,5
0.0, -5.383, 87.2, -5.3, 87.0, -7.0, -5.4, -8.3, -7.0, 0.0, 0.0,2022-02-04 03:00:00, None,5
0.0, -5.219, 86.9, -5.1, 87.0, -7.0, -5.2, -8.3, -7.0, 0.0, 0.0,2022-02-04 04:00:00, None,5
0.0, -5.204, 88.3, -5.1, 88.0, -7.0, -5.2, -8.3, -7.0, 0.0, 0.0,2022-02-04 05:00:00, None,5
0.0, -5.021, 88.9, -5.0, 89.0, -6.0, -5.0, -8.3, -6.0, 0.0, 0.0,2022-02-04 06:00:00, None,5
0.0, -4.912, 90.1, -4.8, 90.0, -6.0, -4.9, -5.0, -6.0, 0.0, 0.0,2022-02-04 07:00:00, None,5
0.0, -4.464, 90.4, -4.4, 90.0, -6.0, -4.5, -5.0, -6.0, 0.0, 0.0,2022-02-04 08:00:00, None,5
0.0, -4.213, 90.0, -4.1, 90.0, -5.0, -4.2, -5.0, -5.0, 0.0, 0.0,2022-02-04 09:00:00, None,5
0.0, -3.632, 89.5, -3.7, 90.0, -5.0, -3.6, -5.0, -5.0, 0.0, 0.0,2022-02-04 10:00:00, None,5
0.0, -4.015, 90.6, -3.3, 91.0, -5.0, -4.0, -5.0, -5.0, 0.0, 0.0,2022-02-04 11:00:00, None,5
0.0, -2.849, 87.7, -2.9, 88.0, -4.0, -2.8, -5.0, -4.0, 0.0, 0.0,2022-02-04 12:00:00, None,5
0.0, -2.783, 87.9, -2.4, 88.0, -4.0, -2.8, -5.0, -4.0, 0.0, 0.0,2022-02-04 13:00:00, None,5
0.0, -2.332, 87.3, -2.4, 87.0, -4.0, -2.3, -5.0, -4.0, 0.0, 0.0,2022-02-04 14:00:00, None,5
0.0, -2.131, 85.8, -2.0, 86.0, -4.0, -2.1, -5.0, -4.0, 0.0, 0.0,2022-02-04 15:00:00, None,5
0.0, -2.182, 87.2, -2.0, 87.0, -4.0, -2.2, -5.0, -4.0, 0.0, 0.0,2022-02-04 16:00:00, None,5
0.0, -2.898, 91.3, -2.0, 91.0, -4.0, -2.9, -5.0, -4.0, 0.0, 0.0,2022-02-04 17:00:00, None,5
0.0, -3.287, 94.3, -2.0, 94.0, -4.0, -3.3, -5.0, -4.0, 0.0, 0.0,2022-02-04 18:00:00, None,5
0.0, -3.159, 94.9, -3.2, 95.0, -4.0, -3.2, -3.3, -4.0, 0.0, 0.0,2022-02-04 19:00:00, None,5
0.0, -3.132, 95.0, -3.1, 95.0, -4.0, -3.1, -3.4, -4.0, 0.0, 0.0,2022-02-04 20:00:00, None,5
0.0, -3.199, 95.1, -3.0, 95.0, -4.0, -3.2, -3.4, -4.0, 0.0, 0.0,2022-02-04 21:00:00, None,5
0.0, -3.186, 95.6, -3.0, 96.0, -4.0, -3.2, -3.4, -4.0, 0.0, 0.0,2022-02-04 22:00:00, None,5
0.0, -3.24, 95.6, -3.0, 96.0, -4.0, -3.2, -3.4, -4.0, 0.1, 0.0,2022-02-04 23:00:00, None,5
