RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
22.06, None, None, None, 2.775, 281.5, -22.0, -5.5, -22.0, None, None, None, None, None, None, None, None, -5.353, None, -3.8, None, None, 21.78, None, -5.4, 0.0, None, 22.0,2022-01-29 00:00:00, None,5
21.85, None, None, None, 5.654, 274.0, -21.0, -5.7, -21.0, None, None, None, None, None, None, None, None, -4.655, None, -3.8, None, None, 22.24, None, -4.7, 0.0, None, 22.0,2022-01-29 01:00:00, None,5
21.81, None, None, None, 2.333, 227.3, -21.0, -5.7, -21.0, None, None, None, None, None, None, None, None, -4.538, None, -3.8, None, None, 46.24, None, -4.5, 0.0, None, 22.0,2022-01-29 02:00:00, None,5
21.98, None, None, None, 8.33, 247.9, -22.0, -5.7, -22.0, None, None, None, None, None, None, None, None, -5.1, None, -3.8, None, None, 16.8, None, -5.1, 0.0, None, 22.0,2022-01-29 03:00:00, None,5
22.16, None, None, None, 7.24, 251.2, -22.0, -5.8, -22.0, None, None, None, None, None, None, None, None, -5.684, None, -3.8, None, None, 21.5, None, -5.7, 0.0, None, 22.0,2022-01-29 04:00:00, None,5
None, None, None, None, None, None, -22.0, -6.4, None, None, None, None, None, None, None, None, None, None, None, -4.8, None, None, None, None, -5.0, 0.0, None, 22.0,2022-01-29 11:00:00, None,5
21.8, None, None, None, 8.43, 251.2, -21.0, -6.4, -21.0, None, None, None, None, None, None, None, None, -4.489, None, -4.4, None, None, 24.33, None, -4.5, 0.0, None, 22.0,2022-01-29 12:00:00, None,5
21.79, None, None, None, 8.76, 249.7, -21.0, -6.4, -21.0, None, None, None, None, None, None, None, None, -4.672, None, -4.2, None, None, 24.37, None, -4.7, 0.0, None, 22.0,2022-01-29 13:00:00, None,5
22.03, None, None, None, 9.18, 251.5, -22.0, -6.4, -22.0, None, None, None, None, None, None, None, None, -5.274, None, -4.2, None, None, 28.36, None, -5.3, 0.0, None, 22.0,2022-01-29 14:00:00, None,5
22.1, None, None, None, 10.29, 253.1, -22.0, -6.4, -22.0, None, None, None, None, None, None, None, None, -5.712, None, -4.2, None, None, 28.52, None, -5.7, 0.0, None, 22.0,2022-01-29 15:00:00, None,5
22.58, None, None, None, 9.87, 260.8, -23.0, -7.1, -23.0, None, None, None, None, None, None, None, None, -7.1, None, -4.2, None, None, 29.49, None, -7.1, 0.0, None, 23.0,2022-01-29 16:00:00, None,5
22.58, None, None, None, 9.33, 254.0, -23.0, -7.3, -23.0, None, None, None, None, None, None, None, None, -7.1, None, -4.2, None, None, 28.01, None, -7.1, 0.0, None, 23.0,2022-01-29 17:00:00, None,5
22.56, None, None, None, 10.36, 252.0, -23.0, -7.3, -23.0, None, None, None, None, None, None, None, None, -7.04, None, -4.2, None, None, 26.89, None, -7.0, 0.0, None, 23.0,2022-01-29 18:00:00, None,5
22.51, None, None, None, 11.02, 237.7, -23.0, -7.1, -23.0, None, None, None, None, None, None, None, None, -6.882, None, -6.9, None, None, 20.72, None, -6.9, 0.0, None, 23.0,2022-01-29 19:00:00, None,5
22.47, None, None, None, 11.97, 236.1, -23.0, -7.1, -23.0, None, None, None, None, None, None, None, None, -6.744, None, -6.7, None, None, 21.94, None, -6.7, 0.0, None, 22.0,2022-01-29 20:00:00, None,5
22.47, None, None, None, 8.15, 246.0, -23.0, -7.1, -23.0, None, None, None, None, None, None, None, None, -6.724, None, -6.6, None, None, 26.63, None, -6.7, 0.0, None, 22.0,2022-01-29 21:00:00, None,5
22.49, None, None, None, 7.48, 243.9, -23.0, -7.1, -23.0, None, None, None, None, None, None, None, None, -6.803, None, -6.6, None, None, 23.74, None, -6.8, 0.0, None, 22.0,2022-01-29 22:00:00, None,5
None, None, None, None, None, None, -23.0, -7.1, None, None, None, None, None, None, None, None, None, None, None, -6.6, None, None, None, None, -6.8, 0.0, None, 23.0,2022-01-29 23:00:00, None,5
22.46, None, None, None, 7.23, 245.0, -23.0, -7.1, -23.0, None, None, None, None, None, None, None, None, -6.704, None, -6.6, None, None, 18.76, None, -6.7, 0.0, None, 22.0,2022-01-30 00:00:00, None,5
22.47, None, None, None, 7.22, 241.4, -23.0, -7.1, -23.0, None, None, None, None, None, None, None, None, -6.734, None, -6.6, None, None, 13.87, None, -6.7, 0.0, None, 22.0,2022-01-30 01:00:00, None,5
22.48, None, None, None, 6.673, 236.5, -23.0, -7.1, -23.0, None, None, None, None, None, None, None, None, -6.773, None, -6.6, None, None, 17.36, None, -6.8, 0.0, None, 22.0,2022-01-30 02:00:00, None,5
22.37, None, None, None, 8.52, 236.7, -23.0, -7.1, -23.0, None, None, None, None, None, None, None, None, -6.389, None, -6.4, None, None, 17.77, None, -6.4, 0.0, None, 22.0,2022-01-30 03:00:00, None,5
22.47, None, None, None, 6.859, 241.5, -23.0, -7.1, -23.0, None, None, None, None, None, None, None, None, -6.734, None, -6.4, None, None, 20.7, None, -6.7, 0.0, None, 22.0,2022-01-30 04:00:00, None,5
22.48, None, None, None, 7.76, 243.7, -23.0, -7.1, -23.0, None, None, None, None, None, None, None, None, -6.753, None, -6.4, None, None, 17.61, None, -6.8, 0.0, None, 22.0,2022-01-30 05:00:00, None,5
22.38, None, None, None, 9.18, 237.7, -23.0, -7.1, -23.0, None, None, None, None, None, None, None, None, -6.429, None, -6.4, None, None, 16.53, None, -6.4, 0.0, None, 22.0,2022-01-30 06:00:00, None,5
22.49, None, None, None, 8.95, 231.3, -23.0, -6.9, -23.0, None, None, None, None, None, None, None, None, -6.793, None, -6.3, None, None, 18.2, None, -6.8, 0.0, None, 22.0,2022-01-30 07:00:00, None,5
22.51, None, None, None, 6.613, 254.0, -23.0, -7.0, -23.0, None, None, None, None, None, None, None, None, -6.852, None, -6.3, None, None, 26.65, None, -6.9, 0.0, None, 23.0,2022-01-30 08:00:00, None,5
22.5, None, None, None, 5.544, 275.6, -23.0, -7.0, -23.0, None, None, None, None, None, None, None, None, -6.843, None, -6.3, None, None, 21.2, None, -6.8, 0.0, None, 23.0,2022-01-30 09:00:00, None,5
22.2, None, None, None, 3.135, 238.8, -22.0, -7.0, -22.0, None, None, None, None, None, None, None, None, -5.849, None, -5.6, None, None, 35.05, None, -5.8, 0.0, None, 22.0,2022-01-30 10:00:00, None,5
22.36, None, None, None, 3.873, 264.9, -23.0, -7.0, -23.0, None, None, None, None, None, None, None, None, -6.358, None, -5.5, None, None, 32.35, None, -6.4, 0.0, None, 22.0,2022-01-30 11:00:00, None,5
22.26, None, None, None, 5.498, 260.8, -22.0, -7.0, -22.0, None, None, None, None, None, None, None, None, -6.026, None, -5.5, None, None, 28.25, None, -6.0, 0.0, None, 22.0,2022-01-30 12:00:00, None,5
22.25, None, None, None, 4.627, 202.2, -22.0, -7.0, -22.0, None, None, None, None, None, None, None, None, -5.996, None, -5.0, None, None, 32.67, None, -6.0, 0.0, None, 22.0,2022-01-30 13:00:00, None,5
22.18, None, None, None, 4.896, 186.6, -22.0, -7.0, -22.0, None, None, None, None, None, None, None, None, -5.772, None, -5.0, None, None, 31.6, None, -5.8, 0.0, None, 22.0,2022-01-30 14:00:00, None,5
22.33, None, None, None, 2.453, 159.8, -23.0, -7.0, -23.0, None, None, None, None, None, None, None, None, -6.261, None, -5.0, None, None, 48.3, None, -6.3, 0.0, None, 22.0,2022-01-30 15:00:00, None,5
22.21, None, None, None, 0.651, 226.1, -22.0, -7.0, -22.0, None, None, None, None, None, None, None, None, -5.869, None, -5.0, None, None, 72.4, None, -5.9, 0.0, None, 22.0,2022-01-30 16:00:00, None,5
22.26, None, None, None, 3.897, 131.0, -22.0, -7.0, -22.0, None, None, None, None, None, None, None, None, -6.045, None, -5.0, None, None, 22.13, None, -6.0, 0.0, None, 22.0,2022-01-30 17:00:00, None,5
22.46, None, None, None, 3.434, 266.0, -23.0, -7.0, -23.0, None, None, None, None, None, None, None, None, -6.693, None, -5.0, None, None, 43.79, None, -6.7, 0.0, None, 22.0,2022-01-30 18:00:00, None,5
22.49, None, None, None, 8.32, 267.1, -23.0, -6.8, -23.0, None, None, None, None, None, None, None, None, -6.803, None, -6.7, None, None, 22.56, None, -6.8, 0.0, None, 22.0,2022-01-30 19:00:00, None,5
22.44, None, None, None, 7.17, 251.9, -23.0, -6.8, -23.0, None, None, None, None, None, None, None, None, -6.636, None, -6.6, None, None, 28.8, None, -6.6, 0.0, None, 22.0,2022-01-30 20:00:00, None,5
22.56, None, None, None, 4.223, 259.1, -23.0, -7.1, -23.0, None, None, None, None, None, None, None, None, -7.05, None, -6.6, None, None, 34.79, None, -7.1, 0.0, None, 23.0,2022-01-30 21:00:00, None,5
22.61, None, None, None, 6.398, 253.0, -23.0, -7.3, -23.0, None, None, None, None, None, None, None, None, -7.19, None, -6.6, None, None, 27.86, None, -7.2, 0.0, None, 23.0,2022-01-30 22:00:00, None,5
22.71, None, None, None, 5.864, 252.5, -23.0, -7.6, -23.0, None, None, None, None, None, None, None, None, -7.53, None, -6.6, None, None, 25.81, None, -7.5, 0.0, None, 23.0,2022-01-30 23:00:00, None,5
22.83, None, None, None, 5.422, 262.6, -24.0, -7.9, -24.0, None, None, None, None, None, None, None, None, -7.93, None, -6.6, None, None, 27.49, None, -7.9, 0.0, None, 23.0,2022-01-31 00:00:00, None,5
22.96, None, None, None, 7.1, 279.3, -24.0, -8.4, -24.0, None, None, None, None, None, None, None, None, -8.36, None, -6.6, None, None, 22.45, None, -8.4, 0.0, None, 23.0,2022-01-31 01:00:00, None,5
23.02, None, None, None, 12.17, 283.2, -24.0, -8.6, -24.0, None, None, None, None, None, None, None, None, -8.55, None, -6.6, None, None, 21.24, None, -8.6, 0.0, None, 23.0,2022-01-31 02:00:00, None,5
23.2, None, None, None, 9.32, 281.2, -25.0, -9.2, -25.0, None, None, None, None, None, None, None, None, -9.17, None, -6.6, None, None, 22.2, None, -9.2, 0.0, None, 23.0,2022-01-31 03:00:00, None,5
23.36, None, None, None, 9.17, 270.5, -25.0, -9.7, -25.0, None, None, None, None, None, None, None, None, -9.7, None, -6.6, None, None, 29.02, None, -9.7, 0.0, None, 23.0,2022-01-31 04:00:00, None,5
23.43, None, None, None, 7.51, 277.4, -25.0, -10.0, -25.0, None, None, None, None, None, None, None, None, -9.94, None, -6.6, None, None, 32.39, None, -9.9, 0.0, None, 23.0,2022-01-31 05:00:00, None,5
23.59, None, None, None, 9.42, 299.6, -26.0, -10.5, -26.0, None, None, None, None, None, None, None, None, -10.46, None, -6.6, None, None, 26.6, None, -10.5, 0.0, None, 24.0,2022-01-31 06:00:00, None,5
23.67, None, None, None, 8.61, 297.5, -26.0, -10.8, -26.0, None, None, None, None, None, None, None, None, -10.74, None, -10.5, None, None, 29.44, None, -10.7, 0.0, None, 24.0,2022-01-31 07:00:00, None,5
23.8, None, None, None, 9.96, 289.0, -26.0, -11.2, -26.0, None, None, None, None, None, None, None, None, -11.17, None, -10.5, None, None, 26.4, None, -11.2, 0.0, None, 24.0,2022-01-31 08:00:00, None,5
23.89, None, None, None, 10.04, 298.0, -26.0, -11.6, -26.0, None, None, None, None, None, None, None, None, -11.47, None, -10.5, None, None, 27.77, None, -11.5, 0.0, None, 24.0,2022-01-31 09:00:00, None,5
23.92, None, None, None, 9.06, 309.4, -27.0, -11.7, -27.0, None, None, None, None, None, None, None, None, -11.57, None, -10.5, None, None, 27.26, None, -11.6, 0.0, None, 24.0,2022-01-31 10:00:00, None,5
24.1, None, None, None, 8.41, 312.9, -27.0, -12.2, -27.0, None, None, None, None, None, None, None, None, -12.16, None, -10.5, None, None, 33.24, None, -12.2, 0.0, None, 24.0,2022-01-31 11:00:00, None,5
23.71, None, None, None, 8.81, 310.8, -26.0, -12.4, -26.0, None, None, None, None, None, None, None, None, -10.88, None, -10.5, None, None, 31.28, None, -10.9, 0.0, None, 24.0,2022-01-31 12:00:00, None,5
23.79, None, None, None, 6.735, 304.5, -26.0, -12.4, -26.0, None, None, None, None, None, None, None, None, -11.12, None, -10.5, None, None, 29.58, None, -11.1, 0.0, None, 24.0,2022-01-31 13:00:00, None,5
24.04, None, None, None, 7.83, 306.9, -27.0, -12.4, -27.0, None, None, None, None, None, None, None, None, -11.96, None, -10.5, None, None, 29.61, None, -12.0, 0.0, None, 24.0,2022-01-31 14:00:00, None,5
24.13, None, None, None, 9.44, 301.2, -27.0, -12.4, -27.0, None, None, None, None, None, None, None, None, -12.26, None, -10.5, None, None, 23.89, None, -12.3, 0.0, None, 24.0,2022-01-31 15:00:00, None,5
24.3, None, None, None, 7.62, 299.5, -27.0, -12.8, -27.0, None, None, None, None, None, None, None, None, -12.84, None, -10.5, None, None, 25.86, None, -12.8, 0.0, None, 24.0,2022-01-31 16:00:00, None,5
24.43, None, None, None, 5.606, 284.7, -28.0, -13.3, -28.0, None, None, None, None, None, None, None, None, -13.27, None, -10.5, None, None, 29.25, None, -13.3, 0.0, None, 24.0,2022-01-31 17:00:00, None,5
24.52, None, None, None, 6.737, 294.1, -28.0, -13.6, -28.0, None, None, None, None, None, None, None, None, -13.58, None, -10.5, None, None, 26.8, None, -13.6, 0.0, None, 25.0,2022-01-31 18:00:00, None,5
24.55, None, None, None, 8.33, 291.3, -28.0, -13.7, -28.0, None, None, None, None, None, None, None, None, -13.67, None, -13.5, None, None, 22.22, None, -13.7, 0.0, None, 25.0,2022-01-31 19:00:00, None,5
24.56, None, None, None, 7.9, 295.2, -28.0, -13.7, -28.0, None, None, None, None, None, None, None, None, -13.71, None, -13.5, None, None, 19.4, None, -13.7, 0.0, None, 25.0,2022-01-31 20:00:00, None,5
24.55, None, None, None, 5.89, 287.8, -28.0, -13.8, -28.0, None, None, None, None, None, None, None, None, -13.66, None, -13.5, None, None, 22.82, None, -13.7, 0.0, None, 25.0,2022-01-31 21:00:00, None,5
24.51, None, None, None, 6.36, 248.9, -28.0, -13.8, -28.0, None, None, None, None, None, None, None, None, -13.55, None, -13.5, None, None, 26.27, None, -13.6, 0.0, None, 25.0,2022-01-31 22:00:00, None,5
24.53, None, None, None, 8.91, 248.1, -28.0, -13.8, -28.0, None, None, None, None, None, None, None, None, -13.62, None, -13.5, None, None, 25.83, None, -13.6, 0.0, None, 25.0,2022-01-31 23:00:00, None,5
24.62, None, None, None, 6.25, 265.4, -28.0, -13.9, -28.0, None, None, None, None, None, None, None, None, -13.9, None, -13.5, None, None, 27.01, None, -13.9, 0.0, None, 25.0,2022-02-01 00:00:00, None,5
24.51, None, None, None, 5.912, 268.5, -28.0, -13.9, -28.0, None, None, None, None, None, None, None, None, -13.54, None, -13.5, None, None, 27.43, None, -13.5, 0.0, None, 25.0,2022-02-01 01:00:00, None,5
24.45, None, None, None, 6.778, 278.0, -28.0, -13.9, -28.0, None, None, None, None, None, None, None, None, -13.35, None, -13.3, None, None, 29.65, None, -13.4, 0.0, None, 24.0,2022-02-01 02:00:00, None,5
24.5, None, None, None, 5.89, 290.4, -28.0, -13.9, -28.0, None, None, None, None, None, None, None, None, -13.49, None, -13.3, None, None, 23.45, None, -13.5, 0.0, None, 25.0,2022-02-01 03:00:00, None,5
24.56, None, None, None, 7.02, 292.1, -28.0, -13.9, -28.0, None, None, None, None, None, None, None, None, -13.7, None, -13.3, None, None, 24.26, None, -13.7, 0.0, None, 25.0,2022-02-01 04:00:00, None,5
