RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
78.7, None, None, None, 17.4, 308.3, -8.0, -5.9, -8.0, None, None, None, None, None, None, None, None, -4.855, None, -4.1, 79.0, None, 2.311, None, -4.9, 0.0, None,2022-01-29 00:00:00, None,5
78.0, None, None, None, 22.96, 306.9, -8.0, -5.9, -8.0, None, None, None, None, None, None, None, None, -4.855, None, -4.1, 78.0, None, 2.052, None, -4.9, 0.0, None,2022-01-29 01:00:00, None,5
77.8, None, None, None, 27.24, 307.7, -8.0, -5.9, -8.0, None, None, None, None, None, None, None, None, -4.999, None, -4.1, 78.0, None, 2.091, None, -5.0, 0.0, None,2022-01-29 02:00:00, None,5
78.2, None, None, None, 26.71, 307.2, -8.0, -6.0, -8.0, None, None, None, None, None, None, None, None, -5.48, None, -4.1, 78.0, None, 2.55, None, -5.5, 0.0, None,2022-01-29 03:00:00, None,5
78.4, None, None, None, 14.4, 308.2, -9.0, -6.7, -9.0, None, None, None, None, None, None, None, None, -6.675, None, -4.1, 78.0, None, 5.922, None, -6.7, 0.0, None,2022-01-29 04:00:00, None,5
None, None, None, None, None, None, -7.0, -7.3, None, None, None, None, None, None, None, None, None, None, None, -3.1, 75.0, None, None, None, -3.4, 0.0, None,2022-01-29 11:00:00, None,5
72.4, None, None, None, 19.08, 306.5, -5.0, -7.3, -5.0, None, None, None, None, None, None, None, None, -1.269, None, -0.2, 72.0, None, 2.882, None, -1.3, 0.0, None,2022-01-29 12:00:00, None,5
73.6, None, None, None, 11.32, 305.2, -6.0, -7.3, -6.0, None, None, None, None, None, None, None, None, -1.898, None, -0.2, 74.0, None, 2.571, None, -1.9, 0.0, None,2022-01-29 13:00:00, None,5
74.0, None, None, None, 9.49, 302.9, -6.0, -7.3, -6.0, None, None, None, None, None, None, None, None, -2.919, None, -0.2, 74.0, None, 3.211, None, -2.9, 0.0, None,2022-01-29 14:00:00, None,5
74.9, None, None, None, 14.66, 306.6, -8.0, -7.3, -8.0, None, None, None, None, None, None, None, None, -4.735, None, -0.2, 75.0, None, 2.462, None, -4.7, 0.0, None,2022-01-29 15:00:00, None,5
76.0, None, None, None, 24.16, 307.5, -9.0, -7.3, -9.0, None, None, None, None, None, None, None, None, -5.634, None, -0.2, 76.0, None, 1.974, None, -5.6, 0.0, None,2022-01-29 16:00:00, None,5
77.2, None, None, None, 21.85, 307.3, -10.0, -7.3, -10.0, None, None, None, None, None, None, None, None, -6.634, None, -0.2, 77.0, None, 2.09, None, -6.6, 0.0, None,2022-01-29 17:00:00, None,5
76.8, None, None, None, 11.27, 304.0, -10.0, -7.4, -10.0, None, None, None, None, None, None, None, None, -7.44, None, -0.2, 77.0, None, 6.767, None, -7.4, 0.0, None,2022-01-29 18:00:00, None,5
77.2, None, None, None, 8.57, 301.0, -11.0, -8.3, -11.0, None, None, None, None, None, None, None, None, -8.01, None, -7.4, 77.0, None, 4.989, None, -8.0, 0.0, None,2022-01-29 19:00:00, None,5
77.0, None, None, None, 13.65, 304.1, -11.0, -8.3, -11.0, None, None, None, None, None, None, None, None, -7.96, None, -7.4, 77.0, None, 2.615, None, -8.0, 0.0, None,2022-01-29 20:00:00, None,5
77.3, None, None, None, 14.63, 304.3, -11.0, -8.3, -11.0, None, None, None, None, None, None, None, None, -7.96, None, -7.4, 77.0, None, 3.75, None, -8.0, 0.0, None,2022-01-29 21:00:00, None,5
77.6, None, None, None, 27.05, 306.7, -11.0, -8.3, -11.0, None, None, None, None, None, None, None, None, -7.81, None, -7.4, 78.0, None, 1.617, None, -7.8, 0.0, None,2022-01-29 22:00:00, None,5
