pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.79, None, -4.9, None, 16.47, 8.12, 326.6, -53.0, None, -5.8, -6.2, 1024.2, 0.0, None, 897.0, None, 0.0, 0.0,2022-01-29 00:00:00, 40.0, 39.61, 897.0,5
None, -5.269, None, -4.9, None, 16.75, 7.26, 331.5, -53.0, None, -5.3, -6.2, 1022.8, 0.0, None, 896.0, None, 0.0, 0.0,2022-01-29 01:00:00, 40.0, 39.73, 896.0,5
None, -6.504, None, -4.6, None, 34.23, 5.711, 323.1, -54.0, None, -6.5, -6.7, 1022.9, 0.0, None, 896.0, None, 0.0, 0.0,2022-01-29 02:00:00, 40.0, 39.56, 896.0,5
None, -6.928, None, -4.6, None, 46.51, 5.377, 329.4, -54.0, None, -6.9, -7.1, 1023.0, 0.0, None, 896.0, None, 0.0, 0.0,2022-01-29 03:00:00, 40.0, 39.69, 896.0,5
None, -7.17, None, -4.6, None, 22.35, 8.82, 325.4, -54.0, None, -7.2, -7.4, 1021.8, 0.0, None, 895.0, None, 0.0, 0.0,2022-01-29 04:00:00, 40.0, 39.83, 895.0,5
None, None, None, -4.1, None, None, None, None, -53.0, None, -5.9, -7.3, 1020.8, -0.1, None, None, None, 0.0, 0.0,2022-01-29 11:00:00, 39.0, None, 894.0,5
None, -2.835, None, -1.8, None, 46.28, 5.624, 325.6, -51.0, None, -2.8, -7.3, 1020.3, 0.0, None, 894.0, None, 1.0, 0.0,2022-01-29 12:00:00, 40.0, 40.39, 894.0,5
None, -2.175, None, -1.1, None, 45.42, 5.526, 330.7, -51.0, None, -2.2, -7.3, 1019.0, 0.0, None, 893.0, None, -1.0, 0.0,2022-01-29 13:00:00, 40.0, 39.79, 893.0,5
None, 0.332, None, 1.5, None, 57.72, 5.128, 29.21, -53.0, None, 0.3, -7.3, 1018.8, -1.3, None, 893.0, None, 0.0, 0.0,2022-01-29 14:00:00, 40.0, 40.03, 893.0,5
None, 0.745, None, 1.9, None, 48.31, 7.36, 52.27, -53.0, None, 0.7, -7.3, 1018.8, 0.7, None, 893.0, None, -1.0, 0.0,2022-01-29 15:00:00, 40.0, 39.52, 893.0,5
None, 1.362, None, 1.9, None, 47.77, 6.077, 61.97, -52.0, None, 1.4, -7.3, 1018.7, 0.6, None, 893.0, None, 0.0, 0.0,2022-01-29 16:00:00, 40.0, 39.89, 893.0,5
None, 0.893, None, 1.9, None, 54.76, 4.098, 105.2, -53.0, None, 0.9, -7.3, None, -0.2, None, 893.0, None, 0.0, 0.0,2022-01-29 17:00:00, 40.0, 39.56, 893.0,5
None, 0.384, None, 1.9, None, 50.61, 5.16, 77.4, -53.0, None, 0.4, -7.3, None, 0.1, None, 893.0, None, 0.0, 0.0,2022-01-29 18:00:00, 40.0, 39.93, 893.0,5
None, 1.766, None, 1.8, None, 30.86, 9.01, 62.27, -52.0, None, 1.8, 0.4, None, 0.3, None, 893.0, None, -1.0, 0.0,2022-01-29 19:00:00, 39.0, 39.28, 893.0,5
None, 1.284, None, 1.8, None, 43.56, 5.564, 100.4, -52.0, None, 1.3, 0.4, None, 0.0, None, 893.0, None, 0.0, 0.0,2022-01-29 20:00:00, 39.0, 39.42, 893.0,5
None, 0.574, None, 2.2, None, 39.12, 7.52, 121.5, -53.0, None, 0.6, 0.4, None, -0.2, None, 893.0, None, 0.0, 0.0,2022-01-29 21:00:00, 40.0, 39.5, 893.0,5
None, -0.421, None, 2.2, None, 42.89, 7.5, 138.3, -50.0, None, -0.4, -0.4, None, 0.3, None, 892.0, None, 0.0, 0.0,2022-01-29 22:00:00, 39.0, 39.48, 892.0,5
