RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.066, 268.2, None, 0.5, None, None, None, None, None, 127.0, None, 126.7, None, None, 0.605, None, 0.8, None, None, 79.4, None, 0.6, None, 0.4, 0.0,2022-01-29 00:00:00, 450.0,5
None, None, None, None, 0.474, 66.54, None, 0.5, None, None, None, None, None, 127.0, None, 126.6, None, None, 0.634, None, 0.8, None, None, 53.36, None, 0.6, None, 1.0, 0.0,2022-01-29 01:00:00, 450.0,5
None, None, None, None, 0.148, 71.7, None, 0.5, None, None, None, None, None, 126.0, None, 126.3, None, None, 0.557, None, 0.8, None, None, 68.41, None, 0.6, None, 0.6, 0.0,2022-01-29 02:00:00, 450.0,5
None, None, None, None, 0.231, 10.74, None, 0.5, None, None, None, None, None, 126.0, None, 126.2, None, None, 0.538, None, 0.8, None, None, 68.7, None, 0.5, None, 0.4, 0.0,2022-01-29 03:00:00, 450.0,5
None, None, None, None, 0.06, 166.7, None, 0.5, None, None, None, None, None, 126.0, None, 126.3, None, None, 0.557, None, 0.8, None, None, 78.6, None, 0.6, None, 1.0, 0.0,2022-01-29 04:00:00, 450.0,5
None, None, None, None, None, None, None, 0.3, None, None, None, None, None, 131.0, None, None, None, None, None, None, 0.7, None, None, None, None, 0.7, None, 2.2, 2.0,2022-01-29 11:00:00, 450.0,5
None, None, None, None, 0.129, 315.5, None, 0.3, None, None, None, None, None, 133.0, None, 132.7, None, None, 0.748, None, 0.9, None, None, 23.41, None, 0.7, None, 2.1, 2.0,2022-01-29 12:00:00, 450.0,5
None, None, None, None, 0.132, 318.8, None, 0.3, None, None, None, None, None, 131.0, None, 130.9, None, None, 1.311, None, 1.4, None, None, 20.88, None, 1.3, None, 1.8, -2.0,2022-01-29 13:00:00, 450.0,5
None, None, None, None, 0.143, 38.35, None, 0.3, None, None, None, None, None, 131.0, None, 131.0, None, None, 1.225, None, 1.6, None, None, 56.79, None, 1.2, None, 0.1, 0.0,2022-01-29 14:00:00, 450.0,5
None, None, None, None, 0.643, 339.1, None, 0.3, None, None, None, None, None, 130.0, None, 129.5, None, None, 1.74, None, 2.3, None, None, 53.13, None, 1.7, None, 0.0, -1.0,2022-01-29 15:00:00, 450.0,5
None, None, None, None, 1.055, 76.8, None, 0.3, None, None, None, None, None, 130.0, None, 130.3, None, None, 1.052, None, 2.3, None, None, 46.27, None, 1.1, None, -0.2, 1.0,2022-01-29 16:00:00, 450.0,5
None, None, None, None, 2.015, 96.0, None, 0.3, None, None, None, None, None, 131.0, None, 130.7, None, None, 0.948, None, 2.3, None, None, 28.94, None, 0.9, None, 0.0, 0.0,2022-01-29 17:00:00, 450.0,5
None, None, None, None, 0.474, 21.28, None, 0.3, None, None, None, None, None, 131.0, None, 130.6, None, None, 0.614, None, 2.3, None, None, 65.73, None, 0.6, None, 0.1, 0.0,2022-01-29 18:00:00, 450.0,5
None, None, None, None, 2.228, 94.6, None, 0.5, None, None, None, None, None, 131.0, None, 130.7, None, None, 0.853, None, 0.9, None, None, 25.1, None, 0.9, None, 0.1, 0.0,2022-01-29 19:00:00, 450.0,5
None, None, None, None, 0.707, 44.06, None, 0.5, None, None, None, None, None, 131.0, None, 130.7, None, None, 0.586, None, 0.9, None, None, 45.85, None, 0.6, None, 0.0, 0.0,2022-01-29 20:00:00, 450.0,5
None, None, None, None, 0.479, 99.2, None, 0.5, None, None, None, None, None, 131.0, None, 130.6, None, None, 0.643, None, 0.9, None, None, 54.24, None, 0.6, None, 0.0, 0.0,2022-01-29 21:00:00, 450.0,5
None, None, None, None, 1.438, 85.6, None, 0.5, None, None, None, None, None, 131.0, None, 130.6, None, None, 0.729, None, 0.9, None, None, 28.23, None, 0.7, None, 0.0, 0.0,2022-01-29 22:00:00, 450.0,5
None, None, None, None, 0.391, 67.97, None, 0.5, None, None, None, None, None, 130.0, None, 130.4, None, None, 0.749, None, 0.9, None, None, 72.4, None, 0.7, None, 0.0, 0.0,2022-01-29 23:00:00, 450.0,5
None, None, None, None, 0.402, 17.23, None, 0.5, None, None, None, None, None, 130.0, None, 130.4, None, None, 0.691, None, 1.0, None, None, 67.94, None, 0.7, None, 0.1, 0.0,2022-01-30 00:00:00, 450.0,5
None, None, None, None, 1.391, 351.3, None, 0.5, None, None, None, None, None, 130.0, None, 130.4, None, None, 2.21, None, 2.3, None, None, 50.29, None, 2.2, None, 0.0, 0.0,2022-01-30 01:00:00, 450.0,5
None, None, None, None, 4.052, 329.9, None, 0.5, None, None, None, None, None, 130.0, None, 130.3, None, None, 2.564, None, 2.8, None, None, 30.2, None, 2.6, None, 0.0, 0.0,2022-01-30 02:00:00, 450.0,5
None, None, None, None, 2.19, 323.5, None, 0.5, None, None, None, None, None, 130.0, None, 130.4, None, None, 2.487, None, 2.8, None, None, 35.37, None, 2.5, None, -0.1, 0.0,2022-01-30 03:00:00, 450.0,5
None, None, None, None, 3.3, 312.8, None, 0.5, None, None, None, None, None, 130.0, None, 130.3, None, None, 2.066, None, 2.8, None, None, 36.22, None, 2.1, None, 0.0, 0.0,2022-01-30 04:00:00, 450.0,5
None, None, None, None, 0.114, 201.3, None, 0.5, None, None, None, None, None, 130.0, None, 130.1, None, None, 0.796, None, 2.8, None, None, 77.1, None, 0.8, None, 0.0, 0.0,2022-01-30 05:00:00, 450.0,5
None, None, None, None, 0.387, 37.01, None, 0.5, None, None, None, None, None, 130.0, None, 130.1, None, None, 0.634, None, 2.8, None, None, 64.13, None, 0.6, None, 0.2, 0.0,2022-01-30 06:00:00, 450.0,5
None, None, None, None, 0.684, 328.7, None, 0.4, None, None, None, None, None, 130.0, None, 130.1, None, None, 0.634, None, 0.6, None, None, 56.49, None, 0.6, None, 0.1, 0.0,2022-01-30 07:00:00, 450.0,5
None, None, None, None, 0.817, 219.7, None, 0.4, None, None, None, None, None, 130.0, None, 129.9, None, None, 0.395, None, 1.1, None, None, 56.81, None, 0.4, None, 0.0, 0.0,2022-01-30 08:00:00, 450.0,5
None, None, None, None, 0.184, 22.01, None, 0.3, None, None, None, None, None, 130.0, None, 129.9, None, None, 0.405, None, 1.1, None, None, 75.0, None, 0.4, None, 0.0, 0.0,2022-01-30 09:00:00, 450.0,5
None, None, None, None, 0.244, 317.8, None, 0.3, None, None, None, None, None, 130.0, None, 129.9, None, None, 0.787, None, 1.1, None, None, 73.6, None, 0.8, None, 0.2, 0.0,2022-01-30 10:00:00, 450.0,5
None, None, None, None, 0.182, 71.6, None, 0.3, None, None, None, None, None, 130.0, None, 130.2, None, None, 1.188, None, 1.4, None, None, 71.8, None, 1.2, None, 0.0, 0.0,2022-01-30 11:00:00, 450.0,5
None, None, None, None, 0.372, 174.9, None, 0.3, None, None, None, None, None, 130.0, None, 130.2, None, None, 1.817, None, 1.8, None, None, 58.92, None, 1.8, None, -0.2, 0.0,2022-01-30 12:00:00, 450.0,5
None, None, None, None, 0.295, 249.4, None, 0.3, None, None, None, None, None, 130.0, None, 130.0, None, None, 3.012, None, 3.0, None, None, 52.63, None, 3.0, None, -0.1, 0.0,2022-01-30 13:00:00, 450.0,5
None, None, None, None, 1.651, 287.9, None, 0.3, None, None, None, None, None, 130.0, None, 129.9, None, None, 2.827, None, 3.0, None, None, 25.64, None, 2.8, None, -0.3, 0.0,2022-01-30 14:00:00, 450.0,5
None, None, None, None, 1.151, 265.1, None, 0.3, None, None, None, None, None, 130.0, None, 129.9, None, None, 2.786, None, 3.2, None, None, 19.71, None, 2.8, None, 0.0, 0.0,2022-01-30 15:00:00, 450.0,5
None, None, None, None, 0.454, 278.5, None, 0.3, None, None, None, None, None, 130.0, None, 129.9, None, None, 1.65, None, 3.2, None, None, 58.9, None, 1.7, None, -0.1, 0.0,2022-01-30 16:00:00, 450.0,5
None, None, None, None, 0.395, 30.98, None, 0.3, None, None, None, None, None, 130.0, None, 130.0, None, None, 1.014, None, 3.2, None, None, 14.08, None, 1.0, None, 0.1, 0.0,2022-01-30 17:00:00, 450.0,5
None, None, None, None, 0.493, 55.01, None, 0.3, None, None, None, None, None, 130.0, None, 129.9, None, None, 0.729, None, 3.2, None, None, 11.39, None, 0.7, None, 0.2, 0.0,2022-01-30 18:00:00, 450.0,5
None, None, None, None, 0.156, 67.97, None, 0.5, None, None, None, None, None, 130.0, None, 129.9, None, None, 0.691, None, 0.7, None, None, 4.343, None, 0.7, None, 0.1, 0.0,2022-01-30 19:00:00, 450.0,5
None, None, None, None, 0.175, 73.4, None, 0.5, None, None, None, None, None, 130.0, None, 129.8, None, None, 0.481, None, 0.7, None, None, 2.81, None, 0.5, None, 0.0, 0.0,2022-01-30 20:00:00, 450.0,5
None, None, None, None, 1.157, 84.4, None, 0.5, None, None, None, None, None, 130.0, None, 129.7, None, None, 0.51, None, 0.7, None, None, 17.58, None, 0.5, None, 0.2, 0.0,2022-01-30 21:00:00, 450.0,5
None, None, None, None, 0.33, 72.1, None, 0.3, None, None, None, None, None, 130.0, None, 129.7, None, None, 0.338, None, 0.7, None, None, 20.86, None, 0.3, None, 0.0, 0.0,2022-01-30 22:00:00, 450.0,5
None, None, None, None, 0.164, 74.7, None, -0.2, None, None, None, None, None, 130.0, None, 129.5, None, None, -0.177, None, 0.7, None, None, 3.783, None, -0.2, None, 0.0, 0.0,2022-01-30 23:00:00, 450.0,5
None, None, None, None, 0.251, 54.13, None, -0.5, None, None, None, None, None, 130.0, None, 129.5, None, None, -0.091, None, 0.7, None, None, 71.5, None, -0.1, None, 0.1, 0.0,2022-01-31 00:00:00, 450.0,5
None, None, None, None, 0.387, 59.65, None, -0.5, None, None, None, None, None, 130.0, None, 129.5, None, None, -0.301, None, 0.7, None, None, 55.57, None, -0.3, None, 0.1, 0.0,2022-01-31 01:00:00, 450.0,5
None, None, None, None, 0.605, 6.866, None, -0.6, None, None, None, None, None, 129.0, None, 129.4, None, None, -0.645, None, 0.7, None, None, 49.31, None, -0.6, None, 0.1, 0.0,2022-01-31 02:00:00, 450.0,5
None, None, None, None, 0.35, 15.32, None, -0.9, None, None, None, None, None, 129.0, None, 129.4, None, None, -0.835, None, 0.7, None, None, 29.38, None, -0.8, None, 0.0, 0.0,2022-01-31 03:00:00, 450.0,5
None, None, None, None, 0.705, 290.3, None, -1.2, None, None, None, None, None, 129.0, None, 129.3, None, None, -1.227, None, 0.7, None, None, 30.72, None, -1.2, None, 0.2, 0.0,2022-01-31 04:00:00, 450.0,5
None, None, None, None, 0.666, 279.3, None, -1.9, None, None, None, None, None, 129.0, None, 129.3, None, None, -1.858, None, 0.7, None, None, 36.3, None, -1.9, None, 0.0, 0.0,2022-01-31 05:00:00, 450.0,5
