pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 4.5, 335.0, None, None, 1294.0, None, None,2017-05-14 00:00:00, None,20
None, None, None, None, None, 5.0, 334.0, None, None, 1294.0, None, None,2017-05-14 01:00:00, None,20
None, None, None, None, None, 3.0, 335.0, None, None, 1295.0, None, None,2017-05-14 02:00:00, None,20
None, None, None, None, None, 1.8, 335.0, None, None, 1295.0, None, None,2017-05-14 03:00:00, None,20
None, None, None, None, None, None, None, None, None, 1296.0, None, None,2017-05-14 04:00:00, None,20
None, None, None, None, None, None, None, None, None, 1296.0, None, None,2017-05-14 05:00:00, None,20
None, None, None, None, None, None, None, None, None, 1296.0, None, None,2017-05-14 06:00:00, None,20
None, None, None, None, None, None, None, None, None, 1296.0, None, None,2017-05-14 07:00:00, None,20
None, None, None, None, None, None, None, None, None, 1296.0, None, None,2017-05-14 08:00:00, None,20
None, None, None, None, None, None, None, None, None, 1296.0, None, None,2017-05-14 09:00:00, None,20
None, None, None, None, None, None, None, None, None, 1296.0, None, None,2017-05-14 10:00:00, None,20
None, None, None, None, None, None, None, None, None, 1296.0, None, None,2017-05-14 11:00:00, None,20
None, None, None, None, None, None, None, None, None, 1297.0, None, None,2017-05-14 12:00:00, None,20
None, None, None, None, None, None, None, None, None, 1297.0, None, None,2017-05-14 13:00:00, None,20
None, None, None, None, None, None, None, None, None, 1297.0, None, None,2017-05-14 14:00:00, None,20
None, None, None, None, None, None, None, None, None, 1296.0, None, None,2017-05-14 15:00:00, None,20
None, 746.0, None, None, None, None, None, None, None, 1296.0, None, None,2017-05-14 16:00:00, None,20
None, None, None, None, None, 2.9, 333.0, None, None, 1296.0, None, None,2017-05-14 17:00:00, None,20
None, None, None, None, None, 3.1, 333.0, None, None, 1295.0, None, None,2017-05-14 18:00:00, None,20
None, None, None, None, None, 3.5, 332.0, None, None, 1295.0, None, None,2017-05-14 19:00:00, None,20
None, None, None, None, None, 4.7, 331.0, None, None, 1295.0, None, None,2017-05-14 20:00:00, None,20
None, None, None, None, None, 5.6, 331.0, None, None, 1294.0, None, None,2017-05-14 21:00:00, None,20
None, None, None, None, None, 4.0, 332.0, None, None, 1295.0, None, None,2017-05-14 22:00:00, None,20
None, None, None, None, None, 7.0, 330.0, None, None, 1294.0, None, None,2017-05-14 23:00:00, None,20
None, None, None, None, None, 3.9, 332.0, None, None, 1295.0, None, None,2017-05-15 00:00:00, None,20
None, None, None, None, None, 4.7, 331.0, None, None, 1295.0, None, None,2017-05-15 01:00:00, None,20
None, None, None, None, None, 2.8, 331.0, None, None, 1295.0, None, None,2017-05-15 02:00:00, None,20
None, None, None, None, None, 2.4, 332.0, None, None, 1296.0, None, None,2017-05-15 03:00:00, None,20
None, None, None, None, None, 1.3, 332.0, None, None, 1296.0, None, None,2017-05-15 04:00:00, None,20
None, None, None, None, None, None, None, None, None, 1296.0, None, None,2017-05-15 05:00:00, None,20
None, None, None, None, None, None, None, None, None, 1296.0, None, None,2017-05-15 06:00:00, None,20
None, None, None, None, None, None, None, None, None, 1296.0, None, None,2017-05-15 07:00:00, None,20
None, None, None, None, None, None, None, None, None, 1296.0, None, None,2017-05-15 08:00:00, None,20
None, None, None, None, None, None, None, None, None, 1296.0, None, None,2017-05-15 09:00:00, None,20
None, None, None, None, None, None, None, None, None, 1297.0, None, None,2017-05-15 10:00:00, None,20
None, None, None, None, None, None, None, None, None, 1297.0, None, None,2017-05-15 11:00:00, None,20
None, None, None, None, None, None, None, None, None, 1296.0, None, None,2017-05-15 12:00:00, None,20
None, None, None, None, None, None, None, None, None, 1297.0, None, None,2017-05-15 13:00:00, None,20
None, None, None, None, None, None, None, None, None, 1297.0, None, None,2017-05-15 14:00:00, None,20
None, None, None, None, None, None, None, None, None, 1296.0, None, None,2017-05-15 15:00:00, None,20
None, 724.0, None, None, None, None, None, None, None, 1297.0, None, None,2017-05-15 16:00:00, None,20
None, None, None, None, None, None, None, None, None, 1297.0, None, None,2017-05-15 17:00:00, None,20
