pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 943.0, 161.0, None, None, None,2017-05-14 00:00:00, 3.0, None, 31.0, None,20
None, None, 944.0, 159.0, None, None, None,2017-05-14 01:00:00, 2.6, None, 30.0, None,20
None, None, 944.0, 158.0, None, None, None,2017-05-14 02:00:00, 2.2, None, 31.0, None,20
None, None, 944.0, 158.0, None, None, None,2017-05-14 03:00:00, 1.7, None, 30.0, None,20
None, None, 944.0, 157.0, None, None, None,2017-05-14 04:00:00, 1.6, None, 29.0, None,20
None, None, 945.0, 156.0, None, None, None,2017-05-14 05:00:00, 1.4, None, 29.0, None,20
None, None, 945.0, 156.0, None, None, None,2017-05-14 06:00:00, 1.3, None, 28.0, None,20
None, None, 945.0, 156.0, None, None, None,2017-05-14 07:00:00, 1.4, None, 30.0, None,20
None, None, 945.0, 155.0, None, None, None,2017-05-14 08:00:00, 1.3, None, 30.0, None,20
None, None, 945.0, 154.0, None, None, None,2017-05-14 09:00:00, 1.3, None, 30.0, None,20
None, None, 946.0, 154.0, None, None, None,2017-05-14 10:00:00, 1.0, None, 30.0, None,20
None, None, 946.0, 154.0, None, None, None,2017-05-14 11:00:00, 1.0, None, 30.0, None,20
None, None, 946.0, 154.0, None, None, None,2017-05-14 12:00:00, 0.7, None, 30.0, None,20
None, None, 947.0, 154.0, None, None, None,2017-05-14 13:00:00, 0.6, None, 29.0, None,20
None, None, 947.0, 154.0, None, None, None,2017-05-14 14:00:00, 0.7, None, 29.0, None,20
None, None, 948.0, 154.0, None, None, None,2017-05-14 15:00:00, 0.7, None, 30.0, None,20
None, None, 949.0, 154.0, None, None, None,2017-05-14 16:00:00, 1.0, None, 31.0, None,20
None, None, 949.0, 154.0, None, None, None,2017-05-14 17:00:00, 1.1, None, 31.0, None,20
None, None, 949.0, 154.0, None, None, None,2017-05-14 18:00:00, 2.8, None, 31.0, None,20
None, None, 948.0, 155.0, None, None, None,2017-05-14 19:00:00, 3.5, None, 30.0, None,20
None, None, 948.0, 155.0, None, None, None,2017-05-14 20:00:00, 2.9, None, 29.0, None,20
None, None, 949.0, 155.0, None, None, None,2017-05-14 21:00:00, 3.7, None, 29.0, None,20
None, None, 948.0, 155.0, None, None, None,2017-05-14 22:00:00, 5.6, None, 28.0, None,20
None, None, 947.0, 154.0, None, None, None,2017-05-14 23:00:00, 6.7, None, 26.0, None,20
None, None, 947.0, 151.0, None, None, None,2017-05-15 00:00:00, 6.5, None, 26.0, None,20
None, None, 948.0, 149.0, None, None, None,2017-05-15 01:00:00, 5.1, None, 27.0, None,20
None, None, 949.0, 146.0, None, None, None,2017-05-15 02:00:00, 4.8, None, 27.0, None,20
None, None, 949.0, 145.0, None, None, None,2017-05-15 03:00:00, 4.3, None, 25.0, None,20
None, None, 950.0, 143.0, None, None, None,2017-05-15 04:00:00, 2.4, None, 26.0, None,20
None, None, 950.0, 142.0, None, None, None,2017-05-15 05:00:00, 2.0, None, 26.0, None,20
None, None, 951.0, 142.0, None, None, None,2017-05-15 06:00:00, 1.6, None, 26.0, None,20
None, None, 952.0, 141.0, None, None, None,2017-05-15 07:00:00, 1.1, None, 27.0, None,20
None, None, 952.0, 140.0, None, None, None,2017-05-15 08:00:00, 0.8, None, 27.0, None,20
None, None, 952.0, 139.0, None, None, None,2017-05-15 09:00:00, 0.5, None, 27.0, None,20
None, None, 953.0, 138.0, None, None, None,2017-05-15 10:00:00, 0.2, None, 27.0, None,20
None, None, 953.0, 138.0, None, None, None,2017-05-15 11:00:00, 0.3, None, 26.0, None,20
None, None, 953.0, 138.0, None, None, None,2017-05-15 12:00:00, 0.2, None, 26.0, None,20
None, None, 953.0, 137.0, None, None, None,2017-05-15 13:00:00, 0.3, None, 26.0, None,20
None, None, 953.0, 137.0, None, None, None,2017-05-15 14:00:00, 0.6, None, 26.0, None,20
None, None, 953.0, 137.0, None, None, None,2017-05-15 15:00:00, 1.2, None, 26.0, None,20
