pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1523.0, None, None, None, None,2017-05-14 00:00:00,1.7, None, 62.0, None,20
None, None,1523.0, None, None, None, None,2017-05-14 01:00:00,2.9, None, 62.0, None,20
None, None,1523.0, None, None, None, None,2017-05-14 02:00:00,2.5, None, 62.0, None,20
None, None,1523.0, None, None, None, None,2017-05-14 03:00:00,1.3, None, 62.0, None,20
None, None,1524.0, None, None, None, None,2017-05-14 04:00:00,0.7, None, 62.0, None,20
None, None,1524.0, None, None, None, None,2017-05-14 05:00:00,0.8, None, 62.0, None,20
None, None,1524.0, None, None, None, None,2017-05-14 06:00:00,0.5, None, 62.0, None,20
None, None,1524.0, None, None, None, None,2017-05-14 07:00:00,0.6, None, 62.0, None,20
None, None,1524.0, None, None, None, None,2017-05-14 08:00:00,0.4, None, 62.0, None,20
None, None,1524.0, None, None, None, None,2017-05-14 09:00:00,0.2, None, 62.0, None,20
None, None,1524.0, None, None, None, None,2017-05-14 10:00:00,-0.2, None, 62.0, None,20
None, None,1524.0, None, None, None, None,2017-05-14 11:00:00,0.2, None, 62.0, None,20
None, None,1524.0, None, None, None, None,2017-05-14 12:00:00,0.3, None, 62.0, None,20
None, None,1524.0, None, None, None, None,2017-05-14 13:00:00,0.4, None, 62.0, None,20
None, None,1524.0, None, None, None, None,2017-05-14 14:00:00,1.3, None, 62.0, None,20
None, None,1524.0, None, None, None, None,2017-05-14 15:00:00,1.4, None, 62.0, None,20
None, None,1524.0, None, None, None, None,2017-05-14 16:00:00,1.3, None, 62.0, None,20
None, None,1525.0, None, None, None, None,2017-05-14 17:00:00,1.1, None, 62.0, None,20
None, None,1524.0, None, None, None, None,2017-05-14 18:00:00,5.1, None, 60.0, None,20
None, None,1528.0, None, None, None, None,2017-05-14 19:00:00,0.9, None, 61.0, None,20
None, None,1526.0, None, None, None, None,2017-05-14 20:00:00,8.6, None, 58.0, None,20
None, None,1528.0, None, None, None, None,2017-05-14 21:00:00,3.9, None, 61.0, None,20
None, None,1529.0, None, None, None, None,2017-05-14 22:00:00,2.1, None, 61.0, None,20
None, None,1529.0, None, None, None, None,2017-05-14 23:00:00,4.2, None, 60.0, None,20
None, None,1529.0, None, None, None, None,2017-05-15 00:00:00,3.2, None, 60.0, None,20
None, None,1529.0, None, None, None, None,2017-05-15 01:00:00,3.1, None, 60.0, None,20
None, None,1530.0, None, None, None, None,2017-05-15 02:00:00,2.5, None, 60.0, None,20
None, None,1531.0, None, None, None, None,2017-05-15 03:00:00,2.0, None, 61.0, None,20
None, None,1531.0, None, None, None, None,2017-05-15 04:00:00,1.3, None, 61.0, None,20
None, None,1531.0, None, None, None, None,2017-05-15 05:00:00,1.3, None, 61.0, None,20
None, None,1531.0, None, None, None, None,2017-05-15 06:00:00,1.4, None, 61.0, None,20
None, None,1531.0, None, None, None, None,2017-05-15 07:00:00,1.4, None, 60.0, None,20
None, None,1531.0, None, None, None, None,2017-05-15 08:00:00,1.3, None, 60.0, None,20
None, None,1531.0, None, None, None, None,2017-05-15 09:00:00,1.2, None, 60.0, None,20
None, None,1531.0, None, None, None, None,2017-05-15 10:00:00,0.9, None, 60.0, None,20
None, None,1532.0, None, None, None, None,2017-05-15 11:00:00,1.0, None, 60.0, None,20
None, None,1532.0, None, None, None, None,2017-05-15 12:00:00,0.9, None, 60.0, None,20
None, None,1532.0, None, None, None, None,2017-05-15 13:00:00,1.1, None, 60.0, None,20
None, None,1531.0, None, None, None, None,2017-05-15 14:00:00,1.4, None, 60.0, None,20
None, None,1531.0, None, None, None, None,2017-05-15 15:00:00,2.9, None, 60.0, None,20
None, None,1530.0, None, None, None, None,2017-05-15 16:00:00,5.0, None, 59.0, None,20
None, None,1530.0, None, None, None, None,2017-05-15 17:00:00,3.4, None, 60.0, None,20
None, None,1530.0, None, None, None, None,2017-05-15 18:00:00,3.6, None, 60.0, None,20
None, None,1530.0, None, None, None, None,2017-05-15 19:00:00,5.5, None, 59.0, None,20
None, None,1530.0, None, None, None, None,2017-05-15 20:00:00,5.4, None, 59.0, None,20
None, None,1530.0, None, None, None, None,2017-05-15 21:00:00,5.5, None, 57.0, None,20
None, None,1531.0, None, None, None, None,2017-05-15 22:00:00,4.4, None, 58.0, None,20
None, None,1532.0, None, None, None, None,2017-05-15 23:00:00,3.5, None, 58.0, None,20
None, None,1533.0, None, None, None, None,2017-05-16 00:00:00,2.4, None, 58.0, None,20
None, None,1533.0, None, None, None, None,2017-05-16 01:00:00,2.7, None, 58.0, None,20
None, None,1533.0, None, None, None, None,2017-05-16 02:00:00,2.9, None, 57.0, None,20
None, None,1534.0, None, None, None, None,2017-05-16 03:00:00,1.7, None, 57.0, None,20
None, None,1534.0, None, None, None, None,2017-05-16 04:00:00,1.2, None, 57.0, None,20
None, None,1534.0, None, None, None, None,2017-05-16 05:00:00,1.1, None, 57.0, None,20
