ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 311.0, 73.0, None, None,2017-05-19 00:00:00, 9.4, None, 23.0, None,20
None, 311.0, 71.0, None, None,2017-05-19 02:00:00, 8.4, None, 22.0, None,20
None, 312.0, 70.0, None, None,2017-05-19 03:00:00, 7.5, None, 22.0, None,20
None, 312.0, 69.0, None, None,2017-05-19 04:00:00, 6.2, None, 22.0, None,20
None, 312.0, 69.0, None, None,2017-05-19 05:00:00, 4.8, None, 21.0, None,20
None, 312.0, 68.0, None, None,2017-05-19 06:00:00, 4.5, None, 21.0, None,20
None, 313.0, 67.0, None, None,2017-05-19 07:00:00, 4.4, None, 20.0, None,20
None, 313.0, 67.0, None, None,2017-05-19 08:00:00, 4.0, None, 20.0, None,20
None, 313.0, 66.0, None, None,2017-05-19 09:00:00, 3.4, None, 20.0, None,20
None, 313.0, 66.0, None, None,2017-05-19 10:00:00, 2.6, None, 20.0, None,20
None, 313.0, 66.0, None, None,2017-05-19 11:00:00, 2.5, None, 19.0, None,20
None, 314.0, 66.0, None, None,2017-05-19 12:00:00, 2.5, None, 19.0, None,20
None, 314.0, 65.0, None, None,2017-05-19 13:00:00, 2.7, None, 19.0, None,20
None, 314.0, 65.0, None, None,2017-05-19 14:00:00, 3.8, None, 19.0, None,20
None, 314.0, 64.0, None, None,2017-05-19 15:00:00, 5.6, None, 18.0, None,20
None, 313.0, 62.0, None, None,2017-05-19 16:00:00, 5.0, None, 18.0, None,20
None, 313.0, 62.0, None, None,2017-05-19 17:00:00, 5.9, None, 18.0, None,20
None, 313.0, 61.0, None, None,2017-05-19 18:00:00, 6.7, None, 18.0, None,20
None, 312.0, 57.0, None, None,2017-05-19 20:00:00, 8.2, None, 18.0, None,20
None, 312.0, 55.0, None, None,2017-05-19 21:00:00, 9.0, None, 17.0, None,20
None, 312.0, 53.0, None, None,2017-05-19 22:00:00, 9.2, None, 17.0, None,20
None, 312.0, 52.0, None, None,2017-05-19 23:00:00, 8.5, None, 17.0, None,20
None, 312.0, 50.0, None, None,2017-05-20 00:00:00, 8.9, None, 17.0, None,20
None, 312.0, 49.0, None, None,2017-05-20 01:00:00, 8.7, None, 17.0, None,20
None, 312.0, 48.0, None, None,2017-05-20 02:00:00, 8.1, None, 17.0, None,20
None, 312.0, 47.0, None, None,2017-05-20 03:00:00, 7.9, None, 16.0, None,20
None, 312.0, 47.0, None, None,2017-05-20 04:00:00, 6.6, None, 16.0, None,20
None, 313.0, 46.0, None, None,2017-05-20 05:00:00, 5.9, None, 16.0, None,20
None, 313.0, 46.0, None, None,2017-05-20 06:00:00, 4.8, None, 16.0, None,20
None, 313.0, 45.0, None, None,2017-05-20 07:00:00, 3.1, None, 15.0, None,20
None, 313.0, 45.0, None, None,2017-05-20 08:00:00, 2.6, None, 15.0, None,20
None, 314.0, 44.0, None, None,2017-05-20 09:00:00, 1.1, None, 15.0, None,20
None, 314.0, 44.0, None, None,2017-05-20 10:00:00, 1.6, None, 15.0, None,20
None, 314.0, 44.0, None, None,2017-05-20 11:00:00, -0.6, None, 14.0, None,20
None, 315.0, 44.0, None, None,2017-05-20 12:00:00, 0.2, None, 14.0, None,20
None, 315.0, 43.0, None, None,2017-05-20 13:00:00, 0.8, None, 14.0, None,20
None, 315.0, 43.0, None, None,2017-05-20 14:00:00, 2.4, None, 14.0, None,20
None, 315.0, 42.0, None, None,2017-05-20 15:00:00, 4.9, None, 14.0, None,20
None, 314.0, 40.0, None, None,2017-05-20 16:00:00, 6.7, None, 14.0, None,20
None, 313.0, 40.0, None, None,2017-05-20 19:00:00, 9.8, None, 14.0, None,20
None, 313.0, 38.0, None, None,2017-05-20 20:00:00, 10.2, None, 14.0, None,20
None, 313.0, 36.0, None, None,2017-05-20 21:00:00, 11.4, None, 14.0, None,20
None, 312.0, 35.0, None, None,2017-05-20 22:00:00, 12.7, None, 13.0, None,20
None, 312.0, 33.0, None, None,2017-05-20 23:00:00, 12.4, None, 13.0, None,20
