ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 126.0, 267.0, None, None,2017-05-14 00:00:00, 2.3, None, 79.0, None,20
None, 126.0, 267.0, None, None,2017-05-14 01:00:00, 1.2, None, 79.0, None,20
None, 127.0, 267.0, None, None,2017-05-14 02:00:00, 0.1, None, 79.0, None,20
None, 126.0, 267.0, None, None,2017-05-14 03:00:00, -0.4, None, 79.0, None,20
None, 126.0, 267.0, None, None,2017-05-14 04:00:00, -0.9, None, 79.0, None,20
None, 126.0, 267.0, None, None,2017-05-14 05:00:00, -1.4, None, 79.0, None,20
None, 126.0, 268.0, None, None,2017-05-14 06:00:00, -2.0, None, 79.0, None,20
None, 126.0, 268.0, None, None,2017-05-14 07:00:00, -2.3, None, 79.0, None,20
None, 127.0, 268.0, None, None,2017-05-14 08:00:00, -2.7, None, 79.0, None,20
None, 127.0, 268.0, None, None,2017-05-14 09:00:00, -3.0, None, 79.0, None,20
None, 127.0, 269.0, None, None,2017-05-14 10:00:00, -3.4, None, 79.0, None,20
None, 127.0, 269.0, None, None,2017-05-14 11:00:00, -3.6, None, 79.0, None,20
None, 127.0, 268.0, None, None,2017-05-14 12:00:00, -3.6, None, 79.0, None,20
None, 127.0, 268.0, None, None,2017-05-14 13:00:00, -3.4, None, 79.0, None,20
None, 128.0, 269.0, None, None,2017-05-14 14:00:00, -3.2, None, 79.0, None,20
None, 128.0, 269.0, None, None,2017-05-14 15:00:00, -3.3, None, 79.0, None,20
None, 129.0, 269.0, 4.0, None,2017-05-14 16:00:00, -2.5, None, 79.0, None,20
None, 129.0, 269.0, None, None,2017-05-14 17:00:00, -2.2, None, 79.0, None,20
None, 130.0, 270.0, None, None,2017-05-14 18:00:00, -1.2, None, 79.0, None,20
None, 130.0, 271.0, None, None,2017-05-14 19:00:00, 0.5, None, 80.0, None,20
None, 130.0, 271.0, None, None,2017-05-14 20:00:00, 1.0, None, 80.0, None,20
None, 130.0, 271.0, None, None,2017-05-14 21:00:00, 2.4, None, 80.0, None,20
None, 130.0, 271.0, None, None,2017-05-14 22:00:00, 3.5, None, 80.0, None,20
None, 130.0, 269.0, None, None,2017-05-14 23:00:00, 3.0, None, 79.0, None,20
None, 131.0, 269.0, None, None,2017-05-15 00:00:00, 1.0, None, 80.0, None,20
None, 132.0, 270.0, None, None,2017-05-15 01:00:00, -0.4, None, 79.0, None,20
None, 132.0, 270.0, None, None,2017-05-15 02:00:00, 0.0, None, 79.0, None,20
None, 132.0, 270.0, None, None,2017-05-15 03:00:00, 0.7, None, 79.0, None,20
None, 132.0, 270.0, None, None,2017-05-15 04:00:00, -0.3, None, 79.0, None,20
None, 132.0, 270.0, None, None,2017-05-15 05:00:00, -1.1, None, 79.0, None,20
None, 132.0, 271.0, None, None,2017-05-15 06:00:00, -1.2, None, 79.0, None,20
None, 132.0, 270.0, None, None,2017-05-15 07:00:00, -0.9, None, 79.0, None,20
None, 132.0, 271.0, None, None,2017-05-15 08:00:00, -1.2, None, 79.0, None,20
None, 132.0, 271.0, None, None,2017-05-15 09:00:00, -1.2, None, 79.0, None,20
None, 132.0, 272.0, None, None,2017-05-15 10:00:00, -1.6, None, 79.0, None,20
None, 132.0, 272.0, None, None,2017-05-15 11:00:00, -1.6, None, 79.0, None,20
None, 132.0, 272.0, None, None,2017-05-15 12:00:00, -1.7, None, 79.0, None,20
None, 132.0, 271.0, None, None,2017-05-15 13:00:00, -1.4, None, 79.0, None,20
None, 132.0, 270.0, None, None,2017-05-15 14:00:00, -1.0, None, 79.0, None,20
None, 132.0, 269.0, None, None,2017-05-15 15:00:00, -0.4, None, 78.0, None,20
None, 132.0, 269.0, 4.0, None,2017-05-15 16:00:00, 0.4, None, 78.0, None,20
None, 132.0, 269.0, None, None,2017-05-15 17:00:00, 1.9, None, 78.0, None,20
None, 132.0, 269.0, None, None,2017-05-15 18:00:00, 3.5, None, 78.0, None,20
None, 132.0, 269.0, None, None,2017-05-15 19:00:00, 3.5, None, 78.0, None,20
None, 132.0, 268.0, None, None,2017-05-15 20:00:00, 4.1, None, 78.0, None,20
None, 133.0, 268.0, None, None,2017-05-15 21:00:00, 3.0, None, 78.0, None,20
None, 133.0, 268.0, None, None,2017-05-15 22:00:00, 2.8, None, 78.0, None,20
None, 133.0, 267.0, None, None,2017-05-15 23:00:00, 2.8, None, 78.0, None,20
None, 133.0, 267.0, None, None,2017-05-16 00:00:00, 4.6, None, 78.0, None,20
None, 133.0, 267.0, None, None,2017-05-16 01:00:00, 4.4, None, 78.0, None,20
None, 133.0, 267.0, None, None,2017-05-16 02:00:00, 3.9, None, 78.0, None,20
None, 133.0, 267.0, None, None,2017-05-16 03:00:00, 2.2, None, 77.0, None,20
None, 133.0, 267.0, None, None,2017-05-16 04:00:00, 1.2, None, 77.0, None,20
None, 133.0, 267.0, None, None,2017-05-16 05:00:00, 0.8, None, 77.0, None,20
None, 133.0, 267.0, None, None,2017-05-16 06:00:00, 0.5, None, 77.0, None,20
None, 133.0, 270.0, None, None,2017-05-16 07:00:00, 0.0, None, 77.0, None,20
None, 133.0, 267.0, None, None,2017-05-16 08:00:00, 0.2, None, 77.0, None,20
None, 133.0, 268.0, None, None,2017-05-16 09:00:00, 0.3, None, 77.0, None,20
None, 133.0, 267.0, None, None,2017-05-16 10:00:00, 0.4, None, 77.0, None,20
None, 133.0, 266.0, None, None,2017-05-16 11:00:00, 0.4, None, 77.0, None,20
None, 133.0, 266.0, None, None,2017-05-16 12:00:00, 0.3, None, 77.0, None,20
None, 133.0, 266.0, None, None,2017-05-16 13:00:00, 0.2, None, 77.0, None,20
None, 133.0, 265.0, None, None,2017-05-16 14:00:00, 0.6, None, 77.0, None,20
None, 133.0, 263.0, None, None,2017-05-16 15:00:00, 2.2, None, 77.0, None,20
None, 133.0, 265.0, 4.0, None,2017-05-16 16:00:00, 3.6, None, 77.0, None,20
None, 133.0, 265.0, None, None,2017-05-16 17:00:00, 2.3, None, 77.0, None,20
None, 133.0, 264.0, None, None,2017-05-16 18:00:00, 2.7, None, 77.0, None,20
None, 133.0, 264.0, None, None,2017-05-16 19:00:00, 3.5, None, 77.0, None,20
None, 133.0, 264.0, None, None,2017-05-16 20:00:00, 3.1, None, 77.0, None,20
None, 133.0, 264.0, None, None,2017-05-16 21:00:00, 4.0, None, 77.0, None,20
None, 133.0, 263.0, None, None,2017-05-16 22:00:00, 3.9, None, 77.0, None,20
None, 133.0, 263.0, None, None,2017-05-16 23:00:00, 4.1, None, 77.0, None,20
None, 133.0, 262.0, None, None,2017-05-17 00:00:00, 4.1, None, 77.0, None,20
None, 133.0, 261.0, None, None,2017-05-17 01:00:00, 3.3, None, 76.0, None,20
None, 133.0, 261.0, None, None,2017-05-17 02:00:00, 2.5, None, 77.0, None,20
None, 133.0, 261.0, None, None,2017-05-17 03:00:00, 2.1, None, 76.0, None,20
None, 133.0, 261.0, None, None,2017-05-17 04:00:00, 1.0, None, 76.0, None,20
None, 133.0, 262.0, None, None,2017-05-17 05:00:00, 0.3, None, 76.0, None,20
None, 133.0, 262.0, None, None,2017-05-17 06:00:00, 0.4, None, 76.0, None,20
None, 133.0, 261.0, None, None,2017-05-17 07:00:00, 0.4, None, 76.0, None,20
None, 133.0, 262.0, None, None,2017-05-17 08:00:00, 0.1, None, 76.0, None,20
None, 133.0, 262.0, None, None,2017-05-17 09:00:00, 0.0, None, 76.0, None,20
None, 133.0, 261.0, None, None,2017-05-17 10:00:00, 0.0, None, 76.0, None,20
None, 133.0, 262.0, None, None,2017-05-17 11:00:00, -0.1, None, 75.0, None,20
None, 132.0, 263.0, None, None,2017-05-17 12:00:00, -0.3, None, 75.0, None,20
None, 132.0, 262.0, None, None,2017-05-17 13:00:00, -0.2, None, 75.0, None,20
None, 132.0, 259.0, None, None,2017-05-17 14:00:00, 0.4, None, 75.0, None,20
None, 132.0, 256.0, None, None,2017-05-17 15:00:00, 1.7, None, 75.0, None,20
None, 133.0, 257.0, 4.0, None,2017-05-17 16:00:00, 3.5, None, 75.0, None,20
None, 133.0, 258.0, None, None,2017-05-17 17:00:00, 4.3, None, 75.0, None,20
None, 133.0, 258.0, None, None,2017-05-17 18:00:00, 3.7, None, 75.0, None,20
None, 133.0, 258.0, None, None,2017-05-17 19:00:00, 6.6, None, 75.0, None,20
None, 133.0, 258.0, None, None,2017-05-17 20:00:00, 1.9, None, 75.0, None,20
None, 133.0, 258.0, None, None,2017-05-17 21:00:00, 6.2, None, 74.0, None,20
None, 133.0, 257.0, None, None,2017-05-17 22:00:00, 6.3, None, 74.0, None,20
None, 133.0, 256.0, None, None,2017-05-17 23:00:00, 4.9, None, 74.0, None,20
None, 133.0, 254.0, None, None,2017-05-18 00:00:00, 3.6, None, 74.0, None,20
None, 133.0, 253.0, None, None,2017-05-18 01:00:00, 4.5, None, 74.0, None,20
None, 133.0, 252.0, None, None,2017-05-18 02:00:00, 3.9, None, 73.0, None,20
None, 133.0, 251.0, None, None,2017-05-18 03:00:00, 2.2, None, 73.0, None,20
None, 133.0, 251.0, None, None,2017-05-18 04:00:00, 1.5, None, 73.0, None,20
None, 133.0, 250.0, None, None,2017-05-18 05:00:00, 1.2, None, 73.0, None,20
None, 133.0, 249.0, None, None,2017-05-18 06:00:00, 1.3, None, 73.0, None,20
None, 133.0, 249.0, None, None,2017-05-18 07:00:00, 0.1, None, 73.0, None,20
