wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
327.0, None, None, 0.0, None, 13.2, None, -15.0, None, None, None, 79.0,2020-02-03 03:00:00, None,5
317.0, None, None, 0.0, None, 9.6, None, -15.5, None, None, None, 78.0,2020-02-03 04:00:00, None,5
278.0, None, None, 0.0, None, 5.8, None, -24.9, None, None, None, 70.0,2020-02-03 05:00:00, None,5
187.0, None, None, 0.0, None, 2.4, None, -26.8, None, None, None, 69.0,2020-02-03 06:00:00, None,5
247.0, None, None, 0.0, None, 5.1, None, -28.2, None, None, None, 69.0,2020-02-03 07:00:00, None,5
266.0, None, None, 0.0, None, 7.7, None, -17.2, None, None, None, 75.0,2020-02-03 08:00:00, None,5
82.0, None, None, 0.0, None, 5.0, None, -12.5, None, None, None, 67.0,2020-02-03 09:00:00, None,5
166.0, None, None, 0.0, None, 4.2, None, -7.6, None, None, None, 57.0,2020-02-03 10:00:00, None,5
168.0, None, None, 0.0, None, 7.2, None, -7.7, None, None, None, 55.0,2020-02-03 11:00:00, None,5
170.0, None, None, 0.0, None, 9.2, None, -7.2, None, None, None, 54.0,2020-02-03 12:00:00, None,5
218.0, None, None, 0.0, None, 7.8, None, -4.2, None, None, None, 47.0,2020-02-03 13:00:00, None,5
224.0, None, None, 0.0, None, 12.8, None, -6.1, None, None, None, 34.0,2020-02-03 14:00:00, None,5
236.0, None, None, 0.0, None, 9.0, None, -8.4, None, None, None, 51.0,2020-02-03 15:00:00, None,5
224.0, None, None, 0.0, None, 6.0, None, -10.4, None, None, None, 66.0,2020-02-03 16:00:00, None,5
37.0, None, None, 0.0, None, 1.6, None, -13.2, None, None, None, 82.0,2020-02-03 17:00:00, None,5
68.0, None, None, 0.0, None, 5.6, None, -12.4, None, None, None, 80.0,2020-02-03 18:00:00, None,5
52.0, None, None, 0.0, None, 4.4, None, -11.7, None, None, None, 79.0,2020-02-03 19:00:00, None,5
46.0, None, None, 0.0, None, 5.5, None, -11.7, None, None, None, 78.0,2020-02-03 20:00:00, None,5
56.0, None, None, 0.0, None, 4.3, None, -11.2, None, None, None, 83.0,2020-02-03 21:00:00, None,5
97.0, None, None, 0.0, None, 2.8, None, -10.8, None, None, None, 86.0,2020-02-03 22:00:00, None,5
83.0, None, None, 0.0, None, 2.6, None, -10.8, None, None, None, 86.0,2020-02-03 23:00:00, None,5
174.0, None, None, 0.0, None, 4.2, None, -10.7, None, None, None, 86.0,2020-02-04 00:00:00, None,5
113.0, None, None, 0.0, None, 4.6, None, -10.5, None, None, None, 87.0,2020-02-04 01:00:00, None,5
