wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
13.0, 91.0, 4.6, 0.0, -7.6, 2.3, -6.4, -6.8, 52.0, 0.0, 0.2, 91.0,2020-01-29 00:00:00,5
313.0, 91.0, 2.3, 0.0, -8.0, 1.8, -6.8, -7.7, 13.0, 0.0, 0.2, 92.0,2020-01-29 01:00:00,5
35.0, None, None, 0.0, None, 2.2, None, -7.3, None, None, None, 91.0,2020-01-29 02:00:00,5
341.0, 91.0, 2.2, 0.0, -8.5, 2.4, -7.3, -6.3, 35.0, 0.0, 0.2, 92.0,2020-01-29 03:00:00,5
65.0, None, None, 0.0, None, 1.9, None, -5.5, None, None, None, 92.0,2020-01-29 04:00:00,5
55.0, 92.0, 1.9, 0.0, -6.6, 4.1, -5.5, -5.5, 65.0, 0.0, 0.2, 91.0,2020-01-29 05:00:00,5
13.0, None, None, 0.0, None, 4.6, None, -4.4, None, None, None, 88.0,2020-01-29 06:00:00,5
39.0, None, None, 0.0, None, 6.1, None, -4.3, None, None, None, 85.0,2020-01-29 07:00:00,5
51.0, None, None, 0.0, None, 6.4, None, -3.5, None, None, None, 81.0,2020-01-29 08:00:00,5
55.0, None, None, 0.0, None, 6.8, None, -4.0, None, None, None, 84.0,2020-01-29 09:00:00,5
80.0, 84.0, 6.8, 0.0, -6.3, 7.4, -4.0, -3.8, 55.0, 0.0, None, 85.0,2020-01-29 10:00:00,5
38.0, 85.0, 7.4, 0.0, -5.9, 5.7, -3.8, -3.1, 80.0, 0.0, 0.0, 84.0,2020-01-29 11:00:00,5
59.0, None, None, 0.0, None, 3.7, None, -2.7, None, None, None, 83.0,2020-01-29 12:00:00,5
202.0, 83.0, 3.7, 0.0, -5.2, 2.7, -2.7, -2.6, 59.0, 0.0, 0.0, 84.0,2020-01-29 13:00:00,5
352.0, 84.0, 2.7, 0.0, -4.9, 5.7, -2.6, -2.6, 202.0, 0.0, 0.0, 85.0,2020-01-29 14:00:00,5
7.0, 85.0, 5.7, 0.0, -4.8, 5.5, -2.6, -2.6, 352.0, 0.0, 0.0, 85.0,2020-01-29 15:00:00,5
349.0, 85.0, 5.5, 0.0, -4.8, 6.5, -2.6, -2.6, 7.0, 0.0, 0.0, 87.0,2020-01-29 16:00:00,5
64.0, 87.0, 6.5, 0.0, -4.5, 4.0, -2.6, -2.6, 349.0, 0.0, 0.0, 89.0,2020-01-29 17:00:00,5
25.0, 89.0, 4.0, 0.0, -4.2, 4.3, -2.6, -2.4, 64.0, 0.0, 0.0, 90.0,2020-01-29 18:00:00,5
352.0, None, None, 0.0, None, 3.5, None, -3.3, None, None, None, 94.0,2020-01-29 19:00:00,5
283.0, 94.0, 3.5, 0.0, -4.1, 8.6, -3.3, -2.9, 352.0, 0.0, 0.0, 91.0,2020-01-29 20:00:00,5
325.0, None, None, 0.0, None, 5.0, None, -4.1, None, None, None, 91.0,2020-01-29 21:00:00,5
304.0, None, None, 0.0, None, 6.1, None, -3.7, None, None, None, 85.0,2020-01-29 22:00:00,5
304.0, 85.0, 6.1, 0.0, -5.9, 7.3, -3.7, -4.0, 304.0, 0.0, 0.0, 82.0,2020-01-29 23:00:00,5
304.0, 82.0, 7.3, 0.0, -6.6, 11.2, -4.0, -3.1, 304.0, 0.0, 0.0, 77.0,2020-01-30 00:00:00,5
303.0, 77.0, 11.2, 0.0, -6.6, 11.5, -3.1, -2.7, 304.0, 0.0, 0.0, 67.0,2020-01-30 01:00:00,5
285.0, 67.0, 11.5, 0.0, -8.0, 7.7, -2.7, -4.3, 303.0, 0.0, 0.0, 80.0,2020-01-30 02:00:00,5
279.0, 80.0, 7.7, 0.0, -7.2, 8.5, -4.3, -4.6, 285.0, 0.0, 0.0, 74.0,2020-01-30 03:00:00,5
307.0, 74.0, 8.5, 0.0, -8.5, 6.3, -4.6, -5.1, 279.0, 0.0, 0.0, 80.0,2020-01-30 04:00:00,5
328.0, 80.0, 6.3, 0.0, -8.0, 5.6, -5.1, -6.8, 307.0, 0.0, 0.0, 85.0,2020-01-30 05:00:00,5
65.0, 85.0, 5.6, 0.0, -8.9, 4.1, -6.8, -8.1, 328.0, 0.0, 0.0, 89.0,2020-01-30 06:00:00,5
25.0, 89.0, 4.1, 0.0, -9.6, 2.7, -8.1, -7.5, 65.0, 0.0, 0.0, 88.0,2020-01-30 07:00:00,5
49.0, 88.0, 2.7, 0.0, -9.1, 3.3, -7.5, -6.1, 25.0, 0.0, 0.0, 85.0,2020-01-30 08:00:00,5
227.0, 85.0, 3.3, 1.6, -8.2, 1.8, -6.1, 3.3, 49.0, 0.0, 0.0, 52.0,2020-01-30 09:00:00,5
150.0, 52.0, 1.8, 1.6, -5.6, 6.5, 3.3, -0.8, 227.0, 1.6, 1.6, 70.0,2020-01-30 10:00:00,5
120.0, 70.0, 6.5, 0.0, -5.6, 3.9, -0.8, -1.7, 150.0, 1.6, 3.2, 76.0,2020-01-30 11:00:00,5
99.0, 76.0, 3.9, 0.0, -5.4, 4.8, -1.7, -0.8, 120.0, 0.0, 3.2, 68.0,2020-01-30 12:00:00,5
123.0, 68.0, 4.8, 0.0, -6.0, 4.7, -0.8, -1.9, 99.0, 0.0, 3.2, 75.0,2020-01-30 13:00:00,5
52.0, 75.0, 4.7, 0.0, -5.7, 3.2, -1.9, -3.0, 123.0, 0.0, 3.2, 78.0,2020-01-30 14:00:00,5
19.0, None, None, 0.0, None, 5.3, None, -3.3, None, None, None, 78.0,2020-01-30 15:00:00,5
326.0, 78.0, 5.3, 0.0, -6.6, 6.0, -3.3, -3.8, 19.0, 0.0, 3.2, 83.0,2020-01-30 16:00:00,5
57.0, 83.0, 6.0, 0.0, -6.3, 5.4, -3.8, -3.8, 326.0, 0.0, 3.2, 86.0,2020-01-30 17:00:00,5
28.0, 86.0, 5.4, 0.0, -5.8, 6.6, -3.8, -4.0, 57.0, 0.0, 3.2, 86.0,2020-01-30 18:00:00,5
54.0, 86.0, 6.6, 0.0, -6.0, 7.8, -4.0, -3.6, 28.0, 0.0, 3.2, 84.0,2020-01-30 19:00:00,5
45.0, 84.0, 7.8, 0.0, -5.9, 4.8, -3.6, -3.7, 54.0, 0.0, 3.2, 89.0,2020-01-30 20:00:00,5
359.0, 89.0, 4.8, 0.0, -5.2, 5.0, -3.7, -3.8, 45.0, 0.0, 3.2, 90.0,2020-01-30 21:00:00,5
70.0, 90.0, 5.0, 0.0, -5.2, 4.1, -3.8, -3.9, 359.0, 0.0, 3.2, 90.0,2020-01-30 22:00:00,5
6.0, 90.0, 4.1, 0.0, -5.3, 3.2, -3.9, -3.9, 70.0, 0.0, 3.2, 91.0,2020-01-30 23:00:00,5
82.0, 91.0, 3.2, 0.0, -5.2, 6.2, -3.9, -3.8, 6.0, 0.0, 3.2, 91.0,2020-01-31 00:00:00,5
32.0, 91.0, 6.2, 0.0, -5.1, 5.5, -3.8, -3.5, 82.0, 0.0, 3.2, 91.0,2020-01-31 01:00:00,5
51.0, 91.0, 5.5, 0.0, -4.8, 8.3, -3.5, -3.3, 32.0, 0.0, 3.2, 91.0,2020-01-31 02:00:00,5
60.0, 91.0, 8.3, 0.0, -4.6, 6.0, -3.3, -3.0, 51.0, 0.0, 3.2, 90.0,2020-01-31 03:00:00,5
18.0, 90.0, 6.0, 0.0, -4.4, 5.3, -3.0, -2.9, 60.0, 0.0, 3.2, 89.0,2020-01-31 04:00:00,5
7.0, 89.0, 5.3, 0.0, -4.5, 4.3, -2.9, -2.8, 18.0, 0.0, 3.2, 90.0,2020-01-31 05:00:00,5
24.0, 90.0, 4.3, 0.0, -4.2, 5.5, -2.8, -2.7, 7.0, 0.0, 3.2, 89.0,2020-01-31 06:00:00,5
21.0, 89.0, 5.5, 0.0, -4.3, 4.0, -2.7, -2.6, 24.0, 0.0, 3.2, 90.0,2020-01-31 07:00:00,5
59.0, None, None, 0.0, None, 4.9, None, -1.7, None, None, None, 87.0,2020-01-31 08:00:00,5
34.0, 87.0, 4.9, 0.0, -3.6, 6.5, -1.7, -0.8, 59.0, 0.0, 3.2, 84.0,2020-01-31 09:00:00,5
133.0, None, None, 0.6, None, 3.8, None, 0.5, None, None, None, 82.0,2020-01-31 10:00:00,5
100.0, 82.0, 3.8, 0.8, -2.2, 4.4, 0.5, -0.3, 133.0, 0.6, 0.6, 85.0,2020-01-31 11:00:00,5
41.0, 85.0, 4.4, 0.6, -2.5, 5.2, -0.3, -1.0, 100.0, 0.8, 1.4, 88.0,2020-01-31 12:00:00,5
96.0, 88.0, 5.2, 0.0, -2.7, 1.8, -1.0, -1.1, 41.0, 0.6, 2.0, 92.0,2020-01-31 13:00:00,5
4.0, 92.0, 1.8, 0.2, -2.2, 4.3, -1.1, -1.1, 96.0, 0.0, 2.0, 92.0,2020-01-31 14:00:00,5
328.0, 92.0, 4.3, 0.0, -2.2, 5.8, -1.1, -1.1, 4.0, 0.2, 2.2, 93.0,2020-01-31 15:00:00,5
347.0, 93.0, 5.8, 0.0, -2.1, 5.6, -1.1, -1.0, 328.0, 0.0, 2.2, 91.0,2020-01-31 16:00:00,5
357.0, 91.0, 5.6, 0.0, -2.3, 5.2, -1.0, -1.0, 347.0, 0.0, 2.2, 92.0,2020-01-31 17:00:00,5
356.0, 92.0, 5.2, 0.0, -2.1, 5.2, -1.0, -0.8, 357.0, 0.0, 2.2, 93.0,2020-01-31 18:00:00,5
359.0, 93.0, 5.2, 0.0, -1.8, 5.8, -0.8, -0.2, 356.0, 0.0, 2.2, 92.0,2020-01-31 19:00:00,5
354.0, 92.0, 5.8, 0.0, -1.3, 6.3, -0.2, 0.1, 359.0, 0.0, 2.2, 94.0,2020-01-31 20:00:00,5
270.0, 94.0, 6.3, 0.0, -0.7, 5.2, 0.1, 0.4, 354.0, 0.0, 2.2, 95.0,2020-01-31 21:00:00,5
41.0, 95.0, 5.2, 0.0, -0.3, 5.8, 0.4, 0.6, 270.0, 0.0, 2.2, 95.0,2020-01-31 22:00:00,5
3.0, 95.0, 5.8, 0.0, -0.1, 4.0, 0.6, 0.6, 41.0, 0.0, 2.2, 95.0,2020-01-31 23:00:00,5
27.0, 95.0, 4.0, 0.0, -0.1, 5.0, 0.6, 0.3, 3.0, 0.0, 2.2, 96.0,2020-02-01 00:00:00,5
20.0, 96.0, 5.0, 0.0, -0.3, 4.7, 0.3, 0.5, 27.0, 0.0, 2.2, 96.0,2020-02-01 01:00:00,5
331.0, 96.0, 4.7, 0.2, -0.1, 5.4, 0.5, 0.7, 20.0, 0.0, 2.2, 96.0,2020-02-01 02:00:00,5
337.0, 96.0, 5.4, 0.6, 0.1, 3.8, 0.7, 0.6, 331.0, 0.2, 2.4, 96.0,2020-02-01 03:00:00,5
26.0, 96.0, 3.8, 1.6, 0.0, 5.7, 0.6, 1.1, 337.0, 0.6, 3.0, 96.0,2020-02-01 04:00:00,5
52.0, 96.0, 5.7, 3.2, 0.5, 5.0, 1.1, 0.8, 26.0, 1.6, 4.6, 96.0,2020-02-01 05:00:00,5
35.0, 96.0, 5.0, 3.4, 0.2, 5.4, 0.8, 0.7, 52.0, 3.2, 7.8, 97.0,2020-02-01 06:00:00,5
21.0, 97.0, 5.4, 3.6, 0.3, 4.6, 0.7, 0.7, 35.0, 3.4, 11.2, 96.0,2020-02-01 07:00:00,5
19.0, 96.0, 4.6, 2.8, 0.1, 4.6, 0.7, 0.9, 21.0, 3.6, 14.8, 96.0,2020-02-01 08:00:00,5
334.0, 96.0, 4.6, 2.4, 0.3, 2.7, 0.9, 1.0, 19.0, 2.8, 17.6, 95.0,2020-02-01 09:00:00,5
