wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
139.0, 74.0, 10.7, 0.0, -4.3, 12.7, -0.2, 0.0, 175.0, 0.0, 0.0, 69.0,2020-01-29 00:00:00, None,5
156.0, 69.0, 12.7, 0.0, -5.0, 15.7, 0.0, 0.4, 139.0, 0.0, 0.0, 66.0,2020-01-29 01:00:00, None,5
140.0, 66.0, 15.7, 0.0, -5.2, 15.0, 0.4, -0.4, 156.0, 0.0, 0.0, 78.0,2020-01-29 02:00:00, None,5
148.0, 78.0, 15.0, 0.0, -3.8, 13.4, -0.4, -0.9, 140.0, 0.0, 0.0, 86.0,2020-01-29 03:00:00, None,5
155.0, 86.0, 13.4, 0.0, -2.9, 12.1, -0.9, -1.2, 148.0, 0.0, 0.0, 91.0,2020-01-29 04:00:00, None,5
154.0, 91.0, 12.1, 0.0, -2.5, 9.0, -1.2, -1.0, 155.0, 0.0, 0.0, 93.0,2020-01-29 05:00:00, None,5
150.0, 93.0, 9.0, 0.0, -2.0, 11.8, -1.0, -0.8, 154.0, 0.0, 0.0, 91.0,2020-01-29 06:00:00, None,5
145.0, 91.0, 11.8, 0.0, -2.1, 11.6, -0.8, -0.6, 150.0, 0.0, 0.0, 91.0,2020-01-29 07:00:00, None,5
163.0, 91.0, 11.6, 0.0, -1.9, 12.5, -0.6, -0.3, 145.0, 0.0, 0.0, 90.0,2020-01-29 08:00:00, None,5
156.0, 90.0, 12.5, 0.0, -1.7, 9.9, -0.3, 0.3, 163.0, 0.0, 0.0, 89.0,2020-01-29 09:00:00, None,5
155.0, 89.0, 9.9, 0.6, -1.3, 9.3, 0.3, 3.4, 156.0, 0.0, 0.0, 73.0,2020-01-29 10:00:00, None,5
210.0, 73.0, 9.3, 1.0, -1.0, 2.7, 3.4, 2.2, 155.0, 0.6, 0.6, 79.0,2020-01-29 11:00:00, None,5
204.0, 79.0, 2.7, 1.2, -1.1, 6.5, 2.2, 2.6, 210.0, 1.0, 1.6, 72.0,2020-01-29 12:00:00, None,5
200.0, 72.0, 6.5, 1.4, -1.9, 12.4, 2.6, 2.4, 204.0, 1.2, 2.8, 64.0,2020-01-29 13:00:00, None,5
201.0, 64.0, 12.4, 0.6, -3.7, 13.4, 2.4, 1.2, 200.0, 1.4, 4.2, 73.0,2020-01-29 14:00:00, None,5
178.0, 73.0, 13.4, 0.4, -3.1, 9.8, 1.2, 0.4, 201.0, 0.6, 4.8, 81.0,2020-01-29 15:00:00, None,5
181.0, 81.0, 9.8, 0.0, -2.5, 4.3, 0.4, -1.2, 178.0, 0.4, 5.2, 88.0,2020-01-29 16:00:00, None,5
171.0, 88.0, 4.3, 0.0, -2.9, 3.6, -1.2, -1.3, 181.0, 0.0, 5.2, 90.0,2020-01-29 17:00:00, None,5
308.0, 90.0, 3.6, 0.0, -2.7, 5.6, -1.3, -1.3, 171.0, 0.0, 5.2, 91.0,2020-01-29 18:00:00, None,5
4.0, 91.0, 5.6, 0.0, -2.6, 3.3, -1.3, -3.1, 308.0, 0.0, 5.2, 96.0,2020-01-29 19:00:00, None,5
55.0, 96.0, 3.3, 0.0, -3.6, 3.7, -3.1, -4.5, 4.0, 0.0, 5.2, 98.0,2020-01-29 20:00:00, None,5
145.0, 98.0, 3.7, 0.0, -4.8, 2.8, -4.5, -5.3, 55.0, 0.0, 5.2, 97.0,2020-01-29 21:00:00, None,5
120.0, 97.0, 2.8, 0.0, -5.7, 5.2, -5.3, -6.1, 145.0, 0.0, 5.2, 97.0,2020-01-29 22:00:00, None,5
97.0, 97.0, 5.2, 0.0, -6.5, 4.6, -6.1, -5.6, 120.0, 0.0, 5.2, 97.0,2020-01-29 23:00:00, None,5
125.0, 97.0, 4.6, 0.0, -6.0, 7.5, -5.6, -3.6, 97.0, 0.0, 5.2, 88.0,2020-01-30 00:00:00, None,5
146.0, 88.0, 7.5, 0.0, -5.3, 8.6, -3.6, -2.8, 125.0, 0.0, 5.2, 83.0,2020-01-30 01:00:00, None,5
136.0, 83.0, 8.6, 0.0, -5.3, 8.2, -2.8, -3.3, 146.0, 0.0, 5.2, 93.0,2020-01-30 02:00:00, None,5
148.0, 93.0, 8.2, 0.0, -4.3, 10.1, -3.3, -3.1, 136.0, 0.0, 5.2, 89.0,2020-01-30 03:00:00, None,5
138.0, 89.0, 10.1, 0.0, -4.7, 12.4, -3.1, -2.8, 148.0, 0.0, 5.2, 85.0,2020-01-30 04:00:00, None,5
140.0, 85.0, 12.4, 0.0, -5.0, 14.6, -2.8, -2.3, 138.0, 0.0, 5.2, 81.0,2020-01-30 05:00:00, None,5
131.0, 81.0, 14.6, 0.0, -5.1, 11.5, -2.3, -2.3, 140.0, 0.0, 5.2, 82.0,2020-01-30 06:00:00, None,5
131.0, 82.0, 11.5, 0.0, -5.0, 13.9, -2.3, -1.9, 131.0, 0.0, 5.2, 79.0,2020-01-30 07:00:00, None,5
143.0, 79.0, 13.9, 0.0, -5.1, 14.9, -1.9, -1.3, 131.0, 0.0, 5.2, 73.0,2020-01-30 08:00:00, None,5
158.0, 73.0, 14.9, 0.0, -5.5, 20.7, -1.3, -1.0, 143.0, 0.0, 5.2, 73.0,2020-01-30 09:00:00, None,5
163.0, 73.0, 20.7, 0.0, -5.2, 18.8, -1.0, -0.1, 158.0, 0.0, 5.2, 68.0,2020-01-30 10:00:00, None,5
