pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 22.5, 94.0, None, None, 1199.0, 604.0, None,2017-06-25 00:00:00, None,26
None, None, None, None, None, 21.6, 92.0, None, None, 1198.0, 601.0, None,2017-06-25 01:00:00, None,26
None, None, None, None, None, 24.9, 92.0, None, None, 1198.0, 598.0, None,2017-06-25 02:00:00, None,26
None, None, None, None, None, 21.6, 93.0, None, None, 1198.0, 596.0, None,2017-06-25 03:00:00, None,26
None, None, None, None, None, 17.0, 94.0, None, None, 1198.0, 592.0, None,2017-06-25 04:00:00, None,26
None, None, None, None, None, 14.6, 95.0, None, None, 1198.0, 587.0, None,2017-06-25 05:00:00, None,26
None, None, None, None, None, 14.7, 94.0, None, None, 1198.0, 583.0, None,2017-06-25 06:00:00, None,26
None, None, None, None, None, 14.3, 93.0, None, None, 1198.0, 580.0, None,2017-06-25 07:00:00, None,26
None, None, None, None, None, 15.1, 94.0, None, None, 1198.0, 577.0, None,2017-06-25 08:00:00, None,26
None, None, None, None, None, 15.2, 94.0, None, None, 1198.0, 575.0, None,2017-06-25 09:00:00, None,26
None, None, None, None, None, 14.9, 91.0, None, None, 1197.0, 574.0, None,2017-06-25 10:00:00, None,26
None, None, None, None, None, 14.7, 95.0, None, None, 1197.0, 572.0, None,2017-06-25 11:00:00, None,26
None, None, None, None, None, 15.3, 93.0, None, None, 1197.0, 570.0, None,2017-06-25 12:00:00, None,26
None, None, None, None, None, 15.1, 93.0, None, None, 1197.0, 569.0, None,2017-06-25 13:00:00, None,26
None, None, None, None, None, 15.7, 93.0, None, None, 1197.0, 568.0, None,2017-06-25 14:00:00, None,26
None, None, None, None, None, 19.3, 91.0, None, None, 1197.0, 568.0, None,2017-06-25 15:00:00, None,26
None, 0.0, None, None, None, 20.2, 91.0, None, None, 1197.0, 567.0, None,2017-06-25 16:00:00, None,26
None, None, None, None, None, 22.4, 89.0, None, None, 1197.0, 568.0, None,2017-06-25 17:00:00, None,26
None, None, None, None, None, 23.9, 88.0, None, None, 1196.0, 568.0, None,2017-06-25 18:00:00, None,26
None, None, None, None, None, 24.9, 87.0, None, None, 1196.0, 567.0, None,2017-06-25 19:00:00, None,26
None, None, None, None, None, 24.8, 88.0, None, None, 1194.0, 564.0, None,2017-06-25 20:00:00, None,26
None, None, None, None, None, 24.8, 86.0, None, None, 1194.0, 563.0, None,2017-06-25 21:00:00, None,26
None, None, None, None, None, 25.4, 84.0, None, None, 1193.0, 560.0, None,2017-06-25 22:00:00, None,26
None, None, None, None, None, 25.4, 84.0, None, None, 1192.0, 556.0, None,2017-06-25 23:00:00, None,26
