pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,19.4, None, None, None,879.0, 4.0, None,2017-06-25 00:00:00, None,26
None, None, None, None,18.5, None, None, None,879.0, 4.0, None,2017-06-25 01:00:00, None,26
None, None, None, None,18.5, None, None, None,879.0, 5.0, None,2017-06-25 02:00:00, None,26
None, None, None, None,17.4, None, None, None,879.0, 5.0, None,2017-06-25 03:00:00, None,26
None, None, None, None,16.0, None, None, None,880.0, 4.0, None,2017-06-25 04:00:00, None,26
None, None, None, None,12.6, None, None, None,879.0, 3.0, None,2017-06-25 05:00:00, None,26
None, None, None, None,11.5, None, None, None,880.0, 2.0, None,2017-06-25 06:00:00, None,26
None, None, None, None,10.5, None, None, None,880.0, 1.0, None,2017-06-25 07:00:00, None,26
None, None, None, None,8.8, None, None, None,880.0, 0.0, None,2017-06-25 08:00:00, None,26
None, None, None, None,7.8, None, None, None,881.0, None, None,2017-06-25 09:00:00, None,26
None, None, None, None,7.7, None, None, None,881.0, None, None,2017-06-25 10:00:00, None,26
None, None, None, None,12.7, None, None, None,881.0, None, None,2017-06-25 11:00:00, None,26
None, None, None, None,11.9, None, None, None,881.0, None, None,2017-06-25 12:00:00, None,26
None, None, None, None,13.4, None, None, None,881.0, None, None,2017-06-25 13:00:00, None,26
None, None, None, None,14.4, None, None, None,881.0, None, None,2017-06-25 14:00:00, None,26
None, None, None, None,14.0, None, None, None,880.0, None, None,2017-06-25 15:00:00, None,26
None, None, None, None,15.1, None, None, None,879.0, None, None,2017-06-25 16:00:00, None,26
None, None, None, None,15.1, None, None, None,879.0, 0.0, None,2017-06-25 17:00:00, None,26
None, None, None, None,17.2, None, None, None,880.0, 0.0, None,2017-06-25 18:00:00, None,26
None, None, None, None,18.2, None, None, None,881.0, 2.0, None,2017-06-25 19:00:00, None,26
None, None, None, None,18.7, None, None, None,882.0, 3.0, None,2017-06-25 20:00:00, None,26
None, None, None, None,18.7, None, None, None,883.0, 4.0, None,2017-06-25 21:00:00, None,26
None, None, None, None,18.1, None, None, None,883.0, 5.0, None,2017-06-25 22:00:00, None,26
None, None, None, None,19.0, None, None, None,884.0, 4.0, None,2017-06-25 23:00:00, None,26
None, None, None, None,18.0, None, None, None,884.0, 5.0, None,2017-06-26 00:00:00, None,26
None, None, None, None,15.7, None, None, None,884.0, 4.0, None,2017-06-26 01:00:00, None,26
None, None, None, None,16.4, None, None, None,884.0, 4.0, None,2017-06-26 02:00:00, None,26
None, None, None, None,15.5, None, None, None,884.0, 4.0, None,2017-06-26 03:00:00, None,26
None, None, None, None,13.4, None, None, None,884.0, 3.0, None,2017-06-26 04:00:00, None,26
None, None, None, None,11.5, None, None, None,884.0, 2.0, None,2017-06-26 05:00:00, None,26
None, None, None, None,8.4, None, None, None,881.0, 0.0, None,2017-06-26 06:00:00, None,26
None, None, None, None,6.1, None, None, None,881.0, None, None,2017-06-26 07:00:00, None,26
None, None, None, None,5.8, None, None, None,881.0, None, None,2017-06-26 08:00:00, None,26
None, None, None, None,5.0, None, None, None,883.0, None, None,2017-06-26 09:00:00, None,26
None, None, None, None,5.5, None, None, None,882.0, None, None,2017-06-26 10:00:00, None,26
None, None, None, None,4.5, 5.0, None, None,881.0, None, None,2017-06-26 11:00:00, None,26
None, None, None, None,3.7, 5.0, None, None,877.0, None, None,2017-06-26 12:00:00, None,26
None, None, None, None,4.6, None, None, None,875.0, None, None,2017-06-26 13:00:00, None,26
None, None, None, None,5.9, 6.0, None, None,876.0, None, None,2017-06-26 14:00:00, None,26
None, None, None, None,6.9, None, None, None,876.0, None, None,2017-06-26 15:00:00, None,26
None, None, None, None,7.7, None, None, None,879.0, None, None,2017-06-26 16:00:00, None,26
