pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 19.7, 0.0, None, None, 864.0, 3.0, None,2017-06-25 00:00:00, None,26
None, None, None, None, 19.2, 1.0, None, None, 864.0, 3.0, None,2017-06-25 01:00:00, None,26
None, None, None, None, 18.3, 1.0, None, None, 864.0, 2.0, None,2017-06-25 02:00:00, None,26
None, None, None, None, 16.4, 0.0, None, None, 866.0, 1.0, None,2017-06-25 03:00:00, None,26
None, None, None, None, 15.4, 1.0, None, None, 868.0, 0.0, None,2017-06-25 04:00:00, None,26
None, None, None, None, 15.0, 0.0, None, None, 868.0, None, None,2017-06-25 05:00:00, None,26
None, None, None, None, 14.9, 0.0, None, None, 868.0, None, None,2017-06-25 06:00:00, None,26
None, None, None, None, 14.0, 0.0, None, None, 869.0, None, None,2017-06-25 07:00:00, None,26
None, None, None, None, 14.0, 1.0, None, None, 869.0, None, None,2017-06-25 08:00:00, None,26
None, None, None, None, 13.9, 0.0, None, None, 869.0, None, None,2017-06-25 09:00:00, None,26
None, None, None, None, 13.4, 1.0, None, None, 870.0, None, None,2017-06-25 10:00:00, None,26
None, None, None, None, 12.9, 0.0, None, None, 870.0, None, None,2017-06-25 11:00:00, None,26
None, None, None, None, 12.7, 0.0, None, None, 871.0, None, None,2017-06-25 12:00:00, None,26
None, None, None, None, 12.5, 0.0, None, None, 871.0, None, None,2017-06-25 13:00:00, None,26
None, None, None, None, 11.2, 1.0, None, None, 872.0, None, None,2017-06-25 14:00:00, None,26
None, None, None, None, 12.7, 1.0, None, None, 871.0, None, None,2017-06-25 15:00:00, None,26
None, None, None, None, 14.3, 1.0, None, None, 870.0, None, None,2017-06-25 16:00:00, None,26
None, None, None, None, 17.3, 1.0, None, None, 868.0, None, None,2017-06-25 17:00:00, None,26
None, None, None, None, 19.1, 1.0, None, None, 866.0, None, None,2017-06-25 18:00:00, None,26
None, None, None, None, 20.1, 0.0, None, None, 863.0, 1.0, None,2017-06-25 19:00:00, None,26
None, None, None, None, 21.5, 1.0, None, None, 861.0, 1.0, None,2017-06-25 20:00:00, None,26
None, None, None, None, 22.4, 1.0, None, None, 860.0, 3.0, None,2017-06-25 21:00:00, None,26
None, None, None, None, 23.5, 1.0, None, None, 860.0, 5.0, None,2017-06-25 22:00:00, None,26
None, None, None, None, 23.8, 0.0, None, None, 860.0, 5.0, None,2017-06-25 23:00:00, None,26
None, None, None, None, 23.0, 1.0, None, None, 860.0, 6.0, None,2017-06-26 00:00:00, None,26
None, None, None, None, 22.1, 1.0, None, None, 860.0, 5.0, None,2017-06-26 01:00:00, None,26
None, None, None, None, 20.6, 1.0, None, None, 862.0, 4.0, None,2017-06-26 02:00:00, None,26
None, None, None, None, 19.4, 0.0, None, None, 863.0, 3.0, None,2017-06-26 03:00:00, None,26
None, None, None, None, 17.6, 1.0, None, None, 865.0, 1.0, None,2017-06-26 04:00:00, None,26
None, None, None, None, 18.1, 0.0, None, None, 866.0, 0.0, None,2017-06-26 05:00:00, None,26
None, None, None, None, 18.3, 0.0, None, None, 866.0, 0.0, None,2017-06-26 06:00:00, None,26
None, None, None, None, 18.6, 0.0, None, None, 866.0, 0.0, None,2017-06-26 07:00:00, None,26
None, None, None, None, 18.5, 1.0, None, None, 865.0, 0.0, None,2017-06-26 08:00:00, None,26
None, None, None, None, 18.5, 0.0, None, None, 865.0, 0.0, None,2017-06-26 09:00:00, None,26
None, None, None, None, 16.9, 0.0, None, None, 867.0, None, None,2017-06-26 10:00:00, None,26
None, None, None, None, 17.2, 0.0, None, None, 867.0, None, None,2017-06-26 11:00:00, None,26
None, None, None, None, 17.1, 0.0, None, None, 867.0, None, None,2017-06-26 12:00:00, None,26
None, None, None, None, 17.1, 0.0, None, None, 867.0, None, None,2017-06-26 13:00:00, None,26
None, None, None, None, 16.6, 1.0, None, None, 867.0, None, None,2017-06-26 14:00:00, None,26
None, None, None, None, 17.8, 0.0, None, None, 866.0, None, None,2017-06-26 15:00:00, None,26
None, 0.0, None, None, 18.9, 0.0, None, None, 865.0, None, None,2017-06-26 16:00:00, None,26
None, None, None, None, 21.1, 1.0, None, None, 863.0, 0.0, None,2017-06-26 17:00:00, None,26
None, None, None, None, 22.2, 0.0, None, None, 861.0, 1.0, None,2017-06-26 18:00:00, None,26
None, None, None, None, 20.3, 1.0, None, None, 862.0, 3.0, None,2017-06-26 19:00:00, None,26
None, None, None, None, 21.7, 1.0, None, None, 862.0, 2.0, None,2017-06-26 20:00:00, None,26
None, None, None, None, 19.7, 1.0, None, None, 862.0, 3.0, None,2017-06-26 21:00:00, None,26
None, None, None, None, 11.7, 1.0, None, None, 873.0, 1.0, None,2017-06-27 03:00:00, None,26
None, None, None, None, 13.6, 1.0, None, None, 873.0, 0.0, None,2017-06-27 04:00:00, None,26
None, None, None, None, 13.3, 1.0, None, None, 873.0, 0.0, None,2017-06-27 05:00:00, None,26
None, None, None, None, 14.0, 1.0, None, None, 872.0, None, None,2017-06-27 06:00:00, None,26
None, None, None, None, 12.2, 1.0, None, None, 873.0, None, None,2017-06-27 07:00:00, None,26
None, None, None, None, 11.3, 1.0, None, None, 874.0, None, None,2017-06-27 08:00:00, None,26
None, None, None, None, 10.5, 1.0, None, None, 875.0, None, None,2017-06-27 09:00:00, None,26
None, None, None, None, 10.4, 1.0, None, None, 875.0, None, None,2017-06-27 10:00:00, None,26
None, None, None, None, 9.7, 1.0, None, None, 876.0, None, None,2017-06-27 11:00:00, None,26
None, None, None, None, 9.6, 1.0, None, None, 876.0, None, None,2017-06-27 12:00:00, None,26
None, None, None, None, 9.5, 1.0, None, None, 876.0, None, None,2017-06-27 13:00:00, None,26
None, None, None, None, 9.9, 1.0, None, None, 876.0, None, None,2017-06-27 14:00:00, None,26
None, None, None, None, 10.3, 1.0, None, None, 876.0, None, None,2017-06-27 15:00:00, None,26
None, None, None, None, 10.4, 1.0, None, None, 876.0, None, None,2017-06-27 16:00:00, None,26
None, None, None, None, 12.9, 1.0, None, None, 874.0, None, None,2017-06-27 17:00:00, None,26
None, None, None, None, 13.4, 1.0, None, None, 873.0, None, None,2017-06-27 18:00:00, None,26
None, None, None, None, 15.4, 1.0, None, None, 871.0, None, None,2017-06-27 19:00:00, None,26
None, None, None, None, 16.2, 2.0, None, None, 869.0, None, None,2017-06-27 20:00:00, None,26
None, None, None, None, 17.5, 1.0, None, None, 868.0, 1.0, None,2017-06-27 21:00:00, None,26
None, None, None, None, 16.8, 1.0, None, None, 869.0, 1.0, None,2017-06-27 22:00:00, None,26
None, None, None, None, 17.7, 2.0, None, None, 868.0, 2.0, None,2017-06-27 23:00:00, None,26
None, None, None, None, 16.3, 1.0, None, None, 869.0, 3.0, None,2017-06-28 00:00:00, None,26
None, None, None, None, 17.0, 1.0, None, None, 869.0, 2.0, None,2017-06-28 01:00:00, None,26
None, None, None, None, 15.3, 1.0, None, None, 870.0, 2.0, None,2017-06-28 02:00:00, None,26
None, None, None, None, 14.7, 1.0, None, None, 871.0, 0.0, None,2017-06-28 03:00:00, None,26
None, None, None, None, 13.5, 1.0, None, None, 872.0, 0.0, None,2017-06-28 04:00:00, None,26
None, None, None, None, 12.4, 1.0, None, None, 873.0, None, None,2017-06-28 05:00:00, None,26
None, None, None, None, 11.5, 1.0, None, None, 874.0, None, None,2017-06-28 06:00:00, None,26
None, None, None, None, 11.1, 1.0, None, None, 875.0, None, None,2017-06-28 07:00:00, None,26
None, None, None, None, 11.5, 0.0, None, None, 875.0, None, None,2017-06-28 08:00:00, None,26
None, None, None, None, 10.4, 0.0, None, None, 875.0, None, None,2017-06-28 09:00:00, None,26
None, None, None, None, 9.2, 0.0, None, None, 876.0, None, None,2017-06-28 10:00:00, None,26
None, None, None, None, 8.8, 0.0, None, None, 877.0, None, None,2017-06-28 11:00:00, None,26
None, None, None, None, 8.7, 0.0, None, None, 878.0, None, None,2017-06-28 12:00:00, None,26
None, None, None, None, 8.8, 1.0, None, None, 878.0, None, None,2017-06-28 13:00:00, None,26
None, None, None, None, 9.3, 0.0, None, None, 877.0, None, None,2017-06-28 14:00:00, None,26
None, None, None, None, 10.3, 1.0, None, None, 876.0, None, None,2017-06-28 15:00:00, None,26
None, None, None, None, 11.9, 1.0, None, None, 875.0, None, None,2017-06-28 16:00:00, None,26
None, None, None, None, 14.2, 0.0, None, None, 873.0, None, None,2017-06-28 17:00:00, None,26
None, None, None, None, 15.0, 1.0, None, None, 872.0, None, None,2017-06-28 18:00:00, None,26
None, None, None, None, 15.1, 1.0, None, None, 870.0, None, None,2017-06-28 19:00:00, None,26
None, None, None, None, 14.9, 2.0, None, None, 871.0, None, None,2017-06-28 20:00:00, None,26
None, None, None, None, 16.1, 1.0, None, None, 871.0, None, None,2017-06-28 21:00:00, None,26
None, None, None, None, 16.3, 1.0, None, None, 870.0, None, None,2017-06-28 22:00:00, None,26
None, None, None, None, 14.5, 1.0, None, None, 871.0, 0.0, None,2017-06-28 23:00:00, None,26
None, None, None, None, 14.6, 2.0, None, None, 872.0, 0.0, None,2017-06-29 00:00:00, None,26
None, None, None, None, 13.0, 1.0, None, None, 872.0, 0.0, None,2017-06-29 01:00:00, None,26
None, None, None, None, 9.9, 1.0, None, None, 876.0, None, None,2017-06-29 02:00:00, None,26
None, None, None, None, 9.7, 0.0, None, None, 876.0, None, None,2017-06-29 03:00:00, None,26
None, None, None, None, 9.1, 1.0, None, None, 876.0, None, None,2017-06-29 04:00:00, None,26
None, None, None, None, 8.0, 1.0, None, None, 877.0, None, None,2017-06-29 05:00:00, None,26
None, None, None, None, 7.5, 1.0, None, None, 878.0, None, None,2017-06-29 06:00:00, None,26
None, None, None, None, 7.8, 1.0, None, None, 879.0, None, None,2017-06-29 07:00:00, None,26
None, None, None, None, 7.7, 1.0, None, None, 879.0, None, None,2017-06-29 08:00:00, None,26
None, None, None, None, 7.5, 1.0, None, None, 879.0, None, None,2017-06-29 09:00:00, None,26
None, None, None, None, 7.3, 1.0, None, None, 879.0, None, None,2017-06-29 10:00:00, None,26
None, None, None, None, 6.9, 1.0, None, None, 880.0, None, None,2017-06-29 11:00:00, None,26
None, None, None, None, 6.6, 1.0, None, None, 880.0, None, None,2017-06-29 12:00:00, None,26
None, None, None, None, 6.8, 1.0, None, None, 880.0, None, None,2017-06-29 13:00:00, None,26
