WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 5.028,2016-07-29 00:00:00,22.18,31
None, None, 4.857,2016-07-29 01:00:00,22.28,31
None, None, 5.29,2016-07-29 02:00:00,21.24,31
None, None, 4.712,2016-07-29 03:00:00,20.79,31
None, None, 5.158,2016-07-29 04:00:00,19.71,31
None, None, 5.199,2016-07-29 05:00:00,19.19,31
None, None, 5.53,2016-07-29 06:00:00,19.07,31
None, None, 5.034,2016-07-29 07:00:00,19.99,31
None, None, 6.3,2016-07-29 08:00:00,20.66,31
None, None, 5.985,2016-07-29 09:00:00,21.64,31
None, None, 5.32,2016-07-29 10:00:00,22.03,31
None, None, 5.858,2016-07-29 11:00:00,23.21,31
None, None, 6.222,2016-07-29 12:00:00,23.65,31
None, None, 5.638,2016-07-29 13:00:00,24.65,31
None, None, 5.631,2016-07-29 14:00:00,25.27,31
None, None, 5.635,2016-07-29 15:00:00,25.6,31
None, None, 5.636,2016-07-29 16:00:00,25.74,31
None, None, 6.468,2016-07-29 17:00:00,26.04,31
None, None, 6.026,2016-07-29 18:00:00,24.66,31
None, None, 4.352,2016-07-29 19:00:00,23.37,31
None, None, 4.612,2016-07-29 20:00:00,22.17,31
None, None, 5.188,2016-07-29 21:00:00,21.23,31
None, None, 5.666,2016-07-29 22:00:00,20.08,31
None, None, 5.83,2016-07-29 23:00:00,19.27,31
None, None, 4.837,2016-07-30 00:00:00,18.38,31
None, None, 5.536,2016-07-30 01:00:00,17.88,31
None, None, 6.062,2016-07-30 02:00:00,17.51,31
None, None, 5.331,2016-07-30 03:00:00,17.06,31
None, None, 5.383,2016-07-30 04:00:00,16.76,31
None, None, 6.862,2016-07-30 05:00:00,16.81,31
None, None, 7.59,2016-07-30 06:00:00,16.47,31
None, None, 6.638,2016-07-30 07:00:00,16.78,31
None, None, 5.791,2016-07-30 08:00:00,17.59,31
None, None, 5.473,2016-07-30 09:00:00,17.95,31
None, None, 4.797,2016-07-30 10:00:00,18.18,31
None, None, 4.806,2016-07-30 11:00:00,18.81,31
None, None, 5.213,2016-07-30 12:00:00,19.26,31
None, None, 4.822,2016-07-30 13:00:00,20.1,31
None, None, 4.518,2016-07-30 14:00:00,20.54,31
None, None, 3.639,2016-07-30 15:00:00,21.11,31
None, None, 2.499,2016-07-30 16:00:00,21.98,31
None, None, 1.362,2016-07-30 17:00:00,22.85,31
None, None, 1.384,2016-07-30 18:00:00,22.53,31
None, None, 2.87,2016-07-30 19:00:00,21.41,31
None, None, 5.021,2016-07-30 20:00:00,20.98,31
None, None, 6.158,2016-07-30 21:00:00,19.73,31
None, None, 5.065,2016-07-30 22:00:00,18.88,31
None, None, 5.563,2016-07-30 23:00:00,18.04,31
None, None, 5.571,2016-07-31 00:00:00,17.31,31
None, None, 4.923,2016-07-31 01:00:00,16.93,31
None, None, 4.546,2016-07-31 02:00:00,16.31,31
None, None, 4.937,2016-07-31 03:00:00,16.13,31
None, None, 4.786,2016-07-31 04:00:00,16.22,31
None, None, 4.618,2016-07-31 05:00:00,16.18,31
None, None, 4.149,2016-07-31 06:00:00,16.3,31
None, None, 4.123,2016-07-31 07:00:00,16.54,31
None, None, 2.222,2016-07-31 08:00:00,17.24,31
None, None, 3.039,2016-07-31 09:00:00,17.66,31
None, None, 3.473,2016-07-31 10:00:00,18.23,31
None, None, 3.439,2016-07-31 11:00:00,18.01,31
None, None, 2.338,2016-07-31 12:00:00,18.76,31
None, None, 2.793,2016-07-31 13:00:00,19.98,31
None, None, 2.541,2016-07-31 14:00:00,20.28,31
None, None, 2.436,2016-07-31 15:00:00,21.19,31
None, None, 2.289,2016-07-31 16:00:00,21.75,31
None, None, 2.034,2016-07-31 17:00:00,21.83,31
None, None, 2.187,2016-07-31 18:00:00,21.29,31
None, None, 1.213,2016-07-31 19:00:00,20.53,31
None, None, None,2016-07-31 20:00:00,18.88,31
None, None, 0.939998,2016-07-31 21:00:00,17.59,31
None, None, 0.112998,2016-07-31 22:00:00,16.23,31
None, None, 0.324999,2016-07-31 23:00:00,15.66,31
None, None, 0.328999,2016-08-01 00:00:00,14.47,31
None, None, 0.004999,2016-08-01 01:00:00,14.6,31
None, None, 0.501999,2016-08-01 02:00:00,13.58,31
None, None, 0.07,2016-08-01 03:00:00,12.62,31
None, None, 0.087999,2016-08-01 04:00:00,12.51,31
None, None, 0.004,2016-08-01 05:00:00,12.65,31
None, None, 0.030998,2016-08-01 06:00:00,12.98,31
None, None, 0.326,2016-08-01 07:00:00,15.15,31
None, None, 0.799,2016-08-01 08:00:00,17.58,31
None, None, 2.353,2016-08-01 09:00:00,18.15,31
None, None, 2.512,2016-08-01 10:00:00,19.31,31
None, None, 1.883,2016-08-01 11:00:00,20.53,31
None, None, 3.14,2016-08-01 12:00:00,22.19,31
None, None, 2.937,2016-08-01 13:00:00,22.5,31
None, None, 2.514,2016-08-01 14:00:00,23.33,31
None, None, 2.301,2016-08-01 15:00:00,24.09,31
None, None, 2.111,2016-08-01 16:00:00,24.09,31
None, None, 2.284,2016-08-01 17:00:00,23.17,31
None, None, 1.603,2016-08-01 18:00:00,22.19,31
None, None, 1.436,2016-08-01 19:00:00,22.24,31
None, None, 0.030998,2016-08-01 20:00:00,20.68,31
None, None, None,2016-08-01 21:00:00,18.04,31
None, None, 0.999,2016-08-01 22:00:00,16.94,31
None, None, 0.449999,2016-08-01 23:00:00,16.48,31
None, None, 3.738,2016-08-02 00:00:00,18.47,31
None, None, 3.697,2016-08-02 01:00:00,18.39,31
None, None, 3.623,2016-08-02 02:00:00,17.88,31
None, None, 3.024,2016-08-02 03:00:00,17.24,31
None, None, 3.145,2016-08-02 04:00:00,16.81,31
None, None, 3.354,2016-08-02 05:00:00,16.68,31
None, None, 2.679,2016-08-02 06:00:00,16.33,31
None, None, 1.003,2016-08-02 07:00:00,15.41,31
None, None, 0.391999,2016-08-02 08:00:00,15.02,31
None, None, 0.73,2016-08-02 09:00:00,14.34,31
None, None, 0.270999,2016-08-02 10:00:00,14.28,31
None, None, 0.052999,2016-08-02 11:00:00,14.59,31
None, None, 1.259,2016-08-02 12:00:00,15.33,31
None, None, 2.512,2016-08-02 13:00:00,15.37,31
None, None, 2.543,2016-08-02 14:00:00,15.29,31
