WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 4.891,2016-07-29 00:00:00,21.05,31
None, None, 5.632,2016-07-29 01:00:00,20.31,31
None, None, 3.664,2016-07-29 02:00:00,19.19,31
None, None, 2.239,2016-07-29 03:00:00,18.27,31
None, None, 3.658,2016-07-29 04:00:00,18.0,31
None, None, 1.549,2016-07-29 05:00:00,17.61,31
None, None, 1.447,2016-07-29 06:00:00,17.02,31
None, None, 6.198,2016-07-29 07:00:00,17.96,31
None, None, 10.7,2016-07-29 08:00:00,18.96,31
None, None, 9.0,2016-07-29 09:00:00,19.46,31
None, None, 8.98,2016-07-29 10:00:00,20.18,31
None, None, 10.59,2016-07-29 11:00:00,21.55,31
None, None, 9.06,2016-07-29 12:00:00,22.65,31
None, None, 9.18,2016-07-29 13:00:00,23.19,31
None, None, 10.35,2016-07-29 14:00:00,23.21,31
None, None, 10.36,2016-07-29 15:00:00,22.08,31
None, None, 10.18,2016-07-29 16:00:00,22.44,31
None, None, 9.87,2016-07-29 17:00:00,22.4,31
None, None, 5.486,2016-07-29 18:00:00,23.85,31
None, None, 1.997,2016-07-29 19:00:00,24.67,31
None, None, 3.003,2016-07-29 20:00:00,22.19,31
None, None, 1.736,2016-07-29 21:00:00,21.01,31
None, None, 2.715,2016-07-29 22:00:00,19.75,31
None, None, 2.77,2016-07-29 23:00:00,18.56,31
None, None, 0.326999,2016-07-30 00:00:00,16.39,31
None, None, 0.108,2016-07-30 01:00:00,14.79,31
None, None, 0.935998,2016-07-30 02:00:00,14.44,31
None, None, 1.152,2016-07-30 03:00:00,14.32,31
None, None, 0.948,2016-07-30 04:00:00,13.42,31
None, None, 0.028,2016-07-30 05:00:00,12.67,31
None, None, 0.003,2016-07-30 06:00:00,12.11,31
None, None, 0.25,2016-07-30 07:00:00,13.32,31
None, None, 0.653998,2016-07-30 08:00:00,15.17,31
None, None, 4.58,2016-07-30 09:00:00,19.13,31
None, None, 7.123,2016-07-30 10:00:00,20.72,31
None, None, 6.318,2016-07-30 11:00:00,22.57,31
None, None, 6.036,2016-07-30 12:00:00,21.41,31
None, None, 6.081,2016-07-30 13:00:00,20.83,31
None, None, 5.884,2016-07-30 14:00:00,21.39,31
None, None, 5.659,2016-07-30 15:00:00,22.55,31
None, None, 5.994,2016-07-30 16:00:00,24.63,31
None, None, 7.363,2016-07-30 17:00:00,22.99,31
None, None, 5.835,2016-07-30 18:00:00,22.53,31
None, None, 3.971,2016-07-30 19:00:00,22.71,31
None, None, 6.006,2016-07-30 20:00:00,21.01,31
None, None, 5.27,2016-07-30 21:00:00,19.47,31
None, None, 6.335,2016-07-30 22:00:00,18.94,31
None, None, 5.662,2016-07-30 23:00:00,18.25,31
None, None, 1.453,2016-07-31 00:00:00,16.82,31
