TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.339,0.6,92.9,91.18,0.0,921.85, 0.0,0.0,2019-11-05 00:00:00, 313.1,-1.4,45
-0.845,0.6,94.8,92.94,0.0,922.15, 0.0,0.0,2019-11-05 01:00:00, 315.9,-1.6,45
-1.213,0.6,95.2,50.0,0.0,922.55, 0.0,0.0,2019-11-05 02:00:00, 315.9,-1.9,45
-0.845,0.6,95.5,55.88,0.0,922.65, 0.0,0.0,2019-11-05 03:00:00, 345.4,-1.5,45
-1.498,0.6,95.6,50.59,0.0,922.65, 0.0,0.0,2019-11-05 04:00:00, 22.5,-2.1,45
-1.185,0.6,95.7,54.12,0.0,922.85, 0.0,0.0,2019-11-05 05:00:00, 22.5,-1.8,45
-1.043,0.6,95.8,55.88,0.0,922.95, 0.0,0.0,2019-11-05 06:00:00, 22.5,-1.6,45
-1.299,0.6,95.9,55.88,0.0,922.85, 0.0,0.0,2019-11-05 07:00:00, 22.5,-1.9,45
-1.128,18.1,95.9,58.24,0.0,923.15, 0.0,0.0,2019-11-05 08:00:00, 22.5,-1.7,45
-0.004,68.1,96.0,100.0,0.0,923.55, 0.0,0.0,2019-11-05 09:00:00, 22.5,-0.6,45
2.316,139.4,96.2,44.71,0.0,924.05, 0.0,0.0,2019-11-05 10:00:00, 32.3,1.8,45
2.289,48.1,93.4,23.53,0.25,924.55, 0.0,3.78,2019-11-05 11:00:00, 80.0,1.3,45
0.66,44.4,89.2,7.06,0.25,925.55, 0.0,4.53,2019-11-05 12:00:00, 42.1,-0.9,45
-0.62,34.4,88.0,6.47,0.5,926.15, 0.0,5.54,2019-11-05 13:00:00, 40.7,-2.4,45
-1.185,68.1,86.9,5.88,0.76,926.95, 0.0,5.29,2019-11-05 14:00:00, 50.5,-3.1,45
-1.641,58.1,86.3,5.88,1.01,927.95, 0.0,5.79,2019-11-05 15:00:00, 50.5,-3.6,45
-1.929,25.6,84.9,5.88,0.76,928.75, 0.0,5.29,2019-11-05 16:00:00, 53.3,-4.1,45
-2.596,0.6,84.8,5.29,0.0,929.55, 0.0,3.53,2019-11-05 17:00:00, 81.4,-4.8,45
-3.035,0.6,83.1,5.29,0.0,930.05, 0.0,2.52,2019-11-05 18:00:00, 109.5,-5.5,45
-3.657,0.6,82.7,5.29,0.0,930.45, 0.0,3.02,2019-11-05 19:00:00, 80.0,-6.2,45
-4.016,0.6,83.5,5.29,0.0,931.05, 0.0,2.27,2019-11-05 20:00:00, 61.8,-6.4,45
-4.227,0.6,84.2,5.29,0.0,931.25, 0.0,1.01,2019-11-05 21:00:00, 64.6,-6.5,45
-4.318,0.6,82.9,5.29,0.0,931.35, 0.0,2.52,2019-11-05 22:00:00, 57.6,-6.8,45
-4.378,0.6,81.8,4.71,0.0,931.55, 0.0,2.01,2019-11-05 23:00:00, 42.1,-7.0,45
-4.621,0.6,81.4,4.71,0.0,931.65, 0.0,1.51,2019-11-06 00:00:00, 53.3,-7.3,45
-4.439,0.6,82.4,5.29,0.0,931.65, 0.0,1.76,2019-11-06 01:00:00, 35.1,-7.0,45
-4.926,0.6,82.9,5.29,0.0,931.65, 0.0,1.26,2019-11-06 02:00:00, 35.1,-7.4,45
-5.916,0.6,85.8,5.29,0.0,931.65, 0.0,0.0,2019-11-06 03:00:00, 30.9,-7.9,45
-5.418,0.6,87.5,5.29,0.0,931.45, 0.0,0.25,2019-11-06 04:00:00, 47.7,-7.2,45
-6.168,0.6,87.5,5.29,0.0,931.45, 0.0,2.01,2019-11-06 05:00:00, 109.5,-7.9,45
-7.51,0.6,88.6,7.06,0.0,931.45, 0.0,0.25,2019-11-06 06:00:00, 129.2,-9.1,45
-7.771,0.6,89.7,8.82,0.0,931.35, 0.0,0.0,2019-11-06 07:00:00, 98.3,-9.2,45
-8.231,18.1,90.6,11.18,0.0,931.45, 0.0,0.0,2019-11-06 08:00:00, 92.7,-9.5,45
-5.791,146.9,88.5,11.18,0.0,931.45, 0.0,1.51,2019-11-06 09:00:00, 96.9,-7.4,45
-3.449,243.1,80.9,4.71,0.0,931.05, 0.0,1.76,2019-11-06 10:00:00, 140.4,-6.3,45
-3.956,145.6,77.8,4.71,0.25,930.45, 0.0,2.27,2019-11-06 11:00:00, 157.2,-7.3,45
-3.717,146.9,78.7,4.12,0.25,930.05, 0.0,2.52,2019-11-06 12:00:00, 154.4,-6.9,45
-3.657,91.9,78.0,4.12,0.0,929.55, 0.0,1.76,2019-11-06 13:00:00, 151.6,-6.9,45
-3.36,60.6,77.6,4.12,0.0,928.95, 0.0,2.27,2019-11-06 14:00:00, 136.2,-6.7,45
-3.094,59.4,77.5,4.12,0.0,928.25, 0.0,1.51,2019-11-06 15:00:00, 134.8,-6.5,45
-3.094,19.4,77.6,4.12,0.0,927.95, 0.0,1.26,2019-11-06 16:00:00, 141.8,-6.5,45
-3.212,0.6,78.7,4.12,0.0,927.65, 0.0,0.76,2019-11-06 17:00:00, 115.1,-6.4,45
-3.183,0.6,79.5,4.12,0.0,927.45, 0.0,1.01,2019-11-06 18:00:00, 119.3,-6.2,45
-3.183,0.6,79.8,4.12,0.0,927.05, 0.0,0.76,2019-11-06 19:00:00, 106.7,-6.2,45
-3.33,0.6,80.8,4.12,0.0,926.45, 0.0,1.01,2019-11-06 20:00:00, 88.4,-6.2,45
-3.36,0.6,81.4,4.12,0.0,926.15, 0.0,0.76,2019-11-06 21:00:00, 103.9,-6.1,45
-3.419,0.6,81.4,4.12,0.0,925.85, 0.0,1.01,2019-11-06 22:00:00, 106.7,-6.1,45
-3.271,0.6,81.3,4.71,0.0,925.45, 0.0,1.26,2019-11-06 23:00:00, 81.4,-6.0,45
-3.094,0.6,81.0,4.12,0.0,925.25, 0.0,1.01,2019-11-07 00:00:00, 81.4,-5.9,45
-3.183,0.6,81.6,4.71,0.0,924.65, 0.0,2.01,2019-11-07 01:00:00, 94.1,-5.9,45
-3.035,0.6,82.6,4.71,0.0,924.45, 0.0,1.26,2019-11-07 02:00:00, 75.8,-5.6,45
-3.094,0.6,83.6,9.41,0.0,924.05, 0.0,1.26,2019-11-07 03:00:00, 92.7,-5.5,45
-3.36,0.6,85.3,5.88,0.0,923.45, 0.0,1.76,2019-11-07 04:00:00, 84.2,-5.5,45
-2.976,0.6,85.8,4.71,0.0,922.85, 0.0,1.26,2019-11-07 05:00:00, 109.5,-5.0,45
-3.094,0.6,86.7,15.88,0.0,922.45, 0.0,1.01,2019-11-07 06:00:00, 82.8,-5.0,45
-2.83,0.6,87.1,8.82,0.0,921.75, 0.0,1.26,2019-11-07 07:00:00, 75.8,-4.7,45
-2.566,8.1,88.2,34.12,0.0,921.45, 0.0,1.26,2019-11-07 08:00:00, 84.2,-4.3,45
-1.727,31.9,91.0,85.29,0.0,921.15, 0.0,1.01,2019-11-07 09:00:00, 116.5,-3.0,45
-1.47,14.4,92.3,92.94,0.0,920.65, 0.2,2.01,2019-11-07 10:00:00, 113.7,-2.6,45
