pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.25, 74.71, 13.4, None, 51.84, 0.867, 343.2, 6.0, None, 10.3, 10.2, 1016.4, 0.2, 6.0, 976.0, None, None, 75.0,2021-06-11 00:00:00, None, None, 976.0,24
None, 10.8, 73.58, 13.4, None, 44.69, 0.624, 353.1, 6.0, None, 10.8, 10.2, 1015.3, -0.2, 6.0, 975.0, None, None, 74.0,2021-06-11 01:00:00, None, None, 975.0,24
None, 10.65, 65.75, 13.4, None, 46.15, 0.628, 2.725, 5.0, None, 10.7, 10.2, 1015.4, 0.1, 5.0, 975.0, None, None, 66.0,2021-06-11 02:00:00, None, None, 975.0,24
None, 10.6, 68.03, 13.4, None, 19.77, 0.755, 15.35, 5.0, None, 10.6, 10.2, 1014.3, 0.0, 5.0, 974.0, None, None, 68.0,2021-06-11 03:00:00, None, None, 974.0,24
None, 9.57, 73.63, 13.4, None, 61.66, 1.269, 302.2, 5.0, None, 9.6, 9.0, 1013.3, 0.1, 5.0, 973.0, None, None, 74.0,2021-06-11 04:00:00, None, None, 973.0,24
None, 9.64, 74.57, 13.4, None, 69.67, 1.617, 355.0, 5.0, None, 9.6, 8.8, 1012.2, 0.4, 5.0, 972.0, None, None, 75.0,2021-06-11 05:00:00, None, None, 972.0,24
None, 10.08, 74.44, 13.4, None, 56.26, 3.201, 34.31, 6.0, None, 10.1, 8.8, 1012.3, -0.3, 6.0, 972.0, None, None, 74.0,2021-06-11 06:00:00, None, None, 972.0,24
None, 11.04, 69.54, 11.0, None, 23.64, 3.664, 33.74, 6.0, None, 11.0, 10.1, 1011.2, 0.1, 6.0, 971.0, None, None, 70.0,2021-06-11 07:00:00, None, None, 971.0,24
None, 11.39, 78.83, 12.0, None, 52.04, 3.807, 60.61, 8.0, None, 11.4, 10.1, 1011.2, -0.5, 8.0, 971.0, None, None, 79.0,2021-06-11 08:00:00, None, None, 971.0,24
None, 12.04, 68.82, 12.3, None, 41.32, 3.767, 61.6, 7.0, None, 12.0, 10.1, 1011.2, 0.2, 7.0, 971.0, None, None, 69.0,2021-06-11 09:00:00, None, None, 971.0,24
None, 12.59, 66.09, 13.2, None, 32.36, 5.359, 56.94, 6.0, None, 12.6, 10.1, 1011.2, -0.1, 6.0, 971.0, None, None, 66.0,2021-06-11 10:00:00, None, None, 971.0,24
None, 14.03, 61.23, 14.0, None, 32.42, 6.919, 56.06, 6.0, None, 14.0, 10.1, 1010.1, 0.4, 6.0, 970.0, None, None, 61.0,2021-06-11 11:00:00, None, None, 970.0,24
None, 12.89, 64.61, 14.3, None, 43.23, 5.078, 66.27, 6.0, None, 12.9, 10.1, 1010.2, -0.8, 6.0, 970.0, None, None, 65.0,2021-06-11 12:00:00, None, None, 970.0,24
None, 12.0, 68.74, 14.3, None, 53.97, 7.236, 94.9, 6.0, None, 12.0, 10.1, 1010.2, -0.1, 6.0, 970.0, None, None, 69.0,2021-06-11 13:00:00, None, None, 970.0,24
None, 10.3, 87.5, 14.3, None, 56.8, 5.348, 91.4, 8.0, None, 10.3, 10.1, 1010.3, 0.4, 8.0, 970.0, None, None, 88.0,2021-06-11 14:00:00, None, None, 970.0,24
None, 9.9, 93.8, 14.3, None, 71.02, 2.689, 136.0, 9.0, None, 9.9, 9.6, 1010.3, 2.8, 9.0, 970.0, None, None, 94.0,2021-06-11 15:00:00, None, None, 970.0,24
None, 10.47, 94.5, 14.3, None, 30.42, 3.291, 44.19, 10.0, None, 10.5, 9.6, 1011.3, 1.2, 10.0, 971.0, None, None, 95.0,2021-06-11 16:00:00, None, None, 971.0,24
None, 10.83, 93.9, 14.3, None, 23.47, 5.06, 38.91, 10.0, None, 10.8, 9.6, 1010.3, -0.9, 10.0, 970.0, None, None, 94.0,2021-06-11 17:00:00, None, None, 970.0,24
None, 11.31, 91.9, 14.3, None, 22.85, 6.041, 37.74, 10.0, None, 11.3, 9.6, 1011.3, 0.7, 10.0, 971.0, None, None, 92.0,2021-06-11 18:00:00, None, None, 971.0,24
None, 10.97, 92.1, 11.4, None, 26.04, 3.92, 37.29, 10.0, None, 11.0, 10.9, 1011.3, -0.7, 10.0, 971.0, None, None, 92.0,2021-06-11 19:00:00, None, None, 971.0,24
None, 11.08, 93.7, 11.4, None, 37.88, 2.527, 22.41, 10.0, None, 11.1, 10.8, 1011.3, 0.8, 10.0, 971.0, None, None, 94.0,2021-06-11 20:00:00, None, None, 971.0,24
None, 10.43, 95.2, 11.4, None, 60.27, 1.032, 12.58, 10.0, None, 10.4, 10.4, 1011.3, -0.3, 10.0, 971.0, None, None, 95.0,2021-06-11 21:00:00, None, None, 971.0,24
None, 9.4, 95.6, 11.4, None, 67.66, 0.892, 1.729, 9.0, None, 9.4, 9.4, 1012.3, 0.0, 9.0, 972.0, None, None, 96.0,2021-06-11 22:00:00, None, None, 972.0,24
None, 9.53, 96.3, 11.4, None, 53.71, 0.697, 336.0, 9.0, None, 9.5, 9.2, 1012.3, 0.2, 9.0, 972.0, None, None, 96.0,2021-06-11 23:00:00, None, None, 972.0,24
None, 8.87, 96.2, 11.4, None, 52.78, 0.765, 307.6, 8.0, None, 8.9, 8.8, 1012.3, 0.0, 8.0, 972.0, None, None, 96.0,2021-06-12 00:00:00, None, None, 972.0,24
None, 8.8, 95.0, 11.4, None, 28.72, 0.019, 332.1, 8.0, None, 8.8, 8.7, 1012.4, 0.1, 8.0, 972.0, None, None, 95.0,2021-06-12 01:00:00, None, None, 972.0,24
None, 9.51, 86.9, 11.4, None, 38.28, 0.085, 323.4, 7.0, None, 9.5, 8.7, 1012.4, 0.2, 7.0, 972.0, None, None, 87.0,2021-06-12 02:00:00, None, None, 972.0,24
