pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 9.47, 77.98, 9.3, 78.0, 6.0, 9.5, 4.5, 6.0, 0.0, 0.0,2021-06-13 07:00:00, -6999.0,24
0.0, 12.05, 62.99, 12.2, 63.0, 5.0, 12.1, 4.5, 5.0, 0.0, 0.0,2021-06-13 08:00:00, -6999.0,24
0.0, 15.39, 47.74, 15.2, 48.0, 4.0, 15.4, 4.5, 4.0, 0.0, 0.0,2021-06-13 09:00:00, -6999.0,24
0.0, 18.38, 39.25, 18.3, 39.0, 4.0, 18.4, 4.5, 4.0, 0.0, 0.0,2021-06-13 10:00:00, -6999.0,24
0.0, 20.99, 36.73, 20.9, 37.0, 6.0, 21.0, 4.5, 6.0, 0.0, 0.0,2021-06-13 11:00:00, -6999.0,24
0.0, 22.45, 33.51, 22.5, 34.0, 6.0, 22.5, 4.5, 6.0, 0.0, 0.0,2021-06-13 12:00:00, -6999.0,24
0.0, 24.01, 33.25, 24.4, 33.0, 7.0, 24.0, 4.5, 7.0, 0.0, 0.0,2021-06-13 13:00:00, -6999.0,24
0.0, 24.83, 31.02, 25.3, 31.0, 7.0, 24.8, 4.5, 7.0, 0.0, 0.0,2021-06-13 14:00:00, -6999.0,24
0.0, 25.64, 29.48, 25.9, 29.0, 6.0, 25.6, 4.5, 6.0, 0.0, 0.0,2021-06-13 15:00:00, -6999.0,24
0.0, 26.22, 29.46, 26.9, 29.0, 7.0, 26.2, 4.5, 7.0, 0.0, 0.0,2021-06-13 16:00:00, -6999.0,24
0.0, 26.47, 28.53, 27.1, 29.0, 7.0, 26.5, 4.5, 7.0, 0.0, 0.0,2021-06-13 17:00:00, -6999.0,24
0.0, 27.58, 27.94, 27.5, 28.0, 8.0, 27.6, 4.5, 8.0, 0.0, 0.0,2021-06-13 18:00:00, -6999.0,24
0.0, 26.91, 27.88, 27.6, 28.0, 7.0, 26.9, 26.4, 7.0, 0.0, 0.0,2021-06-13 19:00:00, -6999.0,24
0.0, 22.21, 45.17, 27.6, 45.0, 9.0, 22.2, 22.3, 9.0, 0.0, 0.0,2021-06-13 20:00:00, -6999.0,24
0.0, 17.29, 60.6, 27.6, 61.0, 10.0, 17.3, 17.3, 10.0, 0.0, 0.0,2021-06-13 21:00:00, -6999.0,24
0.0, 14.73, 69.34, 27.6, 69.0, 9.0, 14.7, 14.8, 9.0, 0.0, 0.0,2021-06-13 22:00:00, -6999.0,24
0.0, 12.73, 74.17, 27.6, 74.0, 8.0, 12.7, 12.7, 8.0, 0.0, 0.0,2021-06-13 23:00:00, -6999.0,24
0.0, 11.52, 79.51, 27.6, 80.0, 8.0, 11.5, 11.6, 8.0, 0.0, 0.0,2021-06-14 00:00:00, -6999.0,24
0.0, 10.42, 82.0, 27.6, 82.0, 7.0, 10.4, 10.5, 7.0, 0.0, 0.0,2021-06-14 01:00:00, -6999.0,24
0.0, 9.44, 85.3, 27.6, 85.0, 7.0, 9.4, 9.4, 7.0, 0.0, 0.0,2021-06-14 02:00:00, -6999.0,24
0.0, 8.31, 87.9, 27.6, 88.0, 6.0, 8.3, 8.2, 6.0, 0.0, 0.0,2021-06-14 03:00:00, -6999.0,24
0.0, 7.593, 89.1, 27.6, 89.0, 6.0, 7.6, 7.6, 6.0, 0.0, 0.0,2021-06-14 04:00:00, -6999.0,24
0.0, 7.346, 90.4, 27.6, 90.0, 6.0, 7.3, 7.0, 6.0, 0.0, 0.0,2021-06-14 05:00:00, -6999.0,24
0.0, 7.159, 90.7, 27.6, 91.0, 6.0, 7.2, 7.0, 6.0, 0.0, 0.0,2021-06-14 06:00:00, -6999.0,24
0.0, 12.16, 85.6, 12.0, 86.0, 10.0, 12.2, 7.1, 10.0, 0.0, 0.0,2021-06-14 07:00:00, -6999.0,24
0.0, 18.51, 56.22, 18.4, 56.0, 10.0, 18.5, 7.1, 10.0, 0.0, 0.0,2021-06-14 08:00:00, -6999.0,24
0.0, 21.57, 45.32, 21.4, 45.0, 9.0, 21.6, 7.1, 9.0, 0.0, 0.0,2021-06-14 09:00:00, -6999.0,24
0.0, 25.29, 35.69, 25.5, 36.0, 9.0, 25.3, 7.1, 9.0, 0.0, 0.0,2021-06-14 10:00:00, -6999.0,24
0.0, 28.55, 27.56, 28.8, 28.0, 8.0, 28.6, 7.1, 8.0, 0.0, 0.0,2021-06-14 11:00:00, -6999.0,24
0.0, 28.97, 26.1, 29.5, 26.0, 8.0, 29.0, 7.1, 8.0, 0.0, 0.0,2021-06-14 12:00:00, -6999.0,24
0.0, 30.23, 22.39, 30.3, 22.0, 6.0, 30.2, 7.1, 6.0, 0.0, 0.0,2021-06-14 13:00:00, -6999.0,24
0.0, 30.18, 25.09, 30.8, 25.0, 8.0, 30.2, 7.1, 8.0, 0.0, 0.0,2021-06-14 14:00:00, -6999.0,24
0.0, 30.24, 24.3, 30.8, 24.0, 7.0, 30.2, 7.1, 7.0, 0.0, 0.0,2021-06-14 15:00:00, -6999.0,24
0.0, 30.2, 25.52, 30.8, 26.0, 8.0, 30.2, 7.1, 8.0, 0.0, 0.0,2021-06-14 16:00:00, -6999.0,24
0.0, 29.9, 27.29, 30.8, 27.0, 9.0, 29.9, 7.1, 9.0, 0.0, 0.0,2021-06-14 17:00:00, -6999.0,24
0.0, 30.66, 25.86, 30.8, 26.0, 9.0, 30.7, 7.1, 9.0, 0.0, 0.0,2021-06-14 18:00:00, -6999.0,24
0.0, 29.4, 27.27, 30.7, 27.0, 8.0, 29.4, 29.0, 8.0, 0.0, 0.0,2021-06-14 19:00:00, -6999.0,24
0.0, 25.37, 38.71, 30.7, 39.0, 10.0, 25.4, 25.6, 10.0, 0.0, 0.0,2021-06-14 20:00:00, -6999.0,24
0.0, 20.31, 55.33, 30.7, 55.0, 11.0, 20.3, 20.4, 11.0, 0.0, 0.0,2021-06-14 21:00:00, -6999.0,24
0.0, 17.38, 66.72, 30.7, 67.0, 11.0, 17.4, 17.4, 11.0, 0.0, 0.0,2021-06-14 22:00:00, -6999.0,24
0.0, 15.19, 72.14, 30.7, 72.0, 10.0, 15.2, 15.1, 10.0, 0.0, 0.0,2021-06-14 23:00:00, -6999.0,24
0.0, 13.36, 75.56, 30.7, 76.0, 9.0, 13.4, 13.3, 9.0, 0.0, 0.0,2021-06-15 00:00:00, -6999.0,24
0.0, 12.03, 80.1, 30.7, 80.0, 9.0, 12.0, 12.0, 9.0, 0.0, 0.0,2021-06-15 01:00:00, -6999.0,24
0.0, 10.79, 83.2, 30.7, 83.0, 8.0, 10.8, 10.7, 8.0, 0.0, 0.0,2021-06-15 02:00:00, -6999.0,24
0.0, 9.93, 84.8, 30.7, 85.0, 7.0, 9.9, 10.0, 7.0, 0.0, 0.0,2021-06-15 03:00:00, -6999.0,24
0.0, 9.04, 86.6, 30.7, 87.0, 7.0, 9.0, 8.9, 7.0, 0.0, 0.0,2021-06-15 04:00:00, -6999.0,24
0.0, 8.54, 87.3, 30.7, 87.0, 6.0, 8.5, 8.5, 6.0, 0.0, 0.0,2021-06-15 05:00:00, -6999.0,24
0.0, 8.65, 87.9, 30.7, 88.0, 7.0, 8.7, 8.2, 7.0, 0.0, 0.0,2021-06-15 06:00:00, -6999.0,24
0.0, 15.89, 64.34, 16.0, 64.0, 9.0, 15.9, 8.6, 9.0, 0.0, 0.0,2021-06-15 07:00:00, -6999.0,24
0.0, 19.09, 51.21, 19.1, 51.0, 9.0, 19.1, 8.6, 9.0, 0.0, 0.0,2021-06-15 08:00:00, -6999.0,24
0.0, 18.45, 50.72, 19.1, 51.0, 8.0, 18.5, 8.6, 8.0, 0.0, 0.0,2021-06-15 09:00:00, -6999.0,24
0.0, 19.41, 45.73, 19.5, 46.0, 7.0, 19.4, 8.6, 7.0, 0.0, 0.0,2021-06-15 10:00:00, -6999.0,24
0.0, 18.87, 43.0, 19.9, 43.0, 6.0, 18.9, 8.6, 6.0, 0.0, 0.0,2021-06-15 11:00:00, -6999.0,24
0.0, 18.25, 46.36, 19.9, 46.0, 7.0, 18.3, 8.6, 7.0, 0.0, 0.0,2021-06-15 12:00:00, -6999.0,24
0.0, 19.33, 40.97, 19.9, 41.0, 6.0, 19.3, 8.6, 6.0, 0.0, 0.0,2021-06-15 13:00:00, -6999.0,24
0.0, 19.51, 43.3, 20.1, 43.0, 7.0, 19.5, 8.6, 7.0, 0.0, 0.0,2021-06-15 14:00:00, -6999.0,24
0.0, 19.53, 42.37, 20.1, 42.0, 6.0, 19.5, 8.6, 6.0, 0.0, 0.0,2021-06-15 15:00:00, -6999.0,24
0.0, 17.98, 45.08, 20.4, 45.0, 6.0, 18.0, 8.6, 6.0, 0.1, 0.0,2021-06-15 16:00:00, -6999.0,24
0.0, 18.43, 44.38, 20.4, 44.0, 6.0, 18.4, 8.6, 6.0, 0.1, 0.0,2021-06-15 17:00:00, -6999.0,24
0.0, 16.13, 46.26, 20.4, 46.0, 5.0, 16.1, 8.6, 5.0, 0.0, 0.0,2021-06-15 18:00:00, -6999.0,24
0.0, 15.25, 46.24, 16.5, 46.0, 4.0, 15.3, 15.3, 4.0, 0.0, 0.0,2021-06-15 19:00:00, -6999.0,24
0.0, 15.06, 45.8, 16.5, 46.0, 3.0, 15.1, 15.1, 3.0, 0.0, 0.0,2021-06-15 20:00:00, -6999.0,24
0.0, 12.79, 54.67, 16.5, 55.0, 4.0, 12.8, 12.6, 4.0, 0.0, 0.0,2021-06-15 21:00:00, -6999.0,24
0.0, 12.87, 46.53, 16.5, 47.0, 2.0, 12.9, 12.6, 2.0, 0.0, 0.0,2021-06-15 22:00:00, -6999.0,24
0.0, 11.68, 58.95, 16.5, 59.0, 4.0, 11.7, 11.6, 4.0, 0.0, 0.0,2021-06-15 23:00:00, -6999.0,24
3.5, 7.35, 83.7, 16.5, 84.0, 5.0, 7.4, 7.2, 5.0, 3.5, 0.0,2021-06-16 00:00:00, -6999.0,24
3.7, 7.404, 81.7, 16.5, 82.0, 5.0, 7.4, 7.2, 5.0, 0.2, 0.0,2021-06-16 01:00:00, -6999.0,24
3.7, 7.228, 88.3, 16.5, 88.0, 5.0, 7.2, 7.0, 5.0, 0.0, 0.0,2021-06-16 02:00:00, -6999.0,24
3.7, 9.04, 68.61, 16.5, 69.0, 4.0, 9.0, 7.0, 4.0, 0.0, 0.0,2021-06-16 03:00:00, -6999.0,24
3.7, 8.78, 66.92, 16.5, 67.0, 3.0, 8.8, 7.0, 3.0, 0.0, 0.0,2021-06-16 04:00:00, -6999.0,24
3.7, 8.9, 64.45, 16.5, 64.0, 3.0, 8.9, 7.0, 3.0, 0.0, 0.0,2021-06-16 05:00:00, -6999.0,24
3.7, 9.12, 58.88, 16.5, 59.0, 1.0, 9.1, 7.0, 1.0, 0.0, 0.0,2021-06-16 06:00:00, -6999.0,24
3.7, 9.39, 56.85, 9.7, 57.0, 1.0, 9.4, 9.1, 1.0, 0.0, 0.0,2021-06-16 07:00:00, -6999.0,24
3.7, 11.42, 52.98, 11.4, 53.0, 2.0, 11.4, 9.1, 2.0, 0.0, 0.0,2021-06-16 08:00:00, -6999.0,24
3.7, 11.37, 50.69, 11.5, 51.0, 1.0, 11.4, 9.1, 1.0, 0.0, 0.0,2021-06-16 09:00:00, -6999.0,24
3.7, 11.98, 49.23, 12.8, 49.0, 2.0, 12.0, 9.1, 2.0, 0.0, 0.0,2021-06-16 10:00:00, -6999.0,24
3.7, 13.12, 42.47, 13.8, 42.0, 1.0, 13.1, 9.1, 1.0, 0.0, 0.0,2021-06-16 11:00:00, -6999.0,24
3.7, 14.32, 37.86, 14.5, 38.0, 0.0, 14.3, 9.1, 0.0, 0.0, 0.0,2021-06-16 12:00:00, -6999.0,24
3.7, 15.31, 38.43, 15.2, 38.0, 1.0, 15.3, 9.1, 1.0, 0.0, 0.0,2021-06-16 13:00:00, -6999.0,24
3.7, 15.68, 33.07, 16.5, 33.0, -1.0, 15.7, 9.1, -1.0, 0.0, 0.0,2021-06-16 14:00:00, -6999.0,24
3.7, 16.29, 32.31, 16.8, 32.0, 0.0, 16.3, 9.1, 0.0, 0.0, 0.0,2021-06-16 15:00:00, -6999.0,24
3.7, 16.48, 31.49, 16.9, 31.0, 0.0, 16.5, 9.1, 0.0, 0.0, 0.0,2021-06-16 16:00:00, -6999.0,24
None, 16.59, 30.36, 17.7, 30.0, -1.0, 16.6, 9.1, -1.0, 0.0, 0.0,2021-06-16 18:00:00, -6999.0,24
None, 16.94, 30.82, 17.3, 31.0, 0.0, 16.9, 16.4, 0.0, 0.0, 0.0,2021-06-16 19:00:00, -6999.0,24
None, 15.87, 31.33, 17.3, 31.0, -1.0, 15.9, 15.8, -1.0, 0.0, 0.0,2021-06-16 20:00:00, -6999.0,24
None, 14.78, 34.3, 17.3, 34.0, -1.0, 14.8, 14.4, -1.0, 0.0, 0.0,2021-06-16 21:00:00, -6999.0,24
None, 13.51, 37.94, 17.3, 38.0, 0.0, 13.5, 13.6, 0.0, 0.0, 0.0,2021-06-16 22:00:00, -6999.0,24
None, 13.51, 36.47, 17.3, 36.0, -1.0, 13.5, 11.9, -1.0, 0.0, 0.0,2021-06-16 23:00:00, -6999.0,24
None, 12.83, 39.97, 17.3, 40.0, -1.0, 12.8, 11.9, -1.0, 0.0, 0.0,2021-06-17 00:00:00, -6999.0,24
None, 8.47, 59.47, 17.3, 59.0, 1.0, 8.5, 8.5, 1.0, 0.0, 0.0,2021-06-17 01:00:00, -6999.0,24
None, 7.141, 63.99, 17.3, 64.0, 1.0, 7.1, 6.8, 1.0, 0.0, 0.0,2021-06-17 02:00:00, -6999.0,24
None, 6.446, 67.41, 17.3, 67.0, 1.0, 6.4, 5.8, 1.0, 0.0, 0.0,2021-06-17 03:00:00, -6999.0,24
None, 4.649, 73.54, 17.3, 74.0, 0.0, 4.6, 4.4, 0.0, 0.0, 0.0,2021-06-17 04:00:00, -6999.0,24
None, 3.341, 80.3, 17.3, 80.0, 0.0, 3.3, 3.3, 0.0, 0.0, 0.0,2021-06-17 05:00:00, -6999.0,24
None, 3.129, 83.1, 17.3, 83.0, 1.0, 3.1, 3.0, 1.0, 0.0, 0.0,2021-06-17 06:00:00, -6999.0,24
None, 8.27, 69.13, 8.2, 69.0, 3.0, 8.3, 3.1, 3.0, 0.0, 0.0,2021-06-17 07:00:00, -6999.0,24
None, 13.94, 43.88, 14.3, 44.0, 2.0, 13.9, 3.1, 2.0, 0.0, 0.0,2021-06-17 08:00:00, -6999.0,24
None, 15.3, 34.51, 15.6, 35.0, 0.0, 15.3, 3.1, 0.0, 0.0, 0.0,2021-06-17 09:00:00, -6999.0,24
None, 16.01, 35.2, 16.4, 35.0, 1.0, 16.0, 3.1, 1.0, 0.0, 0.0,2021-06-17 10:00:00, -6999.0,24
None, 17.08, 33.79, 17.4, 34.0, 1.0, 17.1, 3.1, 1.0, 0.0, 0.0,2021-06-17 11:00:00, -6999.0,24
None, 17.92, 31.98, 18.2, 32.0, 1.0, 17.9, 3.1, 1.0, 0.0, 0.0,2021-06-17 12:00:00, -6999.0,24
None, 18.43, 29.22, 18.7, 29.0, 0.0, 18.4, 3.1, 0.0, 0.0, 0.0,2021-06-17 13:00:00, -6999.0,24
None, 19.13, 27.66, 19.9, 28.0, 0.0, 19.1, 3.1, 0.0, 0.0, 0.0,2021-06-17 14:00:00, -6999.0,24
None, 20.02, 27.92, 20.8, 28.0, 1.0, 20.0, 3.1, 1.0, 0.0, 0.0,2021-06-17 15:00:00, -6999.0,24
None, 20.84, 28.12, 21.4, 28.0, 2.0, 20.8, 3.1, 2.0, 0.0, 0.0,2021-06-17 16:00:00, -6999.0,24
0.0, 20.84, 25.8, 21.5, 26.0, 1.0, 20.8, 3.1, 1.0, 0.0, 0.0,2021-06-17 17:00:00, -6999.0,24
0.0, 21.19, 24.48, 21.9, 24.0, 0.0, 21.2, 3.1, 0.0, 0.0, 0.0,2021-06-17 18:00:00, -6999.0,24
0.0, 20.8, 23.81, 21.5, 24.0, 0.0, 20.8, 20.5, 0.0, 0.0, 0.0,2021-06-17 19:00:00, -6999.0,24
0.0, 19.1, 27.68, 21.5, 28.0, 0.0, 19.1, 19.0, 0.0, 0.0, 0.0,2021-06-17 20:00:00, -6999.0,24
0.0, 18.56, 28.86, 21.5, 29.0, 1.0, 18.6, 18.1, 1.0, 0.0, 0.0,2021-06-17 21:00:00, -6999.0,24
0.0, 12.36, 46.32, 21.5, 46.0, 1.0, 12.4, 12.2, 1.0, 0.0, 0.0,2021-06-17 22:00:00, -6999.0,24
0.0, 8.95, 61.93, 21.5, 62.0, 2.0, 9.0, 9.0, 2.0, 0.0, 0.0,2021-06-17 23:00:00, -6999.0,24
