pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
1.4, 12.44, 71.1, 18.3, None, 13.78, 3.835, 39.83, 7.0, None, 12.4, 12.3, 1014.6, 0.0, 7.0, 1014.0, None, None, 71.0,2021-06-11 00:00:00, None, None, 1014.0,24
1.4, 12.74, 68.0, 18.3, None, 15.03, 9.37, 62.96, 7.0, None, 12.7, 12.1, 1013.6, 0.0, 7.0, 1013.0, None, None, 68.0,2021-06-11 01:00:00, None, None, 1013.0,24
1.4, 11.69, 72.55, 18.3, None, 16.15, 7.446, 81.5, 7.0, None, 11.7, 11.6, 1013.6, 0.0, 7.0, 1013.0, None, None, 73.0,2021-06-11 02:00:00, None, None, 1013.0,24
1.4, 12.47, 67.04, 18.3, None, 9.57, 10.79, 94.8, 7.0, None, 12.5, 11.6, 1012.6, 0.0, 7.0, 1012.0, None, None, 67.0,2021-06-11 03:00:00, None, None, 1012.0,24
1.4, 12.34, 66.97, 18.3, None, 7.115, 9.63, 106.7, 6.0, None, 12.3, 11.6, 1011.6, 0.0, 6.0, 1011.0, None, None, 67.0,2021-06-11 04:00:00, None, None, 1011.0,24
1.4, 11.41, 70.39, 18.3, None, 9.6, 10.32, 108.4, 6.0, None, 11.4, 11.4, 1010.6, 0.0, 6.0, 1010.0, None, None, 70.0,2021-06-11 05:00:00, None, None, 1010.0,24
1.4, 11.56, 72.66, 18.3, None, 13.22, 10.17, 97.1, 7.0, None, 11.6, 11.4, 1010.6, 0.0, 7.0, 1010.0, None, None, 73.0,2021-06-11 06:00:00, None, None, 1010.0,24
1.4, 12.3, 69.29, 12.3, None, 6.718, 10.45, 98.5, 7.0, None, 12.3, 11.6, 1010.6, 0.0, 7.0, 1010.0, None, None, 69.0,2021-06-11 07:00:00, None, None, 1010.0,24
0.0, 13.16, 63.79, 13.2, None, 12.33, 12.66, 92.9, 7.0, None, 13.2, 11.6, 1009.6, 0.0, 7.0, 1009.0, None, None, 64.0,2021-06-11 08:00:00, None, None, 1009.0,24
0.0, 15.32, 58.25, 15.3, None, 9.73, 11.48, 106.3, 7.0, None, 15.3, 11.6, 1009.6, 0.0, 7.0, 1009.0, None, None, 58.0,2021-06-11 09:00:00, None, None, 1009.0,24
0.0, 15.54, 56.26, 15.5, None, 20.9, 13.42, 112.1, 7.0, None, 15.5, 11.6, 1009.6, 0.0, 7.0, 1009.0, None, None, 56.0,2021-06-11 10:00:00, None, None, 1009.0,24
0.0, 16.6, 45.93, 16.8, None, 22.0, 11.31, 131.6, 5.0, None, 16.6, 11.6, 1009.6, 0.0, 5.0, 1009.0, None, None, 46.0,2021-06-11 11:00:00, None, None, 1009.0,24
0.0, 16.77, 48.32, 17.3, None, 23.9, 12.53, 152.3, 5.0, None, 16.8, 11.6, 1008.6, 0.0, 5.0, 1008.0, None, None, 48.0,2021-06-11 12:00:00, None, None, 1008.0,24
0.0, 17.06, 47.41, 17.3, None, 20.91, 13.73, 151.5, 6.0, None, 17.1, 11.6, 1008.6, 0.0, 6.0, 1008.0, None, None, 47.0,2021-06-11 13:00:00, None, None, 1008.0,24
0.0, 15.44, 62.29, 17.3, None, 23.4, 14.36, 168.6, 8.0, None, 15.4, 11.6, 1008.6, 0.0, 8.0, 1008.0, None, None, 62.0,2021-06-11 14:00:00, None, None, 1008.0,24
0.0, 14.42, 66.6, 17.3, None, 24.69, 16.36, 171.7, 8.0, None, 14.4, 11.6, 1009.6, 0.0, 8.0, 1009.0, None, None, 67.0,2021-06-11 15:00:00, None, None, 1009.0,24
1.1, 12.77, 82.1, 17.3, None, 25.13, 9.14, 162.2, 10.0, None, 12.8, 11.6, 1009.6, 1.1, 10.0, 1009.0, None, None, 82.0,2021-06-11 16:00:00, None, None, 1009.0,24
6.2, 12.62, 84.6, 17.3, None, 13.96, 9.25, 91.0, 10.0, None, 12.6, 11.6, 1010.6, 5.1, 10.0, 1010.0, None, None, 85.0,2021-06-11 17:00:00, None, None, 1010.0,24
6.5, 13.18, 83.2, 17.3, None, 8.9, 17.06, 68.56, 10.0, None, 13.2, 11.6, 1009.6, 0.3, 10.0, 1009.0, None, None, 83.0,2021-06-11 18:00:00, None, None, 1009.0,24
6.5, None, None, 13.7, None, None, None, None, 10.0, None, 13.7, 13.2, 1009.6, 0.0, None, None, None, None, 79.0,2021-06-11 19:00:00, None, None, 1009.0,24
6.5, 13.45, 81.4, 13.7, None, 7.225, 13.96, 79.38, 10.0, None, 13.5, 13.2, 1009.6, 0.0, 10.0, 1009.0, None, None, 81.0,2021-06-11 20:00:00, None, None, 1009.0,24
6.5, 13.22, 81.8, 13.7, None, 8.56, 13.4, 92.7, 10.0, None, 13.2, 13.2, 1009.6, 0.0, 10.0, 1009.0, None, None, 82.0,2021-06-11 21:00:00, None, None, 1009.0,24
6.5, 12.92, 80.1, 13.7, None, 7.117, 9.77, 102.0, 10.0, None, 12.9, 12.9, 1010.6, 0.0, 10.0, 1010.0, None, None, 80.0,2021-06-11 22:00:00, None, None, 1010.0,24
6.5, 12.58, 80.9, 13.7, None, 6.943, 9.84, 106.5, 9.0, None, 12.6, 12.6, 1010.6, 0.0, 9.0, 1010.0, None, None, 81.0,2021-06-11 23:00:00, None, None, 1010.0,24
6.5, 12.55, 81.6, 13.7, None, 9.62, 9.99, 99.0, 9.0, None, 12.6, 12.5, 1010.6, 0.0, 9.0, 1010.0, None, None, 82.0,2021-06-12 00:00:00, None, None, 1010.0,24
6.5, 12.59, 81.8, 13.7, None, 12.7, 7.511, 96.9, 10.0, None, 12.6, 12.5, 1010.6, 0.0, 10.0, 1010.0, None, None, 82.0,2021-06-12 01:00:00, None, None, 1010.0,24
6.5, 12.25, 82.4, 13.7, None, 9.94, 5.562, 115.9, 9.0, None, 12.3, 12.3, 1010.6, 0.0, 9.0, 1010.0, None, None, 82.0,2021-06-12 02:00:00, None, None, 1010.0,24
6.5, 12.0, 85.2, 13.7, None, 15.39, 3.557, 120.5, 10.0, None, 12.0, 12.0, 1010.6, 0.0, 10.0, 1010.0, None, None, 85.0,2021-06-12 03:00:00, None, None, 1010.0,24
6.8, 11.6, 88.2, 13.7, None, 15.82, 4.794, 88.4, 10.0, None, 11.6, 11.6, 1011.6, 0.3, 10.0, 1011.0, None, None, 88.0,2021-06-12 04:00:00, None, None, 1011.0,24
6.8, 11.93, 86.9, 13.7, None, 9.88, 6.895, 108.4, 10.0, None, 11.9, 11.6, 1011.6, 0.0, 10.0, 1011.0, None, None, 87.0,2021-06-12 05:00:00, None, None, 1011.0,24
7.1, 11.98, 89.4, 13.7, None, 14.24, 5.971, 94.2, 10.0, None, 12.0, 11.6, 1011.6, 0.3, 10.0, 1011.0, None, None, 89.0,2021-06-12 06:00:00, None, None, 1011.0,24
7.1, 12.99, 85.9, 12.9, None, 16.21, 6.858, 92.5, 11.0, None, 13.0, 12.0, 1012.6, 0.0, 11.0, 1012.0, None, None, 86.0,2021-06-12 07:00:00, None, None, 1012.0,24
7.1, 13.87, 81.3, 13.9, None, 22.16, 8.23, 114.1, 11.0, None, 13.9, 12.0, 1013.6, 0.0, 11.0, 1013.0, None, None, 81.0,2021-06-12 08:00:00, None, None, 1013.0,24
7.1, 14.58, 76.45, 15.2, None, 21.88, 7.555, 141.0, 11.0, None, 14.6, 12.0, 1013.6, 0.0, 11.0, 1013.0, None, None, 76.0,2021-06-12 09:00:00, None, None, 1013.0,24
7.1, 16.06, 69.15, 16.3, None, 22.1, 8.89, 144.7, 10.0, None, 16.1, 12.0, 1013.6, 0.0, 10.0, 1013.0, None, None, 69.0,2021-06-12 10:00:00, None, None, 1013.0,24
