pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.19, 72.38, 16.9, None, 51.63, 0.458, 9.77, 5.0, None, 10.2, 10.2, 1012.8, 0.0, 5.0, 945.0, None, None, 72.0,2021-06-11 00:00:00, None, None, 945.0,24
None, 8.76, 76.27, 16.9, None, 38.08, 0.112, 306.4, 5.0, None, 8.8, 8.8, 1012.9, 0.3, 5.0, 945.0, None, None, 76.0,2021-06-11 01:00:00, None, None, 945.0,24
None, 7.679, 80.1, 16.9, None, 59.28, 0.137, 2.738, 4.0, None, 7.7, 7.6, 1014.0, 0.2, 4.0, 946.0, None, None, 80.0,2021-06-11 02:00:00, None, None, 946.0,24
None, 6.793, 86.9, 16.9, None, 66.02, 0.155, 328.7, 5.0, None, 6.8, 6.7, 1014.1, 0.1, 5.0, 946.0, None, None, 87.0,2021-06-11 03:00:00, None, None, 946.0,24
None, 6.483, 85.1, 16.9, None, 33.38, 0.679, 6.711, 4.0, None, 6.5, 6.3, 1014.2, 0.1, 4.0, 946.0, None, None, 85.0,2021-06-11 04:00:00, None, None, 946.0,24
None, 5.775, 86.9, 16.9, None, 51.97, 0.139, 300.2, 4.0, None, 5.8, 5.7, 1014.3, 0.0, 4.0, 946.0, None, None, 87.0,2021-06-11 05:00:00, None, None, 946.0,24
None, 6.577, 84.1, 16.9, None, 59.73, 0.132, 28.48, 4.0, None, 6.6, 5.6, 1014.3, -0.2, 4.0, 946.0, None, None, 84.0,2021-06-11 06:00:00, None, None, 946.0,24
None, 8.01, 81.3, 8.1, None, 50.03, 0.223, 101.0, 5.0, None, 8.0, 6.5, 1014.3, -0.3, 5.0, 946.0, None, None, 81.0,2021-06-11 07:00:00, None, None, 946.0,24
None, 9.55, 74.91, 9.7, None, 37.3, 0.496, 165.5, 5.0, None, 9.6, 6.5, 1014.2, -0.6, 5.0, 946.0, None, None, 75.0,2021-06-11 08:00:00, None, None, 946.0,24
None, 10.71, 73.45, 10.7, None, 46.27, 1.051, 153.0, 6.0, None, 10.7, 6.5, 1014.2, -0.2, 6.0, 946.0, None, None, 73.0,2021-06-11 09:00:00, None, None, 946.0,24
None, 11.52, 68.29, 11.6, None, 52.27, 1.652, 98.0, 6.0, None, 11.5, 6.5, 1014.3, -0.1, 6.0, 946.0, None, None, 68.0,2021-06-11 10:00:00, None, None, 946.0,24
None, 12.93, 63.66, 12.9, None, 37.78, 0.623, 173.1, 6.0, None, 12.9, 6.5, 1014.2, -0.5, 6.0, 946.0, None, None, 64.0,2021-06-11 11:00:00, None, None, 946.0,24
None, 14.88, 54.42, 14.8, None, 28.21, 0.272, 128.8, 6.0, None, 14.9, 6.5, 1013.1, -0.5, 6.0, 945.0, None, None, 54.0,2021-06-11 12:00:00, None, None, 945.0,24
