RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.2, None, None, None, 1.218, 33.09, 4.0, 4.8, 4.0, 942.0, None, None, None, None, None, None, None, None, 4.829, None, 12.3, None, None, 23.32, None, 4.8, 1018.8, -0.1, None, 96.0,2021-06-11 00:00:00, 942.0,24
96.9, None, None, None, 0.528, 18.39, 4.0, 4.2, 4.0, 942.0, None, None, None, None, None, None, None, None, 4.256, None, 12.3, None, None, 25.51, None, 4.3, 1018.8, -0.1, None, 97.0,2021-06-11 01:00:00, 942.0,24
97.8, None, None, None, 2.636, 7.627, 4.0, 3.6, 4.0, 942.0, None, None, None, None, None, None, None, None, 4.166, None, 12.3, None, None, 22.84, None, 4.2, 1018.8, -0.1, None, 98.0,2021-06-11 02:00:00, 942.0,24
98.0, None, None, None, 2.108, 10.87, 4.0, 3.6, 4.0, 942.0, None, None, None, None, None, None, None, None, 4.251, None, 12.3, None, None, 22.65, None, 4.3, 1019.1, 0.0, None, 98.0,2021-06-11 03:00:00, 942.0,24
98.3, None, None, None, 2.081, 23.28, 4.0, 3.6, 4.0, 942.0, None, None, None, None, None, None, None, None, 3.977, None, 12.3, None, None, 26.8, None, 4.0, 1019.5, 0.1, None, 98.0,2021-06-11 04:00:00, 942.0,24
98.5, None, None, None, 1.247, 44.15, 4.0, 3.6, 4.0, 942.0, None, None, None, None, None, None, None, None, 4.13, None, 12.3, None, None, 37.71, None, 4.1, 1019.3, 0.0, None, 99.0,2021-06-11 05:00:00, 942.0,24
98.7, None, None, None, 2.558, 0.235, 4.0, 3.5, 4.0, 942.0, None, None, None, None, None, None, None, None, 3.841, None, 12.3, None, None, 27.45, None, 3.8, 1019.3, -0.1, None, 99.0,2021-06-11 06:00:00, 942.0,24
98.5, None, None, None, 1.218, 345.2, 4.0, 3.8, 4.0, 941.0, None, None, None, None, None, None, None, None, 4.438, None, 4.5, None, None, 59.55, None, 4.4, 1018.5, 0.2, None, 99.0,2021-06-11 07:00:00, 941.0,24
98.2, None, None, None, 0.581, 292.3, 5.0, 3.8, 5.0, 941.0, None, None, None, None, None, None, None, None, 5.599, None, 5.5, None, None, 42.78, None, 5.6, 1018.4, 0.2, None, 98.0,2021-06-11 08:00:00, 941.0,24
97.2, None, None, None, 0.606, 301.5, 8.0, 3.8, 8.0, 941.0, None, None, None, None, None, None, None, None, 8.0, None, 8.0, None, None, 59.81, None, 8.0, 1018.3, 0.4, None, 97.0,2021-06-11 09:00:00, 941.0,24
