TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-12.565,0.6,95.0,76.47,0.0,899.15, 0.0,0.0,2020-01-08 00:00:00, 324.3,-13.2,2
-11.758,0.6,94.9,76.47,0.0,899.45, 0.0,0.0,2020-01-08 01:00:00, 324.3,-12.4,2
-11.397,0.6,95.2,77.06,0.0,900.05, 0.0,0.0,2020-01-08 02:00:00, 324.3,-12.0,2
-11.29,0.6,95.3,77.06,0.0,900.55, 0.0,0.0,2020-01-08 03:00:00, 324.3,-11.9,2
-11.04,0.6,95.3,77.06,0.0,900.85, 0.0,0.0,2020-01-08 04:00:00, 324.3,-11.7,2
-10.757,0.6,95.6,77.06,0.0,901.05, 0.0,0.0,2020-01-08 05:00:00, 324.3,-11.3,2
-10.934,0.6,95.6,77.06,0.0,901.45, 0.0,0.0,2020-01-08 06:00:00, 324.3,-11.5,2
-12.343,0.6,95.3,76.47,0.0,901.75, 0.0,0.0,2020-01-08 07:00:00, 324.3,-13.0,2
-13.39,0.6,94.8,75.29,0.0,902.15, 0.0,0.0,2020-01-08 08:00:00, 324.3,-14.1,2
-14.628,13.1,94.0,74.71,0.0,903.05, 0.0,0.0,2020-01-08 09:00:00, 324.3,-15.4,2
-12.975,29.4,94.0,75.88,0.0,903.95, 0.0,0.0,2020-01-08 10:00:00, 324.3,-13.8,2
-10.336,100.6,94.9,77.06,0.0,904.35, 0.0,0.0,2020-01-08 11:00:00, 324.3,-11.0,2
-8.066,63.1,95.8,78.24,0.0,904.55, 0.0,0.0,2020-01-08 12:00:00, 324.3,-8.6,2
-8.099,38.1,96.3,78.24,0.0,904.65, 0.0,0.0,2020-01-08 13:00:00, 324.3,-8.6,2
-7.869,30.6,96.7,78.24,0.0,904.85, 0.0,0.0,2020-01-08 14:00:00, 200.8,-8.3,2
-7.902,15.6,96.9,78.24,0.0,905.15, 0.0,0.0,2020-01-08 15:00:00, 195.1,-8.3,2
-8.764,1.9,96.9,77.65,0.0,905.75, 0.0,0.0,2020-01-08 16:00:00, 195.1,-9.2,2
-9.508,0.6,96.7,77.65,0.0,906.05, 0.0,0.0,2020-01-08 17:00:00, 195.1,-10.0,2
-10.406,0.6,96.3,77.06,0.0,906.45, 0.0,0.0,2020-01-08 18:00:00, 195.1,-10.9,2
-10.371,0.6,96.1,77.06,0.0,906.65, 0.0,0.0,2020-01-08 19:00:00, 195.1,-10.9,2
-10.127,0.6,96.0,77.06,0.0,906.95, 0.0,0.0,2020-01-08 20:00:00, 195.1,-10.7,2
-10.934,0.6,96.0,76.47,0.0,907.25, 0.0,0.0,2020-01-08 21:00:00, 195.1,-11.5,2
-10.476,0.6,95.8,77.06,0.0,907.85, 0.0,0.0,2020-01-08 22:00:00, 195.1,-11.0,2
-11.218,0.6,95.7,76.47,0.0,908.15, 0.0,0.0,2020-01-08 23:00:00, 195.1,-11.8,2
-11.831,0.6,95.4,76.47,0.0,908.25, 0.0,0.0,2020-01-09 00:00:00, 195.1,-12.4,2
-11.397,0.6,95.3,76.47,0.0,908.45, 0.0,0.0,2020-01-09 01:00:00, 195.1,-12.0,2
-11.469,0.6,95.3,76.47,0.0,909.05, 0.0,0.0,2020-01-09 02:00:00, 195.1,-12.1,2
