TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-19.607,0.6,83.0, None,870.75, 0.0, None,2020-01-08 00:00:00,331.3,-21.8,2
-21.272,0.6,81.9, None,870.85, 0.0, None,2020-01-08 01:00:00,328.5,-23.6,2
-21.667,0.6,81.3, None,871.15, 0.0, None,2020-01-08 02:00:00,320.1,-24.0,2
-22.016,0.6,81.2, None,871.75, 0.0, None,2020-01-08 03:00:00,313.1,-24.4,2
-22.32,0.6,81.0, None,872.15, 0.0, None,2020-01-08 04:00:00,317.3,-24.7,2
-21.966,0.6,80.8, None,872.35, 0.0, None,2020-01-08 05:00:00,304.7,-24.4,2
-20.931,0.6,80.8, None,872.25, 0.0, None,2020-01-08 06:00:00,301.8,-23.4,2
-20.98,0.6,81.2, None,872.35, 0.0, None,2020-01-08 07:00:00,304.7,-23.4,2
-21.617,0.6,81.7, None,872.85, 0.0, None,2020-01-08 08:00:00,311.7,-23.9,2
-21.716,20.6,81.9, None,873.75, 0.0, None,2020-01-08 09:00:00,306.1,-24.0,2
-20.547,39.4,81.5, None,874.35, 0.0, None,2020-01-08 10:00:00,306.1,-22.9,2
-17.553,220.6,79.2, None,874.25, 0.0, None,2020-01-08 11:00:00,315.9,-20.3,2
-17.727,261.9,78.1, None,874.55, 0.0, None,2020-01-08 12:00:00,317.3,-20.6,2
-16.66,260.6,78.2, None,874.75, 0.0, None,2020-01-08 13:00:00,321.5,-19.6,2
-17.381,208.1,78.4, None,875.25, 0.0, None,2020-01-08 14:00:00,324.3,-20.3,2
-18.208,113.1,79.6, None,876.15, 0.0, None,2020-01-08 15:00:00,329.9,-20.9,2
-20.167,1.9,81.8, None,877.35, 0.0, None,2020-01-08 16:00:00,293.4,-22.5,2
-20.835,0.6,82.8, None,878.25, 0.0, None,2020-01-08 17:00:00,296.2,-23.0,2
-21.174,0.6,82.8, None,878.65, 0.0, None,2020-01-08 18:00:00,296.2,-23.3,2
-21.125,0.6,83.1, None,879.25, 0.0, None,2020-01-08 19:00:00,228.8,-23.3,2
-21.37,0.6,83.1, None,879.45, 0.0, None,2020-01-08 20:00:00,210.6,-23.5,2
-20.356,0.6,83.0, None,879.75, 0.0, None,2020-01-08 21:00:00,210.6,-22.5,2
-20.69,0.6,82.9, None,880.05, 0.0, None,2020-01-08 22:00:00,200.8,-22.9,2
-20.738,0.6,83.0, None,880.05, 0.0, None,2020-01-08 23:00:00,157.2,-22.9,2
-20.547,0.6,82.9, None,880.15, 0.0, None,2020-01-09 00:00:00,150.2,-22.7,2
-19.7,0.6,83.1, None,880.25, 0.0, None,2020-01-09 01:00:00,176.9,-21.9,2
-21.223,0.6,82.7, None,880.45, 0.0, None,2020-01-09 02:00:00,181.1,-23.4,2
-21.223,0.6,82.9, None,881.05, 0.0, None,2020-01-09 03:00:00,182.5,-23.4,2
-23.041,0.6,82.6, None,881.75, 0.0, None,2020-01-09 04:00:00,172.7,-25.2,2
-22.729,0.6,82.2, None,882.25, 0.0, None,2020-01-09 05:00:00,150.2,-25.0,2
-23.462,0.6,81.9, None,882.65, 0.0, None,2020-01-09 06:00:00,150.2,-25.7,2
-23.781,0.6,81.8, None,883.35, 0.0, None,2020-01-09 07:00:00,28.1,-26.0,2
-24.378,0.6,81.3, None,883.95, 0.0, None,2020-01-09 08:00:00,322.9,-26.7,2
-23.835,15.6,81.1, None,884.45, 0.0, None,2020-01-09 09:00:00,325.7,-26.2,2
-23.356,63.1,80.7, None,884.55, 0.0, None,2020-01-09 10:00:00,338.3,-25.8,2
-22.117,86.9,79.3, None,884.35, 0.0, None,2020-01-09 11:00:00,336.9,-24.8,2
-22.473,49.4,79.7, None,883.75, 0.0, None,2020-01-09 12:00:00,0.0,-25.0,2
-21.816,56.9,79.9, None,883.65, 0.0, None,2020-01-09 13:00:00,28.1,-24.4,2
-20.262,134.4,78.3, None,883.45, 0.0, None,2020-01-09 14:00:00,43.5,-23.1,2
-21.028,73.1,77.4, None,883.45, 0.0, None,2020-01-09 15:00:00,47.7,-24.0,2
-23.943,0.6,80.6, None,883.75, 0.0, None,2020-01-09 16:00:00,126.4,-26.4,2
-25.101,0.6,81.4, None,884.55, 0.0, None,2020-01-09 17:00:00,157.2,-27.4,2
-25.101,0.6,81.6, None,884.75, 0.0, None,2020-01-09 18:00:00,195.1,-27.4,2
-25.441,0.6,81.4, None,884.45, 0.0, None,2020-01-09 19:00:00,167.1,-27.7,2
-25.728,0.6,81.3, None,884.15, 0.0, None,2020-01-09 20:00:00,176.9,-28.0,2
-24.654,0.6,81.1, None,883.45, 0.0, None,2020-01-09 21:00:00,161.5,-27.0,2
-23.674,0.6,80.9, None,882.75, 0.0, None,2020-01-09 22:00:00,160.0,-26.1,2
-23.835,0.6,80.8, None,881.85, 0.0, None,2020-01-09 23:00:00,123.5,-26.2,2
-23.781,0.6,80.9, None,881.15, 0.0, None,2020-01-10 00:00:00,96.9,-26.2,2
-23.781,0.6,80.9, None,880.55, 0.0, None,2020-01-10 01:00:00,127.8,-26.2,2
-23.728,0.6,80.9, None,879.95, 0.0, None,2020-01-10 02:00:00,122.1,-26.1,2
-23.515,0.6,80.9, None,879.65, 0.0, None,2020-01-10 03:00:00,91.3,-25.9,2
-24.051,0.6,80.7, None,879.25, 0.0, None,2020-01-10 04:00:00,50.5,-26.5,2
-24.16,0.6,80.6, None,879.05, 0.0, None,2020-01-10 05:00:00,35.1,-26.6,2
-24.433,0.6,80.5, None,878.65, 0.0, None,2020-01-10 06:00:00,19.7,-26.9,2
-24.543,0.6,80.4, None,878.15, 0.0, None,2020-01-10 07:00:00,15.4,-27.0,2
-24.821,0.6,80.3, None,877.75, 0.0, None,2020-01-10 08:00:00,7.0,-27.3,2
-25.214,14.4,80.0, None,877.55, 0.0, None,2020-01-10 09:00:00,5.6,-27.7,2
-25.671,45.6,79.4, None,877.45, 0.0, None,2020-01-10 10:00:00,346.8,-28.2,2
-25.327,61.9,78.9, None,877.25, 0.0, None,2020-01-10 11:00:00,348.2,-27.9,2
-25.613,43.1,78.8, None,876.75, 0.0, None,2020-01-10 12:00:00,355.2,-28.2,2
-25.671,38.1,78.5, None,876.55, 0.0, None,2020-01-10 13:00:00,341.2,-28.3,2
-26.019,30.6,78.0, None,876.45, 0.0, None,2020-01-10 14:00:00,345.4,-28.7,2
-26.55,10.6,77.7, None,876.65, 0.0, None,2020-01-10 15:00:00,346.8,-29.3,2
-26.97,0.6,78.0, None,877.05, 0.0, None,2020-01-10 16:00:00,332.7,-29.7,2
-27.214,0.6,77.7, None,877.25, 0.0, None,2020-01-10 17:00:00,321.5,-29.9,2
-27.398,0.6,77.6, None,877.35, 0.0, None,2020-01-10 18:00:00,315.9,-30.1,2
-27.46,0.6,77.6, None,877.35, 0.0, None,2020-01-10 19:00:00,322.9,-30.2,2
-27.522,0.6,77.5, None,877.35, 0.0, None,2020-01-10 20:00:00,320.1,-30.3,2
-27.584,0.6,77.4, None,877.55, 0.0, None,2020-01-10 21:00:00,313.1,-30.4,2
-27.708,0.6,77.3, None,877.75, 0.0, None,2020-01-10 22:00:00,321.5,-30.5,2
-27.646,0.6,77.2, None,877.95, 0.0, None,2020-01-10 23:00:00,313.1,-30.4,2
-27.708,0.6,77.3, None,878.05, 0.0, None,2020-01-11 00:00:00,317.3,-30.5,2
-27.708,0.6,77.5, None,878.05, 0.0, None,2020-01-11 01:00:00,322.9,-30.5,2
-27.646,0.6,77.3, None,878.15, 0.0, None,2020-01-11 02:00:00,327.1,-30.4,2
-27.708,0.6,77.3, None,878.35, 0.0, None,2020-01-11 03:00:00,325.7,-30.5,2
-27.46,0.6,77.1, None,878.55, 0.0, None,2020-01-11 04:00:00,313.1,-30.3,2
-27.398,0.6,77.2, None,878.15, 0.0, None,2020-01-11 05:00:00,327.1,-30.2,2
-27.584,0.6,77.4, None,878.25, 0.0, None,2020-01-11 06:00:00,322.9,-30.4,2
-27.398,0.6,77.5, None,878.15, 0.0, None,2020-01-11 07:00:00,317.3,-30.2,2
-27.708,0.6,77.7, None,878.45, 0.0, None,2020-01-11 08:00:00,322.9,-30.4,2
-28.022,14.4,77.3, None,879.05, 0.0, None,2020-01-11 09:00:00,321.5,-30.8,2
-28.213,39.4,76.5, None,879.25, 0.0, None,2020-01-11 10:00:00,315.9,-31.1,2
-28.213,80.6,75.7, None,879.35, 0.0, None,2020-01-11 11:00:00,314.5,-31.2,2
-27.959,188.1,75.0, None,879.25, 0.0, None,2020-01-11 12:00:00,315.9,-31.0,2
-28.469,76.9,74.4, None,879.15, 0.0, None,2020-01-11 13:00:00,318.7,-31.6,2
-28.469,115.6,74.3, None,880.05, 0.0, None,2020-01-11 14:00:00,315.9,-31.6,2
-28.598,31.9,74.1, None,880.75, 0.0, None,2020-01-11 15:00:00,315.9,-31.8,2
-28.727,1.9,75.1, None,881.85, 0.0, None,2020-01-11 16:00:00,321.5,-31.8,2
-28.858,0.6,75.9, None,882.55, 0.0, None,2020-01-11 17:00:00,314.5,-31.8,2
-29.121,0.6,76.3, None,883.15, 0.0, None,2020-01-11 18:00:00,314.5,-32.0,2
-29.253,0.6,76.4, None,883.75, 0.0, None,2020-01-11 19:00:00,315.9,-32.1,2
-29.722,0.6,75.9, None,884.35, 0.0, None,2020-01-11 20:00:00,315.9,-32.6,2
-29.722,0.6,76.0, None,885.15, 0.0, None,2020-01-11 21:00:00,310.3,-32.6,2
-29.858,0.6,76.1, None,885.75, 0.0, None,2020-01-11 22:00:00,315.9,-32.7,2
-29.927,0.6,76.4, None,886.35, 0.0, None,2020-01-11 23:00:00,313.1,-32.8,2
-29.79,0.6,76.6, None,886.85, 0.0, None,2020-01-12 00:00:00,315.9,-32.6,2
-29.858,0.6,77.2, None,887.25, 0.0, None,2020-01-12 01:00:00,313.1,-32.6,2
-29.858,0.6,77.3, None,887.65, 0.0, None,2020-01-12 02:00:00,313.1,-32.6,2
-29.995,0.6,77.4, None,887.95, 0.0, None,2020-01-12 03:00:00,317.3,-32.7,2
-31.045,0.6,77.3, None,888.45, 0.0, None,2020-01-12 04:00:00,308.9,-33.7,2
-31.188,0.6,77.1, None,888.95, 0.0, None,2020-01-12 05:00:00,294.8,-33.9,2
-31.333,0.6,76.9, None,889.35, 0.0, None,2020-01-12 06:00:00,279.4,-34.1,2
-31.405,0.6,76.7, None,889.15, 0.0, None,2020-01-12 07:00:00,285.0,-34.2,2
-32.219,0.6,76.5, None,889.05, 0.0, None,2020-01-12 08:00:00,258.3,-35.0,2
-30.69,44.4,76.4, None,889.05, 0.0, None,2020-01-12 09:00:00,271.0,-33.5,2
-28.276,131.9,75.5, None,888.05, 0.0, None,2020-01-12 10:00:00,259.7,-31.3,2
-26.136,226.9,74.8, None,886.55, 0.0, None,2020-01-12 11:00:00,272.4,-29.3,2
-26.253,198.1,72.1, None,885.45, 0.0, None,2020-01-12 12:00:00,292.0,-29.8,2
-26.371,215.6,71.9, None,884.85, 0.0, None,2020-01-12 13:00:00,306.1,-29.9,2
-26.729,140.6,72.1, None,884.65, 0.0, None,2020-01-12 14:00:00,308.9,-30.3,2
-27.584,41.9,73.1, None,884.95, 0.0, None,2020-01-12 15:00:00,294.8,-30.9,2
-27.896,3.1,74.2, None,885.45, 0.0, None,2020-01-12 16:00:00,296.2,-31.1,2
-28.469,0.6,74.9, None,885.85, 0.0, None,2020-01-12 17:00:00,311.7,-31.6,2
-29.386,0.6,75.8, None,886.05, 0.0, None,2020-01-12 18:00:00,311.7,-32.3,2
-29.121,0.6,76.2, None,885.95, 0.0, None,2020-01-12 19:00:00,318.7,-32.0,2
-29.722,0.6,75.5, None,885.75, 0.0, None,2020-01-12 20:00:00,317.3,-32.7,2
-30.132,0.6,76.0, None,885.55, 0.0, None,2020-01-12 21:00:00,318.7,-33.0,2
-30.619,0.6,76.0, None,885.65, 0.0, None,2020-01-12 22:00:00,328.5,-33.5,2
-31.333,0.6,75.6, None,885.85, 0.0, None,2020-01-12 23:00:00,327.1,-34.2,2
-32.751,0.6,75.8, None,886.15, 0.0, None,2020-01-13 00:00:00,313.1,-35.6,2
-33.454,0.6,76.2, None,886.85, 0.0, None,2020-01-13 01:00:00,307.5,-36.2,2
-34.098,0.6,75.9, None,887.35, 0.0, None,2020-01-13 02:00:00,318.7,-36.9,2
-34.93,0.6,75.6, None,887.75, 0.0, None,2020-01-13 03:00:00,329.9,-37.8,2
-34.262,0.6,75.8, None,888.15, 0.0, None,2020-01-13 04:00:00,292.0,-37.1,2
-33.774,0.6,75.5, None,888.05, 0.0, None,2020-01-13 05:00:00,307.5,-36.6,2
-33.139,0.6,75.6, None,887.75, 0.0, None,2020-01-13 06:00:00,313.1,-36.0,2
-32.828,0.6,75.6, None,887.55, 0.0, None,2020-01-13 07:00:00,314.5,-35.7,2
-32.445,0.6,75.6, None,887.55, 0.0, None,2020-01-13 08:00:00,313.1,-35.3,2
-32.219,45.6,75.6, None,887.85, 0.0, None,2020-01-13 09:00:00,315.9,-35.1,2
-31.333,103.1,75.4, None,887.65, 0.0, None,2020-01-13 10:00:00,311.7,-34.3,2
-29.927,256.9,75.2, None,887.05, 0.0, None,2020-01-13 11:00:00,307.5,-32.9,2
-29.587,238.1,75.4, None,886.55, 0.0, None,2020-01-13 12:00:00,304.7,-32.6,2
-29.927,263.1,75.5, None,886.35, 0.0, None,2020-01-13 13:00:00,308.9,-32.9,2
-29.453,228.1,75.6, None,886.55, 0.0, None,2020-01-13 14:00:00,308.9,-32.4,2
-29.995,78.1,75.8, None,886.75, 0.0, None,2020-01-13 15:00:00,313.1,-32.9,2
-30.831,6.9,76.2, None,887.65, 0.0, None,2020-01-13 16:00:00,311.7,-33.7,2
-31.188,0.6,76.5, None,888.25, 0.0, None,2020-01-13 17:00:00,313.1,-34.0,2
-31.478,0.6,76.5, None,888.65, 0.0, None,2020-01-13 18:00:00,306.1,-34.3,2
-31.92,0.6,76.5, None,888.85, 0.0, None,2020-01-13 19:00:00,318.7,-34.7,2
-31.698,0.6,76.3, None,888.95, 0.0, None,2020-01-13 20:00:00,318.7,-34.5,2
-31.772,0.6,76.3, None,888.85, 0.0, None,2020-01-13 21:00:00,331.3,-34.6,2
-31.478,0.6,76.3, None,888.75, 0.0, None,2020-01-13 22:00:00,320.1,-34.3,2
-31.117,0.6,76.4, None,888.45, 0.0, None,2020-01-13 23:00:00,315.9,-33.9,2
-31.772,0.6,76.3, None,888.45, 0.0, None,2020-01-14 00:00:00,304.7,-34.6,2
-31.405,0.6,76.3, None,888.55, 0.0, None,2020-01-14 01:00:00,317.3,-34.2,2
-31.772,0.6,76.2, None,888.35, 0.0, None,2020-01-14 02:00:00,307.5,-34.6,2
-32.069,0.6,76.0, None,888.65, 0.0, None,2020-01-14 03:00:00,303.2,-34.9,2
-31.994,0.6,75.9, None,888.55, 0.0, None,2020-01-14 04:00:00,308.9,-34.9,2
-32.069,0.6,76.0, None,888.35, 0.0, None,2020-01-14 05:00:00,308.9,-34.9,2
-32.521,0.6,75.8, None,888.35, 0.0, None,2020-01-14 06:00:00,306.1,-35.4,2
