wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
306.0, None, None,0.0, None,1.6, None,-2.6, None, None, None,88.0,2018-12-10 00:00:00,50
311.0, None, None,0.0, None,0.0, None,-3.5, None, None, None,92.0,2018-12-10 01:00:00,50
209.0, None, None,0.0, None,0.0, None,-4.3, None, None, None,94.0,2018-12-10 02:00:00,50
287.0, None, None,0.0, None,1.7, None,-4.7, None, None, None,95.0,2018-12-10 03:00:00,50
318.0, None, None,0.0, None,1.7, None,-5.1, None, None, None,95.0,2018-12-10 04:00:00,50
269.0, None, None,0.0, None,0.0, None,-5.2, None, None, None,96.0,2018-12-10 05:00:00,50
294.0, None, None,0.0, None,1.9, None,-5.1, None, None, None,95.0,2018-12-10 06:00:00,50
316.0, None, None,0.0, None,1.6, None,-5.5, None, None, None,96.0,2018-12-10 07:00:00,50
297.0, None, None,0.0, None,0.0, None,-4.1, None, None, None,94.0,2018-12-10 08:00:00,50
211.0, None, None,0.0, None,1.8, None,-2.7, None, None, None,93.0,2018-12-10 09:00:00,50
186.0, None, None,0.0, None,3.1, None,-1.3, None, None, None,87.0,2018-12-10 10:00:00,50
94.0, None, None,0.0, None,3.8, None,-0.5, None, None, None,83.0,2018-12-10 11:00:00,50
137.0, None, None,0.0, None,1.6, None,-1.2, None, None, None,86.0,2018-12-10 12:00:00,50
242.0, None, None,0.0, None,3.9, None,-0.3, None, None, None,80.0,2018-12-10 13:00:00,50
240.0, None, None,0.2, None,5.0, None,0.3, None, None, None,77.0,2018-12-10 14:00:00,50
296.0, None, None,0.0, None,1.7, None,-1.7, None, None, None,86.0,2018-12-10 15:00:00,50
341.0, None, None,0.0, None,2.1, None,-3.3, None, None, None,92.0,2018-12-10 16:00:00,50
298.0, None, None,0.0, None,3.2, None,-3.7, None, None, None,93.0,2018-12-10 17:00:00,50
321.0, None, None,0.0, None,1.9, None,-4.1, None, None, None,93.0,2018-12-10 18:00:00,50
320.0, None, None,0.0, None,1.7, None,-3.8, None, None, None,94.0,2018-12-10 19:00:00,50
329.0, None, None,0.0, None,2.3, None,-4.5, None, None, None,94.0,2018-12-10 20:00:00,50
296.0, None, None,0.0, None,1.7, None,-4.7, None, None, None,95.0,2018-12-10 21:00:00,50
323.0, None, None,0.0, None,1.7, None,-4.5, None, None, None,95.0,2018-12-10 22:00:00,50
307.0, None, None,0.0, None,1.7, None,-4.1, None, None, None,95.0,2018-12-10 23:00:00,50
327.0, None, None,0.0, None,1.8, None,-3.8, None, None, None,95.0,2018-12-11 00:00:00,50
43.0, None, None,0.0, None,0.0, None,-3.8, None, None, None,95.0,2018-12-11 01:00:00,50
289.0, None, None,0.0, None,1.6, None,-4.0, None, None, None,95.0,2018-12-11 02:00:00,50
294.0, None, None,0.0, None,2.4, None,-3.7, None, None, None,95.0,2018-12-11 03:00:00,50
288.0, None, None,0.0, None,2.5, None,-3.5, None, None, None,93.0,2018-12-11 04:00:00,50
274.0, None, None,0.0, None,2.1, None,-3.5, None, None, None,94.0,2018-12-11 05:00:00,50
246.0, None, None,0.0, None,1.8, None,-3.4, None, None, None,94.0,2018-12-11 06:00:00,50
256.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,92.0,2018-12-11 07:00:00,50
151.0, None, None,0.0, None,2.0, None,-2.6, None, None, None,88.0,2018-12-11 08:00:00,50
202.0, None, None,0.0, None,2.1, None,-1.6, None, None, None,83.0,2018-12-11 09:00:00,50
136.0, None, None,0.0, None,2.1, None,-0.5, None, None, None,83.0,2018-12-11 10:00:00,50
173.0, None, None,0.0, None,2.8, None,0.1, None, None, None,79.0,2018-12-11 11:00:00,50
238.0, None, None,0.0, None,1.7, None,0.6, None, None, None,76.0,2018-12-11 12:00:00,50
131.0, None, None,0.0, None,2.2, None,0.9, None, None, None,78.0,2018-12-11 13:00:00,50
47.0, None, None,0.2, None,0.0, None,0.3, None, None, None,93.0,2018-12-11 14:00:00,50
39.0, None, None,0.2, None,0.0, None,0.0, None, None, None,96.0,2018-12-11 15:00:00,50
