ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,7.0,0.0,2018-06-18,0.0,33.0,25
0.0,0.0,10.0,0.0,2018-06-19,0.0,34.0,25
0.0,0.0,12.5,0.0,2018-06-20,0.0,35.0,25
8.0,8.0,15.0,0.0,2018-06-21,0.0,29.0,25
3.8,3.8,13.0,0.0,2018-06-22,0.0,22.0,25
0.0,0.0,14.0,0.0,2018-06-23,0.0,24.0,25
10.2,10.2,12.5,0.0,2018-06-24,0.0,31.0,25
