RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
90.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 163.2, None,0.619, None, None, None, None, None, None, None, None, None,2016-01-29 00:00:00, None,5
92.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 166.9, None,0.247, None, None, None, None, None, None, None, None, None,2016-01-29 01:00:00, None,5
94.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 166.6, None,-0.374, None, None, None, None, None, None, None, None, None,2016-01-29 03:00:00, None,5
95.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 168.5, None,-0.145, None, None, None, None, None, None, None, None, None,2016-01-29 04:00:00, None,5
95.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 166.9, None,-0.012, None, None, None, None, None, None, None, None, None,2016-01-29 05:00:00, None,5
94.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 166.8, None,0.036, None, None, None, None, None, None, None, None, None,2016-01-29 06:00:00, None,5
93.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 166.3, None,-0.26, None, None, None, None, None, None, None, None, None,2016-01-29 07:00:00, None,5
94.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 165.6, None,-0.479, None, None, None, None, None, None, None, None, None,2016-01-29 08:00:00, None,5
95.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 165.3, None,-0.288, None, None, None, None, None, None, None, None, None,2016-01-29 09:00:00, None,5
95.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 165.3, None,-0.345, None, None, None, None, None, None, None, None, None,2016-01-29 10:00:00, None,5
