RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
101.4, None, None, None, 1.505, 154.9, None, None, 0.0, None, None, None, None, None, None, 72.7, None, None,0.326, None, None, None, None, 54.83, None, None, None, None,2016-01-29 00:00:00,5
101.3, None, None, None, 1.701, 271.6, None, None, 0.0, None, None, None, None, None, None, 72.6, None, None,0.278, None, None, None, None, 50.24, None, None, None, None,2016-01-29 01:00:00,5
101.4, None, None, None, 1.98, 111.3, None, None, 0.0, None, None, None, None, None, None, 72.5, None, None,0.183, None, None, None, None, 47.46, None, None, None, None,2016-01-29 02:00:00,5
101.5, None, None, None, 1.417, 160.4, None, None, 0.0, None, None, None, None, None, None, 72.3, None, None,0.088, None, None, None, None, 42.95, None, None, None, None,2016-01-29 03:00:00,5
101.6, None, None, None, 2.606, 164.2, None, None, 0.0, None, None, None, None, None, None, 72.4, None, None,-0.15, None, None, None, None, 37.02, None, None, None, None,2016-01-29 04:00:00,5
101.6, None, None, None, 2.722, 154.1, None, None, -1.0, None, None, None, None, None, None, 72.3, None, None,-0.565, None, None, None, None, 42.43, None, None, None, None,2016-01-29 05:00:00,5
101.6, None, None, None, 2.837, 145.3, None, None, -1.0, None, None, None, None, None, None, 72.2, None, None,-0.557, None, None, None, None, 35.56, None, None, None, None,2016-01-29 06:00:00,5
101.5, None, None, None, 5.341, 135.4, None, None, -1.0, None, None, None, None, None, None, 72.2, None, None,-0.891, None, None, None, None, 30.44, None, None, None, None,2016-01-29 07:00:00,5
101.3, None, None, None, 5.78, 143.6, None, None, -1.0, None, None, None, None, None, None, 72.1, None, None,-1.13, None, None, None, None, 30.75, None, None, None, None,2016-01-29 08:00:00,5
101.1, None, None, None, 6.705, 138.0, None, None, -1.0, None, None, None, None, None, None, 72.1, None, None,-1.13, None, None, None, None, 28.5, None, None, None, None,2016-01-29 09:00:00,5
100.4, None, None, None, 6.693, 132.4, None, None, -1.0, None, None, None, None, None, None, 72.1, None, None,-1.177, None, None, None, None, 31.16, None, None, None, None,2016-01-29 10:00:00,5
100.5, None, None, None, 4.464, 146.0, None, None, -1.0, None, None, None, None, None, None, 72.0, None, None,-1.084, None, None, None, None, 35.66, None, None, None, None,2016-01-29 11:00:00,5
100.9, None, None, None, 3.244, 131.5, None, None, -1.0, None, None, None, None, None, None, 72.0, None, None,-0.72, None, None, None, None, 38.99, None, None, None, None,2016-01-29 12:00:00,5
100.4, None, None, None, 4.142, 133.7, None, None, -1.0, None, None, None, None, None, None, 71.8, None, None,-0.772, None, None, None, None, 31.06, None, None, None, None,2016-01-29 13:00:00,5
99.5, None, None, None, 1.653, 149.5, None, None, -1.0, None, None, None, None, None, None, 71.7, None, None,-0.867, None, None, None, None, 54.34, None, None, None, None,2016-01-29 14:00:00,5
99.5, None, None, None, 1.9, 119.4, None, None, -1.0, None, None, None, None, None, None, 71.6, None, None,-0.867, None, None, None, None, 43.55, None, None, None, None,2016-01-29 15:00:00,5
99.9, None, None, None, 1.728, 144.9, None, None, -1.0, None, None, None, None, None, None, 71.6, None, None,-1.154, None, None, None, None, 40.49, None, None, None, None,2016-01-29 16:00:00,5
100.2, None, None, None, 3.946, 129.9, None, None, -1.0, None, None, None, None, None, None, 71.7, None, None,-1.343, None, None, None, None, 28.82, None, None, None, None,2016-01-29 17:00:00,5
100.3, None, None, None, 2.583, 131.7, None, None, -1.0, None, None, None, None, None, None, 71.4, None, None,-1.274, None, None, None, None, 31.64, None, None, None, None,2016-01-29 18:00:00,5
100.2, None, None, None, 3.803, 145.4, None, None, -2.0, None, None, None, None, None, None, 71.6, None, None,-1.512, None, None, None, None, 28.48, None, None, None, None,2016-01-29 19:00:00,5
100.4, None, None, None, 6.628, 141.5, None, None, -2.0, None, None, None, None, None, None, 71.2, None, None,-1.559, None, None, None, None, 31.08, None, None, None, None,2016-01-29 20:00:00,5
100.4, None, None, None, 7.38, 139.3, None, None, -2.0, None, None, None, None, None, None, 72.0, None, None,-1.512, None, None, None, None, 27.93, None, None, None, None,2016-01-29 21:00:00,5
100.5, None, None, None, 7.86, 132.2, None, None, -2.0, None, None, None, None, None, None, 71.0, None, None,-1.607, None, None, None, None, 29.77, None, None, None, None,2016-01-29 22:00:00,5
100.2, None, None, None, 6.479, 131.0, None, None, -2.0, None, None, None, None, None, None, 71.0, None, None,-1.607, None, None, None, None, 31.23, None, None, None, None,2016-01-29 23:00:00,5
100.4, None, None, None, 5.47, 131.3, None, None, -1.0, None, None, None, None, None, None, 71.7, None, None,-1.464, None, None, None, None, 32.61, None, None, None, None,2016-01-30 00:00:00,5
100.2, None, None, None, 3.766, 137.3, None, None, -2.0, None, None, None, None, None, None, 71.6, None, None,-1.559, None, None, None, None, 35.74, None, None, None, None,2016-01-30 01:00:00,5
100.2, None, None, None, 3.102, 138.8, None, None, -2.0, None, None, None, None, None, None, 71.6, None, None,-1.607, None, None, None, None, 38.73, None, None, None, None,2016-01-30 02:00:00,5
100.0, None, None, None, 2.65, 145.9, None, None, -2.0, None, None, None, None, None, None, 71.5, None, None,-1.703, None, None, None, None, 40.9, None, None, None, None,2016-01-30 03:00:00,5
