TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.306,0.6,80.9,8.82,0.0,917.35, 0.0,3.27,2018-09-24 00:00:00, 8.4,3.3,39
7.192,0.6,86.3,5.88,0.0,917.75, 0.0,2.27,2018-09-24 01:00:00, 147.4,5.1,39
7.066,0.6,83.0,5.29,0.0,918.25, 0.0,1.26,2018-09-24 02:00:00, 258.3,4.4,39
6.102,0.6,85.6,21.18,0.0,918.75, 0.0,0.25,2018-09-24 03:00:00, 249.9,3.9,39
5.796,0.6,88.3,17.65,0.0,919.25, 0.0,0.5,2018-09-24 04:00:00, 249.9,4.0,39
5.745,0.6,89.5,100.0,0.0,919.75, 0.0,1.76,2018-09-24 05:00:00, 245.7,4.2,39
6.712,4.4,88.2,7.65,0.0,920.25, 0.0,0.25,2018-09-24 06:00:00, 238.7,4.9,39
6.712,53.1,86.9,5.88,0.0,920.55, 0.0,0.0,2018-09-24 07:00:00, 238.7,4.7,39
7.92,136.9,87.2,1.76,0.0,921.05, 0.0,0.0,2018-09-24 08:00:00, 238.7,5.9,39
9.928,185.6,83.3,0.0,0.0,921.35, 0.0,1.01,2018-09-24 09:00:00, 258.3,7.2,39
11.637,253.1,76.7,0.0,0.0,921.55, 0.0,1.76,2018-09-24 10:00:00, 317.3,7.7,39
13.281,271.9,66.7,0.0,1.01,921.75, 0.0,4.53,2018-09-24 11:00:00, 315.9,7.2,39
13.57,509.4,58.2,0.0,1.76,921.85, 0.0,6.3,2018-09-24 12:00:00, 293.4,5.5,39
15.772,730.6,52.5,0.0,1.51,921.85, 0.0,5.79,2018-09-24 13:00:00, 307.5,6.1,39
16.225,411.9,47.5,0.0,1.26,921.35, 0.0,6.3,2018-09-24 14:00:00, 292.0,5.1,39
16.153,489.4,49.1,0.0,0.76,921.15, 0.0,4.03,2018-09-24 15:00:00, 304.7,5.5,39
15.557,221.9,47.9,0.0,1.01,921.15, 0.0,4.78,2018-09-24 16:00:00, 297.6,4.6,39
14.481,94.4,49.8,0.0,0.5,921.55, 0.0,4.53,2018-09-24 17:00:00, 285.0,4.1,39
12.534,9.4,51.7,0.0,0.5,922.05, 0.0,5.04,2018-09-24 18:00:00, 289.2,2.9,39
10.98,0.6,54.5,0.0,0.0,922.15, 0.0,4.03,2018-09-24 19:00:00, 290.6,2.2,39
10.222,0.6,58.7,0.0,0.0,922.35, 0.0,2.01,2018-09-24 20:00:00, 272.4,2.5,39
8.742,0.6,63.7,0.0,0.0,922.65, 0.0,2.27,2018-09-24 21:00:00, 205.0,2.3,39
8.07,0.6,68.4,0.0,0.0,923.05, 0.0,0.0,2018-09-24 22:00:00, 224.6,2.6,39
7.569,0.6,70.9,0.0,0.0,923.45, 0.0,0.0,2018-09-24 23:00:00, 224.6,2.6,39
6.763,0.6,72.6,0.0,0.0,923.45, 0.0,0.76,2018-09-25 00:00:00, 245.7,2.2,39
7.67,0.6,72.5,0.0,0.0,923.55, 0.0,1.51,2018-09-25 01:00:00, 266.7,3.0,39
6.737,0.6,76.9,0.0,0.0,923.65, 0.0,2.27,2018-09-25 02:00:00, 248.5,3.0,39
7.041,0.6,77.2,0.0,0.0,923.65, 0.0,3.02,2018-09-25 03:00:00, 278.0,3.3,39
