TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.021,0.6,91.7,3.9,844.25, 0.0,9.16,2018-09-24 00:00:00,139.0,0.8,39
2.101,0.6,89.6,3.7,845.05, 0.0,9.16,2018-09-24 01:00:00,158.6,0.6,39
2.155,0.6,88.2,3.12,845.55, 0.0,11.11,2018-09-24 02:00:00,168.5,0.4,39
2.37,0.6,84.7,3.12,846.15, 0.0,9.55,2018-09-24 03:00:00,155.8,0.1,39
2.53,0.6,82.1,3.51,846.45, 0.0,10.33,2018-09-24 04:00:00,158.6,-0.2,39
2.37,0.6,80.4,3.51,847.05, 0.0,12.67,2018-09-24 05:00:00,182.5,-0.7,39
2.77,4.4,75.9,4.09,847.25, 0.0,14.81,2018-09-24 06:00:00,235.9,-1.1,39
3.168,80.6,72.7,4.09,847.65, 0.0,13.06,2018-09-24 07:00:00,221.8,-1.3,39
3.696,204.4,70.1,4.09,848.25, 0.0,12.47,2018-09-24 08:00:00,234.5,-1.2,39
4.714,278.1,65.1,3.51,848.75, 0.0,11.3,2018-09-24 09:00:00,231.6,-1.3,39
5.616,414.4,60.0,3.12,849.05, 0.0,10.13,2018-09-24 10:00:00,196.5,-1.5,39
6.712,476.9,55.8,2.53,849.55, 0.0,8.97,2018-09-24 11:00:00,167.1,-1.5,39
7.895,329.4,51.5,2.34,850.05, 0.0,8.19,2018-09-24 12:00:00,183.9,-1.5,39
6.839,103.1,46.3,1.95,850.15, 0.0,7.6,2018-09-24 13:00:00,183.9,-3.9,39
8.99,458.1,46.3,2.14,850.15, 0.0,6.24,2018-09-24 14:00:00,214.8,-1.9,39
8.568,363.1,42.3,1.95,850.05, 0.0,9.16,2018-09-24 15:00:00,147.4,-3.5,39
8.394,95.6,42.0,1.95,850.05, 0.0,5.65,2018-09-24 16:00:00,169.9,-3.8,39
8.195,129.4,43.2,1.36,850.15, 0.0,5.07,2018-09-24 17:00:00,209.2,-3.6,39
6.864,3.1,45.5,1.36,850.15, 0.0,4.09,2018-09-24 18:00:00,237.3,-4.1,39
6.636,0.6,47.9,1.95,850.25, 0.0,4.87,2018-09-24 19:00:00,259.7,-3.6,39
6.204,0.6,50.5,1.95,850.35, 0.0,5.46,2018-09-24 20:00:00,252.7,-3.3,39
6.458,0.6,50.6,1.56,850.35, 0.0,6.04,2018-09-24 21:00:00,223.2,-3.0,39
6.357,0.6,49.7,1.36,850.35, 0.0,4.68,2018-09-24 22:00:00,245.7,-3.4,39
6.153,0.6,51.3,0.97,850.35, 0.0,3.9,2018-09-24 23:00:00,185.3,-3.1,39
5.872,0.6,54.5,1.36,850.25, 0.0,4.68,2018-09-25 00:00:00,230.2,-2.6,39
5.847,0.6,56.3,1.56,850.05, 0.0,4.87,2018-09-25 01:00:00,210.6,-2.2,39
5.668,0.6,55.6,2.92,849.75, 0.0,7.02,2018-09-25 02:00:00,209.2,-2.5,39
5.847,0.6,53.0,6.04,848.85, 0.0,12.86,2018-09-25 03:00:00,206.4,-3.0,39
5.77,0.6,52.1,6.82,848.55, 0.0,12.08,2018-09-25 04:00:00,207.8,-3.3,39
5.975,0.6,51.0,5.26,848.45, 0.0,10.33,2018-09-25 05:00:00,209.2,-3.4,39
5.872,9.4,52.3,5.85,848.05, 0.0,12.86,2018-09-25 06:00:00,210.6,-3.1,39
6.102,30.6,55.0,5.85,847.95, 0.0,12.67,2018-09-25 07:00:00,214.8,-2.3,39
6.687,83.1,55.7,5.65,847.55, 0.0,11.5,2018-09-25 08:00:00,216.2,-1.5,39
7.343,131.9,53.9,3.9,847.45, 0.0,11.5,2018-09-25 09:00:00,202.2,-1.4,39
8.369,324.4,51.4,3.51,847.15, 0.0,12.08,2018-09-25 10:00:00,153.0,-1.1,39
8.866,333.1,46.5,4.48,847.15, 0.0,16.37,2018-09-25 11:00:00,200.8,-2.0,39
9.41,500.6,42.7,4.29,847.45, 0.0,13.25,2018-09-25 12:00:00,179.7,-2.6,39
10.565,481.9,38.3,3.7,847.95, 0.0,12.28,2018-09-25 13:00:00,186.7,-3.0,39
10.296,393.1,35.5,4.48,847.75, 0.0,15.59,2018-09-25 14:00:00,195.1,-4.3,39
10.222,233.1,34.0,3.9,847.85, 0.0,11.89,2018-09-25 15:00:00,146.0,-4.9,39
9.706,134.4,35.6,3.51,848.25, 0.0,12.47,2018-09-25 16:00:00,164.3,-4.8,39
9.089,46.9,36.5,3.51,848.55, 0.0,13.25,2018-09-25 17:00:00,205.0,-5.0,39
8.095,0.6,39.3,3.7,848.55, 0.0,13.06,2018-09-25 18:00:00,200.8,-4.9,39
7.192,0.6,41.8,4.09,848.65, 0.0,13.64,2018-09-25 19:00:00,217.6,-4.9,39
5.949,0.6,48.7,3.7,848.95, 0.0,12.28,2018-09-25 20:00:00,219.0,-4.0,39
5.231,0.6,56.2,3.51,849.15, 0.0,9.94,2018-09-25 21:00:00,231.6,-2.8,39
4.376,0.6,63.6,3.12,849.15, 0.0,11.3,2018-09-25 22:00:00,235.9,-1.9,39
4.141,0.6,69.6,3.51,849.35, 0.0,11.11,2018-09-25 23:00:00,252.7,-0.9,39
3.591,0.6,72.7,2.92,849.35, 0.0,8.38,2018-09-26 00:00:00,242.9,-0.8,39
2.956,0.6,73.6,5.26,849.55, 0.0,9.74,2018-09-26 01:00:00,283.6,-1.3,39
2.101,0.6,80.6,4.87,849.85, 0.0,10.72,2018-09-26 02:00:00,278.0,-0.9,39
1.262,0.6,89.6,2.34,849.75, 0.0,9.55,2018-09-26 03:00:00,188.1,-0.3,39
1.317,0.6,92.6,2.53,850.25, 0.2,6.24,2018-09-26 04:00:00,140.4,0.2,39
1.017,0.6,90.9,2.73,850.75, 0.0,6.63,2018-09-26 05:00:00,136.2,-0.3,39
1.534,0.6,86.3,3.12,851.15, 0.0,8.58,2018-09-26 06:00:00,137.6,-0.5,39
