TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.421,0.6,99.2, 7.02,778.05, 0.0, 9.36,2018-09-24 00:00:00,154.4,-2.5,39
-2.508,0.6,99.5, 7.02,778.25, 0.0, 9.55,2018-09-24 01:00:00,155.8,-2.6,39
-2.276,0.6,99.6, 7.02,778.25, 0.0, 9.16,2018-09-24 02:00:00,148.8,-2.3,39
-2.102,0.6,99.6, 6.43,778.55, 0.0, 8.38,2018-09-24 03:00:00,144.6,-2.2,39
-1.986,0.6,99.7, 5.65,778.95, 0.0, 7.41,2018-09-24 04:00:00,146.0,-2.0,39
-1.814,0.6,99.8, 4.87,779.15, 0.0, 6.43,2018-09-24 05:00:00,148.8,-1.8,39
-2.073,15.6,99.8, 5.07,779.45, 0.0, 6.63,2018-09-24 06:00:00,139.0,-2.1,39
-1.185,86.9,99.8, 4.09,779.95, 0.0, 6.43,2018-09-24 07:00:00,147.4,-1.2,39
-1.1,104.4,99.8, 2.92,780.35, 0.0, 5.26,2018-09-24 08:00:00,154.4,-1.1,39
-0.704,354.4,99.7, 4.09,780.65, 0.0, 5.65,2018-09-24 09:00:00,151.6,-0.8,39
0.107,258.1,99.7, 3.51,781.15, 0.2, 5.07,2018-09-24 10:00:00,165.7,0.1,39
0.439,819.4,99.9, 2.53,781.65, 0.0, 3.7,2018-09-24 11:00:00,175.5,0.4,39
1.913,376.9,99.5, 2.14,782.15, 0.0, 4.09,2018-09-24 12:00:00,185.3,1.8,39
2.664,410.6,98.4, 1.75,782.45, 0.0, 3.7,2018-09-24 13:00:00,202.2,2.4,39
2.101,185.6,98.8, 1.17,782.55, 0.0, 3.51,2018-09-24 14:00:00,213.4,1.9,39
1.425,485.6,98.6, 1.56,782.85, 0.0, 4.87,2018-09-24 15:00:00,19.7,1.2,39
0.273,159.4,99.8, 3.7,783.25, 0.0, 6.24,2018-09-24 16:00:00,18.3,0.2,39
0.495,126.9,100.0, 3.51,783.45, 0.0, 6.82,2018-09-24 17:00:00,5.6,0.5,39
-0.004,0.6,100.0, 2.14,783.55, 0.0, 6.04,2018-09-24 18:00:00,12.6,0.0,39
-0.199,0.6,100.0, 1.17,783.75, 0.0, 2.53,2018-09-24 19:00:00,355.2,-0.2,39
-0.06,0.6,100.0, 1.56,784.15, 0.0, 4.48,2018-09-24 20:00:00,341.2,-0.1,39
-0.116,0.6,100.0, 2.14,784.25, 0.0, 6.24,2018-09-24 21:00:00,317.3,-0.1,39
0.356,0.6,100.0, 1.95,784.05, 0.0, 4.87,2018-09-24 22:00:00,161.5,0.4,39
0.356,0.6,100.0, 2.53,784.15, 0.0, 4.48,2018-09-24 23:00:00,153.0,0.4,39
0.273,0.6,100.0, 3.51,784.15, 0.0, 5.46,2018-09-25 00:00:00,146.0,0.3,39
-0.032,0.6,99.9, 3.12,784.25, 0.0, 5.07,2018-09-25 01:00:00,148.8,-0.1,39
0.024,0.6,99.0, 3.31,784.45, 0.0, 5.65,2018-09-25 02:00:00,147.4,-0.1,39
-0.116,0.6,97.6, 3.9,784.45, 0.0, 5.65,2018-09-25 03:00:00,140.4,-0.5,39
-0.479,0.6,96.0, 4.29,784.45, 0.0, 5.85,2018-09-25 04:00:00,136.2,-1.0,39
-0.732,0.6,94.4, 4.87,784.25, 0.0, 6.04,2018-09-25 05:00:00,139.0,-1.5,39
-0.648,10.6,93.5, 4.87,784.35, 0.0, 7.41,2018-09-25 06:00:00,153.0,-1.6,39
-0.339,95.6,92.2, 4.29,784.65, 0.0, 6.63,2018-09-25 07:00:00,154.4,-1.5,39
0.605,235.6,90.7, 3.9,784.95, 0.0, 5.85,2018-09-25 08:00:00,150.2,-0.7,39
1.371,359.4,91.2, 3.7,785.05, 0.0, 5.46,2018-09-25 09:00:00,158.6,0.1,39
2.074,531.9,90.2, 4.87,785.25, 0.0, 6.82,2018-09-25 10:00:00,175.5,0.6,39
2.155,486.9,87.9, 5.46,785.35, 0.0, 7.21,2018-09-25 11:00:00,181.1,0.4,39
2.047,305.6,86.3, 5.85,785.35, 0.0, 8.38,2018-09-25 12:00:00,181.1,0.0,39
2.45,343.1,88.8, 5.46,785.65, 0.0, 8.58,2018-09-25 13:00:00,182.5,0.8,39
2.744,314.4,88.7, 5.07,785.75, 0.0, 9.36,2018-09-25 14:00:00,210.6,1.1,39
2.343,181.9,87.1, 5.85,785.75, 0.0, 8.58,2018-09-25 15:00:00,190.9,0.4,39
2.664,240.6,84.7, 5.85,785.85, 0.0, 8.19,2018-09-25 16:00:00,188.1,0.3,39
1.859,55.6,84.2, 6.63,785.65, 0.0, 9.16,2018-09-25 17:00:00,172.7,-0.5,39
0.962,0.6,87.1, 5.65,785.75, 0.0, 7.8,2018-09-25 18:00:00,164.3,-0.9,39
0.77,0.6,87.9, 6.43,785.65, 0.0, 8.38,2018-09-25 19:00:00,150.2,-1.0,39
0.55,0.6,88.0, 5.65,785.65, 0.0, 7.41,2018-09-25 20:00:00,153.0,-1.2,39
0.301,0.6,88.6, 4.68,785.65, 0.0, 6.04,2018-09-25 21:00:00,151.6,-1.4,39
0.412,0.6,88.7, 5.07,785.45, 0.0, 6.82,2018-09-25 22:00:00,143.2,-1.2,39
0.163,0.6,89.2, 4.68,785.35, 0.0, 6.24,2018-09-25 23:00:00,141.8,-1.4,39
0.412,0.6,89.6, 5.65,785.05, 0.0, 7.8,2018-09-26 00:00:00,147.4,-1.1,39
0.742,0.6,88.9, 6.43,784.55, 0.0, 8.38,2018-09-26 01:00:00,147.4,-0.9,39
0.907,0.6,88.8, 6.82,784.25, 0.0, 8.77,2018-09-26 02:00:00,150.2,-0.7,39
1.071,0.6,88.6, 7.21,783.85, 0.0, 9.16,2018-09-26 03:00:00,147.4,-0.6,39
1.044,0.6,88.4, 6.43,783.65, 0.0, 8.38,2018-09-26 04:00:00,150.2,-0.7,39
0.934,0.6,88.5, 6.24,783.55, 0.0, 8.58,2018-09-26 05:00:00,146.0,-0.8,39
0.934,1.9,90.3, 6.63,783.35, 0.0, 8.97,2018-09-26 06:00:00,146.0,-0.5,39
1.017,33.1,91.8, 7.21,783.15, 0.0, 9.16,2018-09-26 07:00:00,150.2,-0.2,39
0.907,70.6,92.8, 6.63,783.25, 0.0, 9.36,2018-09-26 08:00:00,154.4,-0.1,39
0.962,119.4,94.8, 7.02,783.35, 0.0, 8.58,2018-09-26 09:00:00,154.4,0.2,39
1.235,164.4,95.4, 5.85,783.55, 0.0, 7.6,2018-09-26 10:00:00,153.0,0.6,39
1.561,179.4,95.4, 5.85,783.65, 0.0, 7.8,2018-09-26 11:00:00,158.6,0.9,39
1.724,195.6,96.1, 5.26,783.75, 0.0, 7.41,2018-09-26 12:00:00,161.5,1.2,39
1.805,239.4,97.1, 4.68,783.95, 0.0, 6.63,2018-09-26 13:00:00,165.7,1.4,39
1.67,130.6,97.5, 4.68,783.85, 0.0, 6.82,2018-09-26 14:00:00,164.3,1.3,39
1.643,128.1,98.0, 4.09,783.95, 0.0, 6.04,2018-09-26 15:00:00,181.1,1.4,39
1.317,45.6,98.8, 2.92,784.15, 0.0, 4.29,2018-09-26 16:00:00,189.5,1.1,39
1.235,13.1,99.7, 1.95,784.15, 0.0, 3.51,2018-09-26 17:00:00,193.7,1.2,39
1.208,0.6,98.6, 1.95,784.05, 0.0, 3.31,2018-09-26 18:00:00,150.2,1.0,39
0.852,0.6,98.1, 1.75,783.95, 0.0, 2.53,2018-09-26 19:00:00,157.2,0.6,39
1.071,0.6,97.9, 2.14,783.85, 0.0, 3.7,2018-09-26 20:00:00,147.4,0.8,39
0.852,0.6,97.3, 3.51,783.45, 0.2, 4.87,2018-09-26 21:00:00,150.2,0.5,39
1.099,0.6,97.4, 3.9,783.25, 0.0, 5.46,2018-09-26 22:00:00,150.2,0.7,39
0.852,0.6,96.4, 4.68,783.25, 0.0, 6.43,2018-09-26 23:00:00,151.6,0.3,39
0.962,0.6,98.0, 5.07,782.95, 0.0, 6.63,2018-09-27 00:00:00,151.6,0.7,39
0.907,0.6,98.6, 4.68,782.65, 0.0, 6.43,2018-09-27 01:00:00,154.4,0.7,39
0.907,0.6,99.0, 3.51,782.65, 0.0, 4.87,2018-09-27 02:00:00,155.8,0.8,39
0.632,0.6,99.7, 1.75,782.55, 0.0, 4.29,2018-09-27 03:00:00,244.3,0.6,39
0.66,0.6,100.0, 2.14,782.65, 0.0, 4.09,2018-09-27 04:00:00,8.4,0.7,39
0.742,0.6,100.0, 2.92,782.65, 0.4, 4.87,2018-09-27 05:00:00,355.2,0.7,39
0.522,1.9,100.0, 5.07,782.55, 0.2, 8.58,2018-09-27 06:00:00,349.6,0.5,39
0.522,10.6,100.0, 5.65,782.75, 0.0, 8.19,2018-09-27 07:00:00,2.8,0.5,39
0.051,36.9,100.0, 6.43,782.85, 0.0, 9.94,2018-09-27 08:00:00,355.2,0.0,39
-0.423,158.1,100.0, 5.85,783.15, 0.2, 9.16,2018-09-27 09:00:00,14.0,-0.4,39
-0.479,424.4,100.0, 5.07,783.45, 0.6, 7.21,2018-09-27 10:00:00,50.5,-0.5,39
-0.704,720.6,99.8, 7.21,783.65, 0.0, 10.91,2018-09-27 11:00:00,63.2,-0.7,39
-0.817,229.4,99.8, 5.85,783.95, 0.0, 9.94,2018-09-27 12:00:00,47.7,-0.9,39
-0.283,521.9,99.8, 5.85,783.95, 0.0, 8.58,2018-09-27 13:00:00,68.8,-0.3,39
0.079,703.1,99.8, 5.65,784.05, 0.0, 8.58,2018-09-27 14:00:00,61.8,0.0,39
-0.311,296.9,100.0, 5.26,784.45, 0.0, 7.8,2018-09-27 15:00:00,36.5,-0.3,39
-0.704,195.6,100.0, 3.7,784.65, 0.0, 5.85,2018-09-27 16:00:00,9.8,-0.7,39
-1.015,15.6,100.0, 3.9,784.55, 0.0, 5.85,2018-09-27 17:00:00,14.0,-1.0,39
-1.584,0.6,100.0, 4.29,784.45, 0.0, 8.38,2018-09-27 18:00:00,26.7,-1.6,39
-1.413,0.6,100.0, 3.7,784.65, 0.0, 6.63,2018-09-27 19:00:00,9.8,-1.4,39
-2.247,0.6,100.0, 5.07,784.65, 0.0, 11.3,2018-09-27 20:00:00,46.3,-2.3,39
-2.712,0.6,98.6, 7.02,784.45, 0.0, 12.67,2018-09-27 21:00:00,73.0,-2.9,39
-2.742,0.6,91.5, 7.99,784.25, 0.0, 10.91,2018-09-27 22:00:00,70.2,-3.9,39
-3.301,0.6,83.8, 6.04,784.15, 0.0, 9.36,2018-09-27 23:00:00,77.2,-5.7,39
-3.836,0.6,82.3, 4.48,784.15, 0.0, 7.6,2018-09-28 00:00:00,80.0,-6.4,39
-3.866,0.6,82.1, 1.75,784.15, 0.0, 3.9,2018-09-28 01:00:00,99.7,-6.5,39
