pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
5.0, None, 0.0,707.0,1050.0, None, None,2021-01-22 00:00:00,-11.3, None,225.0, None,4
5.0, None, 0.0,707.0,1050.0, None, None,2021-01-22 01:00:00,-10.6, None,224.0, None,4
3.0, None, None,707.0,1049.0, None, None,2021-01-22 02:00:00,-10.3, None,225.0, None,4
0.0, None, None,707.0,1048.0, None, None,2021-01-22 03:00:00,-10.1, None,224.0, None,4
1.0, None, None,707.0,1047.0, None, None,2021-01-22 04:00:00,-9.2, None,224.0, None,4
2.0, None, 4.0,707.0,1051.0, None, None,2021-01-22 05:00:00,-10.3, None,225.0, None,4
None, None, None,707.0,1047.0, None, None,2021-01-22 06:00:00,-8.6, None,224.0, None,4
3.0, None, 3.0,707.0,1050.0, None, None,2021-01-22 07:00:00,-10.2, None,225.0, None,4
None, None, None,707.0,1044.0, None, None,2021-01-22 08:00:00,-8.7, None,225.0, None,4
None, None, 3.0,707.0,1047.0, None, None,2021-01-22 09:00:00,-8.3, None,224.0, None,4
None, None, None,707.0,1044.0, None, None,2021-01-22 10:00:00,-6.2, None,224.0, None,4
None, None, None,707.0,1043.0, None, None,2021-01-22 11:00:00,-3.6, None,223.0, None,4
None, None, None,707.0,1042.0, None, None,2021-01-22 12:00:00,-3.4, None,224.0, None,4
None, None, None,707.0,1030.0, None, None,2021-01-22 13:00:00,-3.3, None,224.0, None,4
None, None, 5.0,708.0,1035.0, None, None,2021-01-22 14:00:00,-3.3, None,224.0, None,4
None, None, 6.0,708.0,1041.0, None, None,2021-01-22 15:00:00,-3.8, None,224.0, None,4
1.0, None, 4.0,708.0,1045.0, None, None,2021-01-22 16:00:00,-5.2, None,223.0, None,4
1.0, None, 1.0,709.0,1046.0, None, None,2021-01-22 17:00:00,-6.6, None,224.0, None,4
0.0, None, 0.0,709.0,1046.0, None, None,2021-01-22 18:00:00,-7.0, None,223.0, None,4
None, None, None,709.0,1045.0, None, None,2021-01-22 19:00:00,-6.4, None,223.0, None,4
None, None, 0.0,708.0,1045.0, None, None,2021-01-22 20:00:00,-6.6, None,224.0, None,4
None, None, 0.0,708.0,1045.0, None, None,2021-01-22 21:00:00,-6.8, None,224.0, None,4
None, None, 2.0,708.0,1047.0, None, None,2021-01-22 22:00:00,-7.0, None,223.0, None,4
None, None, None,708.0,1043.0, None, None,2021-01-22 23:00:00,-7.0, None,223.0, None,4
None, None, 3.0,708.0,1046.0, None, None,2021-01-23 00:00:00,-7.8, None,223.0, None,4
None, None, 0.0,708.0,1046.0, None, None,2021-01-23 01:00:00,-6.8, None,223.0, None,4
None, None, None,708.0,1044.0, None, None,2021-01-23 02:00:00,-5.6, None,222.0, None,4
None, None, 3.0,708.0,1047.0, None, None,2021-01-23 03:00:00,-7.6, None,223.0, None,4
None, None, None,708.0,1045.0, None, None,2021-01-23 04:00:00,-7.2, None,222.0, None,4
None, None, None,708.0,1043.0, None, None,2021-01-23 05:00:00,-4.5, None,223.0, None,4
None, None, 0.0,708.0,1043.0, None, None,2021-01-23 06:00:00,-2.0, None,223.0, None,4
None, None, None,708.0,1041.0, None, None,2021-01-23 07:00:00,-2.7, None,223.0, None,4
None, None, 0.0,709.0,1041.0, None, None,2021-01-23 08:00:00,-1.2, None,223.0, None,4
None, None, 0.0,709.0,1041.0, None, None,2021-01-23 09:00:00,-1.2, None,222.0, None,4
None, None, 1.0,709.0,1042.0, None, None,2021-01-23 10:00:00,-1.1, None,222.0, None,4
None, None, None,710.0,1041.0, None, None,2021-01-23 11:00:00,-1.1, None,222.0, None,4
None, None, 0.0,711.0,1041.0, None, None,2021-01-23 12:00:00,-0.5, None,222.0, None,4
11.0, None, 0.0,711.0,1041.0, None, None,2021-01-23 13:00:00,-0.7, None,222.0, None,4
6.0, None, 0.0,712.0,1041.0, None, None,2021-01-23 14:00:00,-0.7, None,222.0, None,4
0.0, None, 0.0,713.0,1041.0, None, None,2021-01-23 15:00:00,-1.0, None,222.0, None,4
None, None, 1.0,713.0,1042.0, None, None,2021-01-23 16:00:00,-2.6, None,222.0, None,4
None, None, 0.0,713.0,1042.0, None, None,2021-01-23 17:00:00,-3.5, None,222.0, None,4
None, None, 1.0,713.0,1043.0, None, None,2021-01-23 18:00:00,-3.8, None,222.0, None,4
None, None, 0.0,713.0,1043.0, None, None,2021-01-23 19:00:00,-5.0, None,222.0, None,4
None, None, 0.0,713.0,1043.0, None, None,2021-01-23 20:00:00,-5.4, None,222.0, None,4
None, None, 0.0,713.0,1043.0, None, None,2021-01-23 21:00:00,-5.8, None,222.0, None,4
None, None, 0.0,713.0,1043.0, None, None,2021-01-23 22:00:00,-6.2, None,224.0, None,4
0.0, None, 0.0,714.0,1043.0, None, None,2021-01-23 23:00:00,-6.1, None,224.0, None,4
None, None, 1.0,714.0,1044.0, None, None,2021-01-24 00:00:00,-6.3, None,224.0, None,4
None, None, 0.0,714.0,1044.0, None, None,2021-01-24 01:00:00,-6.4, None,225.0, None,4
1.0, None, 1.0,715.0,1045.0, None, None,2021-01-24 02:00:00,-6.4, None,224.0, None,4
0.0, None, 2.0,715.0,1047.0, None, None,2021-01-24 03:00:00,-6.8, None,225.0, None,4
2.0, None, 0.0,715.0,1047.0, None, None,2021-01-24 04:00:00,-6.7, None,225.0, None,4
4.0, None, 0.0,715.0,1047.0, None, None,2021-01-24 05:00:00,-6.8, None,225.0, None,4
4.0, None, 0.0,715.0,1047.0, None, None,2021-01-24 06:00:00,-7.0, None,224.0, None,4
6.0, None, 0.0,715.0,1047.0, None, None,2021-01-24 07:00:00,-6.7, None,224.0, None,4
6.0, None, 0.0,715.0,1047.0, None, None,2021-01-24 08:00:00,-6.9, None,224.0, None,4
6.0, None, 0.0,715.0,1047.0, None, None,2021-01-24 09:00:00,-7.0, None,224.0, None,4
4.0, None, None,715.0,1046.0, None, None,2021-01-24 10:00:00,-6.1, None,224.0, None,4
5.0, None, 0.0,715.0,1046.0, None, None,2021-01-24 11:00:00,-6.0, None,225.0, None,4
6.0, None, 1.0,715.0,1047.0, None, None,2021-01-24 12:00:00,-6.0, None,225.0, None,4
6.0, None, 0.0,715.0,1047.0, None, None,2021-01-24 13:00:00,-6.2, None,226.0, None,4
5.0, None, None,715.0,1046.0, None, None,2021-01-24 14:00:00,-5.5, None,225.0, None,4
6.0, None, 1.0,715.0,1047.0, None, None,2021-01-24 15:00:00,-6.3, None,225.0, None,4
5.0, None, 0.0,715.0,1047.0, None, None,2021-01-24 16:00:00,-6.6, None,225.0, None,4
5.0, None, 0.0,715.0,1047.0, None, None,2021-01-24 17:00:00,-7.4, None,225.0, None,4
4.0, None, 0.0,715.0,1047.0, None, None,2021-01-24 18:00:00,-7.7, None,225.0, None,4
5.0, None, 1.0,715.0,1048.0, None, None,2021-01-24 19:00:00,-8.0, None,224.0, None,4
