pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,1200.0, None,-11.7, -12.5, 245.0, None, None, 0.0,892.0, None,2021-01-22 00:00:00, None,4
1.0,1200.0, None,-11.9, -12.8, 245.0, None, None, 0.0,892.0, None,2021-01-22 01:00:00, None,4
1.0,1201.0, None,-13.5, -14.0, 244.0, None, None, 1.0,892.0, None,2021-01-22 02:00:00, None,4
2.0,1202.0, None,-13.2, -14.3, 245.0, None, None, 1.0,892.0, None,2021-01-22 03:00:00, None,4
2.0,1202.0, None,-13.6, -14.4, 244.0, None, None, 0.0,892.0, None,2021-01-22 04:00:00, None,4
2.0,1203.0, None,-12.9, -13.4, 243.0, None, None, 1.0,892.0, None,2021-01-22 05:00:00, None,4
2.0,1203.0, None,-13.4, -14.4, 243.0, None, None, 0.0,892.0, None,2021-01-22 06:00:00, None,4
2.0,1204.0, None,-13.3, -14.0, 242.0, None, None, 1.0,892.0, None,2021-01-22 07:00:00, None,4
3.0,1204.0, None,-12.7, -13.5, 243.0, None, None, 0.0,891.0, None,2021-01-22 08:00:00, None,4
1.0,1200.0, None,-11.4, -12.5, 243.0, None, None, None,891.0, None,2021-01-22 09:00:00, None,4
1.0,1194.0, None,-7.0, -9.0, 242.0, None, None, None,892.0, None,2021-01-22 10:00:00, None,4
1.0,1192.0, None,-5.5, -5.4, 241.0, None, None, None,892.0, None,2021-01-22 11:00:00, None,4
0.0,1192.0, None,-4.9, -5.1, 240.0, None, None, 0.0,893.0, None,2021-01-22 12:00:00, None,4
None,1192.0, None,-5.4, -4.7, 240.0, None, None, 0.0,893.0, None,2021-01-22 13:00:00, None,4
0.0,1191.0, None,-5.5, -5.2, 241.0, None, None, None,894.0, None,2021-01-22 14:00:00, None,4
None,1191.0, None,-7.0, -6.9, 243.0, None, None, 0.0,894.0, None,2021-01-22 15:00:00, None,4
0.0,1193.0, None,-8.4, -8.3, 242.0, None, None, 2.0,894.0, None,2021-01-22 16:00:00, None,4
0.0,1193.0, None,-11.0, -11.7, 243.0, None, None, 0.0,894.0, None,2021-01-22 17:00:00, None,4
0.0,1195.0, None,-11.6, -12.5, 242.0, None, None, 2.0,894.0, None,2021-01-22 18:00:00, None,4
1.0,1197.0, None,-12.2, -13.1, 242.0, None, None, 2.0,894.0, None,2021-01-22 19:00:00, None,4
0.0,1198.0, None,-12.4, -13.3, 242.0, None, None, 1.0,894.0, None,2021-01-22 20:00:00, None,4
2.0,1200.0, None,-12.7, -13.6, 242.0, None, None, 2.0,893.0, None,2021-01-22 21:00:00, None,4
2.0,1201.0, None,-12.2, -13.1, 242.0, None, None, 1.0,893.0, None,2021-01-22 22:00:00, None,4
1.0,1201.0, None,-12.9, -13.5, 242.0, None, None, 0.0,893.0, None,2021-01-22 23:00:00, None,4
2.0,1202.0, None,-12.8, -13.6, 241.0, None, None, 1.0,893.0, None,2021-01-23 00:00:00, None,4
3.0,1203.0, None,-13.2, -14.0, 243.0, None, None, 1.0,893.0, None,2021-01-23 01:00:00, None,4
2.0,1203.0, None,-13.5, -14.2, 242.0, None, None, 0.0,892.0, None,2021-01-23 02:00:00, None,4
