pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,1207.0, None,-16.2,-144.0, None, None, 0.0,564.0, None,2021-01-22 00:00:00, None,4
0.0, None,1207.0, None,-16.5,-144.0, None, None, 0.0,564.0, None,2021-01-22 01:00:00, None,4
0.0, None,1207.0, None,-16.2,-145.0, None, None, 0.0,564.0, None,2021-01-22 02:00:00, None,4
1.0, None,1208.0, None,-16.4,-144.0, None, None, 1.0,564.0, None,2021-01-22 03:00:00, None,4
1.0, None,1208.0, None,-16.7,-144.0, None, None, 0.0,564.0, None,2021-01-22 04:00:00, None,4
1.0, None,1208.0, None,-16.6,-144.0, None, None, 0.0,564.0, None,2021-01-22 05:00:00, None,4
1.0, None,1208.0, None,-16.7,-144.0, None, None, 0.0,564.0, None,2021-01-22 06:00:00, None,4
1.0, None,1208.0, None,-16.8,-143.0, None, None, 0.0,564.0, None,2021-01-22 07:00:00, None,4
1.0, None,1208.0, None,-17.5,-143.0, None, None, 0.0,564.0, None,2021-01-22 08:00:00, None,4
1.0, None,1208.0, None,-16.7,-144.0, None, None, 0.0,564.0, None,2021-01-22 09:00:00, None,4
1.0, None,1208.0, None,-15.4,-145.0, None, None, 0.0,564.0, None,2021-01-22 10:00:00, None,4
2.0, None,1208.0, None,-12.7,-148.0, None, None, 0.0,564.0, None,2021-01-22 11:00:00, None,4
1.0, None,1207.0, None,-13.7,-148.0, None, None, None,564.0, None,2021-01-22 12:00:00, None,4
1.0, None,1207.0, None,-14.1,-147.0, None, None, 0.0,564.0, None,2021-01-22 13:00:00, None,4
2.0, None,1207.0, None,-14.0,-147.0, None, None, 0.0,564.0, None,2021-01-22 14:00:00, None,4
1.0, None,1207.0, None,-14.4,-146.0, None, None, 0.0,564.0, None,2021-01-22 15:00:00, None,4
