wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
146.0, 84.0, 14.4, 0.0, 1.2, 12.8, 3.6, 3.0, 148.0, 0.0, 0.2, 87.0,2020-01-29 00:00:00,5
137.0, 87.0, 12.8, 0.2, 1.0, 13.3, 3.0, 2.6, 146.0, 0.0, 0.2, 89.0,2020-01-29 01:00:00,5
133.0, 89.0, 13.3, 0.8, 1.0, 12.1, 2.6, 2.4, 137.0, 0.2, 0.4, 92.0,2020-01-29 02:00:00,5
146.0, 92.0, 12.1, 0.8, 1.2, 12.0, 2.4, 2.9, 133.0, 0.8, 1.2, 91.0,2020-01-29 03:00:00,5
130.0, 91.0, 12.0, 0.2, 1.6, 9.2, 2.9, 3.1, 146.0, 0.8, 2.0, 91.0,2020-01-29 04:00:00,5
141.0, 91.0, 9.2, 0.0, 1.8, 15.2, 3.1, 3.2, 130.0, 0.2, 2.2, 89.0,2020-01-29 05:00:00,5
153.0, 89.0, 15.2, 0.4, 1.6, 15.7, 3.2, 2.6, 141.0, 0.0, 2.2, 89.0,2020-01-29 06:00:00,5
137.0, 89.0, 15.7, 0.6, 1.0, 5.5, 2.6, 2.4, 153.0, 0.4, 2.6, 92.0,2020-01-29 07:00:00,5
139.0, 92.0, 5.5, 1.4, 1.2, 12.9, 2.4, 2.2, 137.0, 0.6, 3.2, 93.0,2020-01-29 08:00:00,5
142.0, 93.0, 12.9, 0.2, 1.2, 13.5, 2.2, 2.6, 139.0, 1.4, 4.6, 89.0,2020-01-29 09:00:00,5
136.0, 89.0, 13.5, 0.2, 1.0, 11.4, 2.6, 2.8, 142.0, 0.2, 4.8, 90.0,2020-01-29 10:00:00,5
120.0, 90.0, 11.4, 1.4, 1.3, 4.7, 2.8, 2.5, 136.0, 0.2, 5.0, 93.0,2020-01-29 11:00:00,5
137.0, 93.0, 4.7, 0.8, 1.5, 9.9, 2.5, 2.5, 120.0, 1.4, 6.2, 93.0,2020-01-29 12:00:00,5
124.0, 93.0, 9.9, 0.4, 1.5, 7.7, 2.5, 3.5, 137.0, 0.8, 7.0, 90.0,2020-01-29 13:00:00,5
116.0, 90.0, 7.7, 0.2, 2.0, 9.1, 3.5, 2.8, 124.0, 0.4, 7.4, 91.0,2020-01-29 14:00:00,5
133.0, 91.0, 9.1, 0.2, 1.5, 11.1, 2.8, 2.6, 116.0, 0.2, 7.6, 88.0,2020-01-29 15:00:00,5
120.0, 88.0, 11.1, 0.0, 0.8, 8.6, 2.6, 2.2, 133.0, 0.2, 7.8, 92.0,2020-01-29 16:00:00,5
132.0, 92.0, 8.6, 0.2, 1.0, 8.0, 2.2, 1.8, 120.0, 0.0, 7.8, 93.0,2020-01-29 17:00:00,5
133.0, 93.0, 8.0, 0.0, 0.8, 5.7, 1.8, 1.3, 132.0, 0.2, 8.0, 94.0,2020-01-29 18:00:00,5
134.0, 94.0, 5.7, 0.0, 0.4, 6.4, 1.3, 0.9, 133.0, 0.0, 8.0, 93.0,2020-01-29 19:00:00,5
157.0, 93.0, 6.4, 0.0, -0.1, 5.2, 0.9, 0.1, 134.0, 0.0, 8.0, 96.0,2020-01-29 20:00:00,5
132.0, 96.0, 5.2, 0.0, -0.5, 8.0, 0.1, 1.1, 157.0, 0.0, 8.0, 91.0,2020-01-29 21:00:00,5
140.0, 91.0, 8.0, 0.0, -0.2, 8.5, 1.1, 1.1, 132.0, 0.0, 8.0, 93.0,2020-01-29 22:00:00,5
134.0, 93.0, 8.5, 0.0, 0.1, 5.7, 1.1, 1.2, 140.0, 0.0, 8.0, 94.0,2020-01-29 23:00:00,5
134.0, 94.0, 5.7, 0.6, 0.3, 5.0, 1.2, 0.2, 134.0, 0.0, 8.0, 96.0,2020-01-30 00:00:00,5
142.0, 96.0, 5.0, 0.0, -0.4, 5.3, 0.2, 0.1, 134.0, 0.6, 8.6, 96.0,2020-01-30 01:00:00,5
149.0, 96.0, 5.3, 0.0, -0.5, 5.5, 0.1, 0.2, 142.0, 0.0, 8.4, 96.0,2020-01-30 02:00:00,5
129.0, 96.0, 5.5, 0.0, -0.4, 6.4, 0.2, 0.4, 149.0, 0.0, 7.6, 95.0,2020-01-30 03:00:00,5
134.0, 95.0, 6.4, 0.2, -0.3, 9.6, 0.4, 0.7, 129.0, 0.0, 6.8, 95.0,2020-01-30 04:00:00,5
144.0, 95.0, 9.6, 0.0, 0.0, 8.4, 0.7, 1.2, 134.0, 0.2, 6.8, 95.0,2020-01-30 05:00:00,5
151.0, 95.0, 8.4, 1.2, 0.5, 13.1, 1.2, 2.1, 144.0, 0.0, 6.8, 93.0,2020-01-30 06:00:00,5
173.0, 93.0, 13.1, 3.4, 1.1, 17.1, 2.1, 2.9, 151.0, 1.2, 7.6, 87.0,2020-01-30 07:00:00,5
172.0, 87.0, 17.1, 1.8, 1.0, 18.5, 2.9, 2.7, 173.0, 3.4, 10.4, 89.0,2020-01-30 08:00:00,5
168.0, 89.0, 18.5, 1.2, 1.1, 17.7, 2.7, 2.4, 172.0, 1.8, 10.8, 89.0,2020-01-30 09:00:00,5
155.0, 89.0, 17.7, 0.6, 0.8, 13.0, 2.4, 1.9, 168.0, 1.2, 11.8, 91.0,2020-01-30 10:00:00,5
157.0, 91.0, 13.0, 1.8, 0.6, 18.2, 1.9, 1.8, 155.0, 0.6, 12.2, 92.0,2020-01-30 11:00:00,5
135.0, 92.0, 18.2, 1.6, 0.6, 10.6, 1.8, 1.1, 157.0, 1.8, 12.6, 94.0,2020-01-30 12:00:00,5
153.0, 94.0, 10.6, 1.6, 0.2, 9.6, 1.1, 1.0, 135.0, 1.6, 13.4, 95.0,2020-01-30 13:00:00,5
135.0, 95.0, 9.6, 0.6, 0.3, 7.1, 1.0, 0.3, 153.0, 1.6, 14.6, 95.0,2020-01-30 14:00:00,5
154.0, None, None, 0.0, None, 6.5, None, 0.7, None, None, None, 94.0,2020-01-30 15:00:00,5
169.0, None, None, 0.0, None, 7.1, None, 0.4, None, None, None, 95.0,2020-01-30 16:00:00,5
106.0, 95.0, 7.1, 0.0, -0.3, 2.7, 0.4, 0.3, 169.0, 0.0, 14.8, 96.0,2020-01-30 17:00:00,5
229.0, 96.0, 2.7, 0.0, -0.3, 2.2, 0.3, 0.2, 106.0, 0.0, 14.6, 96.0,2020-01-30 18:00:00,5
220.0, 96.0, 2.2, 0.0, -0.4, 1.9, 0.2, 0.0, 229.0, 0.0, 14.6, 97.0,2020-01-30 19:00:00,5
161.0, 97.0, 1.9, 0.2, -0.4, 6.8, 0.0, 0.3, 220.0, 0.0, 14.6, 97.0,2020-01-30 20:00:00,5
150.0, 97.0, 6.8, 0.2, -0.1, 3.8, 0.3, 0.3, 161.0, 0.2, 14.8, 96.0,2020-01-30 21:00:00,5
258.0, 96.0, 3.8, 0.0, -0.3, 3.1, 0.3, 0.0, 150.0, 0.2, 15.0, 97.0,2020-01-30 22:00:00,5
142.0, None, None, 0.2, None, 4.6, None, 0.5, None, None, None, 97.0,2020-01-30 23:00:00,5
157.0, None, None, 0.6, None, 10.0, None, 1.4, None, None, None, 92.0,2020-01-31 00:00:00,5
133.0, 92.0, 10.0, 2.4, 0.2, 9.8, 1.4, 0.9, 157.0, 0.6, None, 95.0,2020-01-31 01:00:00,5
104.0, 95.0, 9.8, 1.6, 0.2, 4.7, 0.9, 0.2, 133.0, 2.4, 17.6, 96.0,2020-01-31 02:00:00,5
150.0, 96.0, 4.7, 1.0, -0.4, 7.2, 0.2, 0.4, 104.0, 1.6, 19.2, 97.0,2020-01-31 03:00:00,5
134.0, 97.0, 7.2, 0.6, 0.0, 6.8, 0.4, 1.0, 150.0, 1.0, 20.2, 95.0,2020-01-31 04:00:00,5
118.0, 95.0, 6.8, 0.2, 0.3, 5.0, 1.0, 0.5, 134.0, 0.6, 20.6, 96.0,2020-01-31 05:00:00,5
106.0, 96.0, 5.0, 0.6, -0.1, 6.3, 0.5, 0.9, 118.0, 0.2, 20.8, 96.0,2020-01-31 06:00:00,5
196.0, 96.0, 6.3, 0.8, 0.3, 2.2, 0.9, 0.4, 106.0, 0.6, 20.2, 96.0,2020-01-31 07:00:00,5
72.0, 96.0, 2.2, 0.2, -0.2, 1.9, 0.4, 0.1, 196.0, 0.8, 17.6, 96.0,2020-01-31 08:00:00,5
119.0, 96.0, 1.9, 0.4, -0.5, 5.9, 0.1, 1.0, 72.0, 0.2, 16.0, 97.0,2020-01-31 09:00:00,5
115.0, 97.0, 5.9, 0.6, 0.6, 4.1, 1.0, 1.5, 119.0, 0.4, 15.2, 95.0,2020-01-31 10:00:00,5
120.0, 95.0, 4.1, 1.0, 0.8, 2.9, 1.5, 1.4, 115.0, 0.6, 15.2, 95.0,2020-01-31 11:00:00,5
275.0, 95.0, 2.9, 0.8, 0.7, 2.2, 1.4, 1.3, 120.0, 1.0, 14.4, 95.0,2020-01-31 12:00:00,5
326.0, 95.0, 2.2, 1.0, 0.6, 2.6, 1.3, 1.0, 275.0, 0.8, 13.6, 95.0,2020-01-31 13:00:00,5
103.0, 95.0, 2.6, 0.4, 0.3, 2.2, 1.0, 0.6, 326.0, 1.0, 13.0, 96.0,2020-01-31 14:00:00,5
297.0, 96.0, 2.2, 0.2, 0.0, 2.1, 0.6, 0.3, 103.0, 0.4, 12.8, 96.0,2020-01-31 15:00:00,5
4.0, 96.0, 2.1, 0.0, -0.3, 4.6, 0.3, 0.1, 297.0, 0.2, 13.0, 96.0,2020-01-31 16:00:00,5
347.0, 96.0, 4.6, 0.0, -0.5, 3.0, 0.1, 0.0, 4.0, 0.0, 13.0, 96.0,2020-01-31 17:00:00,5
347.0, 96.0, 3.0, 0.0, -0.6, 4.1, 0.0, 0.0, 347.0, 0.0, 13.0, 96.0,2020-01-31 18:00:00,5
1.0, 96.0, 4.1, 0.0, -0.6, 4.6, 0.0, 0.0, 347.0, 0.0, 13.0, 96.0,2020-01-31 19:00:00,5
343.0, 96.0, 4.6, 0.0, -0.6, 5.2, 0.0, 0.0, 1.0, 0.0, 13.0, 96.0,2020-01-31 20:00:00,5
3.0, 96.0, 5.2, 0.0, -0.6, 4.8, 0.0, 0.0, 343.0, 0.0, 12.8, 97.0,2020-01-31 21:00:00,5
6.0, 97.0, 4.8, 0.0, -0.4, 4.7, 0.0, 0.0, 3.0, 0.0, 12.6, 97.0,2020-01-31 22:00:00,5
175.0, 97.0, 4.7, 0.0, -0.4, 0.0, 0.0, 0.0, 6.0, 0.0, 12.6, 96.0,2020-01-31 23:00:00,5
138.0, 96.0, 0.0, 0.0, -0.6, 1.6, 0.0, -0.1, 175.0, 0.0, 12.4, 97.0,2020-02-01 00:00:00,5
145.0, 97.0, 1.6, 0.0, -0.5, 5.3, -0.1, 0.0, 138.0, 0.0, 11.8, 97.0,2020-02-01 01:00:00,5
166.0, 97.0, 5.3, 0.0, -0.4, 1.6, 0.0, 0.1, 145.0, 0.0, 9.4, 96.0,2020-02-01 02:00:00,5
88.0, 96.0, 1.6, 0.0, -0.5, 1.7, 0.1, -0.1, 166.0, 0.0, 7.8, 97.0,2020-02-01 03:00:00,5
236.0, 97.0, 1.7, 0.0, -0.5, 1.8, -0.1, -0.6, 88.0, 0.0, 6.8, 96.0,2020-02-01 04:00:00,5
118.0, 96.0, 1.8, 0.0, -1.2, 2.3, -0.6, -0.9, 236.0, 0.0, 6.2, 91.0,2020-02-01 05:00:00,5
170.0, 91.0, 2.3, 0.0, -2.2, 2.4, -0.9, -1.8, 118.0, 0.0, 6.0, 94.0,2020-02-01 06:00:00,5
134.0, 94.0, 2.4, 0.0, -2.6, 1.7, -1.8, -1.7, 170.0, 0.0, 5.4, 92.0,2020-02-01 07:00:00,5
122.0, 92.0, 1.7, 0.0, -2.8, 1.7, -1.7, -2.3, 134.0, 0.0, 4.6, 93.0,2020-02-01 08:00:00,5
