wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
144.0, 75.0, 15.2, 0.0, -4.3, 14.6, -0.4, -0.4, 154.0, 0.0, 0.0, 75.0,2020-01-29 00:00:00, None,5
159.0, 75.0, 14.6, 0.0, -4.3, 15.4, -0.4, 0.0, 144.0, 0.0, 0.0, 72.0,2020-01-29 01:00:00, None,5
157.0, 72.0, 15.4, 0.0, -4.4, 15.3, 0.0, 0.0, 159.0, 0.0, 0.0, 71.0,2020-01-29 02:00:00, None,5
155.0, 71.0, 15.3, 0.0, -4.6, 16.5, 0.0, -1.2, 157.0, 0.0, 0.0, 92.0,2020-01-29 03:00:00, None,5
163.0, 92.0, 16.5, 0.0, -2.3, 16.8, -1.2, -0.7, 155.0, 0.0, 0.0, 84.0,2020-01-29 04:00:00, None,5
153.0, 84.0, 16.8, 0.0, -3.1, 15.6, -0.7, -0.2, 163.0, 0.0, 0.0, 78.0,2020-01-29 05:00:00, None,5
162.0, 78.0, 15.6, 0.0, -3.6, 14.6, -0.2, 0.5, 153.0, 0.0, 0.0, 73.0,2020-01-29 06:00:00, None,5
162.0, 73.0, 14.6, 0.0, -3.8, 17.4, 0.5, 0.9, 162.0, 0.0, 0.0, 69.0,2020-01-29 07:00:00, None,5
162.0, 69.0, 17.4, 0.0, -4.1, 14.1, 0.9, 1.3, 162.0, 0.0, 0.0, 66.0,2020-01-29 08:00:00, None,5
159.0, 66.0, 14.1, 0.2, -4.3, 16.3, 1.3, 1.8, 162.0, 0.0, 0.0, 63.0,2020-01-29 09:00:00, None,5
163.0, 63.0, 16.3, 0.0, -4.5, 16.1, 1.8, 2.5, 159.0, 0.2, 0.2, 61.0,2020-01-29 10:00:00, None,5
164.0, 61.0, 16.1, 0.0, -4.3, 11.8, 2.5, 3.1, 163.0, 0.0, 0.2, 60.0,2020-01-29 11:00:00, None,5
178.0, 60.0, 11.8, 0.0, -3.9, 13.5, 3.1, 4.0, 164.0, 0.0, 0.2, 58.0,2020-01-29 12:00:00, None,5
179.0, 58.0, 13.5, 0.0, -3.5, 13.6, 4.0, 6.1, 178.0, 0.0, 0.2, 51.0,2020-01-29 13:00:00, None,5
203.0, 51.0, 13.6, 0.0, -3.3, 10.8, 6.1, 2.7, 179.0, 0.0, 0.2, 75.0,2020-01-29 14:00:00, None,5
244.0, 75.0, 10.8, 0.2, -1.3, 5.9, 2.7, 2.1, 203.0, 0.0, 0.2, 80.0,2020-01-29 15:00:00, None,5
251.0, 80.0, 5.9, 0.2, -1.0, 9.5, 2.1, 1.4, 244.0, 0.2, 0.4, 55.0,2020-01-29 16:00:00, None,5
260.0, 55.0, 9.5, 0.0, -6.7, 7.6, 1.4, 1.0, 251.0, 0.2, 0.6, 49.0,2020-01-29 17:00:00, None,5
245.0, 49.0, 7.6, 0.0, -8.5, 6.2, 1.0, -0.2, 260.0, 0.0, 0.6, 50.0,2020-01-29 18:00:00, None,5
238.0, 50.0, 6.2, 0.0, -9.4, 9.5, -0.2, -0.5, 245.0, 0.0, 0.6, 49.0,2020-01-29 19:00:00, None,5
247.0, 49.0, 9.5, 0.0, -9.9, 9.0, -0.5, -0.8, 238.0, 0.0, 0.6, 47.0,2020-01-29 20:00:00, None,5
56.0, 47.0, 9.0, 0.0, -10.7, 4.6, -0.8, -3.0, 247.0, 0.0, 0.6, 59.0,2020-01-29 21:00:00, None,5
81.0, 59.0, 4.6, 0.0, -9.9, 3.6, -3.0, -3.3, 56.0, 0.0, 0.6, 59.0,2020-01-29 22:00:00, None,5
106.0, 59.0, 3.6, 0.0, -10.2, 3.6, -3.3, -3.6, 81.0, 0.0, 0.6, 59.0,2020-01-29 23:00:00, None,5
104.0, 59.0, 3.6, 0.0, -10.4, 7.3, -3.6, -2.4, 106.0, 0.0, 0.6, 52.0,2020-01-30 00:00:00, None,5
123.0, 52.0, 7.3, 0.0, -10.9, 10.1, -2.4, -1.1, 104.0, 0.0, 0.6, 45.0,2020-01-30 01:00:00, None,5
122.0, 45.0, 10.1, 0.0, -11.5, 11.1, -1.1, -1.0, 123.0, 0.0, 0.6, 50.0,2020-01-30 02:00:00, None,5
150.0, 50.0, 11.1, 0.0, -10.1, 9.8, -1.0, -1.1, 122.0, 0.0, 0.6, 53.0,2020-01-30 03:00:00, None,5
165.0, 53.0, 9.8, 0.0, -9.5, 11.3, -1.1, -0.9, 150.0, 0.0, 0.6, 51.0,2020-01-30 04:00:00, None,5
160.0, 51.0, 11.3, 0.0, -9.8, 11.5, -0.9, -0.9, 165.0, 0.0, 0.6, 49.0,2020-01-30 05:00:00, None,5
164.0, 49.0, 11.5, 0.0, -10.3, 9.7, -0.9, -1.0, 160.0, 0.0, 0.6, 50.0,2020-01-30 06:00:00, None,5
140.0, 50.0, 9.7, 0.0, -10.1, 13.1, -1.0, -1.2, 164.0, 0.0, 0.6, 52.0,2020-01-30 07:00:00, None,5
149.0, 52.0, 13.1, 0.0, -9.8, 12.6, -1.2, -0.9, 140.0, 0.0, 0.6, 53.0,2020-01-30 08:00:00, None,5
148.0, 53.0, 12.6, 0.0, -9.3, 14.4, -0.9, -0.4, 149.0, 0.0, 0.6, 52.0,2020-01-30 09:00:00, None,5
162.0, 52.0, 14.4, 0.0, -9.1, 15.6, -0.4, -0.3, 148.0, 0.0, 0.4, 52.0,2020-01-30 10:00:00, None,5
156.0, 52.0, 15.6, 0.0, -9.0, 15.3, -0.3, 0.3, 162.0, 0.0, 0.4, 47.0,2020-01-30 11:00:00, None,5
161.0, 47.0, 15.3, 0.2, -9.7, 15.7, 0.3, 1.0, 156.0, 0.0, 0.4, 43.0,2020-01-30 12:00:00, None,5
162.0, 43.0, 15.7, 0.0, -10.2, 15.2, 1.0, 1.0, 161.0, 0.2, 0.6, 41.0,2020-01-30 13:00:00, None,5
160.0, 41.0, 15.2, 0.0, -10.8, 13.8, 1.0, 0.9, 162.0, 0.0, 0.6, 38.0,2020-01-30 14:00:00, None,5
154.0, None, None, 0.0, None, 16.7, None, 1.0, None, None, None, 35.0,2020-01-30 15:00:00, None,5
144.0, 35.0, 16.7, 0.0, -12.8, 14.6, 1.0, 0.7, 154.0, 0.0, 0.4, 39.0,2020-01-30 16:00:00, None,5
