wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
174.0, None, None, 0.0, None, 6.0, None, -4.7, None, None, None, 90.0,2020-01-29 00:00:00,5
200.0, None, None, 0.0, None, 8.6, None, -1.8, None, None, None, 83.0,2020-01-29 01:00:00,5
146.0, None, None, 0.0, None, 8.4, None, -0.4, None, None, None, 76.0,2020-01-29 02:00:00,5
189.0, None, None, 0.0, None, 6.0, None, 0.2, None, None, None, 74.0,2020-01-29 03:00:00,5
156.0, None, None, 0.0, None, 11.2, None, 1.6, None, None, None, 61.0,2020-01-29 04:00:00,5
164.0, None, None, 0.0, None, 14.5, None, 2.1, None, None, None, 64.0,2020-01-29 05:00:00,5
142.0, None, None, 0.0, None, 18.0, None, 2.5, None, None, None, 64.0,2020-01-29 06:00:00,5
144.0, None, None, 0.0, None, 16.9, None, 3.0, None, None, None, 64.0,2020-01-29 07:00:00,5
152.0, None, None, 0.0, None, 16.7, None, 3.5, None, None, None, 62.0,2020-01-29 08:00:00,5
151.0, 62.0, 16.7, 0.0, -3.1, 12.7, 3.5, 4.0, 152.0, 0.0, 1.8, 60.0,2020-01-29 09:00:00,5
162.0, 60.0, 12.7, 0.0, -3.1, 6.7, 4.0, 4.1, 151.0, 0.0, 1.8, 61.0,2020-01-29 10:00:00,5
143.0, 61.0, 6.7, 0.0, -2.7, 9.9, 4.1, 4.6, 162.0, 0.0, 1.8, 59.0,2020-01-29 11:00:00,5
176.0, 59.0, 9.9, 0.2, -2.7, 9.8, 4.6, 3.2, 143.0, 0.0, 1.8, 84.0,2020-01-29 12:00:00,5
131.0, 84.0, 9.8, 0.4, 0.8, 12.1, 3.2, 2.5, 176.0, 0.2, 2.0, 87.0,2020-01-29 13:00:00,5
234.0, 87.0, 12.1, 0.2, 0.6, 10.9, 2.5, 2.0, 131.0, 0.4, 2.4, 88.0,2020-01-29 14:00:00,5
141.0, 88.0, 10.9, 0.2, 0.2, 8.8, 2.0, 2.0, 234.0, 0.2, 1.2, 82.0,2020-01-29 15:00:00,5
None, 82.0, 8.8, None, -0.7, None, 2.0, None, 141.0, 0.2, 1.0, None,2020-01-29 16:00:00,5
111.0, None, None, 0.0, None, 7.9, None, -1.8, None, None, None, 67.0,2020-01-30 06:00:00,5
139.0, None, None, 0.0, None, 8.4, None, -1.3, None, None, None, 63.0,2020-01-30 07:00:00,5
135.0, None, None, 0.0, None, 8.6, None, -1.1, None, None, None, 66.0,2020-01-30 08:00:00,5
212.0, 66.0, 8.6, 0.0, -6.6, 6.8, -1.1, -0.4, 135.0, 0.0, None, 64.0,2020-01-30 09:00:00,5
164.0, 64.0, 6.8, 0.0, -6.4, 11.7, -0.4, 1.7, 212.0, 0.0, None, 51.0,2020-01-30 10:00:00,5
150.0, 51.0, 11.7, 0.0, -7.4, 17.8, 1.7, 3.0, 164.0, 0.0, None, 46.0,2020-01-30 11:00:00,5
146.0, 46.0, 17.8, 0.0, -7.5, 19.7, 3.0, 4.0, 150.0, 0.0, None, 40.0,2020-01-30 12:00:00,5
141.0, 40.0, 19.7, 0.0, -8.4, 19.2, 4.0, 3.7, 146.0, 0.0, None, 39.0,2020-01-30 13:00:00,5
