wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
2.0, 69.0, 0.6, 0.0, -9.1, 2.7, -4.3, -4.9, 58.0, 0.0, 0.0, 67.0,2020-01-29 00:00:00,5
16.0, 67.0, 2.7, 0.0, -10.1, 1.8, -4.9, -5.3, 2.0, 0.0, 0.0, 64.0,2020-01-29 01:00:00,5
3.0, 64.0, 1.8, 0.0, -11.0, 5.4, -5.3, -6.9, 16.0, 0.0, 0.0, 72.0,2020-01-29 02:00:00,5
345.0, 72.0, 5.4, 0.0, -11.1, 3.4, -6.9, -7.3, 3.0, 0.0, 0.0, 75.0,2020-01-29 03:00:00,5
0.0, 75.0, 3.4, 0.0, -11.0, 2.8, -7.3, -7.3, 345.0, 0.0, 0.0, 76.0,2020-01-29 04:00:00,5
61.0, 76.0, 2.8, 0.0, -10.8, 3.7, -7.3, -8.5, 0.0, 0.0, 0.0, 76.0,2020-01-29 05:00:00,5
259.0, 76.0, 3.7, 0.0, -12.0, 1.4, -8.5, -8.3, 61.0, 0.0, 0.0, 78.0,2020-01-29 06:00:00,5
71.0, 78.0, 1.4, 0.0, -11.4, 0.1, -8.3, -9.5, 259.0, 0.0, 0.0, 81.0,2020-01-29 07:00:00,5
41.0, 81.0, 0.1, 0.0, -12.1, 0.0, -9.5, -10.9, 71.0, 0.0, 0.0, 85.0,2020-01-29 08:00:00,5
207.0, 85.0, 0.0, 0.0, -12.9, 0.5, -10.9, -9.4, 41.0, 0.0, 0.0, 83.0,2020-01-29 09:00:00,5
186.0, 83.0, 0.5, 0.0, -11.7, 5.1, -9.4, -6.2, 207.0, 0.0, 0.0, 71.0,2020-01-29 10:00:00,5
212.0, 71.0, 5.1, 0.0, -10.6, 2.6, -6.2, -2.5, 186.0, 0.0, 0.0, 64.0,2020-01-29 11:00:00,5
169.0, 64.0, 2.6, 0.0, -8.4, 5.0, -2.5, -2.2, 212.0, 0.0, 0.0, 68.0,2020-01-29 12:00:00,5
182.0, 68.0, 5.0, 0.0, -7.3, 11.8, -2.2, 2.1, 169.0, 0.0, 0.0, 39.0,2020-01-29 13:00:00,5
218.0, 39.0, 11.8, 0.0, -10.4, 21.1, 2.1, 5.4, 182.0, 0.0, 0.0, 33.0,2020-01-29 14:00:00,5
205.0, 33.0, 21.1, 0.0, -9.6, 32.9, 5.4, 5.5, 218.0, 0.0, 0.0, 32.0,2020-01-29 15:00:00,5
235.0, 32.0, 32.9, 0.0, -9.9, 22.2, 5.5, 5.3, 205.0, 0.0, 0.0, 29.0,2020-01-29 16:00:00,5
217.0, 29.0, 22.2, 0.0, -11.3, 31.2, 5.3, 4.4, 235.0, 0.0, 0.0, 35.0,2020-01-29 17:00:00,5
216.0, 35.0, 31.2, 0.0, -9.7, 27.9, 4.4, 4.3, 217.0, 0.0, 0.0, 28.0,2020-01-29 18:00:00,5
210.0, 28.0, 27.9, 0.0, -12.6, 36.0, 4.3, 3.6, 216.0, 0.0, 0.0, 32.0,2020-01-29 19:00:00,5
219.0, 32.0, 36.0, 0.0, -11.6, 24.2, 3.6, 3.2, 210.0, 0.0, 0.0, 35.0,2020-01-29 20:00:00,5
226.0, 35.0, 24.2, 0.0, -10.8, 28.7, 3.2, 2.4, 219.0, 0.0, 0.0, 37.0,2020-01-29 21:00:00,5
211.0, 37.0, 28.7, 0.0, -10.8, 31.1, 2.4, 2.0, 226.0, 0.0, 0.0, 31.0,2020-01-29 22:00:00,5
