WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
354.1, 1.2, 0.982999,2018-11-12 00:00:00, 1.245,46
350.6, 1.1, 0.776,2018-11-12 01:00:00, 1.137,46
324.3, 0.8, 0.842,2018-11-12 02:00:00, 0.802999,46
350.5, 0.3, 0.771,2018-11-12 03:00:00, 0.250999,46
336.9, 0.2, 0.801998,2018-11-12 04:00:00, 0.195998,46
353.8, 0.1, 0.829999,2018-11-12 05:00:00, 0.067,46
314.9, 0.1, 0.740998,2018-11-12 06:00:00, 0.130998,46
360.0, 0.2, 0.842,2018-11-12 07:00:00, 0.199,46
351.4, 0.8, 1.042,2018-11-12 08:00:00, 0.768,46
335.2, 1.1, 0.867999,2018-11-12 09:00:00, 1.1,46
345.6, 1.5, 0.787,2018-11-12 10:00:00, 1.49,46
22.9, 2.2, 0.875998,2018-11-12 11:00:00, 2.166,46
32.4, 2.8, 0.674,2018-11-12 12:00:00, 2.833,46
6.0, 3.5, 1.123,2018-11-12 13:00:00, 3.543,46
7.7, 4.3, 0.966,2018-11-12 14:00:00, 4.314,46
11.6, 4.7, 1.296,2018-11-12 15:00:00, 4.723,46
320.6, 4.7, 1.0,2018-11-12 16:00:00, 4.703,46
284.6, 3.8, 0.537,2018-11-12 17:00:00, 3.843,46
318.6, 2.6, 0.778998,2018-11-12 18:00:00, 2.573,46
348.9, 1.7, 0.643998,2018-11-12 19:00:00, 1.714,46
343.0, 0.7, 0.722,2018-11-12 20:00:00, 0.713998,46
344.4, 0.1, 0.824998,2018-11-12 21:00:00, 0.085,46
332.8, -0.4, 0.677999,2018-11-12 22:00:00, -0.381998,46
346.7, -0.2, 0.926998,2018-11-12 23:00:00, -0.225998,46
338.0, 0.1, 0.804,2018-11-13 00:00:00, 0.096,46
2.5, -0.7, 0.967,2018-11-13 01:00:00, -0.699998,46
333.2, -0.7, 1.073,2018-11-13 02:00:00, -0.744,46
354.5, -0.9, 0.962,2018-11-13 03:00:00, -0.931999,46
0.4, -0.7, 0.933,2018-11-13 04:00:00, -0.690998,46
339.0, -0.8, 0.832,2018-11-13 05:00:00, -0.759998,46
46.6, -0.5, 1.307,2018-11-13 06:00:00, -0.514998,46
358.5, 0.1, 1.849,2018-11-13 07:00:00, 0.096,46
24.6, 0.4, 0.961,2018-11-13 08:00:00, 0.389999,46
347.5, 0.7, 0.973999,2018-11-13 09:00:00, 0.669,46
333.6, 0.8, 0.879998,2018-11-13 10:00:00, 0.841,46
41.6, 1.2, 0.898,2018-11-13 11:00:00, 1.248,46
359.6, 1.8, 0.912998,2018-11-13 12:00:00, 1.771,46
339.9, 2.3, 0.853999,2018-11-13 13:00:00, 2.262,46
150.0, 3.0, 2.163,2018-11-13 14:00:00, 3.044,46
159.7, 5.8, 3.432,2018-11-13 15:00:00, 5.768,46
213.0, 6.8, 2.35,2018-11-13 16:00:00, 6.782,46
163.3, 8.1, 4.262,2018-11-13 17:00:00, 8.09,46
167.6, 8.5, 6.137,2018-11-13 18:00:00, 8.51,46
193.2, 8.7, 5.291,2018-11-13 19:00:00, 8.68,46
136.1, 7.6, 1.918,2018-11-13 20:00:00, 7.55,46
162.5, 7.0, 1.153,2018-11-13 21:00:00, 7.02,46
150.1, 7.1, 1.646,2018-11-13 22:00:00, 7.08,46
150.0, 6.7, 1.204,2018-11-13 23:00:00, 6.71,46
173.1, 6.6, 1.833,2018-11-14 00:00:00, 6.611,46
337.5, 6.2, 0.750998,2018-11-14 01:00:00, 6.17,46
358.6, 5.9, 0.704999,2018-11-14 02:00:00, 5.875,46
356.8, 5.8, 0.929,2018-11-14 03:00:00, 5.796,46
44.9, 5.8, 0.640999,2018-11-14 04:00:00, 5.795,46
354.7, 5.7, 0.638998,2018-11-14 05:00:00, 5.732,46
358.1, 5.7, 0.876999,2018-11-14 06:00:00, 5.689,46
325.7, 5.7, 0.649999,2018-11-14 07:00:00, 5.748,46
40.2, 5.7, 1.071,2018-11-14 08:00:00, 5.705,46
352.7, 5.7, 0.963998,2018-11-14 09:00:00, 5.682,46
157.5, 5.9, 1.055,2018-11-14 10:00:00, 5.919,46
100.8, 6.3, 0.693,2018-11-14 11:00:00, 6.327,46
149.3, 6.8, 0.782,2018-11-14 12:00:00, 6.813,46
179.2, 7.9, 1.917,2018-11-14 13:00:00, 7.9,46
160.3, 8.0, 5.117,2018-11-14 14:00:00, 8.0,46
166.0, 8.6, 5.924,2018-11-14 15:00:00, 8.61,46
182.2, 9.4, 6.524,2018-11-14 16:00:00, 9.35,46
189.8, 9.1, 5.929,2018-11-14 17:00:00, 9.06,46
207.3, 8.4, 2.384,2018-11-14 18:00:00, 8.4,46
180.1, 8.6, 4.907,2018-11-14 19:00:00, 8.55,46
156.8, 7.5, 3.802,2018-11-14 20:00:00, 7.54,46
146.8, 7.2, 1.307,2018-11-14 21:00:00, 7.2,46
169.9, 7.5, 2.909,2018-11-14 22:00:00, 7.46,46
156.0, 7.3, 4.873,2018-11-14 23:00:00, 7.34,46
152.9, 7.0, 2.789,2018-11-15 00:00:00, 6.995,46
161.4, 6.8, 2.993,2018-11-15 01:00:00, 6.771,46
161.8, 6.3, 2.57,2018-11-15 02:00:00, 6.319,46
195.3, 6.1, 2.33,2018-11-15 03:00:00, 6.083,46
286.5, 5.1, 1.106,2018-11-15 04:00:00, 5.148,46
245.8, 4.4, 1.102,2018-11-15 05:00:00, 4.441,46
89.5, 4.1, 0.763,2018-11-15 06:00:00, 4.072,46
84.7, 3.5, 1.059,2018-11-15 07:00:00, 3.485,46
248.7, 3.3, 0.352999,2018-11-15 08:00:00, 3.316,46
302.4, 3.6, 0.437,2018-11-15 09:00:00, 3.641,46
239.0, 3.9, 0.596,2018-11-15 10:00:00, 3.901,46
33.2, 4.4, 0.772,2018-11-15 11:00:00, 4.4,46
59.5, 5.1, 0.92,2018-11-15 12:00:00, 5.05,46
100.8, 5.5, 0.709999,2018-11-15 13:00:00, 5.482,46
246.8, 5.9, 0.5,2018-11-15 14:00:00, 5.915,46
169.1, 6.1, 0.532,2018-11-15 15:00:00, 6.075,46
314.0, 6.1, 0.615,2018-11-15 16:00:00, 6.052,46
284.0, 4.9, 0.809,2018-11-15 17:00:00, 4.934,46
319.2, 4.2, 0.485,2018-11-15 18:00:00, 4.192,46
320.4, 4.3, 0.845,2018-11-15 19:00:00, 4.322,46
332.5, 4.4, 0.754,2018-11-15 20:00:00, 4.362,46
6.2, 4.3, 0.851998,2018-11-15 21:00:00, 4.274,46
24.2, 3.8, 1.27,2018-11-15 22:00:00, 3.817,46
357.1, 3.7, 1.017,2018-11-15 23:00:00, 3.69,46
11.5, 3.7, 1.184,2018-11-16 00:00:00, 3.744,46
346.4, 3.7, 0.727998,2018-11-16 01:00:00, 3.689,46
349.8, 3.6, 1.209,2018-11-16 02:00:00, 3.643,46
355.7, 3.6, 0.819,2018-11-16 03:00:00, 3.604,46
316.3, 3.6, 0.580999,2018-11-16 04:00:00, 3.599,46
296.4, 3.7, 0.554,2018-11-16 05:00:00, 3.664,46
273.6, 3.7, 0.5,2018-11-16 06:00:00, 3.678,46
310.1, 3.7, 0.805998,2018-11-16 07:00:00, 3.684,46
339.9, 3.8, 0.967,2018-11-16 08:00:00, 3.765,46
340.6, 3.7, 1.237,2018-11-16 09:00:00, 3.698,46
339.0, 4.3, 1.763,2018-11-16 10:00:00, 4.273,46
