WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
46.7, -0.3, 0.308999, 93.9, 93.9,2018-11-12 00:00:00, -0.264999,46
75.1, 0.2, 0.202998, 92.8, 92.8,2018-11-12 01:00:00, 0.18,46
106.5, 0.5, 0.432999, 91.1, 91.1,2018-11-12 02:00:00, 0.488999,46
94.6, 0.7, 0.490999, 90.9, 90.9,2018-11-12 03:00:00, 0.698,46
105.1, 0.8, 0.492, 91.4, 91.4,2018-11-12 04:00:00, 0.825999,46
121.4, 0.9, 0.846, 92.0, 92.0,2018-11-12 05:00:00, 0.921,46
139.1, 1.0, 1.322, 92.1, 92.1,2018-11-12 06:00:00, 0.964999,46
134.2, 0.9, 1.444, 91.2, 91.2,2018-11-12 07:00:00, 0.930998,46
152.5, 0.9, 1.987, 89.5, 89.5,2018-11-12 08:00:00, 0.894999,46
156.3, 1.0, 2.614, 87.7, 87.7,2018-11-12 09:00:00, 1.009,46
154.3, 1.4, 2.092, 81.9, 81.9,2018-11-12 10:00:00, 1.362,46
189.2, 2.1, 0.509998, 79.2, 79.16,2018-11-12 11:00:00, 2.13,46
353.0, 2.9, 0.425998, 75.2, 75.19,2018-11-12 12:00:00, 2.883,46
288.6, 3.9, 0.862999, 69.6, 69.59,2018-11-12 13:00:00, 3.866,46
318.0, 4.9, 1.12, 61.1, 61.08,2018-11-12 14:00:00, 4.892,46
305.3, 5.0, 1.053, 59.7, 59.67,2018-11-12 15:00:00, 5.026,46
313.2, 4.1, 1.054, 66.5, 66.52,2018-11-12 16:00:00, 4.103,46
322.2, 3.2, 1.22, 71.1, 71.05,2018-11-12 17:00:00, 3.205,46
6.3, 2.0, 0.869, 77.7, 77.74,2018-11-12 18:00:00, 1.959,46
33.5, 1.0, 0.680998, 83.5, 83.5,2018-11-12 19:00:00, 1.019,46
12.7, 0.4, 0.74, 87.1, 87.1,2018-11-12 20:00:00, 0.441,46
80.4, -0.1, 0.465999, 88.3, 88.3,2018-11-12 21:00:00, -0.116999,46
20.7, -0.4, 0.194998, 89.4, 89.4,2018-11-12 22:00:00, -0.381998,46
29.1, -0.7, 0.432999, 90.7, 90.7,2018-11-12 23:00:00, -0.726,46
12.4, -0.9, 0.995998, 93.7, 93.7,2018-11-13 00:00:00, -0.901,46
18.9, -1.2, 0.797999, 95.1, 95.1,2018-11-13 01:00:00, -1.204,46
12.9, -1.7, 1.051, 96.2, 96.2,2018-11-13 02:00:00, -1.674,46
14.7, -1.8, 0.939, 97.6, 97.6,2018-11-13 03:00:00, -1.756,46
14.7, -1.9, 0.949, 98.3, 98.3,2018-11-13 04:00:00, -1.925,46
12.4, -2.1, 0.822, 98.5, 98.5,2018-11-13 05:00:00, -2.139,46
25.6, -2.1, 0.711, 98.8, 98.8,2018-11-13 06:00:00, -2.149,46
25.7, -2.3, 0.391, 98.8, 98.8,2018-11-13 07:00:00, -2.3,46
94.0, -2.0, 0.485, 98.6, 98.6,2018-11-13 08:00:00, -2.004,46
117.4, -1.5, 0.665, 97.7, 97.7,2018-11-13 09:00:00, -1.461,46
79.8, -0.8, 0.479999, 95.4, 95.4,2018-11-13 10:00:00, -0.833998,46
273.1, 0.6, 0.273, 90.3, 90.3,2018-11-13 11:00:00, 0.570999,46
251.2, 3.1, 0.577, 73.7, 73.72,2018-11-13 12:00:00, 3.101,46
254.5, 4.4, 0.693, 64.6, 64.59,2018-11-13 13:00:00, 4.385,46
222.3, 5.2, 0.43, 62.1, 62.07,2018-11-13 14:00:00, 5.152,46
246.0, 4.6, 0.388998, 67.3, 67.31,2018-11-13 15:00:00, 4.629,46
195.0, 4.0, 0.273, 72.1, 72.06,2018-11-13 16:00:00, 4.016,46
34.3, 3.1, 0.214, 76.7, 76.72,2018-11-13 17:00:00, 3.065,46
8.2, 2.4, 0.254, 79.5, 79.48,2018-11-13 18:00:00, 2.444,46
113.0, 2.0, 0.212999, 82.1, 82.1,2018-11-13 19:00:00, 1.99,46
147.5, 1.8, 0.685998, 84.4, 84.4,2018-11-13 20:00:00, 1.769,46
68.0, 1.5, 0.165, 86.4, 86.4,2018-11-13 21:00:00, 1.536,46
131.0, 0.8, 0.597998, 88.4, 88.4,2018-11-13 22:00:00, 0.787,46
142.2, 0.8, 0.432, 90.8, 90.8,2018-11-13 23:00:00, 0.794,46
56.8, 0.9, 0.497, 91.9, 91.9,2018-11-14 00:00:00, 0.915,46
51.1, 1.1, 0.560998, 91.9, 91.9,2018-11-14 01:00:00, 1.139,46
122.0, 1.4, 0.432999, 91.0, 91.0,2018-11-14 02:00:00, 1.358,46
78.7, 1.3, 0.566999, 90.9, 90.9,2018-11-14 03:00:00, 1.343,46
135.0, 1.4, 0.957, 90.9, 90.9,2018-11-14 04:00:00, 1.416,46
29.3, 1.4, 0.592, 91.1, 91.1,2018-11-14 05:00:00, 1.395,46
136.1, 1.5, 0.879, 91.2, 91.2,2018-11-14 06:00:00, 1.541,46
155.4, 1.6, 1.58, 88.0, 88.0,2018-11-14 07:00:00, 1.649,46
162.3, 1.7, 1.87, 89.1, 89.1,2018-11-14 08:00:00, 1.721,46
159.2, 1.9, 3.344, 88.8, 88.8,2018-11-14 09:00:00, 1.884,46
162.4, 2.2, 2.514, 85.5, 85.5,2018-11-14 10:00:00, 2.167,46
161.6, 2.3, 2.992, 84.5, 84.5,2018-11-14 11:00:00, 2.255,46
