TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.168,0.6,76.7,0.0, 0.0,905.35, 0.0, 3.02,2021-10-15 00:00:00,157.2,0.448,42
4.168,0.6,77.6,0.0, 0.0,904.95, 0.0, 3.02,2021-10-15 01:00:00,151.6,0.609,42
4.818,0.6,77.1,0.0, 0.0,904.65, 0.0, 3.02,2021-10-15 02:00:00,162.9,1.151,42
4.35,0.6,76.6,0.0, 0.0,904.45, 0.0, 3.02,2021-10-15 03:00:00,154.4,0.606,42
3.958,0.6,79.0,89.41, 0.0,904.45, 0.0, 2.52,2021-10-15 04:00:00,154.4,0.652,42
2.262,0.6,89.4,100.0, 0.0,904.85, 0.0, 3.52,2021-10-15 05:00:00,168.5,0.699,42
2.664,0.6,92.5,11.76, 0.0,905.15, 0.0, 3.52,2021-10-15 06:00:00,169.9,1.571,42
2.664,4.4,90.4,23.53, 0.0,905.65, 0.2, 3.02,2021-10-15 07:00:00,172.7,1.251,42
2.93,46.9,90.7,5.29, 0.0,906.15, 0.0, 1.51,2021-10-15 08:00:00,168.5,1.561,42
3.67,90.6,89.9,3.53, 0.0,906.75, 0.0, 2.01,2021-10-15 09:00:00,164.3,2.169,42
5.411,144.4,87.7,0.0, 0.0,907.55, 0.0, 2.52,2021-10-15 10:00:00,174.1,3.54,42
6.077,131.9,82.2,0.0, 0.0,908.05, 0.0, 2.52,2021-10-15 11:00:00,169.9,3.277,42
7.242,136.9,76.8,0.0, 0.0,908.45, 0.0, 1.51,2021-10-15 12:00:00,259.7,3.45,42
7.368,159.4,70.8,0.0, 0.0,908.55, 0.0, 0.5,2021-10-15 13:00:00,286.4,2.425,42
7.895,123.1,66.2,0.0, 0.0,908.75, 0.0, 1.01,2021-10-15 14:00:00,35.1,1.987,42
7.695,130.6,69.9,0.0, 0.0,908.65, 0.0, 1.51,2021-10-15 15:00:00,148.8,2.559,42
7.217,61.9,66.6,0.0, 0.0,908.75, 0.0, 1.01,2021-10-15 16:00:00,283.6,1.425,42
5.591,16.9,67.1,0.0, 0.0,908.55, 0.0, 1.01,2021-10-15 17:00:00,344.0,-0.025,42
4.74,0.6,69.3,0.0, 0.0,908.45, 0.0, 1.01,2021-10-15 18:00:00,353.8,-0.397,42
4.298,0.6,68.1,0.0, 0.0,908.35, 0.0, 0.5,2021-10-15 19:00:00,335.5,-1.06,42
3.485,0.6,71.7,0.0, 0.0,908.25, 0.0, 0.5,2021-10-15 20:00:00,335.5,-1.138,42
2.343,0.6,74.5,0.0, 0.0,908.05, 0.0, 0.0,2021-10-15 21:00:00,335.5,-1.72,42
1.805,0.6,77.1,0.0, 0.0,908.15, 0.0, 0.0,2021-10-15 22:00:00,335.5,-1.777,42
1.344,0.6,78.7,0.0, 0.0,907.75, 0.0, 0.0,2021-10-15 23:00:00,335.5,-1.947,42
1.208,0.6,82.5,0.0, 0.0,907.25, 0.0, 0.0,2021-10-16 00:00:00,335.5,-1.44,42
0.989,0.6,83.2,0.0, 0.0,906.75, 0.0, 1.01,2021-10-16 01:00:00,338.3,-1.54,42
0.135,0.6,88.5,99.41, 0.0,906.65, 0.0, 0.0,2021-10-16 02:00:00,339.7,-1.541,42
0.079,0.6,93.5,100.0, 0.0,906.45, 0.0, 0.0,2021-10-16 03:00:00,339.7,-0.848,42
-0.032,0.6,95.3,100.0, 0.0,905.85, 0.0, 0.5,2021-10-16 04:00:00,339.7,-0.698,42
-0.116,0.6,96.1,100.0, 0.0,905.35, 0.0, 0.0,2021-10-16 05:00:00,339.7,-0.667,42
-0.06,0.6,96.5,100.0, 0.0,904.75, 0.0, 0.0,2021-10-16 06:00:00,339.7,-0.554,42
0.079,0.6,96.9,100.0, 0.0,904.55, 0.0, 0.0,2021-10-16 07:00:00,42.1,-0.359,42
0.135,20.6,97.1,100.0, 0.0,904.75, 0.0, 0.0,2021-10-16 08:00:00,59.0,-0.275,42
0.742,86.9,97.4,100.0, 0.0,904.85, 0.0, 0.0,2021-10-16 09:00:00,12.6,0.374,42
1.262,91.9,97.3,100.0, 0.0,904.75, 0.6, 0.5,2021-10-16 10:00:00,0.0,0.879,42
2.101,184.4,97.3,100.0, 0.0,904.75, 0.0, 0.5,2021-10-16 11:00:00,321.5,1.717,42
3.063,128.1,96.0,100.0, 0.0,904.95, 0.0, 0.5,2021-10-16 12:00:00,266.7,2.488,42
4.037,306.9,95.3,0.0, 0.0,905.05, 0.0, 0.5,2021-10-16 13:00:00,249.9,3.355,42
3.406,119.4,93.9,1.76, 0.0,905.05, 0.0, 1.01,2021-10-16 14:00:00,322.9,2.518,42
4.376,138.1,93.1,0.0, 0.0,904.95, 0.0, 0.0,2021-10-16 15:00:00,338.3,3.362,42
4.22,61.9,91.1,2.94, 0.0,904.85, 0.0, 0.5,2021-10-16 16:00:00,338.3,2.9,42
3.459,9.4,92.9,100.0, 0.0,904.95, 0.4, 0.0,2021-10-16 17:00:00,338.3,2.421,42
2.45,0.6,95.0,100.0, 0.0,905.05, 0.4, 0.0,2021-10-16 18:00:00,338.3,1.73,42
1.751,0.6,96.6,100.0, 0.0,905.05, 0.0, 0.0,2021-10-16 19:00:00,338.3,1.267,42
1.235,0.6,97.3,100.0, 0.0,905.05, 0.0, 0.5,2021-10-16 20:00:00,168.5,0.852,42
0.605,0.6,97.5,100.0, 0.0,905.15, 0.0, 0.0,2021-10-16 21:00:00,144.6,0.251,42
0.301,0.6,97.9,100.0, 0.0,905.55, 0.0, 0.0,2021-10-16 22:00:00,144.6,0.004,42
0.467,0.6,98.1,100.0, 0.0,905.75, 0.0, 0.0,2021-10-16 23:00:00,80.0,0.198,42
0.273,0.6,98.2,100.0, 0.0,906.15, 0.0, 0.5,2021-10-17 00:00:00,25.3,0.018,42
-0.088,0.6,98.2,100.0, 0.0,906.35, 0.0, 0.5,2021-10-17 01:00:00,355.2,-0.343,42
-0.339,0.6,98.3,100.0, 0.0,906.35, 0.0, 0.0,2021-10-17 02:00:00,351.0,-0.58,42
-0.732,0.6,98.4,100.0, 0.0,906.55, 0.0, 0.5,2021-10-17 03:00:00,348.2,-0.959,42
-1.1,0.6,98.5,100.0, 0.0,906.35, 0.0, 1.01,2021-10-17 04:00:00,339.7,-1.313,42
-1.299,0.6,98.5,100.0, 0.0,906.35, 0.0, 0.5,2021-10-17 05:00:00,339.7,-1.512,42
-1.413,0.6,98.5,100.0, 0.0,906.45, 0.0, 1.01,2021-10-17 06:00:00,339.7,-1.626,42
-1.67,0.6,98.5,100.0, 0.0,906.65, 0.0, 0.5,2021-10-17 07:00:00,331.3,-1.883,42
-1.527,19.4,98.6,100.0, 0.0,906.65, 0.0, 0.5,2021-10-17 08:00:00,328.5,-1.726,42
-1.556,50.6,98.6,100.0, 0.0,906.85, 0.0, 1.01,2021-10-17 09:00:00,339.7,-1.755,42
-1.213,89.4,98.6,100.0, 0.0,907.05, 0.0, 1.51,2021-10-17 10:00:00,328.5,-1.412,42
-0.704,140.6,98.5,100.0, 0.0,907.35, 0.0, 2.01,2021-10-17 11:00:00,329.9,-0.917,42
0.495,203.1,98.3,100.0, 0.0,907.35, 0.0, 1.01,2021-10-17 12:00:00,327.1,0.254,42
2.903,171.9,95.2,0.0, 0.0,906.95, 0.0, 1.01,2021-10-17 13:00:00,339.7,2.211,42
3.327,50.6,88.2,0.0, 0.0,907.05, 0.0, 1.01,2021-10-17 14:00:00,352.4,1.563,42
1.994,69.4,88.7,7.65, 0.0,907.25, 0.0, 0.5,2021-10-17 15:00:00,1.4,0.326,42
2.61,46.9,83.3,0.0, 0.0,907.35, 0.0, 0.5,2021-10-17 16:00:00,158.6,0.066,42
2.477,13.1,83.4,0.0, 0.0,907.65, 0.0, 0.0,2021-10-17 17:00:00,154.4,-0.048,42
1.48,0.6,84.8,8.24, 0.0,908.35, 0.0, 0.0,2021-10-17 18:00:00,154.4,-0.798,42
0.55,0.6,89.3,62.94, 0.0,908.95, 0.0, 0.0,2021-10-17 19:00:00,154.4,-1.009,42
-1.1,0.6,93.3,100.0, 0.0,909.25, 0.0, 0.5,2021-10-17 20:00:00,154.4,-2.049,42
-2.044,0.6,96.0,100.0, 0.0,909.75, 0.0, 0.5,2021-10-17 21:00:00,153.0,-2.603,42
-2.247,0.6,97.0,100.0, 0.0,910.25, 0.0, 0.5,2021-10-17 22:00:00,157.2,-2.666,42
-2.742,0.6,97.3,100.0, 0.0,910.35, 0.0, 0.5,2021-10-17 23:00:00,162.9,-3.119,42
-3.065,0.6,97.2,100.0, 0.0,910.55, 0.0, 0.0,2021-10-18 00:00:00,162.9,-3.455,42
-3.301,0.6,97.3,100.0, 0.0,910.85, 0.0, 1.01,2021-10-18 01:00:00,161.5,-3.677,42
-3.807,0.6,96.9,100.0, 0.0,911.65, 0.0, 0.0,2021-10-18 02:00:00,167.1,-4.237,42
-3.866,0.6,97.0,100.0, 0.0,911.95, 0.0, 0.5,2021-10-18 03:00:00,162.9,-4.282,42
-4.137,0.6,96.5,100.0, 0.0,911.85, 0.0, 0.0,2021-10-18 04:00:00,160.0,-4.621,42
-4.106,0.6,96.6,100.0, 0.0,911.85, 0.0, 0.5,2021-10-18 05:00:00,157.2,-4.576,42
-4.682,0.6,96.5,100.0, 0.0,912.05, 0.0, 0.0,2021-10-18 06:00:00,157.2,-5.165,42
-4.957,13.1,96.3,100.0, 0.0,912.35, 0.0, 0.0,2021-10-18 07:00:00,153.0,-5.466,42
-4.046,48.1,96.5,100.0, 0.0,913.15, 0.0, 0.5,2021-10-18 08:00:00,150.2,-4.53,42
-2.771,94.4,96.8,100.0, 0.0,913.65, 0.0, 0.5,2021-10-18 09:00:00,140.4,-3.217,42
-1.242,151.9,97.2,100.0, 0.0,913.65, 0.0, 0.0,2021-10-18 10:00:00,98.3,-1.635,42
-0.004,270.6,95.7,100.0, 0.0,913.65, 0.0, 1.01,2021-10-18 11:00:00,67.4,-0.612,42
2.423,189.4,82.0,0.0, 0.0,913.45, 0.0, 1.51,2021-10-18 12:00:00,127.8,-0.333,42
2.717,188.1,65.7,0.0, 0.0,913.25, 0.0, 3.52,2021-10-18 13:00:00,126.4,-3.056,42
2.637,118.1,63.6,0.0, 0.0,913.05, 0.0, 4.03,2021-10-18 14:00:00,117.9,-3.567,42
2.53,75.6,61.6,0.0, 0.0,913.15, 0.0, 2.52,2021-10-18 15:00:00,124.9,-4.094,42
2.074,36.9,61.0,0.0, 0.0,913.25, 0.0, 2.01,2021-10-18 16:00:00,127.8,-4.656,42
1.344,5.6,60.8,0.0, 0.0,913.45, 0.0, 2.01,2021-10-18 17:00:00,103.9,-5.39,42
0.962,0.6,63.8,0.0, 0.0,913.45, 0.0, 1.51,2021-10-18 18:00:00,70.2,-5.118,42
0.715,0.6,67.2,0.0, 0.0,913.55, 0.0, 2.01,2021-10-18 19:00:00,115.1,-4.668,42
0.301,0.6,73.2,0.0, 0.0,913.65, 0.0, 1.51,2021-10-18 20:00:00,144.6,-3.932,42
-0.62,0.6,80.0,1.18, 0.0,913.55, 0.0, 0.5,2021-10-18 21:00:00,146.0,-3.642,42
0.384,0.6,79.8,0.0, 0.0,913.75, 0.0, 0.5,2021-10-18 22:00:00,144.6,-2.696,42
-0.451,0.6,82.1,4.71, 0.0,913.95, 0.0, 0.0,2021-10-18 23:00:00,150.2,-3.13,42
