WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
265.8, None, None, None, None,2021-05-07 00:00:00,73.8, None,19
278.9, None, None, None, None,2021-05-07 01:00:00,74.4, None,19
285.9, None, None, None, None,2021-05-07 02:00:00,74.0, None,19
289.0, None, None, None, None,2021-05-07 03:00:00,74.1, None,19
278.9, None, None, None, None,2021-05-07 04:00:00,75.1, None,19
277.4, None, None, None, None,2021-05-07 05:00:00,82.7, None,19
249.6, None, None, None, None,2021-05-07 06:00:00,82.9, None,19
248.5, None, None, None, None,2021-05-07 07:00:00,83.2, None,19
246.4, None, None, None, None,2021-05-07 08:00:00,79.4, None,19
242.9, None, None, None, None,2021-05-07 09:00:00,74.2, None,19
232.0, None, None, None, None,2021-05-07 10:00:00,67.5, None,19
235.8, None, None, None, None,2021-05-07 11:00:00,61.4, None,19
235.8, None, None, None, None,2021-05-07 12:00:00,54.8, None,19
244.6, None, None, None, None,2021-05-07 13:00:00,49.4, None,19
39.8, None, None, None, None,2021-05-07 14:00:00,64.5, None,19
239.6, None, None, None, None,2021-05-07 15:00:00,49.5, None,19
247.6, None, None, None, None,2021-05-07 16:00:00,40.9, None,19
260.3, None, None, None, None,2021-05-07 17:00:00,36.5, None,19
254.3, None, None, None, None,2021-05-07 18:00:00,40.4, None,19
263.5, None, None, None, None,2021-05-07 19:00:00,44.4, None,19
251.7, None, None, None, None,2021-05-07 20:00:00,56.0, None,19
233.3, None, None, None, None,2021-05-07 21:00:00,65.9, None,19
248.0, None, None, None, None,2021-05-07 22:00:00,72.9, None,19
250.8, None, None, None, None,2021-05-07 23:00:00,73.7, None,19
248.9, None, None, None, None,2021-05-08 00:00:00,75.2, None,19
248.1, None, None, None, None,2021-05-08 01:00:00,75.6, None,19
251.3, None, None, None, None,2021-05-08 02:00:00,70.1, None,19
255.5, None, None, None, None,2021-05-08 03:00:00,70.8, None,19
249.5, None, None, None, None,2021-05-08 04:00:00,67.2, None,19
245.8, None, None, None, None,2021-05-08 05:00:00,73.2, None,19
247.3, None, None, None, None,2021-05-08 06:00:00,75.2, None,19
244.5, None, None, None, None,2021-05-08 07:00:00,73.5, None,19
