WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
55.6, None, None, None,86.1, None,2022-12-24 00:00:00, None,52
50.6, None, None, None,86.1, None,2022-12-24 01:00:00, None,52
61.6, None, None, None,86.2, None,2022-12-24 02:00:00, None,52
60.5, None, None, None,86.2, None,2022-12-24 03:00:00, None,52
57.3, None, None, None,86.5, None,2022-12-24 04:00:00, None,52
66.4, None, None, None,87.1, None,2022-12-24 05:00:00, None,52
53.0, None, None, None,87.5, None,2022-12-24 06:00:00, None,52
61.7, None, None, None,87.9, None,2022-12-24 07:00:00, None,52
58.1, None, None, None,88.5, None,2022-12-24 08:00:00, None,52
63.9, None, None, None,89.3, None,2022-12-24 09:00:00, None,52
51.3, None, None, None,90.0, None,2022-12-24 10:00:00, None,52
58.6, None, None, None,90.3, None,2022-12-24 11:00:00, None,52
42.5, None, None, None,91.1, None,2022-12-24 12:00:00, None,52
106.5, None, None, None,91.5, None,2022-12-24 13:00:00, None,52
74.6, None, None, None,92.1, None,2022-12-24 14:00:00, None,52
63.2, None, None, None,92.2, None,2022-12-24 15:00:00, None,52
54.5, None, None, None,92.2, None,2022-12-24 16:00:00, None,52
39.1, None, None, None,92.7, None,2022-12-24 17:00:00, None,52
53.9, None, None, None,92.0, None,2022-12-24 18:00:00, None,52
53.5, None, None, None,92.9, None,2022-12-24 19:00:00, None,52
79.2, None, None, None,96.4, None,2022-12-24 20:00:00, None,52
217.5, None, None, None,97.2, None,2022-12-24 21:00:00, None,52
212.9, None, None, None,91.1, None,2022-12-24 22:00:00, None,52
206.6, None, None, None,82.7, None,2022-12-24 23:00:00, None,52
218.1, None, None, None,75.3, None,2022-12-25 00:00:00, None,52
220.9, None, None, None,76.9, None,2022-12-25 01:00:00, None,52
223.2, None, None, None,77.1, None,2022-12-25 02:00:00, None,52
183.4, None, None, None,79.9, None,2022-12-25 03:00:00, None,52
143.5, None, None, None,78.8, None,2022-12-25 04:00:00, None,52
159.9, None, None, None,78.7, None,2022-12-25 05:00:00, None,52
200.8, None, None, None,79.5, None,2022-12-25 06:00:00, None,52
204.6, None, None, None,78.1, None,2022-12-25 07:00:00, None,52
172.9, None, None, None,78.9, None,2022-12-25 08:00:00, None,52
116.0, None, None, None,77.7, None,2022-12-25 09:00:00, None,52
83.2, None, None, None,87.1, None,2022-12-25 10:00:00, None,52
72.5, None, None, None,79.6, None,2022-12-25 11:00:00, None,52
58.3, None, None, None,91.1, None,2022-12-25 12:00:00, None,52
54.7, None, None, None,89.3, None,2022-12-25 13:00:00, None,52
52.3, None, None, None,91.9, None,2022-12-25 14:00:00, None,52
50.6, None, None, None,97.2, None,2022-12-25 15:00:00, None,52
53.8, None, None, None,99.7, None,2022-12-25 16:00:00, None,52
58.4, None, None, None,99.3, None,2022-12-25 17:00:00, None,52
56.5, None, None, None,99.3, None,2022-12-25 18:00:00, None,52
57.1, None, None, None,99.5, None,2022-12-25 19:00:00, None,52
61.2, None, None, None,99.8, None,2022-12-25 20:00:00, None,52
62.0, None, None, None,100.0, None,2022-12-25 21:00:00, None,52
93.6, None, None, None,100.0, None,2022-12-25 22:00:00, None,52
134.1, None, None, None,100.0, None,2022-12-25 23:00:00, None,52
60.8, None, None, None,100.0, None,2022-12-26 00:00:00, None,52
125.4, None, None, None,100.0, None,2022-12-26 01:00:00, None,52
62.0, None, None, None,100.0, None,2022-12-26 02:00:00, None,52
46.9, None, None, None,100.0, None,2022-12-26 03:00:00, None,52
58.7, None, None, None,100.0, None,2022-12-26 04:00:00, None,52
59.4, None, None, None,100.0, None,2022-12-26 05:00:00, None,52
51.6, None, None, None,100.0, None,2022-12-26 06:00:00, None,52
54.7, None, None, None,100.0, None,2022-12-26 07:00:00, None,52
63.2, None, None, None,100.0, None,2022-12-26 08:00:00, None,52
56.8, None, None, None,100.0, None,2022-12-26 09:00:00, None,52
54.1, None, None, None,98.9, None,2022-12-26 10:00:00, None,52
200.2, None, None, None,98.5, None,2022-12-26 11:00:00, None,52
30.3, None, None, None,100.0, None,2022-12-26 12:00:00, None,52
193.7, None, None, None,79.4, None,2022-12-26 13:00:00, None,52
201.3, None, None, None,69.3, None,2022-12-26 14:00:00, None,52
205.2, None, None, None,66.1, None,2022-12-26 15:00:00, None,52
204.5, None, None, None,66.4, None,2022-12-26 16:00:00, None,52
202.7, None, None, None,66.7, None,2022-12-26 17:00:00, None,52
193.0, None, None, None,72.2, None,2022-12-26 18:00:00, None,52
187.3, None, None, None,74.9, None,2022-12-26 19:00:00, None,52
167.9, None, None, None,70.7, None,2022-12-26 20:00:00, None,52
188.5, None, None, None,74.0, None,2022-12-26 21:00:00, None,52
159.7, None, None, None,76.8, None,2022-12-26 22:00:00, None,52
146.8, None, None, None,76.8, None,2022-12-26 23:00:00, None,52
155.3, None, None, None,76.8, None,2022-12-27 00:00:00, None,52
324.0, None, None, None,80.9, None,2022-12-27 01:00:00, None,52
275.4, None, None, None,82.2, None,2022-12-27 02:00:00, None,52
195.4, None, None, None,78.3, None,2022-12-27 03:00:00, None,52
62.6, None, None, None,88.4, None,2022-12-27 04:00:00, None,52
37.7, None, None, None,90.7, None,2022-12-27 05:00:00, None,52
54.6, None, None, None,88.4, None,2022-12-27 06:00:00, None,52
42.2, None, None, None,88.8, None,2022-12-27 07:00:00, None,52
313.4, None, None, None,92.0, None,2022-12-27 08:00:00, None,52
287.2, None, None, None,98.7, None,2022-12-27 09:00:00, None,52
322.1, None, None, None,99.3, None,2022-12-27 10:00:00, None,52
263.5, None, None, None,98.4, None,2022-12-27 11:00:00, None,52
262.6, None, None, None,98.4, None,2022-12-27 12:00:00, None,52
261.1, None, None, None,97.9, None,2022-12-27 13:00:00, None,52
257.0, None, None, None,96.2, None,2022-12-27 14:00:00, None,52
