WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
66.2, None, None,91.4, None,2022-12-24 00:00:00, None,52
64.5, None, None,92.0, None,2022-12-24 01:00:00, None,52
60.6, None, None,92.5, None,2022-12-24 02:00:00, None,52
45.6, None, None,92.7, None,2022-12-24 03:00:00, None,52
59.3, None, None,92.9, None,2022-12-24 04:00:00, None,52
57.7, None, None,93.0, None,2022-12-24 05:00:00, None,52
59.0, None, None,93.1, None,2022-12-24 06:00:00, None,52
50.6, None, None,93.4, None,2022-12-24 07:00:00, None,52
46.9, None, None,93.9, None,2022-12-24 08:00:00, None,52
59.1, None, None,94.3, None,2022-12-24 09:00:00, None,52
63.5, None, None,94.8, None,2022-12-24 10:00:00, None,52
59.7, None, None,95.1, None,2022-12-24 11:00:00, None,52
71.4, None, None,95.7, None,2022-12-24 12:00:00, None,52
64.5, None, None,96.4, None,2022-12-24 13:00:00, None,52
15.1, None, None,97.4, None,2022-12-24 14:00:00, None,52
165.5, None, None,98.9, None,2022-12-24 15:00:00, None,52
161.0, None, None,90.6, None,2022-12-24 16:00:00, None,52
134.4, None, None,84.2, None,2022-12-24 17:00:00, None,52
113.4, None, None,86.1, None,2022-12-24 18:00:00, None,52
89.9, None, None,91.7, None,2022-12-24 19:00:00, None,52
72.0, None, None,95.7, None,2022-12-24 20:00:00, None,52
124.0, None, None,92.3, None,2022-12-24 21:00:00, None,52
156.0, None, None,85.3, None,2022-12-24 22:00:00, None,52
163.5, None, None,85.0, None,2022-12-24 23:00:00, None,52
164.6, None, None,83.4, None,2022-12-25 00:00:00, None,52
164.9, None, None,80.6, None,2022-12-25 01:00:00, None,52
174.9, None, None,78.1, None,2022-12-25 02:00:00, None,52
178.7, None, None,77.2, None,2022-12-25 03:00:00, None,52
189.0, None, None,77.1, None,2022-12-25 04:00:00, None,52
203.2, None, None,75.8, None,2022-12-25 05:00:00, None,52
205.9, None, None,74.8, None,2022-12-25 06:00:00, None,52
187.0, None, None,74.8, None,2022-12-25 07:00:00, None,52
193.6, None, None,75.8, None,2022-12-25 08:00:00, None,52
174.1, None, None,74.7, None,2022-12-25 09:00:00, None,52
191.0, None, None,75.1, None,2022-12-25 10:00:00, None,52
130.0, None, None,75.0, None,2022-12-25 11:00:00, None,52
79.1, None, None,76.3, None,2022-12-25 12:00:00, None,52
57.8, None, None,80.8, None,2022-12-25 13:00:00, None,52
71.3, None, None,82.6, None,2022-12-25 14:00:00, None,52
67.6, None, None,87.1, None,2022-12-25 15:00:00, None,52
72.9, None, None,91.8, None,2022-12-25 16:00:00, None,52
80.5, None, None,93.6, None,2022-12-25 17:00:00, None,52
67.1, None, None,94.7, None,2022-12-25 18:00:00, None,52
70.9, None, None,95.3, None,2022-12-25 19:00:00, None,52
60.1, None, None,95.8, None,2022-12-25 20:00:00, None,52
71.1, None, None,95.6, None,2022-12-25 21:00:00, None,52
137.7, None, None,90.2, None,2022-12-25 22:00:00, None,52
160.4, None, None,76.0, None,2022-12-25 23:00:00, None,52
159.7, None, None,78.0, None,2022-12-26 00:00:00, None,52
167.2, None, None,80.8, None,2022-12-26 01:00:00, None,52
158.3, None, None,80.5, None,2022-12-26 02:00:00, None,52
142.0, None, None,81.6, None,2022-12-26 03:00:00, None,52
83.5, None, None,88.9, None,2022-12-26 04:00:00, None,52
66.4, None, None,95.2, None,2022-12-26 05:00:00, None,52
76.6, None, None,94.8, None,2022-12-26 06:00:00, None,52
55.7, None, None,97.3, None,2022-12-26 07:00:00, None,52
149.6, None, None,98.2, None,2022-12-26 08:00:00, None,52
113.1, None, None,98.6, None,2022-12-26 09:00:00, None,52
67.8, None, None,99.7, None,2022-12-26 10:00:00, None,52
99.6, None, None,99.9, None,2022-12-26 11:00:00, None,52
147.4, None, None,85.6, None,2022-12-26 12:00:00, None,52
148.8, None, None,77.2, None,2022-12-26 13:00:00, None,52
154.4, None, None,75.3, None,2022-12-26 14:00:00, None,52
165.3, None, None,75.7, None,2022-12-26 15:00:00, None,52
166.3, None, None,71.9, None,2022-12-26 16:00:00, None,52
165.1, None, None,71.8, None,2022-12-26 17:00:00, None,52
167.4, None, None,72.0, None,2022-12-26 18:00:00, None,52
181.1, None, None,70.8, None,2022-12-26 19:00:00, None,52
177.1, None, None,71.8, None,2022-12-26 20:00:00, None,52
185.7, None, None,70.0, None,2022-12-26 21:00:00, None,52
272.3, None, None,74.1, None,2022-12-26 22:00:00, None,52
257.4, None, None,81.7, None,2022-12-26 23:00:00, None,52
240.6, None, None,91.3, None,2022-12-27 00:00:00, None,52
64.8, None, None,96.1, None,2022-12-27 01:00:00, None,52
67.1, None, None,99.9, None,2022-12-27 02:00:00, None,52
74.2, None, None,100.0, None,2022-12-27 03:00:00, None,52
64.4, None, None,100.0, None,2022-12-27 04:00:00, None,52
91.8, None, None,100.0, None,2022-12-27 05:00:00, None,52
28.0, None, None,98.7, None,2022-12-27 06:00:00, None,52
26.2, None, None,91.3, None,2022-12-27 07:00:00, None,52
71.0, None, None,93.1, None,2022-12-27 08:00:00, None,52
7.9, None, None,93.8, None,2022-12-27 09:00:00, None,52
348.5, None, None,97.3, None,2022-12-27 10:00:00, None,52
23.5, None, None,99.5, None,2022-12-27 11:00:00, None,52
76.3, None, None,100.0, None,2022-12-27 12:00:00, None,52
196.3, None, None,99.9, None,2022-12-27 13:00:00, None,52
319.4, None, None,98.8, None,2022-12-27 14:00:00, None,52
104.6, None, None,99.3, None,2022-12-27 15:00:00, None,52
107.4, None, None,100.0, None,2022-12-27 16:00:00, None,52
227.8, None, None,99.0, None,2022-12-27 17:00:00, None,52
254.4, None, None,94.4, None,2022-12-27 18:00:00, None,52
250.8, None, None,93.2, None,2022-12-27 19:00:00, None,52
253.1, None, None,91.7, None,2022-12-27 20:00:00, None,52
248.0, None, None,91.3, None,2022-12-27 21:00:00, None,52
266.7, None, None,90.6, None,2022-12-27 22:00:00, None,52
288.3, None, None,93.1, None,2022-12-27 23:00:00, None,52
262.8, None, None,94.1, None,2022-12-28 00:00:00, None,52
1.8, None, None,96.3, None,2022-12-28 01:00:00, None,52
223.5, None, None,98.7, None,2022-12-28 02:00:00, None,52
249.9, None, None,98.6, None,2022-12-28 03:00:00, None,52
240.7, None, None,99.1, None,2022-12-28 04:00:00, None,52
220.4, None, None,98.1, None,2022-12-28 05:00:00, None,52
284.3, None, None,96.7, None,2022-12-28 06:00:00, None,52
157.4, None, None,96.7, None,2022-12-28 07:00:00, None,52
49.5, None, None,96.2, None,2022-12-28 08:00:00, None,52
33.7, None, None,97.3, None,2022-12-28 09:00:00, None,52
46.2, None, None,97.2, None,2022-12-28 10:00:00, None,52
32.2, None, None,97.5, None,2022-12-28 11:00:00, None,52
267.2, None, None,96.6, None,2022-12-28 12:00:00, None,52
4.3, None, None,99.0, None,2022-12-28 13:00:00, None,52
70.7, None, None,95.0, None,2022-12-28 14:00:00, None,52
32.1, None, None,95.4, None,2022-12-28 15:00:00, None,52
42.0, None, None,95.2, None,2022-12-28 16:00:00, None,52
142.8, None, None,95.5, None,2022-12-28 17:00:00, None,52
209.9, None, None,96.3, None,2022-12-28 18:00:00, None,52
249.7, None, None,97.8, None,2022-12-28 19:00:00, None,52
249.3, None, None,98.3, None,2022-12-28 20:00:00, None,52
254.2, None, None,97.7, None,2022-12-28 21:00:00, None,52
224.7, None, None,96.9, None,2022-12-28 22:00:00, None,52
220.1, None, None,97.1, None,2022-12-28 23:00:00, None,52
96.8, None, None,96.8, None,2022-12-29 00:00:00, None,52
244.9, None, None,96.4, None,2022-12-29 01:00:00, None,52
249.5, None, None,95.3, None,2022-12-29 02:00:00, None,52
211.8, None, None,94.8, None,2022-12-29 03:00:00, None,52
279.5, None, None,93.9, None,2022-12-29 04:00:00, None,52
300.1, None, None,94.5, None,2022-12-29 05:00:00, None,52
59.3, None, None,95.6, None,2022-12-29 06:00:00, None,52
79.9, None, None,95.2, None,2022-12-29 07:00:00, None,52
110.8, None, None,93.3, None,2022-12-29 08:00:00, None,52
130.5, None, None,91.5, None,2022-12-29 09:00:00, None,52
96.3, None, None,90.7, None,2022-12-29 10:00:00, None,52
84.4, None, None,90.9, None,2022-12-29 11:00:00, None,52
89.4, None, None,89.3, None,2022-12-29 12:00:00, None,52
62.2, None, None,88.7, None,2022-12-29 13:00:00, None,52
63.1, None, None,91.1, None,2022-12-29 14:00:00, None,52
69.4, None, None,92.6, None,2022-12-29 15:00:00, None,52
79.5, None, None,93.6, None,2022-12-29 16:00:00, None,52
84.3, None, None,94.4, None,2022-12-29 17:00:00, None,52
102.9, None, None,91.2, None,2022-12-29 18:00:00, None,52
66.8, None, None,98.2, None,2022-12-29 19:00:00, None,52
81.1, None, None,99.4, None,2022-12-29 20:00:00, None,52
130.7, None, None,93.0, None,2022-12-29 21:00:00, None,52
137.1, None, None,89.6, None,2022-12-29 22:00:00, None,52
118.5, None, None,88.9, None,2022-12-29 23:00:00, None,52
128.8, None, None,87.0, None,2022-12-30 00:00:00, None,52
86.0, None, None,91.0, None,2022-12-30 01:00:00, None,52
76.5, None, None,99.3, None,2022-12-30 02:00:00, None,52
77.4, None, None,100.0, None,2022-12-30 03:00:00, None,52
63.1, None, None,100.0, None,2022-12-30 04:00:00, None,52
70.1, None, None,100.0, None,2022-12-30 05:00:00, None,52
59.0, None, None,99.9, None,2022-12-30 06:00:00, None,52
57.5, None, None,99.8, None,2022-12-30 07:00:00, None,52
24.6, None, None,99.8, None,2022-12-30 08:00:00, None,52
44.4, None, None,99.7, None,2022-12-30 09:00:00, None,52
51.6, None, None,99.7, None,2022-12-30 10:00:00, None,52
55.7, None, None,99.9, None,2022-12-30 11:00:00, None,52
54.9, None, None,100.0, None,2022-12-30 12:00:00, None,52
79.7, None, None,100.0, None,2022-12-30 13:00:00, None,52
67.6, None, None,100.0, None,2022-12-30 14:00:00, None,52
58.2, None, None,100.0, None,2022-12-30 15:00:00, None,52
94.4, None, None,100.0, None,2022-12-30 16:00:00, None,52
100.9, None, None,100.0, None,2022-12-30 17:00:00, None,52
89.7, None, None,99.7, None,2022-12-30 18:00:00, None,52
64.0, None, None,100.0, None,2022-12-30 19:00:00, None,52
71.4, None, None,100.0, None,2022-12-30 20:00:00, None,52
70.0, None, None,100.0, None,2022-12-30 21:00:00, None,52
106.1, None, None,100.0, None,2022-12-30 22:00:00, None,52
70.8, None, None,100.0, None,2022-12-30 23:00:00, None,52
