WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
300.7, None, None,2022-12-24 00:00:00, None,52
302.8, None, None,2022-12-24 01:00:00, None,52
323.6, None, None,2022-12-24 02:00:00, None,52
319.6, None, None,2022-12-24 03:00:00, None,52
336.1, None, None,2022-12-24 04:00:00, None,52
316.0, None, None,2022-12-24 05:00:00, None,52
313.0, None, None,2022-12-24 06:00:00, None,52
5.9, None, None,2022-12-24 07:00:00, None,52
269.8, None, None,2022-12-24 08:00:00, None,52
275.2, None, None,2022-12-24 09:00:00, None,52
299.2, None, None,2022-12-24 10:00:00, None,52
316.9, None, None,2022-12-24 11:00:00, None,52
321.2, None, None,2022-12-24 12:00:00, None,52
331.7, None, None,2022-12-24 13:00:00, None,52
340.8, None, None,2022-12-24 14:00:00, None,52
341.2, None, None,2022-12-24 15:00:00, None,52
299.7, None, None,2022-12-24 16:00:00, None,52
315.2, None, None,2022-12-24 17:00:00, None,52
332.5, None, None,2022-12-24 18:00:00, None,52
338.9, None, None,2022-12-24 19:00:00, None,52
329.4, None, None,2022-12-24 20:00:00, None,52
315.7, None, None,2022-12-24 21:00:00, None,52
328.0, None, None,2022-12-24 22:00:00, None,52
313.0, None, None,2022-12-24 23:00:00, None,52
316.3, None, None,2022-12-25 00:00:00, None,52
1.8, None, None,2022-12-25 01:00:00, None,52
3.5, None, None,2022-12-25 02:00:00, None,52
9.4, None, None,2022-12-25 03:00:00, None,52
19.6, None, None,2022-12-25 04:00:00, None,52
0.0, None, None,2022-12-25 05:00:00, None,52
0.0, None, None,2022-12-25 06:00:00, None,52
0.0, None, None,2022-12-25 07:00:00, None,52
0.0, None, None,2022-12-25 08:00:00, None,52
0.0, None, None,2022-12-25 09:00:00, None,52
0.0, None, None,2022-12-25 10:00:00, None,52
0.0, None, None,2022-12-25 11:00:00, None,52
0.0, None, None,2022-12-25 12:00:00, None,52
0.0, None, None,2022-12-25 13:00:00, None,52
0.0, None, None,2022-12-25 14:00:00, None,52
0.0, None, None,2022-12-25 15:00:00, None,52
0.0, None, None,2022-12-25 16:00:00, None,52
0.0, None, None,2022-12-25 17:00:00, None,52
0.0, None, None,2022-12-25 18:00:00, None,52
0.0, None, None,2022-12-25 19:00:00, None,52
0.0, None, None,2022-12-25 20:00:00, None,52
0.0, None, None,2022-12-25 21:00:00, None,52
0.0, None, None,2022-12-25 22:00:00, None,52
0.0, None, None,2022-12-25 23:00:00, None,52
0.0, None, None,2022-12-26 00:00:00, None,52
0.0, None, None,2022-12-26 01:00:00, None,52
0.0, None, None,2022-12-26 02:00:00, None,52
0.0, None, None,2022-12-26 03:00:00, None,52
0.0, None, None,2022-12-26 04:00:00, None,52
339.5, None, None,2022-12-26 05:00:00, None,52
337.0, None, None,2022-12-26 06:00:00, None,52
309.8, None, None,2022-12-26 07:00:00, None,52
314.0, None, None,2022-12-26 08:00:00, None,52
281.7, None, None,2022-12-26 09:00:00, None,52
295.2, None, None,2022-12-26 10:00:00, None,52
328.2, None, None,2022-12-26 11:00:00, None,52
349.1, None, None,2022-12-26 12:00:00, None,52
305.3, None, None,2022-12-26 13:00:00, None,52
108.4, None, None,2022-12-26 14:00:00, None,52
17.3, None, None,2022-12-26 15:00:00, None,52
