WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
358.3, None, None,84.8, None,2022-12-24 00:00:00, None,52
10.0, None, None,84.1, None,2022-12-24 01:00:00, None,52
332.0, None, None,82.8, None,2022-12-24 02:00:00, None,52
357.0, None, None,83.1, None,2022-12-24 03:00:00, None,52
5.0, None, None,83.8, None,2022-12-24 04:00:00, None,52
321.4, None, None,83.4, None,2022-12-24 05:00:00, None,52
359.9, None, None,85.9, None,2022-12-24 06:00:00, None,52
2.7, None, None,87.8, None,2022-12-24 07:00:00, None,52
327.0, None, None,88.4, None,2022-12-24 08:00:00, None,52
301.5, None, None,86.7, None,2022-12-24 09:00:00, None,52
324.1, None, None,84.7, None,2022-12-24 10:00:00, None,52
16.9, None, None,85.0, None,2022-12-24 11:00:00, None,52
324.6, None, None,87.3, None,2022-12-24 12:00:00, None,52
2.0, None, None,88.5, None,2022-12-24 13:00:00, None,52
344.8, None, None,90.1, None,2022-12-24 14:00:00, None,52
259.3, None, None,89.9, None,2022-12-24 15:00:00, None,52
215.8, None, None,87.2, None,2022-12-24 16:00:00, None,52
227.2, None, None,89.3, None,2022-12-24 17:00:00, None,52
232.6, None, None,89.3, None,2022-12-24 18:00:00, None,52
228.9, None, None,89.3, None,2022-12-24 19:00:00, None,52
196.0, None, None,89.4, None,2022-12-24 20:00:00, None,52
222.5, None, None,88.3, None,2022-12-24 21:00:00, None,52
225.3, None, None,86.8, None,2022-12-24 22:00:00, None,52
228.7, None, None,85.4, None,2022-12-24 23:00:00, None,52
229.6, None, None,86.3, None,2022-12-25 00:00:00, None,52
227.2, None, None,85.7, None,2022-12-25 01:00:00, None,52
280.0, None, None,86.8, None,2022-12-25 02:00:00, None,52
11.3, None, None,88.9, None,2022-12-25 03:00:00, None,52
8.6, None, None,89.4, None,2022-12-25 04:00:00, None,52
17.2, None, None,90.1, None,2022-12-25 05:00:00, None,52
4.5, None, None,90.6, None,2022-12-25 06:00:00, None,52
326.7, None, None,91.2, None,2022-12-25 07:00:00, None,52
277.9, None, None,90.4, None,2022-12-25 08:00:00, None,52
347.3, None, None,90.5, None,2022-12-25 09:00:00, None,52
12.7, None, None,90.2, None,2022-12-25 10:00:00, None,52
18.2, None, None,89.2, None,2022-12-25 11:00:00, None,52
28.4, None, None,87.4, None,2022-12-25 12:00:00, None,52
30.5, None, None,88.4, None,2022-12-25 13:00:00, None,52
27.9, None, None,86.3, None,2022-12-25 14:00:00, None,52
31.1, None, None,85.0, None,2022-12-25 15:00:00, None,52
18.9, None, None,88.5, None,2022-12-25 16:00:00, None,52
15.2, None, None,92.5, None,2022-12-25 17:00:00, None,52
16.5, None, None,93.6, None,2022-12-25 18:00:00, None,52
9.6, None, None,92.9, None,2022-12-25 19:00:00, None,52
18.3, None, None,91.6, None,2022-12-25 20:00:00, None,52
12.8, None, None,94.2, None,2022-12-25 21:00:00, None,52
30.3, None, None,96.5, None,2022-12-25 22:00:00, None,52
14.5, None, None,97.1, None,2022-12-25 23:00:00, None,52
25.8, None, None,97.6, None,2022-12-26 00:00:00, None,52
27.2, None, None,97.9, None,2022-12-26 01:00:00, None,52
14.5, None, None,97.9, None,2022-12-26 02:00:00, None,52
22.6, None, None,97.5, None,2022-12-26 03:00:00, None,52
27.3, None, None,97.6, None,2022-12-26 04:00:00, None,52
32.0, None, None,98.0, None,2022-12-26 05:00:00, None,52
26.6, None, None,98.2, None,2022-12-26 06:00:00, None,52
23.3, None, None,98.4, None,2022-12-26 07:00:00, None,52
2.6, None, None,98.4, None,2022-12-26 08:00:00, None,52
22.2, None, None,98.5, None,2022-12-26 09:00:00, None,52
204.7, None, None,98.6, None,2022-12-26 10:00:00, None,52
199.5, None, None,98.5, None,2022-12-26 11:00:00, None,52
202.3, None, None,98.3, None,2022-12-26 12:00:00, None,52
207.9, None, None,98.4, None,2022-12-26 13:00:00, None,52
219.1, None, None,98.1, None,2022-12-26 14:00:00, None,52
214.5, None, None,97.7, None,2022-12-26 15:00:00, None,52
205.3, None, None,97.5, None,2022-12-26 16:00:00, None,52
209.6, None, None,97.3, None,2022-12-26 17:00:00, None,52
192.4, None, None,97.5, None,2022-12-26 18:00:00, None,52
338.8, None, None,98.1, None,2022-12-26 19:00:00, None,52
218.8, None, None,98.6, None,2022-12-26 20:00:00, None,52
186.0, None, None,98.8, None,2022-12-26 21:00:00, None,52
198.0, None, None,99.0, None,2022-12-26 22:00:00, None,52
25.3, None, None,99.0, None,2022-12-26 23:00:00, None,52
21.8, None, None,99.1, None,2022-12-27 00:00:00, None,52
7.1, None, None,99.2, None,2022-12-27 01:00:00, None,52
8.6, None, None,99.3, None,2022-12-27 02:00:00, None,52
7.3, None, None,99.3, None,2022-12-27 03:00:00, None,52
13.7, None, None,99.4, None,2022-12-27 04:00:00, None,52
15.8, None, None,99.4, None,2022-12-27 05:00:00, None,52
14.3, None, None,99.5, None,2022-12-27 06:00:00, None,52
12.5, None, None,99.5, None,2022-12-27 07:00:00, None,52
13.3, None, None,99.5, None,2022-12-27 08:00:00, None,52
224.7, None, None,99.5, None,2022-12-27 09:00:00, None,52
333.5, None, None,99.5, None,2022-12-27 10:00:00, None,52
23.6, None, None,99.5, None,2022-12-27 11:00:00, None,52
23.8, None, None,99.5, None,2022-12-27 12:00:00, None,52
26.9, None, None,99.5, None,2022-12-27 13:00:00, None,52
23.6, None, None,99.6, None,2022-12-27 14:00:00, None,52
279.2, None, None,99.6, None,2022-12-27 15:00:00, None,52
343.5, None, None,99.6, None,2022-12-27 16:00:00, None,52
357.7, None, None,99.6, None,2022-12-27 17:00:00, None,52
100.6, None, None,99.7, None,2022-12-27 18:00:00, None,52
358.9, None, None,99.7, None,2022-12-27 19:00:00, None,52
206.5, None, None,99.7, None,2022-12-27 20:00:00, None,52
212.3, None, None,99.7, None,2022-12-27 21:00:00, None,52
200.5, None, None,99.7, None,2022-12-27 22:00:00, None,52
222.5, None, None,99.7, None,2022-12-27 23:00:00, None,52
195.4, None, None,99.6, None,2022-12-28 00:00:00, None,52
194.5, None, None,99.6, None,2022-12-28 01:00:00, None,52
199.0, None, None,99.5, None,2022-12-28 02:00:00, None,52
211.4, None, None,99.4, None,2022-12-28 03:00:00, None,52
234.1, None, None,98.4, None,2022-12-28 04:00:00, None,52
235.8, None, None,94.9, None,2022-12-28 05:00:00, None,52
229.2, None, None,92.1, None,2022-12-28 06:00:00, None,52
233.4, None, None,91.6, None,2022-12-28 07:00:00, None,52
227.8, None, None,93.0, None,2022-12-28 08:00:00, None,52
227.7, None, None,94.8, None,2022-12-28 09:00:00, None,52
215.8, None, None,92.2, None,2022-12-28 10:00:00, None,52
240.7, None, None,87.4, None,2022-12-28 11:00:00, None,52
242.2, None, None,84.7, None,2022-12-28 12:00:00, None,52
248.2, None, None,83.1, None,2022-12-28 13:00:00, None,52
252.0, None, None,82.5, None,2022-12-28 14:00:00, None,52
253.9, None, None,81.1, None,2022-12-28 15:00:00, None,52
247.0, None, None,80.2, None,2022-12-28 16:00:00, None,52
252.0, None, None,82.9, None,2022-12-28 17:00:00, None,52
256.4, None, None,83.3, None,2022-12-28 18:00:00, None,52
252.0, None, None,82.5, None,2022-12-28 19:00:00, None,52
245.7, None, None,82.4, None,2022-12-28 20:00:00, None,52
237.7, None, None,81.8, None,2022-12-28 21:00:00, None,52
243.5, None, None,83.1, None,2022-12-28 22:00:00, None,52
250.5, None, None,86.2, None,2022-12-28 23:00:00, None,52
237.4, None, None,89.4, None,2022-12-29 00:00:00, None,52
222.5, None, None,90.3, None,2022-12-29 01:00:00, None,52
228.1, None, None,88.4, None,2022-12-29 02:00:00, None,52
234.6, None, None,87.0, None,2022-12-29 03:00:00, None,52
242.4, None, None,85.4, None,2022-12-29 04:00:00, None,52
233.5, None, None,84.5, None,2022-12-29 05:00:00, None,52
205.5, None, None,88.3, None,2022-12-29 06:00:00, None,52
224.1, None, None,88.3, None,2022-12-29 07:00:00, None,52
209.6, None, None,88.9, None,2022-12-29 08:00:00, None,52
204.1, None, None,88.7, None,2022-12-29 09:00:00, None,52
199.1, None, None,86.8, None,2022-12-29 10:00:00, None,52
200.4, None, None,85.2, None,2022-12-29 11:00:00, None,52
213.9, None, None,82.1, None,2022-12-29 12:00:00, None,52
196.5, None, None,82.1, None,2022-12-29 13:00:00, None,52
210.3, None, None,80.9, None,2022-12-29 14:00:00, None,52
34.3, None, None,83.1, None,2022-12-29 15:00:00, None,52
4.5, None, None,89.0, None,2022-12-29 16:00:00, None,52
265.4, None, None,91.3, None,2022-12-29 17:00:00, None,52
195.9, None, None,95.1, None,2022-12-29 18:00:00, None,52
252.6, None, None,97.0, None,2022-12-29 19:00:00, None,52
0.0, None, None,97.6, None,2022-12-29 20:00:00, None,52
0.0, None, None,98.0, None,2022-12-29 21:00:00, None,52
0.0, None, None,98.3, None,2022-12-29 22:00:00, None,52
0.0, None, None,98.5, None,2022-12-29 23:00:00, None,52
0.0, None, None,98.7, None,2022-12-30 00:00:00, None,52
0.0, None, None,98.9, None,2022-12-30 01:00:00, None,52
0.0, None, None,99.0, None,2022-12-30 02:00:00, None,52
0.0, None, None,99.1, None,2022-12-30 03:00:00, None,52
0.0, None, None,99.2, None,2022-12-30 04:00:00, None,52
0.0, None, None,99.2, None,2022-12-30 05:00:00, None,52
0.0, None, None,99.3, None,2022-12-30 06:00:00, None,52
0.0, None, None,99.3, None,2022-12-30 07:00:00, None,52
0.0, None, None,99.3, None,2022-12-30 08:00:00, None,52
0.0, None, None,99.4, None,2022-12-30 09:00:00, None,52
240.0, None, None,99.3, None,2022-12-30 10:00:00, None,52
194.7, None, None,99.2, None,2022-12-30 11:00:00, None,52
192.4, None, None,99.2, None,2022-12-30 12:00:00, None,52
191.4, None, None,98.9, None,2022-12-30 13:00:00, None,52
195.8, None, None,92.8, None,2022-12-30 14:00:00, None,52
194.1, None, None,92.9, None,2022-12-30 15:00:00, None,52
200.6, None, None,95.3, None,2022-12-30 16:00:00, None,52
208.4, None, None,96.6, None,2022-12-30 17:00:00, None,52
209.4, None, None,95.1, None,2022-12-30 18:00:00, None,52
193.9, None, None,95.0, None,2022-12-30 19:00:00, None,52
223.5, None, None,96.9, None,2022-12-30 20:00:00, None,52
214.1, None, None,96.4, None,2022-12-30 21:00:00, None,52
211.6, None, None,96.5, None,2022-12-30 22:00:00, None,52
208.3, None, None,97.2, None,2022-12-30 23:00:00, None,52
