pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,691.0, None, None,10.6, -5.0, None, None, 0.0, 2.0, None,2022-10-15 00:00:00, None,42
0.0,691.0, None, None,9.3, -5.0, None, None, 0.0, 1.0, None,2022-10-15 01:00:00, None,42
0.0,691.0, None, None,10.1, -6.0, None, None, 0.0, 1.0, None,2022-10-15 02:00:00, None,42
None,691.0, None, None,9.3, -5.0, None, None, 0.0, 1.0, None,2022-10-15 03:00:00, None,42
None,691.0, None, None,9.5, -3.0, None, None, 0.0, 1.0, None,2022-10-15 05:00:00, None,42
None,691.0, None, None,8.4, -5.0, None, None, 0.0, 1.0, None,2022-10-15 06:00:00, None,42
0.0,692.0, None, None,8.1, -6.0, None, None, 1.0, 1.0, None,2022-10-15 07:00:00, None,42
0.0,692.0, None, None,9.0, -7.0, None, None, 0.0, 1.0, None,2022-10-15 08:00:00, None,42
0.0,692.0, None, None,8.1, -43.0, None, None, 0.0, 1.0, None,2022-10-15 09:00:00, None,42
None,691.0, None, None,8.8, -7.0, None, None, None, 1.0, None,2022-10-15 10:00:00, None,42
0.0,691.0, None, None,12.8, -8.0, None, None, 0.0, 1.0, None,2022-10-15 11:00:00, None,42
0.0,690.0, None, None,17.6, -6.0, None, None, None, 1.0, None,2022-10-15 12:00:00, None,42
0.0,689.0, None, None,19.1, -5.0, None, None, None, 1.0, None,2022-10-15 13:00:00, None,42
0.0,689.0, None, None,20.5, -6.0, None, None, 0.0, 1.0, None,2022-10-15 14:00:00, None,42
0.0,689.0, None, None,21.3, -5.0, None, None, 0.0, 1.0, None,2022-10-15 15:00:00, None,42
0.0,689.0, None, None,21.6, -7.0, None, None, 0.0, 1.0, None,2022-10-15 16:00:00, None,42
0.0,689.0, None, None,17.9, -8.0, None, None, 0.0, 1.0, None,2022-10-15 17:00:00, None,42
0.0,690.0, None, None,13.0, -5.0, None, None, 1.0, 2.0, None,2022-10-15 18:00:00, None,42
0.0,691.0, None, None,12.8, -5.0, None, None, 1.0, 3.0, None,2022-10-15 19:00:00, None,42
None,690.0, None, None,12.5, -5.0, None, None, None, 3.0, None,2022-10-15 20:00:00, None,42
None,690.0, None, None,12.3, -5.0, None, None, 0.0, 3.0, None,2022-10-15 21:00:00, None,42
0.0,691.0, None, None,12.0, -6.0, None, None, 1.0, 2.0, None,2022-10-15 22:00:00, None,42
0.0,691.0, None, None,11.8, -4.0, None, None, 0.0, 2.0, None,2022-10-15 23:00:00, None,42
0.0,691.0, None, None,11.7, -5.0, None, None, 0.0, 2.0, None,2022-10-16 00:00:00, None,42
0.0,691.0, None, None,11.4, -2.0, None, None, 0.0, 2.0, None,2022-10-16 01:00:00, None,42
0.0,691.0, None, None,11.0, -5.0, None, None, 0.0, 2.0, None,2022-10-16 02:00:00, None,42
0.0,691.0, None, None,10.8, -5.0, None, None, 0.0, 2.0, None,2022-10-16 03:00:00, None,42
0.0,691.0, None, None,10.6, -3.0, None, None, 0.0, 2.0, None,2022-10-16 04:00:00, None,42
0.0,691.0, None, None,10.6, -3.0, None, None, 0.0, 2.0, None,2022-10-16 05:00:00, None,42
0.0,691.0, None, None,10.3, -5.0, None, None, 0.0, 2.0, None,2022-10-16 06:00:00, None,42
None,691.0, None, None,10.4, -3.0, None, None, 0.0, 1.0, None,2022-10-16 07:00:00, None,42
None,691.0, None, None,10.1, -3.0, None, None, 0.0, 1.0, None,2022-10-16 08:00:00, None,42
None,691.0, None, None,10.3, -3.0, None, None, 0.0, 1.0, None,2022-10-16 09:00:00, None,42
0.0,691.0, None, None,11.0, -3.0, None, None, 0.0, 1.0, None,2022-10-16 10:00:00, None,42
0.0,691.0, None, None,13.6, -5.0, None, None, 0.0, 2.0, None,2022-10-16 11:00:00, None,42
0.0,690.0, None, None,17.9, -8.0, None, None, None, 1.0, None,2022-10-16 12:00:00, None,42
0.0,689.0, None, None,20.1, -9.0, None, None, None, 1.0, None,2022-10-16 13:00:00, None,42
