pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,-1.0,359.0, None, None,2022-10-15 00:00:00,7.4, None,-1.0, None,42
0.0, None, 0.0,-1.0,359.0, None, None,2022-10-15 01:00:00,7.6, None,0.0, None,42
0.0, None, 0.0,-1.0,359.0, None, None,2022-10-15 02:00:00,6.5, None,-1.0, None,42
0.0, None, 0.0,-2.0,359.0, None, None,2022-10-15 03:00:00,6.6, None,-1.0, None,42
0.0, None, 0.0,-2.0,359.0, None, None,2022-10-15 04:00:00,7.2, None,-1.0, None,42
0.0, None, 0.0,-2.0,359.0, None, None,2022-10-15 05:00:00,6.8, None,-1.0, None,42
0.0, None, 0.0,-2.0,359.0, None, None,2022-10-15 06:00:00,5.7, None,0.0, None,42
0.0, None, 0.0,-2.0,359.0, None, None,2022-10-15 07:00:00,5.3, None,-1.0, None,42
0.0, None, 0.0,-2.0,359.0, None, None,2022-10-15 08:00:00,5.8, None,-34.0, None,42
None, None, None,-3.0,358.0, None, None,2022-10-15 09:00:00,12.6, None,-4.0, None,42
None, None, None,-2.0,356.0, None, None,2022-10-15 10:00:00,14.4, None,-3.0, None,42
None, None, 1.0,-1.0,357.0, None, None,2022-10-15 11:00:00,14.3, None,-2.0, None,42
0.0, None, 1.0,0.0,358.0, None, None,2022-10-15 12:00:00,14.7, None,-1.0, None,42
0.0, None, 0.0,1.0,358.0, None, None,2022-10-15 13:00:00,15.6, None,-2.0, None,42
0.0, None, 0.0,2.0,358.0, None, None,2022-10-15 14:00:00,16.1, None,-1.0, None,42
0.0, None, 0.0,2.0,358.0, None, None,2022-10-15 15:00:00,15.3, None,-1.0, None,42
0.0, None, 0.0,2.0,358.0, None, None,2022-10-15 16:00:00,13.9, None,1.0, None,42
1.0, None, 1.0,2.0,359.0, None, None,2022-10-15 17:00:00,12.4, None,2.0, None,42
0.0, None, 0.0,2.0,359.0, None, None,2022-10-15 18:00:00,10.1, None,-1.0, None,42
0.0, None, 0.0,1.0,359.0, None, None,2022-10-15 19:00:00,9.1, None,-1.0, None,42
0.0, None, 0.0,1.0,359.0, None, None,2022-10-15 20:00:00,9.0, None,-1.0, None,42
0.0, None, 0.0,0.0,359.0, None, None,2022-10-15 21:00:00,9.4, None,-1.0, None,42
0.0, None, 0.0,0.0,359.0, None, None,2022-10-15 22:00:00,9.5, None,-1.0, None,42
0.0, None, 0.0,-1.0,359.0, None, None,2022-10-15 23:00:00,9.2, None,0.0, None,42
0.0, None, 0.0,-1.0,359.0, None, None,2022-10-16 00:00:00,9.2, None,-1.0, None,42
0.0, None, 0.0,-1.0,359.0, None, None,2022-10-16 01:00:00,8.9, None,-2.0, None,42
0.0, None, 0.0,-1.0,359.0, None, None,2022-10-16 02:00:00,8.6, None,-1.0, None,42
0.0, None, 0.0,-1.0,359.0, None, None,2022-10-16 03:00:00,8.7, None,-1.0, None,42
0.0, None, 0.0,-1.0,359.0, None, None,2022-10-16 04:00:00,8.9, None,-1.0, None,42
0.0, None, 0.0,-1.0,359.0, None, None,2022-10-16 05:00:00,8.7, None,0.0, None,42
0.0, None, 0.0,-1.0,359.0, None, None,2022-10-16 06:00:00,7.9, None,-1.0, None,42
0.0, None, 0.0,-2.0,359.0, None, None,2022-10-16 07:00:00,8.6, None,-2.0, None,42
0.0, None, 0.0,-2.0,359.0, None, None,2022-10-16 08:00:00,9.0, None,-36.0, None,42
0.0, None, None,-2.0,358.0, None, None,2022-10-16 09:00:00,14.7, None,-4.0, None,42
0.0, None, None,-2.0,356.0, None, None,2022-10-16 10:00:00,17.3, None,-3.0, None,42
None, None, 0.0,-1.0,356.0, None, None,2022-10-16 11:00:00,16.9, None,-2.0, None,42
None, None, 1.0,0.0,357.0, None, None,2022-10-16 12:00:00,17.9, None,-1.0, None,42
None, None, 0.0,1.0,357.0, None, None,2022-10-16 13:00:00,18.7, None,-2.0, None,42
None, None, 0.0,2.0,357.0, None, None,2022-10-16 14:00:00,18.6, None,-2.0, None,42
0.0, None, 1.0,3.0,358.0, None, None,2022-10-16 15:00:00,17.9, None,-1.0, None,42
0.0, None, 0.0,3.0,358.0, None, None,2022-10-16 16:00:00,16.3, None,-1.0, None,42
None, None, 0.0,3.0,358.0, None, None,2022-10-16 17:00:00,14.4, None,-1.0, None,42
None, None, 0.0,2.0,358.0, None, None,2022-10-16 18:00:00,11.9, None,-1.0, None,42
None, None, 0.0,2.0,358.0, None, None,2022-10-16 19:00:00,10.8, None,-1.0, None,42
None, None, 0.0,1.0,358.0, None, None,2022-10-16 20:00:00,9.6, None,-1.0, None,42
None, None, 0.0,1.0,358.0, None, None,2022-10-16 21:00:00,10.5, None,0.0, None,42
