TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.139,0.6,86.1,5.29,0.0,933.45, 0.0,1.01,2019-09-10 00:00:00, 285.0,6.9,37
8.419,0.6,89.4,6.47,0.0,933.45, 0.0,0.0,2019-09-10 01:00:00, 313.1,6.8,37
8.12,0.6,90.8,6.47,0.0,933.45, 0.0,0.5,2019-09-10 02:00:00, 345.4,6.7,37
8.17,0.6,91.7,8.24,0.0,933.45, 0.0,0.0,2019-09-10 03:00:00, 0.0,6.9,37
9.534,0.6,89.0,6.47,0.0,933.45, 0.0,2.01,2019-09-10 04:00:00, 297.6,7.8,37
8.618,0.6,89.6,7.06,0.0,933.45, 0.0,1.01,2019-09-10 05:00:00, 286.4,7.0,37
8.295,13.1,91.6,7.65,0.0,933.45, 0.0,0.5,2019-09-10 06:00:00, 334.1,7.0,37
9.952,56.9,91.3,5.88,0.0,933.65, 0.0,0.5,2019-09-10 07:00:00, 327.1,8.6,37
11.467,126.9,86.9,5.29,0.0,933.85, 0.0,1.51,2019-09-10 08:00:00, 278.0,9.4,37
12.944,226.9,82.8,5.29,0.5,933.95, 0.0,3.02,2019-09-10 09:00:00, 283.6,10.1,37
14.84,366.9,76.6,4.71,0.5,933.95, 0.0,3.52,2019-09-10 10:00:00, 273.8,10.8,37
16.63,630.6,70.5,4.71,1.51,933.85, 0.0,4.53,2019-09-10 11:00:00, 275.2,11.3,37
15.676,109.4,66.7,4.71,1.01,933.65, 0.0,4.53,2019-09-10 12:00:00, 286.4,9.5,37
16.129,350.6,66.6,4.71,0.0,933.85, 0.0,2.52,2019-09-10 13:00:00, 349.6,9.9,37
15.939,134.4,64.9,4.71,1.01,933.55, 0.0,4.03,2019-09-10 14:00:00, 303.2,9.4,37
15.796,144.4,67.1,4.71,0.5,933.45, 0.0,3.02,2019-09-10 15:00:00, 306.1,9.7,37
16.034,163.1,66.6,4.71,0.5,933.35, 0.0,2.52,2019-09-10 16:00:00, 313.1,9.8,37
15.581,59.4,67.7,4.71,0.0,933.45, 0.0,2.01,2019-09-10 17:00:00, 344.0,9.6,37
13.906,13.1,73.7,4.71,0.0,933.55, 0.0,0.5,2019-09-10 18:00:00, 338.3,9.3,37
12.558,0.6,79.0,4.71,0.0,933.85, 0.0,1.01,2019-09-10 19:00:00, 307.5,9.0,37
11.71,0.6,85.2,5.29,0.0,934.15, 0.0,0.0,2019-09-10 20:00:00, 303.2,9.3,37
11.613,0.6,84.8,5.29,0.0,934.25, 0.0,0.5,2019-09-10 21:00:00, 300.4,9.2,37
10.761,0.6,87.1,5.29,0.0,934.15, 0.0,0.0,2019-09-10 22:00:00, 297.6,8.7,37
10.492,0.6,90.4,5.88,0.0,934.15, 0.0,0.0,2019-09-10 23:00:00, 297.6,9.0,37
10.345,0.6,90.6,5.88,0.0,934.35, 0.0,0.5,2019-09-11 00:00:00, 294.8,8.9,37
10.345,0.6,91.7,6.47,0.0,934.45, 0.0,0.0,2019-09-11 01:00:00, 293.4,9.1,37
10.198,0.6,92.5,100.0,0.0,934.65, 0.0,0.0,2019-09-11 02:00:00, 289.2,9.0,37
10.051,0.6,95.1,100.0,0.0,934.85, 0.0,0.0,2019-09-11 03:00:00, 287.8,9.3,37
10.1,0.6,96.1,100.0,0.0,935.05, 0.4,0.5,2019-09-11 04:00:00, 287.8,9.5,37
10.1,0.6,96.6,100.0,0.0,935.05, 1.4,0.0,2019-09-11 05:00:00, 287.8,9.6,37
10.149,6.9,96.8,100.0,0.0,935.15, 0.2,0.0,2019-09-11 06:00:00, 287.8,9.7,37
10.369,31.9,96.9,94.12,0.0,935.45, 0.0,1.01,2019-09-11 07:00:00, 273.8,9.9,37
11.297,114.4,96.4,40.0,0.0,935.85, 0.0,1.01,2019-09-11 08:00:00, 91.3,10.8,37
12.678,204.4,94.2,27.65,0.0,935.95, 0.2,2.01,2019-09-11 09:00:00, 94.1,11.8,37
13.642,315.6,91.2,5.29,0.5,935.95, 0.0,3.02,2019-09-11 10:00:00, 96.9,12.2,37
14.697,174.4,85.9,5.29,0.5,935.75, 0.0,3.02,2019-09-11 11:00:00, 117.9,12.4,37
16.272,424.4,82.2,5.29,0.0,935.75, 0.0,2.52,2019-09-11 12:00:00, 150.2,13.2,37
18.675,739.4,72.7,5.29,0.5,935.55, 0.0,3.52,2019-09-11 13:00:00, 123.5,13.7,37
18.319,704.4,66.5,5.29,1.01,934.95, 0.0,4.03,2019-09-11 14:00:00, 122.1,12.0,37
17.701,484.4,63.6,4.71,1.01,934.75, 0.0,5.54,2019-09-11 15:00:00, 137.6,10.7,37
18.414,291.9,60.9,4.71,1.51,934.45, 0.0,5.03,2019-09-11 16:00:00, 132.0,10.8,37
16.558,185.6,65.5,4.71,1.01,934.45, 0.0,4.03,2019-09-11 17:00:00, 94.1,10.1,37
14.457,15.6,73.6,4.71,0.0,934.45, 0.0,2.52,2019-09-11 18:00:00, 108.1,9.8,37
13.064,0.6,80.2,5.29,0.0,934.55, 0.0,0.5,2019-09-11 19:00:00, 108.1,9.7,37
11.807,0.6,87.0,100.0,0.0,935.05, 2.4,4.03,2019-09-11 20:00:00, 106.7,9.7,37
11.029,0.6,93.8,100.0,0.0,935.15, 2.6,3.02,2019-09-11 21:00:00, 32.3,10.1,37
10.516,0.6,95.3,100.0,0.0,935.15, 0.0,1.01,2019-09-11 22:00:00, 119.3,9.8,37
10.345,0.6,96.2,100.0,0.0,935.05, 0.0,1.51,2019-09-11 23:00:00, 89.9,9.8,37
10.296,0.6,96.5,100.0,0.0,935.05, 0.0,1.51,2019-09-12 00:00:00, 94.1,9.8,37
10.443,0.6,96.4,100.0,0.0,935.35, 0.0,2.01,2019-09-12 01:00:00, 84.2,9.9,37
9.509,0.6,96.4,100.0,0.0,935.15, 0.0,1.51,2019-09-12 02:00:00, 99.7,9.0,37
9.509,0.6,96.6,100.0,0.0,935.05, 0.0,2.52,2019-09-12 03:00:00, 95.5,9.0,37
7.87,0.6,96.8,100.0,0.0,934.95, 0.0,1.01,2019-09-12 04:00:00, 144.6,7.4,37
9.089,0.6,97.3,100.0,0.0,934.65, 0.2,1.51,2019-09-12 05:00:00, 132.0,8.7,37
8.99,19.4,97.3,100.0,0.0,934.45, 0.0,1.01,2019-09-12 06:00:00, 124.9,8.6,37
9.879,56.9,97.4,100.0,0.0,934.35, 0.0,1.01,2019-09-12 07:00:00, 109.5,9.5,37
10.858,78.1,96.9,77.65,0.0,934.25, 0.0,1.51,2019-09-12 08:00:00, 124.9,10.4,37
12.34,188.1,94.3,18.24,0.5,934.15, 0.0,2.52,2019-09-12 09:00:00, 102.5,11.5,37
14.074,213.1,89.5,5.88,1.01,933.85, 0.0,4.03,2019-09-12 10:00:00, 102.5,12.4,37
