TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.089,0.6,91.0,4.09,778.25,0.2,10.13,2019-09-10 00:00:00,80.0,2.8,37
4.584,0.6,91.4,4.09,778.25,0.0,7.99,2019-09-10 01:00:00,82.8,3.3,37
4.115,0.6,91.9,2.73,778.45,0.2,5.65,2019-09-10 02:00:00,80.0,2.9,37
3.932,0.6,92.0,3.12,778.45,0.2,7.02,2019-09-10 03:00:00,103.9,2.8,37
3.722,0.6,96.8,0.78,778.45,0.0,2.14,2019-09-10 04:00:00,282.2,3.3,37
3.906,1.9,94.6,1.17,778.55,0.2,5.46,2019-09-10 05:00:00,113.7,3.1,37
3.696,28.1,97.0,0.19,778.75,0.0,1.56,2019-09-10 06:00:00,207.8,3.3,37
4.168,80.6,97.4,0.19,778.95,0.2,1.17,2019-09-10 07:00:00,315.9,3.8,37
4.35,148.1,97.0,1.17,779.15,0.4,3.7,2019-09-10 08:00:00,297.6,3.9,37
4.61,173.1,98.4,1.56,779.35,0.2,4.48,2019-09-10 09:00:00,285.0,4.4,37
5.565,189.4,97.0,1.17,779.45,0.0,2.73,2019-09-10 10:00:00,313.1,5.1,37
5.539,149.4,94.8,1.95,779.45,0.0,4.48,2019-09-10 11:00:00,320.1,4.8,37
5.77,256.9,95.1,1.56,779.65,0.0,3.31,2019-09-10 12:00:00,299.0,5.1,37
5.257,220.6,94.6,1.56,779.55,1.2,4.09,2019-09-10 13:00:00,315.9,4.5,37
5.821,320.6,94.0,0.97,779.45,0.0,2.73,2019-09-10 14:00:00,272.4,4.9,37
5.668,124.4,94.5,1.56,779.45,0.0,4.29,2019-09-10 15:00:00,265.3,4.9,37
4.973,39.4,93.4,1.36,779.45,1.2,3.31,2019-09-10 16:00:00,313.1,4.0,37
4.818,21.9,94.4,0.97,779.65,0.0,2.53,2019-09-10 17:00:00,216.2,4.0,37
4.973,0.6,94.6,0.78,779.95,0.0,1.95,2019-09-10 18:00:00,119.3,4.2,37
4.506,0.6,97.4,0.97,780.15,0.8,3.9,2019-09-10 19:00:00,168.5,4.1,37
