TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.645, 0.6,99.0,97.06,0.0,913.55, 0.0,0.0,2019-09-10 00:00:00, 213.4,7.5,37
7.645, 0.6,99.2,98.24,0.0,913.75, 0.0,0.0,2019-09-10 01:00:00, 213.4,7.5,37
7.594, 0.6,99.2,96.47,0.0,913.95, 0.2,0.0,2019-09-10 02:00:00, 213.4,7.5,37
7.544, 0.6,99.4,95.29,0.0,914.05, 0.2,0.0,2019-09-10 03:00:00, 213.4,7.5,37
7.494, 0.6,99.3,94.71,0.0,913.95, 0.6,0.0,2019-09-10 04:00:00, 213.4,7.4,37
7.594, 0.6,99.5,94.71,0.0,913.85, 0.2,0.0,2019-09-10 05:00:00, 213.4,7.5,37
7.745, 5.6,99.6,95.29,0.0,913.95, 0.2,0.0,2019-09-10 06:00:00, 213.4,7.7,37
8.444, 59.4,99.6,95.29,0.0,914.15, 0.2,0.0,2019-09-10 07:00:00, 213.4,8.4,37
9.064, 69.4,99.4,95.29,0.0,914.45, 0.0,0.0,2019-09-10 08:00:00, 213.4,9.0,37
9.854, 128.1,98.8,89.41,0.0,914.65, 0.0,0.0,2019-09-10 09:00:00, 213.4,9.7,37
10.124, 214.4,97.8,52.94,0.0,914.85, 0.0,0.0,2019-09-10 10:00:00, 103.9,9.8,37
10.565, 189.4,96.4,20.0,0.0,914.95, 0.0,0.5,2019-09-10 11:00:00, 53.3,10.0,37
12.437, 481.9,93.6,5.29,0.0,914.75, 0.0,0.0,2019-09-10 12:00:00, 53.3,11.4,37
11.783, 150.6,90.4,4.71,0.0,914.75, 0.0,0.0,2019-09-10 13:00:00, 33.7,10.3,37
11.88, 104.4,89.0,4.71,0.0,914.65, 0.0,0.0,2019-09-10 14:00:00, 35.1,10.1,37
12.001, 169.4,88.0,4.71,0.0,914.45, 0.0,0.0,2019-09-10 15:00:00, 33.7,10.1,37
12.992, 129.4,83.1,4.71,0.0,914.25, 0.0,0.5,2019-09-10 16:00:00, 33.7,10.2,37
12.413, 43.1,82.2,4.71,0.0,914.25, 0.0,0.0,2019-09-10 17:00:00, 33.7,9.5,37
11.419, 13.1,89.2,5.29,0.0,914.25, 0.0,0.0,2019-09-10 18:00:00, 32.3,9.7,37
10.516, 0.6,89.9,5.29,0.0,914.45, 0.0,1.51,2019-09-10 19:00:00, 287.8,8.9,37
9.706, 0.6,92.6,7.06,0.0,914.75, 0.0,0.0,2019-09-10 20:00:00, 283.6,8.6,37
9.435, 0.6,94.9,9.41,0.0,914.95, 0.0,0.5,2019-09-10 21:00:00, 283.6,8.7,37
8.841, 0.6,96.1,54.12,0.0,914.75, 0.0,0.0,2019-09-10 22:00:00, 280.8,8.3,37
8.245, 0.6,96.9,78.24,0.0,914.85, 0.2,0.0,2019-09-10 23:00:00, 280.8,7.8,37
6.077, 0.6,97.9,87.65,0.0,915.05, 0.0,0.0,2019-09-11 00:00:00, 280.8,5.8,37
4.921, 0.6,98.8,90.59,0.0,915.05, 0.0,0.0,2019-09-11 01:00:00, 280.8,4.8,37
5.719, 0.6,99.3,92.35,0.0,915.15, 0.0,0.0,2019-09-11 02:00:00, 280.8,5.6,37
5.205, 0.6,99.5,92.94,0.0,915.25, 0.0,0.0,2019-09-11 03:00:00, 280.8,5.1,37
5.745, 0.6,99.7,93.53,0.0,915.35, 0.0,0.0,2019-09-11 04:00:00, 280.8,5.7,37
6.535, 0.6,99.9,96.47,0.0,915.25, 0.0,0.0,2019-09-11 05:00:00, 280.8,6.5,37
6.889, 8.1,99.9,94.71,0.0,915.25, 0.0,0.0,2019-09-11 06:00:00, 280.8,6.9,37
7.116, 44.4,99.9,95.88,0.0,915.45, 0.0,0.0,2019-09-11 07:00:00, 280.8,7.1,37
9.829, 141.9,99.9,30.0,0.0,915.65, 0.0,0.0,2019-09-11 08:00:00, 280.8,9.8,37
11.2, 166.9,99.4,21.76,0.0,915.85, 0.0,0.0,2019-09-11 09:00:00, 280.8,11.1,37
14.409, 306.9,91.2,5.88,0.0,915.85, 0.0,1.01,2019-09-11 10:00:00, 278.0,13.0,37
17.32, 393.1,74.7,4.71,0.0,915.55, 0.0,1.01,2019-09-11 11:00:00, 30.9,12.8,37
16.058, 86.9,65.7,4.12,0.0,915.35, 0.0,1.01,2019-09-11 12:00:00, 60.4,9.7,37
17.344, 205.6,70.7,4.12,0.0,915.15, 0.0,1.01,2019-09-11 13:00:00, 80.0,12.0,37
18.01, 181.9,67.0,4.12,0.0,914.65, 0.0,2.01,2019-09-11 14:00:00, 1.4,11.8,37
12.219, 64.4,71.5,88.82,0.0,914.65, 0.2,2.01,2019-09-11 15:00:00, 289.2,7.2,37
13.954, 135.6,88.3,22.35,0.0,914.95, 0.2,1.01,2019-09-11 16:00:00, 303.2,12.1,37
13.522, 20.6,89.3,90.59,0.0,914.95, 0.0,0.5,2019-09-11 17:00:00, 297.6,11.8,37
10.443, 15.6,94.1,93.53,0.0,915.45, 3.4,2.01,2019-09-11 18:00:00, 336.9,9.5,37
9.336, 0.6,96.6,94.71,0.0,915.55, 0.0,0.5,2019-09-11 19:00:00, 355.2,8.8,37
8.519, 0.6,97.5,95.29,0.0,915.45, 0.0,0.0,2019-09-11 20:00:00, 355.2,8.2,37
7.77, 0.6,98.1,94.71,0.0,915.55, 0.0,1.51,2019-09-11 21:00:00, 324.3,7.5,37
8.27, 0.6,98.4,95.29,0.0,915.55, 0.0,0.5,2019-09-11 22:00:00, 285.0,8.0,37
8.494, 0.6,98.5,95.29,0.0,915.65, 0.2,0.0,2019-09-11 23:00:00, 273.8,8.3,37
8.295, 0.6,98.7,95.29,0.0,915.55, 0.0,0.0,2019-09-12 00:00:00, 273.8,8.1,37
8.145, 0.6,99.0,95.29,0.0,915.35, 0.0,0.0,2019-09-12 01:00:00, 273.8,8.0,37
7.945, 0.6,99.0,95.88,0.0,915.05, 0.0,0.0,2019-09-12 02:00:00, 273.8,7.8,37
7.77, 0.6,99.4,95.88,0.0,914.55, 0.0,0.0,2019-09-12 03:00:00, 273.8,7.7,37
7.544, 0.6,99.5,95.88,0.0,914.25, 0.0,0.0,2019-09-12 04:00:00, 273.8,7.5,37
7.745, 0.6,99.7,95.88,0.0,913.95, 0.0,0.0,2019-09-12 05:00:00, 273.8,7.7,37
7.845, 1.9,99.7,96.47,0.0,913.65, 0.0,0.0,2019-09-12 06:00:00, 273.8,7.8,37
8.494, 35.6,99.8,95.88,0.0,913.85, 0.0,0.0,2019-09-12 07:00:00, 273.8,8.5,37
9.336, 36.9,99.9,95.29,0.0,913.85, 0.2,0.0,2019-09-12 08:00:00, 273.8,9.3,37
9.928, 83.1,99.9,84.12,0.0,913.65, 0.6,1.01,2019-09-12 09:00:00, 338.3,9.9,37
10.418, 88.1,99.8,63.53,0.0,913.55, 0.0,0.0,2019-09-12 10:00:00, 143.2,10.4,37
11.053, 104.4,99.5,96.47,0.0,913.25, 0.2,0.0,2019-09-12 11:00:00, 143.2,11.0,37
11.613, 126.9,99.2,96.47,0.0,913.05, 0.4,0.0,2019-09-12 12:00:00, 143.2,11.5,37
12.074, 188.1,99.0,95.88,0.0,912.85, 0.6,0.0,2019-09-12 13:00:00, 141.8,11.9,37
12.509, 141.9,98.1,88.82,0.0,912.35, 0.2,0.0,2019-09-12 14:00:00, 140.4,12.2,37
13.473, 213.1,98.0,26.47,0.0,912.05, 0.2,0.0,2019-09-12 15:00:00, 140.4,13.2,37
13.377, 143.1,96.9,10.59,0.0,911.55, 0.0,0.0,2019-09-12 16:00:00, 140.4,12.9,37
13.377, 113.1,96.2,11.76,0.0,911.25, 0.0,0.0,2019-09-12 17:00:00, 140.4,12.8,37
12.896, 36.9,97.6,32.35,0.0,910.85, 0.0,0.0,2019-09-12 18:00:00, 140.4,12.5,37
11.783, 0.6,98.7,97.06,0.0,910.65, 0.2,1.01,2019-09-12 19:00:00, 139.0,11.6,37
10.907, 0.6,99.3,96.47,0.0,910.85, 0.4,0.5,2019-09-12 20:00:00, 25.3,10.8,37
9.829, 0.6,99.6,97.06,0.0,910.85, 0.0,0.5,2019-09-12 21:00:00, 265.3,9.8,37
8.145, 0.6,99.8,95.88,0.0,911.15, 0.0,0.0,2019-09-12 22:00:00, 210.6,8.1,37
7.142, 0.6,100.0,94.71,0.0,911.25, 0.0,0.0,2019-09-12 23:00:00, 210.6,7.1,37
6.484, 0.6,100.0,94.71,0.0,910.95, 0.0,0.0,2019-09-13 00:00:00, 210.6,6.5,37
5.205, 0.6,100.0,94.12,0.0,911.05, 0.0,0.0,2019-09-13 01:00:00, 210.6,5.2,37
4.61, 0.6,100.0,93.53,0.0,911.15, 0.0,0.0,2019-09-13 02:00:00, 210.6,4.6,37
4.115, 0.6,100.0,93.53,0.0,911.25, 0.2,0.0,2019-09-13 03:00:00, 210.6,4.1,37
3.538, 0.6,100.0,92.94,0.0,911.15, 0.0,0.0,2019-09-13 04:00:00, 210.6,3.5,37
3.406, 0.6,100.0,92.94,0.0,911.25, 0.0,0.0,2019-09-13 05:00:00, 210.6,3.4,37
3.591, 8.1,100.0,92.94,0.0,911.35, 0.0,0.0,2019-09-13 06:00:00, 210.6,3.6,37
6.0, 50.6,100.0,92.94,0.0,911.45, 0.0,0.0,2019-09-13 07:00:00, 210.6,6.0,37
8.17, 63.1,100.0,57.65,0.0,911.05, 0.0,0.5,2019-09-13 08:00:00, 199.4,8.2,37
9.632, 123.1,100.0,45.88,0.0,911.05, 0.0,0.5,2019-09-13 09:00:00, 157.2,9.6,37
11.297, 340.6,100.0,12.35,0.0,910.75, 0.0,0.5,2019-09-13 10:00:00, 146.0,11.3,37
15.557, 709.4,95.4,5.29,0.0,910.45, 0.0,2.01,2019-09-13 11:00:00, 133.4,14.8,37
15.557, 284.4,81.1,4.71,0.0,909.75, 0.0,2.01,2019-09-13 12:00:00, 127.8,12.3,37
13.594, 219.4,82.6,97.65,0.0,909.55, 0.2,1.51,2019-09-13 13:00:00, 189.5,10.7,37
12.413, 154.4,88.8,96.47,0.0,909.15, 0.4,2.01,2019-09-13 14:00:00, 140.4,10.6,37
12.63, 128.1,95.7,96.47,0.0,909.05, 0.4,1.51,2019-09-13 15:00:00, 64.6,12.0,37
12.92, 164.4,97.0,94.71,0.0,908.85, 0.0,0.5,2019-09-13 16:00:00, 122.1,12.5,37
12.268, 38.1,96.8,97.65,0.0,908.55, 0.2,0.0,2019-09-13 17:00:00, 147.4,11.8,37
11.516, 13.1,98.0,97.65,0.0,907.95, 0.2,0.0,2019-09-13 18:00:00, 147.4,11.2,37
10.247, 0.6,98.5,97.06,0.0,907.55, 0.0,0.5,2019-09-13 19:00:00, 147.4,10.0,37
8.742, 0.6,98.0,97.65,0.0,907.35, 0.0,2.01,2019-09-13 20:00:00, 139.0,8.5,37
8.593, 0.6,99.3,97.06,0.0,907.45, 0.0,0.0,2019-09-13 21:00:00, 101.1,8.5,37
8.593, 0.6,99.5,97.06,0.0,906.95, 0.0,0.0,2019-09-13 22:00:00, 101.1,8.5,37
8.792, 0.6,98.9,95.88,0.0,906.75, 0.2,0.5,2019-09-13 23:00:00, 115.1,8.6,37
8.344, 0.6,99.0,93.53,0.0,906.45, 0.6,0.0,2019-09-14 00:00:00, 147.4,8.2,37
8.245, 0.6,99.8,93.53,0.0,906.15, 0.4,0.5,2019-09-14 01:00:00, 147.4,8.2,37
8.195, 0.6,100.0,92.94,0.0,906.05, 1.2,1.01,2019-09-14 02:00:00, 139.0,8.2,37
7.293, 0.6,100.0,92.94,0.0,905.75, 0.6,0.5,2019-09-14 03:00:00, 169.9,7.3,37
6.433, 0.6,100.0,93.53,0.0,905.35, 0.0,0.0,2019-09-14 04:00:00, 172.7,6.4,37
5.821, 0.6,100.0,94.12,0.0,905.05, 0.2,0.5,2019-09-14 05:00:00, 172.7,5.8,37
4.636, 6.9,100.0,92.94,0.0,905.15, 0.0,0.0,2019-09-14 06:00:00, 171.3,4.6,37
5.334, 44.4,100.0,93.53,0.0,905.05, 0.0,1.51,2019-09-14 07:00:00, 130.6,5.3,37
6.484, 63.1,100.0,93.53,0.0,905.25, 0.0,0.0,2019-09-14 08:00:00, 123.5,6.5,37
8.195, 134.4,100.0,53.53,0.0,905.05, 0.0,0.5,2019-09-14 09:00:00, 120.7,8.2,37
8.593, 189.4,99.9,30.0,0.0,905.15, 0.0,1.01,2019-09-14 10:00:00, 132.0,8.6,37
12.847, 706.9,95.3,5.29,0.0,904.95, 0.0,1.51,2019-09-14 11:00:00, 133.4,12.1,37
12.268, 198.1,87.1,5.29,0.0,904.35, 0.0,2.52,2019-09-14 12:00:00, 124.9,10.2,37
11.904, 175.6,84.3,38.82,0.0,904.15, 0.0,1.51,2019-09-14 13:00:00, 168.5,9.4,37
14.792, 421.9,79.1,11.18,0.0,903.35, 0.0,3.02,2019-09-14 14:00:00, 214.8,11.2,37
14.912, 258.1,57.2,4.12,0.0,903.25, 0.0,2.52,2019-09-14 15:00:00, 136.2,6.5,37
13.834, 106.9,50.9,4.12,0.0,902.95, 0.0,2.01,2019-09-14 16:00:00, 22.5,3.9,37
12.654, 73.1,63.1,4.12,0.0,902.55, 0.0,1.51,2019-09-14 17:00:00, 334.1,5.8,37
9.361, 18.1,65.5,4.12,0.0,902.45, 0.0,0.5,2019-09-14 18:00:00, 355.2,3.2,37
7.293, 0.6,82.8,5.29,0.0,902.55, 0.0,0.0,2019-09-14 19:00:00, 0.0,4.6,37
6.179, 0.6,89.8,7.06,0.0,903.05, 0.0,0.0,2019-09-14 20:00:00, 0.0,4.6,37
5.488, 0.6,90.1,6.47,0.0,903.35, 0.0,0.5,2019-09-14 21:00:00, 353.8,4.0,37
5.411, 0.6,88.8,6.47,0.0,903.45, 0.0,0.0,2019-09-14 22:00:00, 348.2,3.7,37
4.947, 0.6,91.3,7.06,0.0,903.55, 0.0,0.0,2019-09-14 23:00:00, 348.2,3.7,37
5.308, 0.6,93.1,7.65,0.0,904.05, 0.0,0.0,2019-09-15 00:00:00, 348.2,4.3,37
3.749, 0.6,94.0,70.59,0.0,904.05, 0.0,0.0,2019-09-15 01:00:00, 348.2,2.9,37
2.021, 0.6,96.8,81.76,0.0,903.85, 0.0,0.0,2019-09-15 02:00:00, 348.2,1.6,37
1.67, 0.6,97.8,84.71,0.0,903.45, 0.0,0.0,2019-09-15 03:00:00, 348.2,1.4,37
0.439, 0.6,98.4,86.47,0.0,903.75, 0.0,0.0,2019-09-15 04:00:00, 348.2,0.2,37
0.135, 0.6,98.8,87.65,0.0,903.85, 0.0,0.0,2019-09-15 05:00:00, 348.2,0.0,37
1.724, 4.4,99.3,89.41,0.0,904.15, 0.0,0.0,2019-09-15 06:00:00, 348.2,1.6,37
4.194, 39.4,99.5,91.18,0.0,904.45, 0.0,1.51,2019-09-15 07:00:00, 348.2,4.1,37
5.334, 76.9,99.3,92.94,0.0,904.65, 0.0,0.0,2019-09-15 08:00:00, 348.2,5.2,37
7.293, 223.1,96.8,5.88,0.0,904.75, 0.0,0.5,2019-09-15 09:00:00, 355.2,6.8,37
8.195, 200.6,91.0,5.29,0.0,904.75, 0.0,0.5,2019-09-15 10:00:00, 32.3,6.8,37
9.731, 323.1,87.5,4.71,0.0,904.65, 0.0,1.51,2019-09-15 11:00:00, 35.1,7.8,37
