ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,4.5,0.0,2021-01-17,0.0,8.5,3
0.0,0.0,4.0,0.0,2021-01-18,0.0,8.0,3
0.0,0.0,2.5,0.0,2021-01-19,0.0,8.0,3
0.0,0.0,5.0,0.0,2021-01-20,0.0,7.0,3
