WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.990998, None, 61.89,2017-06-18 00:00:00, 15.59,25
None, None, 1.193, None, 64.45,2017-06-18 01:00:00, 15.09,25
None, None, 0.995998, None, 68.02,2017-06-18 02:00:00, 14.44,25
None, None, 0.515999, None, 74.4,2017-06-18 03:00:00, 13.7,25
None, None, 0.398, None, 77.5,2017-06-18 04:00:00, 13.27,25
None, None, 0.646, None, 79.96,2017-06-18 05:00:00, 12.95,25
None, None, 0.435, None, 77.06,2017-06-18 06:00:00, 13.55,25
None, None, 1.212, None, 69.79,2017-06-18 07:00:00, 14.67,25
None, None, 0.87, None, 62.3,2017-06-18 08:00:00, 16.46,25
None, None, 0.814998, None, 54.16,2017-06-18 09:00:00, 18.49,25
None, None, 1.683, None, 46.8,2017-06-18 10:00:00, 20.25,25
None, None, 3.025, None, 36.26,2017-06-18 11:00:00, 22.66,25
None, None, 2.748, None, 35.88,2017-06-18 12:00:00, 22.82,25
None, None, 1.959, None, 35.54,2017-06-18 13:00:00, 23.56,25
None, None, 2.592, None, 35.3,2017-06-18 14:00:00, 23.67,25
None, None, 4.094, None, 37.91,2017-06-18 15:00:00, 23.05,25
None, None, 3.09, None, 39.69,2017-06-18 16:00:00, 23.08,25
None, None, 2.234, None, 42.6,2017-06-18 17:00:00, 22.93,25
None, None, 0.893, None, 46.6,2017-06-18 18:00:00, 22.42,25
None, None, 1.794, None, 55.05,2017-06-18 19:00:00, 21.17,25
None, None, 1.126, None, 60.26,2017-06-18 20:00:00, 20.16,25
None, None, 0.393, None, 67.62,2017-06-18 21:00:00, 18.68,25
None, None, 0.781, None, 74.91,2017-06-18 22:00:00, 17.35,25
None, None, 0.797999, None, 80.5,2017-06-18 23:00:00, 16.19,25
None, None, 0.996999, None, 85.2,2017-06-19 00:00:00, 14.83,25
None, None, 0.830999, None, 86.1,2017-06-19 01:00:00, 14.25,25
None, None, 0.426999, None, 89.9,2017-06-19 02:00:00, 13.16,25
None, None, 0.691999, None, 92.4,2017-06-19 03:00:00, 12.32,25
None, None, 0.624, None, 93.5,2017-06-19 04:00:00, 11.68,25
None, None, 0.778998, None, 94.0,2017-06-19 05:00:00, 11.15,25
None, None, 0.896, None, 91.1,2017-06-19 06:00:00, 12.01,25
None, None, 1.412, None, 80.2,2017-06-19 07:00:00, 14.24,25
None, None, 1.946, None, 70.49,2017-06-19 08:00:00, 16.63,25
None, None, 2.122, None, 60.8,2017-06-19 09:00:00, 18.78,25
None, None, 1.641, None, 53.17,2017-06-19 10:00:00, 21.3,25
None, None, 0.961, None, 43.58,2017-06-19 11:00:00, 23.77,25
None, None, 1.528, None, 38.63,2017-06-19 12:00:00, 25.06,25
None, None, 1.128, None, 48.66,2017-06-19 13:00:00, 24.24,25
None, None, 1.995, None, 53.93,2017-06-19 14:00:00, 23.81,25
None, None, 1.239, None, 43.88,2017-06-19 15:00:00, 25.88,25
None, None, 2.916, None, 46.2,2017-06-19 16:00:00, 25.24,25
None, None, 2.65, None, 52.92,2017-06-19 17:00:00, 23.55,25
None, None, 2.905, None, 56.93,2017-06-19 18:00:00, 22.13,25
None, None, 3.661, None, 57.49,2017-06-19 19:00:00, 21.47,25
None, None, 3.592, None, 59.62,2017-06-19 20:00:00, 20.83,25
None, None, 3.064, None, 62.97,2017-06-19 21:00:00, 20.01,25
None, None, 3.494, None, 64.99,2017-06-19 22:00:00, 19.73,25
None, None, 4.089, None, 68.39,2017-06-19 23:00:00, 19.09,25
None, None, 3.59, None, 71.43,2017-06-20 00:00:00, 18.57,25
None, 18.6, 2.835, None, 73.44,2017-06-20 01:00:00, 18.19,25
None, 18.2, 1.626, None, 75.02,2017-06-20 02:00:00, 17.89,25
None, 17.9, 1.645, None, 77.4,2017-06-20 03:00:00, 17.37,25
None, 17.4, 2.851, None, 76.21,2017-06-20 04:00:00, 17.51,25
None, 17.5, 2.781, None, 80.2,2017-06-20 05:00:00, 16.96,25
None, 17.0, 2.984, None, 80.7,2017-06-20 06:00:00, 17.13,25
None, 17.1, 3.191, None, 78.16,2017-06-20 07:00:00, 17.68,25
None, 17.7, 3.281, None, 73.11,2017-06-20 08:00:00, 18.7,25
None, 18.7, 2.325, None, 65.64,2017-06-20 09:00:00, 20.37,25
None, 20.4, 2.006, None, 54.41,2017-06-20 10:00:00, 22.52,25
None, 22.5, 1.817, None, 45.48,2017-06-20 11:00:00, 25.06,25
None, 25.1, 2.322, None, 39.57,2017-06-20 12:00:00, 26.23,25
None, 26.2, 2.497, None, 38.52,2017-06-20 13:00:00, 27.38,25
None, 27.4, 1.414, None, 31.85,2017-06-20 14:00:00, 29.26,25
None, 29.3, 2.813, None, 29.68,2017-06-20 15:00:00, 29.74,25
None, 29.7, 2.09, None, 29.82,2017-06-20 16:00:00, 29.27,25
None, 29.3, 1.559, None, 34.27,2017-06-20 17:00:00, 27.65,25
None, 27.7, 3.01, None, 27.78,2017-06-20 18:00:00, 28.55,25
None, 28.6, 1.817, None, 31.59,2017-06-20 19:00:00, 26.98,25
None, 27.0, 3.13, None, 26.55,2017-06-20 20:00:00, 26.51,25
None, 26.5, 1.358, None, 29.86,2017-06-20 21:00:00, 23.76,25
None, 23.8, 5.058, None, 20.07,2017-06-20 22:00:00, 23.42,25
None, 23.4, 1.955, None, 25.31,2017-06-20 23:00:00, 20.83,25
None, 20.8, 0.87, None, 35.03,2017-06-21 00:00:00, 17.75,25
None, 17.8, 0.768998, None, 48.07,2017-06-21 01:00:00, 15.27,25
None, 15.3, 0.319999, None, 57.02,2017-06-21 02:00:00, 13.49,25
None, 13.5, 0.514998, None, 63.66,2017-06-21 03:00:00, 12.1,25
None, 12.1, 0.579999, None, 67.91,2017-06-21 04:00:00, 11.12,25
None, 11.1, 1.087, None, 72.22,2017-06-21 05:00:00, 10.43,25
None, 10.4, 1.871, None, 65.28,2017-06-21 06:00:00, 11.62,25
None, 11.6, 2.367, None, 57.22,2017-06-21 07:00:00, 13.9,25
None, 13.9, 2.838, None, 45.55,2017-06-21 08:00:00, 16.52,25
None, 16.5, 2.737, None, 38.38,2017-06-21 09:00:00, 19.04,25
None, 19.0, 1.608, None, 28.67,2017-06-21 10:00:00, 22.1,25
None, 22.1, 2.393, None, 25.28,2017-06-21 11:00:00, 23.6,25
None, 23.6, 2.2, None, 25.13,2017-06-21 12:00:00, 23.87,25
None, 23.9, 2.189, None, 24.03,2017-06-21 13:00:00, 23.67,25
None, 23.7, 4.196, None, 20.6,2017-06-21 14:00:00, 24.61,25
None, 24.6, 3.979, None, 18.69,2017-06-21 15:00:00, 24.65,25
None, 24.7, 2.641, None, 18.73,2017-06-21 16:00:00, 24.59,25
None, 24.6, 3.809, None, 19.52,2017-06-21 17:00:00, 24.57,25
None, 24.6, 6.063, None, 27.81,2017-06-21 18:00:00, 21.95,25
None, 22.0, 3.893, None, 30.77,2017-06-21 19:00:00, 20.45,25
None, 20.5, 2.193, None, 35.06,2017-06-21 20:00:00, 19.21,25
None, 19.2, 1.772, None, 45.4,2017-06-21 21:00:00, 16.7,25
None, 16.7, 1.136, None, 54.95,2017-06-21 22:00:00, 14.78,25
None, 14.8, 1.547, None, 61.41,2017-06-21 23:00:00, 13.41,25
None, 13.4, 1.079, None, 68.62,2017-06-22 00:00:00, 12.09,25
None, 12.1, 0.955999, None, 73.21,2017-06-22 01:00:00, 11.07,25
None, 11.1, 1.427, None, 76.82,2017-06-22 02:00:00, 10.11,25
None, 10.1, 0.765999, None, 79.14,2017-06-22 03:00:00, 9.3,25
None, 9.3, 1.099, None, 81.3,2017-06-22 04:00:00, 8.63,25
None, 8.6, 0.587, None, 80.7,2017-06-22 05:00:00, 8.22,25
None, 8.2, 1.353, None, 73.28,2017-06-22 06:00:00, 9.55,25
None, 9.6, 1.41, None, 63.14,2017-06-22 07:00:00, 11.76,25
None, 11.8, 1.019, None, 52.2,2017-06-22 08:00:00, 14.55,25
None, 14.6, 1.42, None, 46.13,2017-06-22 09:00:00, 16.32,25
None, 16.3, 1.093, None, 34.48,2017-06-22 10:00:00, 19.42,25
None, 19.4, 1.472, None, 24.6,2017-06-22 11:00:00, 21.68,25
None, 21.7, 1.679, None, 23.3,2017-06-22 12:00:00, 22.66,25
None, 22.7, 1.809, None, 22.98,2017-06-22 13:00:00, 23.43,25
None, 23.4, 2.603, None, 21.74,2017-06-22 14:00:00, 24.23,25
None, 24.2, 2.15, None, 20.2,2017-06-22 15:00:00, 25.07,25
None, 25.1, 1.905, None, 19.45,2017-06-22 16:00:00, 25.76,25
None, 25.8, 2.288, None, 19.16,2017-06-22 17:00:00, 25.85,25
None, 25.9, 2.913, None, 20.11,2017-06-22 18:00:00, 25.3,25
None, 25.3, 3.019, None, 21.39,2017-06-22 19:00:00, 24.69,25
None, 24.7, 2.59, None, 26.68,2017-06-22 20:00:00, 22.46,25
None, 22.5, 1.859, None, 31.96,2017-06-22 21:00:00, 20.29,25
None, 20.3, 0.972, None, 43.8,2017-06-22 22:00:00, 17.56,25
None, 17.6, 0.711, None, 51.51,2017-06-22 23:00:00, 15.59,25
None, 15.6, 1.03, None, 57.87,2017-06-23 00:00:00, 14.05,25
None, 14.1, 0.335999, None, 65.33,2017-06-23 01:00:00, 12.63,25
None, 12.6, 0.264999, None, 69.68,2017-06-23 02:00:00, 11.46,25
None, 11.5, 0.156, None, 72.31,2017-06-23 03:00:00, 10.27,25
None, 10.3, 0.133, None, 73.94,2017-06-23 04:00:00, 9.48,25
None, 9.5, 1.016, None, 79.85,2017-06-23 05:00:00, 8.78,25
None, 8.8, 0.839999, None, 75.28,2017-06-23 06:00:00, 9.76,25
None, 9.8, 1.583, None, 63.84,2017-06-23 07:00:00, 12.35,25
None, 12.4, 2.476, None, 52.17,2017-06-23 08:00:00, 14.84,25
None, 14.8, 2.531, None, 45.7,2017-06-23 09:00:00, 16.98,25
None, 17.0, 2.274, None, 39.69,2017-06-23 10:00:00, 19.37,25
None, 19.4, 2.707, None, 32.89,2017-06-23 11:00:00, 21.67,25
None, 21.7, 2.373, None, 24.39,2017-06-23 12:00:00, 24.35,25
None, 24.4, 2.879, None, 20.66,2017-06-23 13:00:00, 26.01,25
None, 26.0, 2.238, None, 19.05,2017-06-23 14:00:00, 26.78,25
None, 26.8, 1.674, None, 17.23,2017-06-23 15:00:00, 27.77,25
None, 27.8, 1.827, None, 15.85,2017-06-23 16:00:00, 28.49,25
None, 28.5, 1.106, None, 14.05,2017-06-23 17:00:00, 29.27,25
None, 29.3, 2.308, None, 17.04,2017-06-23 18:00:00, 28.82,25
None, 28.8, 1.365, None, 21.05,2017-06-23 19:00:00, 27.92,25
None, 27.9, 1.629, None, 36.92,2017-06-23 20:00:00, 22.93,25
None, 22.9, 0.945999, None, 43.79,2017-06-23 21:00:00, 20.19,25
None, 20.2, 0.665, None, 52.84,2017-06-23 22:00:00, 17.74,25
None, 17.7, 0.845, None, 60.4,2017-06-23 23:00:00, 15.73,25
None, 15.7, 0.439, None, 66.07,2017-06-24 00:00:00, 14.27,25
None, 14.3, 0.583998, None, 70.57,2017-06-24 01:00:00, 12.87,25
None, 12.9, 0.421999, None, 72.42,2017-06-24 02:00:00, 11.9,25
None, 11.9, 0.579999, None, 75.62,2017-06-24 03:00:00, 11.02,25
None, 11.0, 0.805998, None, 78.41,2017-06-24 04:00:00, 10.24,25
None, 10.2, 0.913999, None, 80.8,2017-06-24 05:00:00, 9.83,25
None, 9.8, 0.822, None, 74.47,2017-06-24 06:00:00, 11.0,25
None, 11.0, 1.392, None, 62.39,2017-06-24 07:00:00, 13.56,25
None, 13.6, 2.239, None, 49.89,2017-06-24 08:00:00, 16.53,25
None, 16.5, 2.662, None, 40.39,2017-06-24 09:00:00, 19.12,25
None, 19.1, 2.489, None, 34.41,2017-06-24 10:00:00, 21.65,25
None, 21.7, 2.098, None, 30.38,2017-06-24 11:00:00, 23.92,25
None, 23.9, 1.91, None, 26.52,2017-06-24 12:00:00, 26.58,25
None, 26.6, 2.174, None, 23.0,2017-06-24 13:00:00, 28.72,25
None, 28.7, 2.309, None, 18.09,2017-06-24 14:00:00, 30.7,25
None, 30.7, 2.147, None, 16.51,2017-06-24 15:00:00, 31.58,25
None, 31.6, 1.356, None, 13.61,2017-06-24 16:00:00, 32.41,25
None, 32.4, 1.676, None, 14.12,2017-06-24 17:00:00, 32.77,25
