WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.60914, None, 76.2794,2017-06-18 00:00:00, 12.3751,25
None, None, None, 1.33, None, 78.0658,2017-06-18 01:00:00, 12.1301,25
None, None, None, 0.899043, None, 80.3956,2017-06-18 02:00:00, 11.929,25
None, None, None, 0.840923, None, 82.7237,2017-06-18 03:00:00, 11.7665,25
None, None, None, 0.677533, None, 83.9534,2017-06-18 04:00:00, 11.6724,25
None, None, None, 0.629526, None, 86.0887,2017-06-18 05:00:00, 11.4486,25
None, None, None, 0.80523, None, 89.4017,2017-06-18 06:00:00, 11.3728,25
None, None, None, 0.635315, None, 91.8437,2017-06-18 07:00:00, 10.9486,25
None, None, None, 0.469853, None, 92.7365,2017-06-18 08:00:00, 10.9916,25
None, None, None, 0.547674, None, 92.7902,2017-06-18 09:00:00, 11.3283,25
None, None, None, 1.3752, None, 91.9812,2017-06-18 10:00:00, 11.8075,25
None, None, None, 1.71725, None, 92.7494,2017-06-18 11:00:00, 11.9841,25
None, None, None, 1.46159, None, 92.1489,2017-06-18 12:00:00, 12.2787,25
None, None, None, 1.58706, None, 91.6613,2017-06-18 13:00:00, 12.6311,25
None, None, None, 1.78198, None, 90.5037,2017-06-18 14:00:00, 13.1178,25
None, None, None, 1.93862, None, 92.7379,2017-06-18 15:00:00, 13.0565,25
None, None, None, 1.66965, None, 93.1083,2017-06-18 16:00:00, 13.1447,25
None, None, None, 1.69471, None, 94.0053,2017-06-18 17:00:00, 13.314,25
None, None, None, 1.60382, None, 93.0968,2017-06-18 18:00:00, 13.6363,25
None, None, None, 1.19656, None, 92.0993,2017-06-18 19:00:00, 13.7267,25
None, None, None, 1.15432, None, 92.7707,2017-06-18 20:00:00, 13.7058,25
None, None, None, 0.813027, None, 93.0,2017-06-18 21:00:00, 13.6987,25
None, None, None, 0.619623, None, 93.009,2017-06-18 22:00:00, 13.7008,25
None, None, None, 0.51446, None, 93.1556,2017-06-18 23:00:00, 13.6468,25
None, None, None, 0.84184, None, 94.0,2017-06-19 00:00:00, 13.5,25
None, None, None, 0.681833, None, 94.0971,2017-06-19 01:00:00, 13.5101,25
None, None, None, 0.693386, None, 94.2614,2017-06-19 02:00:00, 13.6493,25
None, None, None, 0.771606, None, 94.0509,2017-06-19 03:00:00, 13.639,25
None, None, None, 0.783698, None, 94.5171,2017-06-19 04:00:00, 13.3312,25
None, None, None, 0.738672, None, 95.0,2017-06-19 05:00:00, 13.2685,25
None, None, None, 0.993978, None, 95.0,2017-06-19 06:00:00, 13.2997,25
None, None, None, 0.774716, None, 94.6259,2017-06-19 07:00:00, 13.7752,25
None, None, None, 1.21335, None, 93.7457,2017-06-19 08:00:00, 13.9751,25
None, None, None, 1.47689, None, 90.49,2017-06-19 09:00:00, 14.7693,25
None, None, None, 1.1539, None, 88.1051,2017-06-19 10:00:00, 15.2051,25
None, None, None, 1.3554, None, 83.1827,2017-06-19 11:00:00, 16.0188,25
None, None, None, 1.08468, None, 82.0846,2017-06-19 12:00:00, 16.389,25
None, None, None, 1.34795, None, 77.7654,2017-06-19 13:00:00, 17.6919,25
None, None, None, 1.90884, None, 76.8811,2017-06-19 14:00:00, 17.9426,25
None, None, None, 1.54798, None, 72.8345,2017-06-19 15:00:00, 18.967,25
None, None, None, 1.60951, None, 66.9491,2017-06-19 16:00:00, 19.6858,25
None, None, None, 1.08101, None, 72.4325,2017-06-19 17:00:00, 19.2067,25
None, None, None, 1.00732, None, 72.0759,2017-06-19 18:00:00, 19.1917,25
None, None, None, 0.722221, None, 76.0077,2017-06-19 19:00:00, 18.4806,25
None, None, None, 1.07601, None, 79.0694,2017-06-19 20:00:00, 18.1349,25
None, None, None, 0.574262, None, 84.1469,2017-06-19 21:00:00, 17.0782,25
None, None, None, 0.97904, None, 86.2759,2017-06-19 22:00:00, 16.1494,25
None, None, None, 0.733829, None, 88.8643,2017-06-19 23:00:00, 15.5782,25
None, None, None, 0.774505, None, 88.395,2017-06-20 00:00:00, 15.7061,25
None, None, 15.7, 0.993981, None, 88.4117,2017-06-20 01:00:00, 15.1896,25
None, None, 15.2, 0.738475, None, 89.179,2017-06-20 02:00:00, 14.7128,25
None, None, 14.7, 0.803884, None, 90.3638,2017-06-20 03:00:00, 14.5318,25
None, None, 14.5, 0.916778, None, 91.7192,2017-06-20 04:00:00, 14.4941,25
None, None, 14.5, 0.743927, None, 91.4616,2017-06-20 05:00:00, 14.6328,25
None, None, 14.6, 1.08586, None, 91.208,2017-06-20 06:00:00, 14.6793,25
None, None, 14.7, 1.51945, None, 87.3497,2017-06-20 07:00:00, 16.0901,25
None, None, 16.1, 1.99019, None, 84.5625,2017-06-20 08:00:00, 16.6224,25
None, None, 16.6, 2.2295, None, 80.3353,2017-06-20 09:00:00, 17.9531,25
None, None, 18.0, 2.8887, None, 79.6424,2017-06-20 10:00:00, 18.0224,25
None, None, 18.0, 3.33763, None, 78.1265,2017-06-20 11:00:00, 18.3485,25
None, None, 18.3, 2.803, None, 75.0841,2017-06-20 12:00:00, 18.3155,25
None, None, 18.3, 2.95901, None, 70.1255,2017-06-20 13:00:00, 18.695,25
None, None, 18.7, 3.66231, None, 62.3208,2017-06-20 14:00:00, 19.5264,25
None, None, 19.5, 3.67396, None, 61.0816,2017-06-20 15:00:00, 19.2342,25
None, None, 19.2, 3.08431, None, 58.1528,2017-06-20 16:00:00, 19.8088,25
None, None, 19.8, 2.7762, None, 56.9926,2017-06-20 17:00:00, 20.0574,25
None, None, 20.1, 2.43721, None, 55.2622,2017-06-20 18:00:00, 20.2073,25
None, None, 20.2, 1.31737, None, 52.5169,2017-06-20 19:00:00, 20.6641,25
None, None, 20.7, 0.772192, None, 61.6284,2017-06-20 20:00:00, 18.8324,25
None, None, 18.8, 0.918021, None, 70.0631,2017-06-20 21:00:00, 16.1315,25
None, None, 16.1, 1.52508, None, 67.7164,2017-06-20 22:00:00, 15.0833,25
None, None, 15.1, 1.194, None, 67.0039,2017-06-20 23:00:00, 14.0726,25
None, None, 14.1, 1.79628, None, 69.6223,2017-06-21 00:00:00, 13.406,25
None, 1017.01, 13.4, 2.33304, None, 72.9488,2017-06-21 01:00:00, 12.8095,25
None, 1017.13, 12.8, 2.48658, None, 74.587,2017-06-21 02:00:00, 12.3459,25
None, 1017.49, 12.3, 2.38635, None, 77.323,2017-06-21 03:00:00, 11.5972,25
None, 1017.92, 11.6, 3.18166, None, 81.4593,2017-06-21 04:00:00, 10.9394,25
None, 1018.23, 10.9, 2.10425, None, 81.7323,2017-06-21 05:00:00, 10.8515,25
None, 1018.44, 10.9, 1.63194, None, 77.7236,2017-06-21 06:00:00, 11.8141,25
None, 1018.72, 11.8, 2.92279, None, 75.613,2017-06-21 07:00:00, 12.4087,25
None, 1019.14, 12.4, 1.40971, None, 63.5152,2017-06-21 08:00:00, 14.8121,25
None, 1019.58, 14.8, 1.50152, None, 54.5543,2017-06-21 09:00:00, 16.4257,25
None, 1019.91, 16.4, 2.38231, None, 52.7691,2017-06-21 10:00:00, 16.4303,25
None, 1020.05, 16.4, 3.18827, None, 53.5366,2017-06-21 11:00:00, 16.0743,25
None, 1020.32, 16.1, 3.35392, None, 50.5596,2017-06-21 12:00:00, 16.7508,25
