TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-9.371,0.6,93.9,2.14,827.75, None,5.65,2022-12-17 00:00:00,355.2,-10.187,51
-10.301,0.6,93.5,5.46,827.15, None,10.13,2022-12-17 01:00:00,355.2,-11.166,51
-11.577,0.6,92.8,10.91,826.15, None,14.62,2022-12-17 02:00:00,355.2,-12.527,51
-12.38,0.6,92.4,7.99,826.65, None,10.52,2022-12-17 03:00:00,355.2,-13.378,51
-13.581,0.6,91.9,7.8,826.75, None,10.33,2022-12-17 04:00:00,11.2,-14.636,51
-15.669,0.6,90.6,6.04,826.75, None,9.16,2022-12-17 05:00:00,73.0,-16.878,51
-16.618,0.6,90.0,5.46,826.75, None,8.97,2022-12-17 06:00:00,99.7,-17.897,51
-17.553,0.6,89.4,4.68,826.85, None,8.19,2022-12-17 07:00:00,105.3,-18.901,51
-18.208,0.6,88.9,5.07,826.95, None,8.38,2022-12-17 08:00:00,101.1,-19.614,51
-19.012,11.9,88.5,5.07,827.25, None,7.99,2022-12-17 09:00:00,96.9,-20.461,51
-19.607,55.6,88.1,4.87,827.65, None,7.21,2022-12-17 10:00:00,99.7,-21.101,51
-20.309,59.4,87.8,4.68,827.85, None,7.21,2022-12-17 11:00:00,102.5,-21.834,51
-20.642,91.9,87.5,4.09,827.75, None,6.63,2022-12-17 12:00:00,99.7,-22.201,51
-20.499,145.6,87.5,3.9,827.55, None,6.63,2022-12-17 13:00:00,98.3,-22.06,51
-20.642,135.6,87.6,4.29,827.55, None,7.02,2022-12-17 14:00:00,92.7,-22.189,51
-21.174,33.1,87.3,5.26,827.55, None,7.8,2022-12-17 15:00:00,88.4,-22.753,51
-21.816,0.6,86.7,4.87,827.85, None,7.6,2022-12-17 16:00:00,84.2,-23.464,51
-22.168,0.6,86.3,5.07,827.95, None,7.99,2022-12-17 17:00:00,95.5,-23.863,51
-23.041,0.6,85.9,6.63,827.85, None,9.74,2022-12-17 18:00:00,85.6,-24.775,51
-23.621,0.6,85.4,6.04,827.95, None,9.36,2022-12-17 19:00:00,85.6,-25.411,51
-23.997,0.6,85.1,5.85,828.15, None,8.58,2022-12-17 20:00:00,87.0,-25.82,51
-24.105,0.6,84.9,5.85,828.25, None,8.77,2022-12-17 21:00:00,85.6,-25.952,51
-24.488,0.6,84.8,6.04,828.15, None,9.16,2022-12-17 22:00:00,75.8,-26.342,51
-24.876,0.6,84.5,6.04,828.15, None,8.58,2022-12-17 23:00:00,75.8,-26.762,51
-25.045,0.6,84.3,5.46,828.25, None,7.41,2022-12-18 00:00:00,78.6,-26.954,51
-25.384,0.6,84.1,5.26,828.25, None,7.6,2022-12-18 01:00:00,70.2,-27.314,51
-25.728,0.6,83.9,5.07,828.25, None,7.8,2022-12-18 02:00:00,70.2,-27.678,51
-26.253,0.6,83.6,4.68,828.35, None,6.82,2022-12-18 03:00:00,70.2,-28.232,51
-26.789,0.6,83.4,4.87,828.35, None,6.63,2022-12-18 04:00:00,67.4,-28.785,51
