pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 7.3, 84.0, None, None, 748.0, 435.0, None,2019-04-30 00:00:00, None,18
None, None, None, None, 7.9, 82.0, None, None, 748.0, 433.0, None,2019-04-30 01:00:00, None,18
None, None, None, None, 5.3, 82.0, None, None, 748.0, 433.0, None,2019-04-30 02:00:00, None,18
None, None, None, None, 4.2, 83.0, None, None, 748.0, 433.0, None,2019-04-30 03:00:00, None,18
None, None, None, None, 4.2, 83.0, None, None, 748.0, 430.0, None,2019-04-30 04:00:00, None,18
None, None, None, None, 3.5, 82.0, None, None, 748.0, 429.0, None,2019-04-30 05:00:00, None,18
None, None, None, None, 3.9, 83.0, None, None, 748.0, 428.0, None,2019-04-30 06:00:00, None,18
None, None, None, None, 2.9, 82.0, None, None, 748.0, 428.0, None,2019-04-30 07:00:00, None,18
None, None, None, None, 2.8, 82.0, None, None, 748.0, 428.0, None,2019-04-30 08:00:00, None,18
None, None, None, None, 2.4, 82.0, None, None, 748.0, 428.0, None,2019-04-30 09:00:00, None,18
None, None, None, None, 1.9, 83.0, None, None, 748.0, 428.0, None,2019-04-30 10:00:00, None,18
None, None, None, None, 2.2, 83.0, None, None, 748.0, 428.0, None,2019-04-30 11:00:00, None,18
None, None, None, None, 1.7, 84.0, None, None, 748.0, 428.0, None,2019-04-30 12:00:00, None,18
None, None, None, None, 2.3, 82.0, None, None, 748.0, 428.0, None,2019-04-30 13:00:00, None,18
None, None, None, None, 3.7, 82.0, None, None, 748.0, 428.0, None,2019-04-30 14:00:00, None,18
None, None, None, None, 6.3, 81.0, None, None, 748.0, 428.0, None,2019-04-30 15:00:00, None,18
None, 0.0, None, None, 8.0, 81.0, None, None, 747.0, 428.0, None,2019-04-30 16:00:00, None,18
None, None, None, None, 9.5, 80.0, None, None, 747.0, 425.0, None,2019-04-30 17:00:00, None,18
None, None, None, None, 9.8, 82.0, None, None, 747.0, 422.0, None,2019-04-30 18:00:00, None,18
None, None, None, None, 10.3, 81.0, None, None, 746.0, 422.0, None,2019-04-30 19:00:00, None,18
None, None, None, None, 10.8, 81.0, None, None, 747.0, 422.0, None,2019-04-30 20:00:00, None,18
None, None, None, None, 9.1, 80.0, None, None, 747.0, 422.0, None,2019-04-30 21:00:00, None,18
None, None, None, None, 10.5, 81.0, None, None, 748.0, 422.0, None,2019-04-30 22:00:00, None,18
None, None, None, None, 10.3, 80.0, None, None, 748.0, 421.0, None,2019-04-30 23:00:00, None,18
None, None, None, None, 9.2, 81.0, None, None, 748.0, 420.0, None,2019-05-01 00:00:00, None,18
None, None, None, None, 7.3, 81.0, None, None, 748.0, 419.0, None,2019-05-01 01:00:00, None,18
None, None, None, None, 8.0, 81.0, None, None, 748.0, 419.0, None,2019-05-01 02:00:00, None,18
None, None, None, None, 6.5, 81.0, None, None, 748.0, 419.0, None,2019-05-01 03:00:00, None,18
None, None, None, None, 5.7, 80.0, None, None, 748.0, 419.0, None,2019-05-01 04:00:00, None,18
None, None, None, None, 5.3, 80.0, None, None, 748.0, 417.0, None,2019-05-01 05:00:00, None,18
None, None, None, None, 4.1, 81.0, None, None, 748.0, 416.0, None,2019-05-01 06:00:00, None,18
None, None, None, None, 4.1, 80.0, None, None, 748.0, 415.0, None,2019-05-01 07:00:00, None,18
None, None, None, None, 4.1, 80.0, None, None, 748.0, 415.0, None,2019-05-01 08:00:00, None,18
None, None, None, None, 4.0, 79.0, None, None, 748.0, 415.0, None,2019-05-01 09:00:00, None,18
None, None, None, None, 4.0, 81.0, None, None, 748.0, 415.0, None,2019-05-01 10:00:00, None,18
None, None, None, None, 3.5, 81.0, None, None, 748.0, 415.0, None,2019-05-01 11:00:00, None,18
None, None, None, None, 3.0, 80.0, None, None, 748.0, 415.0, None,2019-05-01 12:00:00, None,18
None, None, None, None, 2.6, 81.0, None, None, 748.0, 415.0, None,2019-05-01 13:00:00, None,18
None, None, None, None, 3.4, 80.0, None, None, 748.0, 415.0, None,2019-05-01 14:00:00, None,18
None, None, None, None, 4.8, 80.0, None, None, 748.0, 415.0, None,2019-05-01 15:00:00, None,18
None, 0.0, None, None, 5.7, 80.0, None, None, 747.0, 415.0, None,2019-05-01 16:00:00, None,18
None, None, None, None, 4.8, 81.0, None, None, 747.0, 413.0, None,2019-05-01 17:00:00, None,18
None, None, None, None, 6.1, 81.0, None, None, 747.0, 412.0, None,2019-05-01 18:00:00, None,18
None, None, None, None, 6.6, 78.0, None, None, 747.0, 412.0, None,2019-05-01 19:00:00, None,18
None, None, None, None, 7.6, 78.0, None, None, 747.0, 412.0, None,2019-05-01 20:00:00, None,18
None, None, None, None, 7.8, 78.0, None, None, 748.0, 411.0, None,2019-05-01 21:00:00, None,18
None, None, None, None, 7.4, 79.0, None, None, 748.0, 409.0, None,2019-05-01 22:00:00, None,18
None, None, None, None, 6.9, 79.0, None, None, 748.0, 406.0, None,2019-05-01 23:00:00, None,18
None, None, None, None, 6.1, 76.0, None, None, 748.0, 406.0, None,2019-05-02 00:00:00, None,18
None, None, None, None, 5.1, 75.0, None, None, 748.0, 405.0, None,2019-05-02 01:00:00, None,18
None, None, None, None, 3.1, 74.0, None, None, 749.0, 404.0, None,2019-05-02 02:00:00, None,18
None, None, None, None, 2.3, 77.0, None, None, 748.0, 402.0, None,2019-05-02 03:00:00, None,18
None, None, None, None, 2.0, 74.0, None, None, 748.0, 400.0, None,2019-05-02 04:00:00, None,18
None, None, None, None, 1.9, 76.0, None, None, 749.0, 399.0, None,2019-05-02 05:00:00, None,18
None, None, None, None, 1.5, 76.0, None, None, 748.0, 398.0, None,2019-05-02 06:00:00, None,18
None, None, None, None, 0.9, 78.0, None, None, 749.0, 397.0, None,2019-05-02 07:00:00, None,18
None, None, None, None, 0.7, 77.0, None, None, 748.0, 395.0, None,2019-05-02 08:00:00, None,18
None, None, None, None, 0.6, 76.0, None, None, 748.0, 394.0, None,2019-05-02 09:00:00, None,18
None, None, None, None, 0.5, 75.0, None, None, 748.0, 393.0, None,2019-05-02 10:00:00, None,18
None, None, None, None, 0.8, 74.0, None, None, 748.0, 391.0, None,2019-05-02 11:00:00, None,18
None, None, None, None, 0.8, 77.0, None, None, 748.0, 390.0, None,2019-05-02 12:00:00, None,18
None, None, None, None, 1.0, 77.0, None, None, 748.0, 389.0, None,2019-05-02 13:00:00, None,18
None, None, None, None, 1.1, 76.0, None, None, 748.0, 388.0, None,2019-05-02 14:00:00, None,18
None, None, None, None, 1.3, 75.0, None, None, 748.0, 387.0, None,2019-05-02 15:00:00, None,18
None, 0.0, None, None, 1.4, 75.0, None, None, 749.0, 387.0, None,2019-05-02 16:00:00, None,18
None, None, None, None, 2.8, 74.0, None, None, 748.0, 386.0, None,2019-05-02 17:00:00, None,18
None, None, None, None, 2.3, 75.0, None, None, 748.0, 385.0, None,2019-05-02 18:00:00, None,18
None, None, None, None, 3.1, 74.0, None, None, 748.0, 384.0, None,2019-05-02 19:00:00, None,18
None, None, None, None, 3.7, 74.0, None, None, 748.0, 382.0, None,2019-05-02 20:00:00, None,18
None, None, None, None, 3.8, 73.0, None, None, 748.0, 382.0, None,2019-05-02 21:00:00, None,18
None, None, None, None, 4.0, 74.0, None, None, 748.0, 381.0, None,2019-05-02 22:00:00, None,18
None, None, None, None, 4.7, 73.0, None, None, 748.0, 380.0, None,2019-05-02 23:00:00, None,18
None, None, None, None, 3.9, 72.0, None, None, 747.0, 379.0, None,2019-05-03 00:00:00, None,18
None, None, None, None, 3.3, 71.0, None, None, 748.0, 377.0, None,2019-05-03 01:00:00, None,18
None, None, None, None, 2.3, 72.0, None, None, 748.0, 375.0, None,2019-05-03 02:00:00, None,18
None, None, None, None, 1.8, 73.0, None, None, 748.0, 374.0, None,2019-05-03 03:00:00, None,18
None, None, None, None, 1.5, 73.0, None, None, 748.0, 371.0, None,2019-05-03 04:00:00, None,18
None, None, None, None, 1.4, 72.0, None, None, 749.0, 370.0, None,2019-05-03 05:00:00, None,18
None, None, None, None, 1.3, 72.0, None, None, 749.0, 368.0, None,2019-05-03 06:00:00, None,18
None, None, None, None, 1.1, 71.0, None, None, 749.0, 368.0, None,2019-05-03 07:00:00, None,18
None, None, None, None, 2.3, 72.0, None, None, 749.0, 368.0, None,2019-05-03 08:00:00, None,18
None, None, None, None, 2.6, 71.0, None, None, 748.0, 367.0, None,2019-05-03 09:00:00, None,18
None, None, None, None, 2.2, 71.0, None, None, 748.0, 367.0, None,2019-05-03 10:00:00, None,18
None, None, None, None, 1.9, 71.0, None, None, 748.0, 367.0, None,2019-05-03 11:00:00, None,18
None, None, None, None, 1.9, 71.0, None, None, 749.0, 367.0, None,2019-05-03 12:00:00, None,18
None, None, None, None, 1.8, 72.0, None, None, 749.0, 367.0, None,2019-05-03 13:00:00, None,18
None, None, None, None, 2.5, 71.0, None, None, 748.0, 367.0, None,2019-05-03 14:00:00, None,18
None, None, None, None, 4.5, 70.0, None, None, 748.0, 366.0, None,2019-05-03 15:00:00, None,18
