TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.977,0.6,89.3,0.19,968.15, 0.0,0.74,2019-09-03 00:00:00,35.1,10.3,36
11.929,0.6,91.3,0.19,968.05, 0.0,0.93,2019-09-03 01:00:00,35.1,10.6,36
12.122,0.6,92.1,0.19,968.05, 0.0,0.93,2019-09-03 02:00:00,35.1,10.9,36
11.807,0.6,92.2,0.19,967.95, 0.0,0.93,2019-09-03 03:00:00,35.1,10.6,36
11.492,0.6,93.6,0.19,967.65, 0.0,0.56,2019-09-03 04:00:00,33.7,10.5,36
11.224,0.6,96.2,0.0,967.35, 0.0,0.37,2019-09-03 05:00:00,33.7,10.7,36
11.029,31.9,97.6,0.0,967.25, 0.0,0.56,2019-09-03 06:00:00,33.7,10.7,36
11.637,49.4,98.0,0.0,967.05, 0.2,0.93,2019-09-03 07:00:00,40.7,11.3,36
12.364,43.1,96.1,0.0,966.85, 0.0,0.74,2019-09-03 08:00:00,60.4,11.8,36
12.654,125.6,96.1,0.0,966.85, 0.4,0.37,2019-09-03 09:00:00,14.0,12.1,36
14.122,178.1,95.9,0.19,966.45, 0.0,0.93,2019-09-03 10:00:00,233.1,13.5,36
14.792,281.9,92.5,0.37,966.05, 0.0,1.3,2019-09-03 11:00:00,273.8,13.6,36
16.582,328.1,87.7,0.56,965.65, 0.0,2.41,2019-09-03 12:00:00,262.5,14.6,36
17.629,375.6,82.4,0.56,965.15, 0.0,2.6,2019-09-03 13:00:00,265.3,14.6,36
17.534,110.6,78.9,0.56,964.65, 0.0,2.23,2019-09-03 14:00:00,262.5,13.9,36
16.463,125.6,82.4,0.37,964.35, 0.0,3.71,2019-09-03 15:00:00,165.7,13.5,36
16.463,154.4,85.7,0.37,964.05, 0.0,2.04,2019-09-03 16:00:00,196.5,14.1,36
16.201,41.9,83.2,0.74,963.95, 0.0,3.71,2019-09-03 17:00:00,224.6,13.4,36
14.577,4.4,86.3,0.74,964.25, 0.0,3.15,2019-09-03 18:00:00,171.3,12.3,36
13.522,0.6,94.1,0.37,964.75, 1.0,3.34,2019-09-03 19:00:00,144.6,12.6,36
13.209,0.6,97.3,0.19,964.45, 0.0,1.67,2019-09-03 20:00:00,122.1,12.8,36
13.016,0.6,97.9,0.19,964.45, 0.0,1.67,2019-09-03 21:00:00,133.4,12.7,36
12.896,0.6,98.5,0.19,964.65, 0.4,2.04,2019-09-03 22:00:00,168.5,12.7,36
12.751,0.6,98.9,0.0,964.75, 2.0,0.37,2019-09-03 23:00:00,321.5,12.6,36
12.606,0.6,99.2,0.0,964.65, 0.8,0.74,2019-09-04 00:00:00,339.7,12.5,36
12.437,0.6,99.4,0.0,964.75, 0.4,0.37,2019-09-04 01:00:00,341.2,12.4,36
12.268,0.6,99.6,0.0,964.85, 0.4,0.0,2019-09-04 02:00:00,341.2,12.2,36
