TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.171,0.6,75.8,5.29,0.25,914.75,0.0,2.01,2021-03-26 00:00:00, 286.4,-3.9,13
0.19,0.6,78.6,5.29,0.0,914.95,0.0,2.27,2021-03-26 01:00:00, 290.6,-3.1,13
-0.451,0.6,80.0,5.29,0.0,914.95,0.0,1.76,2021-03-26 02:00:00, 279.4,-3.5,13
-0.704,0.6,81.3,5.88,0.0,915.05,0.0,0.5,2021-03-26 03:00:00, 304.7,-3.5,13
-3.301,0.6,86.4,80.59,0.0,915.25,0.0,0.0,2021-03-26 04:00:00, 292.0,-5.3,13
-2.131,0.6,89.3,57.06,0.0,915.55,0.0,1.26,2021-03-26 05:00:00, 259.7,-3.7,13
-2.218,0.6,87.6,56.47,0.0,915.85,0.0,0.5,2021-03-26 06:00:00, 234.5,-4.0,13
-1.1,60.6,88.5,34.12,0.0,916.15,0.0,0.0,2021-03-26 07:00:00, 238.7,-2.8,13
0.051,101.9,86.8,77.06,0.0,916.45,0.0,0.76,2021-03-26 08:00:00, 255.5,-1.9,13
1.697,210.6,82.8,5.88,0.0,916.45,0.0,2.01,2021-03-26 09:00:00, 299.0,-0.9,13
2.77,219.4,75.0,5.29,0.25,916.15,0.0,2.52,2021-03-26 10:00:00, 259.7,-1.2,13
4.246,338.1,69.3,5.29,0.25,916.25,0.0,3.27,2021-03-26 11:00:00, 258.3,-0.9,13
4.921,238.1,63.6,4.71,0.25,916.35,0.0,2.52,2021-03-26 12:00:00, 279.4,-1.4,13
5.334,349.4,60.5,4.71,0.5,916.65,0.0,3.02,2021-03-26 13:00:00, 286.4,-1.7,13
5.385,283.1,62.1,4.71,0.5,916.95,0.0,4.03,2021-03-26 14:00:00, 297.6,-1.3,13
5.128,213.1,64.8,4.71,0.5,916.95,0.0,3.02,2021-03-26 15:00:00, 308.9,-0.9,13
5.949,201.9,61.8,4.71,0.25,916.85,0.0,2.52,2021-03-26 16:00:00, 293.4,-0.8,13
5.334,104.4,58.8,4.71,0.25,916.75,0.0,3.02,2021-03-26 17:00:00, 272.4,-2.1,13
4.506,36.9,63.0,4.71,0.25,917.05,0.0,3.53,2021-03-26 18:00:00, 286.4,-1.9,13
